500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-2.05770963e+01 1.61394719e+01 -3.49172335e+00 -1.13013744e+01 -1.90224256e+01 -2.22950890e+01 -2.44764732e+01 -2.58550518e+01 -2.68778400e+01 -2.77086835e+01 -2.84453302e+01 -2.89923644e+01 1.61394719e+01 -6.90775528e+02 -8.52147450e+00 -1.51664518e+01 -1.86554835e+01 -2.07241519e+01 -2.20907447e+01 -2.30798254e+01 -2.38744317e+01 -2.43899180e+01 -2.88451888e+01 
-2.03555869e+01 1.61394723e+01 -3.49116068e+00 -1.11672216e+01 -1.88387653e+01 -2.21019183e+01 -2.42719367e+01 -2.56456513e+01 -2.66651433e+01 -2.74936523e+01 -2.82284074e+01 -2.87740055e+01 1.61394723e+01 -6.90775528e+02 -8.39781532e+00 -1.50008265e+01 -1.84702111e+01 -2.05283950e+01 -2.18887686e+01 -2.28738953e+01 -2.36659168e+01 -2.41791244e+01 -2.88489958e+01 
-2.01352821e+01 1.61394728e+01 -3.49058916e+00 -1.10335772e+01 -1.86560396e+01 -2.19096939e+01 -2.40685076e+01 -2.54373915e+01 -2.64536103e+01 -2.72798000e+01 -2.80126724e+01 -2.85568451e+01 1.61394728e+01 -6.90775528e+02 -8.27482895e+00 -1.48361184e+01 -1.82859692e+01 -2.03337327e+01 -2.16879252e+01 -2.26691223e+01 -2.34585751e+01 -2.39695160e+01 -2.88527699e+01 
-1.99162289e+01 1.61394733e+01 -3.49000871e+00 -1.09004349e+01 -1.84742469e+01 -2.17184134e+01 -2.38661801e+01 -2.52302659e+01 -2.62432342e+01 -2.70671194e+01 -2.77981177e+01 -2.83380791e+01 1.61394733e+01 -6.90775528e+02 -8.15251096e+00 -1.46723218e+01 -1.81027520e+01 -2.01401588e+01 -2.14882083e+01 -2.24654998e+01 -2.32523998e+01 -2.37610859e+01 -2.88565649e+01 
-1.96983890e+01 1.61394739e+01 -3.48941925e+00 -1.07677889e+01 -1.82933855e+01 -2.15280746e+01 -2.36649483e+01 -2.50242686e+01 -2.60340088e+01 -2.68556042e+01 -2.75847370e+01 -2.81232894e+01 1.61394738e+01 -6.90775528e+02 -8.03085694e+00 -1.45094315e+01 -1.79205533e+01 -1.99476671e+01 -2.12896112e+01 -2.22630214e+01 -2.30473843e+01 -2.35538275e+01 -2.88603503e+01 
-1.94817547e+01 1.61394744e+01 -3.48882071e+00 -1.06356331e+01 -1.81134536e+01 -2.13386753e+01 -2.34648064e+01 -2.48193933e+01 -2.58259279e+01 -2.66452480e+01 -2.73725239e+01 -2.79096775e+01 1.61394744e+01 -6.90775528e+02 -7.90986251e+00 -1.43474419e+01 -1.77393673e+01 -1.97562513e+01 -2.10921276e+01 -2.20616803e+01 -2.28435220e+01 -2.33477340e+01 -2.88641245e+01 
-1.92663611e+01 1.61394750e+01 -3.48821301e+00 -1.05039621e+01 -1.79344491e+01 -2.11502128e+01 -2.32657485e+01 -2.46156338e+01 -2.56189848e+01 -2.64360440e+01 -2.71614714e+01 -2.76972363e+01 1.61394750e+01 -6.90775528e+02 -7.78952328e+00 -1.41863475e+01 -1.75591881e+01 -1.95659052e+01 -2.08957511e+01 -2.18614702e+01 -2.26408062e+01 -2.31427988e+01 -2.88679305e+01 
-1.90521400e+01 1.61394757e+01 -3.48759608e+00 -1.03727702e+01 -1.77563698e+01 -2.09626849e+01 -2.30677689e+01 -2.44129844e+01 -2.54131738e+01 -2.62279865e+01 -2.69515738e+01 -2.74859603e+01 1.61394756e+01 -6.90775528e+02 -7.66983490e+00 -1.40261431e+01 -1.73800099e+01 -1.93766228e+01 -2.07004755e+01 -2.16623846e+01 -2.24392305e+01 -2.29390154e+01 -2.88717061e+01 
-1.88391344e+01 1.61394763e+01 -3.48696985e+00 -1.02420522e+01 -1.75792133e+01 -2.07760891e+01 -2.28708619e+01 -2.42114388e+01 -2.52084882e+01 -2.60210687e+01 -2.67428241e+01 -2.72758423e+01 1.61394763e+01 -6.90775528e+02 -7.55079303e+00 -1.38668233e+01 -1.72018269e+01 -1.91883980e+01 -2.05062943e+01 -2.14644170e+01 -2.22387883e+01 -2.27363771e+01 -2.88755015e+01 
-1.86273044e+01 1.61394771e+01 -3.48633424e+00 -1.01118030e+01 -1.74029771e+01 -2.05904227e+01 -2.26750217e+01 -2.40109912e+01 -2.50049222e+01 -2.58152846e+01 -2.65352163e+01 -2.70668763e+01 1.61394770e+01 -6.90775528e+02 -7.43239334e+00 -1.37083827e+01 -1.70246332e+01 -1.90012246e+01 -2.03132015e+01 -2.12675612e+01 -2.20394731e+01 -2.25348775e+01 -2.88792836e+01 
-1.84166471e+01 1.61394778e+01 -3.48568918e+00 -9.98201751e+00 -1.72276586e+01 -2.04056833e+01 -2.24802427e+01 -2.38116356e+01 -2.48024697e+01 -2.56106280e+01 -2.63287441e+01 -2.68590558e+01 1.61394778e+01 -6.90775528e+02 -7.31463152e+00 -1.35508161e+01 -1.68484232e+01 -1.88150967e+01 -2.01211906e+01 -2.10718107e+01 -2.18412785e+01 -2.23345100e+01 -2.88830562e+01 
-1.82072033e+01 1.61394786e+01 -3.48503460e+00 -9.85269112e+00 -1.70532550e+01 -2.02218680e+01 -2.22865190e+01 -2.36133658e+01 -2.46011241e+01 -2.54070922e+01 -2.61234008e+01 -2.66523741e+01 1.61394786e+01 -6.90775528e+02 -7.19750328e+00 -1.33941181e+01 -1.66731912e+01 -1.86300082e+01 -1.99302557e+01 -2.08771592e+01 -2.16441981e+01 -2.21352681e+01 -2.88868671e+01 
-1.79988934e+01 1.61394795e+01 -3.48437042e+00 -9.72381924e+00 -1.68797635e+01 -2.00389743e+01 -2.20938453e+01 -2.34161763e+01 -2.44008798e+01 -2.52046714e+01 -2.59191804e+01 -2.64468252e+01 1.61394795e+01 -6.90775528e+02 -7.08100434e+00 -1.32382837e+01 -1.64989314e+01 -1.84459533e+01 -1.97403905e+01 -2.06836005e+01 -2.14482255e+01 -2.19371457e+01 -2.88906432e+01 
-1.77917480e+01 1.61394804e+01 -3.48369658e+00 -9.59539751e+00 -1.67071810e+01 -1.98569994e+01 -2.19022158e+01 -2.32200612e+01 -2.42017307e+01 -2.50033597e+01 -2.57160771e+01 -2.62424031e+01 1.61394804e+01 -6.90775528e+02 -6.96513045e+00 -1.30833075e+01 -1.63256383e+01 -1.82629259e+01 -1.95515889e+01 -2.04911284e+01 -2.12533545e+01 -2.17401361e+01 -2.88944219e+01 
-1.75857872e+01 1.61394814e+01 -3.48301300e+00 -9.46742177e+00 -1.65355045e+01 -1.96759405e+01 -2.17116249e+01 -2.30250142e+01 -2.40036705e+01 -2.48031502e+01 -2.55140838e+01 -2.60391008e+01 1.61394814e+01 -6.90775528e+02 -6.84987735e+00 -1.29291844e+01 -1.61533063e+01 -1.80809202e+01 -1.93638448e+01 -2.02997366e+01 -2.10595786e+01 -2.15442330e+01 -2.88982295e+01 
-1.73809449e+01 1.61394824e+01 -3.48231961e+00 -9.33988808e+00 -1.63647309e+01 -1.94957948e+01 -2.15220672e+01 -2.28310302e+01 -2.38066937e+01 -2.46040378e+01 -2.53131953e+01 -2.58369130e+01 1.61394824e+01 -6.90775528e+02 -6.73524082e+00 -1.27759093e+01 -1.59819297e+01 -1.78999304e+01 -1.91771523e+01 -2.01094190e+01 -2.08668918e+01 -2.13494303e+01 -2.89020071e+01 
-1.71772793e+01 1.61394835e+01 -3.48161634e+00 -9.21279266e+00 -1.61948569e+01 -1.93165592e+01 -2.13335370e+01 -2.26381028e+01 -2.36107939e+01 -2.44060155e+01 -2.51134047e+01 -2.56358325e+01 1.61394835e+01 -6.90775528e+02 -6.62121665e+00 -1.26234771e+01 -1.58115031e+01 -1.77199506e+01 -1.89915052e+01 -1.99201694e+01 -2.06752877e+01 -2.11557215e+01 -2.89058192e+01 
-1.69747171e+01 1.61394846e+01 -3.48090312e+00 -9.08613197e+00 -1.60258792e+01 -1.91382311e+01 -2.11460290e+01 -2.24462267e+01 -2.34159656e+01 -2.42090782e+01 -2.49147066e+01 -2.54358544e+01 1.61394846e+01 -6.90775528e+02 -6.50780065e+00 -1.24718827e+01 -1.56420209e+01 -1.75409751e+01 -1.88068978e+01 -1.97319819e+01 -2.04847602e+01 -2.09631006e+01 -2.89095991e+01 
-1.67733028e+01 1.61394859e+01 -3.48017989e+00 -8.95990266e+00 -1.58577944e+01 -1.89608074e+01 -2.09595375e+01 -2.22553960e+01 -2.32222027e+01 -2.40132193e+01 -2.47170945e+01 -2.52369715e+01 1.61394858e+01 -6.90775528e+02 -6.39498862e+00 -1.23211210e+01 -1.54734777e+01 -1.73629981e+01 -1.86233239e+01 -1.95448502e+01 -2.02953031e+01 -2.07715613e+01 -2.89133976e+01 
-1.65730068e+01 1.61394872e+01 -3.47944657e+00 -8.83410158e+00 -1.56905990e+01 -1.87842850e+01 -2.07740573e+01 -2.20656051e+01 -2.30294994e+01 -2.38184332e+01 -2.45205626e+01 -2.50391782e+01 1.61394871e+01 -6.90775528e+02 -6.28277641e+00 -1.21711870e+01 -1.53058681e+01 -1.71860138e+01 -1.84407778e+01 -1.93587685e+01 -2.01069104e+01 -2.05810974e+01 -2.89171917e+01 
-1.63738297e+01 1.61394885e+01 -3.47870309e+00 -8.70872578e+00 -1.55242895e+01 -1.86086610e+01 -2.05895827e+01 -2.18768482e+01 -2.28378498e+01 -2.36247137e+01 -2.43251048e+01 -2.48424685e+01 1.61394885e+01 -6.90775528e+02 -6.17115987e+00 -1.20220758e+01 -1.51391866e+01 -1.70100167e+01 -1.82592535e+01 -1.91737307e+01 -1.99195759e+01 -2.03917028e+01 -2.89209884e+01 
-1.61757630e+01 1.61394900e+01 -3.47794939e+00 -8.58377251e+00 -1.53588624e+01 -1.84339323e+01 -2.04061086e+01 -2.16891199e+01 -2.26472484e+01 -2.34320552e+01 -2.41307153e+01 -2.46468363e+01 1.61394899e+01 -6.90775528e+02 -6.06013486e+00 -1.18737824e+01 -1.49734279e+01 -1.68350011e+01 -1.80787453e+01 -1.89897309e+01 -1.97332937e+01 -2.02033715e+01 -2.89247855e+01 
-1.59787858e+01 1.61394915e+01 -3.47718541e+00 -8.45923923e+00 -1.51943141e+01 -1.82600958e+01 -2.02236295e+01 -2.15024146e+01 -2.24576893e+01 -2.32404519e+01 -2.39373883e+01 -2.44522759e+01 1.61394914e+01 -6.90775528e+02 -5.94969729e+00 -1.17263018e+01 -1.48085867e+01 -1.66609613e+01 -1.78992473e+01 -1.88067632e+01 -1.95480576e+01 -2.00160974e+01 -2.89285685e+01 
-1.57829346e+01 1.61394931e+01 -3.47641106e+00 -8.33512357e+00 -1.50306409e+01 -1.80871484e+01 -2.00421403e+01 -2.13167269e+01 -2.22691674e+01 -2.30498987e+01 -2.37451191e+01 -2.42587827e+01 1.61394930e+01 -6.90775528e+02 -5.83984303e+00 -1.15796293e+01 -1.46446576e+01 -1.64878917e+01 -1.77207538e+01 -1.86248216e+01 -1.93638618e+01 -1.98298744e+01 -2.89323802e+01 
-1.55881502e+01 1.61394948e+01 -3.47562630e+00 -8.21142338e+00 -1.48678390e+01 -1.79150866e+01 -1.98616349e+01 -2.11320502e+01 -2.20816749e+01 -2.28603868e+01 -2.35538972e+01 -2.40663453e+01 1.61394947e+01 -6.90775528e+02 -5.73056803e+00 -1.14337598e+01 -1.44816353e+01 -1.63157870e+01 -1.75432591e+01 -1.84439004e+01 -1.91807004e+01 -1.96446967e+01 -2.89361678e+01 
-1.53944837e+01 1.61394966e+01 -3.47483105e+00 -8.08813670e+00 -1.47059048e+01 -1.77439075e+01 -1.96821089e+01 -2.09483803e+01 -2.18952085e+01 -2.26719137e+01 -2.33637219e+01 -2.38749639e+01 1.61394965e+01 -6.90775528e+02 -5.62186820e+00 -1.12886885e+01 -1.43195148e+01 -1.61446414e+01 -1.73667574e+01 -1.82639937e+01 -1.89985673e+01 -1.94605581e+01 -2.89399883e+01 
-1.52018661e+01 1.61394985e+01 -3.47402524e+00 -7.96526174e+00 -1.45448344e+01 -1.75736080e+01 -1.95035567e+01 -2.07657114e+01 -2.17097618e+01 -2.24844729e+01 -2.31745858e+01 -2.36846307e+01 1.61394984e+01 -6.90775528e+02 -5.51373950e+00 -1.11444108e+01 -1.41582906e+01 -1.59744495e+01 -1.71912431e+01 -1.80850958e+01 -1.88174569e+01 -1.92774530e+01 -2.89437791e+01 
-1.50103335e+01 1.61395005e+01 -3.47320882e+00 -7.84279690e+00 -1.43846242e+01 -1.74041845e+01 -1.93259732e+01 -2.05840378e+01 -2.15253292e+01 -2.22980583e+01 -2.29864828e+01 -2.34953396e+01 1.61395004e+01 -6.90775528e+02 -5.40617789e+00 -1.10009217e+01 -1.39979577e+01 -1.58052059e+01 -1.70167106e+01 -1.79072009e+01 -1.86373631e+01 -1.90953753e+01 -2.89475825e+01 
-1.48198668e+01 1.61395026e+01 -3.47238172e+00 -7.72074077e+00 -1.42252701e+01 -1.72356339e+01 -1.91493530e+01 -2.04033542e+01 -2.13419050e+01 -2.21126644e+01 -2.27994073e+01 -2.33070849e+01 1.61395025e+01 -6.90775528e+02 -5.29917937e+00 -1.08582165e+01 -1.38385110e+01 -1.56369052e+01 -1.68431544e+01 -1.77303033e+01 -1.84582803e+01 -1.89143193e+01 -2.89513854e+01 
-1.46304666e+01 1.61395048e+01 -3.47154388e+00 -7.59909211e+00 -1.40667684e+01 -1.70679529e+01 -1.89736910e+01 -2.02236553e+01 -2.11594838e+01 -2.19282855e+01 -2.26133538e+01 -2.31198609e+01 1.61395047e+01 -6.90775528e+02 -5.19273994e+00 -1.07162906e+01 -1.36799452e+01 -1.54695420e+01 -1.66705687e+01 -1.75543974e+01 -1.82802027e+01 -1.87342790e+01 -2.89551946e+01 
-1.44421086e+01 1.61395072e+01 -3.47069523e+00 -7.47784984e+00 -1.39091152e+01 -1.69011382e+01 -1.87989822e+01 -2.00449357e+01 -2.09780602e+01 -2.17449162e+01 -2.24283166e+01 -2.29336620e+01 1.61395071e+01 -6.90775528e+02 -5.08685561e+00 -1.05751391e+01 -1.35222554e+01 -1.53031109e+01 -1.64989481e+01 -1.73794774e+01 -1.81031245e+01 -1.85552489e+01 -2.89589918e+01 
-1.42547954e+01 1.61395096e+01 -3.46983571e+00 -7.35701307e+00 -1.37523066e+01 -1.67351863e+01 -1.86252214e+01 -1.98671902e+01 -2.07976287e+01 -2.15625511e+01 -2.22442902e+01 -2.27484827e+01 1.61395095e+01 -6.90775528e+02 -4.98152242e+00 -1.04347576e+01 -1.33654364e+01 -1.51376067e+01 -1.63282872e+01 -1.72055379e+01 -1.79270401e+01 -1.83772231e+01 -2.89627856e+01 
-1.40685481e+01 1.61395123e+01 -3.46896526e+00 -7.23658105e+00 -1.35963386e+01 -1.65700938e+01 -1.84524032e+01 -1.96904131e+01 -2.06181836e+01 -2.13811840e+01 -2.20612684e+01 -2.25643166e+01 1.61395121e+01 -6.90775528e+02 -4.87673642e+00 -1.02951412e+01 -1.32094833e+01 -1.49730239e+01 -1.61585804e+01 -1.70325731e+01 -1.77519437e+01 -1.82001958e+01 -2.89666031e+01 
-1.38833107e+01 1.61395150e+01 -3.46808383e+00 -7.11655319e+00 -1.34412075e+01 -1.64058575e+01 -1.82805230e+01 -1.95145997e+01 -2.04397199e+01 -2.12008102e+01 -2.18792466e+01 -2.23811590e+01 1.61395148e+01 -6.90775528e+02 -4.77249369e+00 -1.01562854e+01 -1.30543911e+01 -1.48093574e+01 -1.59898223e+01 -1.68605776e+01 -1.75778299e+01 -1.80241615e+01 -2.89703943e+01 
-1.36991285e+01 1.61395179e+01 -3.46719135e+00 -6.99692904e+00 -1.32869090e+01 -1.62424738e+01 -1.81095755e+01 -1.93397443e+01 -2.02622319e+01 -2.10214236e+01 -2.16982184e+01 -2.21990036e+01 1.61395177e+01 -6.90775528e+02 -4.66879032e+00 -1.00181857e+01 -1.29001548e+01 -1.46466019e+01 -1.58220075e+01 -1.66895458e+01 -1.74046928e+01 -1.78491145e+01 -2.89742104e+01 
-1.35159503e+01 1.61395209e+01 -3.46628775e+00 -6.87770832e+00 -1.31334395e+01 -1.60799394e+01 -1.79395558e+01 -1.91658420e+01 -2.00857146e+01 -2.08430194e+01 -2.15181791e+01 -2.20178456e+01 1.61395207e+01 -6.90775528e+02 -4.56562241e+00 -9.88083749e+00 -1.27467694e+01 -1.44847523e+01 -1.56551307e+01 -1.65194724e+01 -1.72325271e+01 -1.76750492e+01 -2.89780060e+01 
-1.33338178e+01 1.61395241e+01 -3.46537299e+00 -6.75889085e+00 -1.29807947e+01 -1.59182507e+01 -1.77704586e+01 -1.89928873e+01 -1.99101622e+01 -2.06655914e+01 -2.13391224e+01 -2.18376786e+01 1.61395239e+01 -6.90775528e+02 -4.46298609e+00 -9.74423623e+00 -1.25942302e+01 -1.43238033e+01 -1.54891865e+01 -1.63503517e+01 -1.70613272e+01 -1.75019599e+01 -2.89818287e+01 
-1.31526699e+01 1.61395275e+01 -3.46444701e+00 -6.64047661e+00 -1.28289709e+01 -1.57574044e+01 -1.76022795e+01 -1.88208756e+01 -1.97355702e+01 -2.04891354e+01 -2.11610439e+01 -2.16584982e+01 1.61395273e+01 -6.90775528e+02 -4.36087749e+00 -9.60837745e+00 -1.24425322e+01 -1.41637499e+01 -1.53241696e+01 -1.61821784e+01 -1.68910875e+01 -1.73298413e+01 -2.89856233e+01 
-1.29725571e+01 1.61395310e+01 -3.46350974e+00 -6.52246569e+00 -1.26779641e+01 -1.55973969e+01 -1.74350131e+01 -1.86498013e+01 -1.95619328e+01 -2.03136453e+01 -2.09839380e+01 -2.14802990e+01 1.61395308e+01 -6.90775528e+02 -4.25929280e+00 -9.47325668e+00 -1.22916705e+01 -1.40045869e+01 -1.51600748e+01 -1.60149472e+01 -1.67218027e+01 -1.71586877e+01 -2.89894460e+01 
-1.27934231e+01 1.61395348e+01 -3.46256114e+00 -6.40485830e+00 -1.25277701e+01 -1.54382247e+01 -1.72686545e+01 -1.84796592e+01 -1.93892443e+01 -2.01391151e+01 -2.08077975e+01 -2.13030728e+01 1.61395345e+01 -6.90775528e+02 -4.15822817e+00 -9.33886949e+00 -1.21416405e+01 -1.38463092e+01 -1.49968967e+01 -1.58486526e+01 -1.65534672e+01 -1.69884937e+01 -2.89932462e+01 
-1.26153096e+01 1.61395387e+01 -3.46160114e+00 -6.28765476e+00 -1.23783851e+01 -1.52798842e+01 -1.71031990e+01 -1.83104445e+01 -1.92175003e+01 -1.99655405e+01 -2.06326191e+01 -2.11268172e+01 1.61395384e+01 -6.90775528e+02 -4.05767982e+00 -9.20521146e+00 -1.19924372e+01 -1.36889119e+01 -1.48346303e+01 -1.56832894e+01 -1.63860757e+01 -1.68192538e+01 -2.89970713e+01 
-1.24381597e+01 1.61395428e+01 -3.46062969e+00 -6.17085549e+00 -1.22298051e+01 -1.51223722e+01 -1.69386417e+01 -1.81421524e+01 -1.90466957e+01 -1.97929165e+01 -2.04583974e+01 -2.09515266e+01 1.61395424e+01 -6.90775528e+02 -3.95764397e+00 -9.07227823e+00 -1.18440560e+01 -1.35323899e+01 -1.46732702e+01 -1.55188523e+01 -1.62196227e+01 -1.66509627e+01 -2.90008704e+01 
-1.22620228e+01 1.61395471e+01 -3.45964673e+00 -6.05446102e+00 -1.20820261e+01 -1.49656849e+01 -1.67749777e+01 -1.79747772e+01 -1.88768246e+01 -1.96212370e+01 -2.02851262e+01 -2.07771944e+01 1.61395467e+01 -6.90775528e+02 -3.85811685e+00 -8.94006544e+00 -1.16964921e+01 -1.33767381e+01 -1.45128114e+01 -1.53553358e+01 -1.60541030e+01 -1.64836148e+01 -2.90046982e+01 
-1.20868393e+01 1.61395516e+01 -3.45865221e+00 -5.93847194e+00 -1.19350441e+01 -1.48098189e+01 -1.66122023e+01 -1.78083148e+01 -1.87078828e+01 -1.94504977e+01 -2.01128011e+01 -2.06038165e+01 1.61395512e+01 -6.90775528e+02 -3.75909472e+00 -8.80856876e+00 -1.15497408e+01 -1.32219518e+01 -1.43532487e+01 -1.51927350e+01 -1.58895113e+01 -1.63172050e+01 -2.90085007e+01 
-1.19126533e+01 1.61395564e+01 -3.45764608e+00 -5.82288896e+00 -1.17888551e+01 -1.46547704e+01 -1.64503105e+01 -1.76427594e+01 -1.85398644e+01 -1.92806925e+01 -1.99414161e+01 -2.04313866e+01 1.61395559e+01 -6.90775528e+02 -3.66057386e+00 -8.67778390e+00 -1.14037975e+01 -1.30680259e+01 -1.41945770e+01 -1.50310446e+01 -1.57258422e+01 -1.61517278e+01 -2.90123279e+01 
-1.17394117e+01 1.61395614e+01 -3.45662829e+00 -5.70771285e+00 -1.16434552e+01 -1.45005362e+01 -1.62892978e+01 -1.74781067e+01 -1.83727651e+01 -1.91118171e+01 -1.97709669e+01 -2.02599004e+01 1.61395609e+01 -6.90775528e+02 -3.56255056e+00 -8.54770658e+00 -1.12586576e+01 -1.29149555e+01 -1.40367914e+01 -1.48702594e+01 -1.55630906e+01 -1.59871781e+01 -2.90161320e+01 
-1.15671587e+01 1.61395666e+01 -3.45559878e+00 -5.59294444e+00 -1.14988403e+01 -1.43471125e+01 -1.61291592e+01 -1.73143512e+01 -1.82065791e+01 -1.89438657e+01 -1.96014474e+01 -2.00893517e+01 1.61395661e+01 -6.90775528e+02 -3.46502116e+00 -8.41833258e+00 -1.11143164e+01 -1.27627358e+01 -1.38798867e+01 -1.47103742e+01 -1.54012511e+01 -1.58235504e+01 -2.90199629e+01 
-1.13958389e+01 1.61395721e+01 -3.45455750e+00 -5.47858463e+00 -1.13550066e+01 -1.41944958e+01 -1.59698903e+01 -1.71514887e+01 -1.80413022e+01 -1.87768340e+01 -1.94328533e+01 -1.99197364e+01 1.61395715e+01 -6.90775528e+02 -3.36798198e+00 -8.28965766e+00 -1.09707693e+01 -1.26113619e+01 -1.37238579e+01 -1.45513840e+01 -1.52403187e+01 -1.56608396e+01 -2.90237705e+01 
