500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.73274391e+00 1.43562896e+01 1.38007919e+01 1.28745093e+01 1.13059736e+01 1.01564046e+01 1.01743073e+01 1.02999509e+01 9.29648359e+00 1.02664584e+01 8.62091678e+00 1.02427269e+01 8.10696422e+00 1.04584280e+01 -6.90775528e+02 5.37069276e+00 6.99427595e+00 1.07501653e+01 6.31482370e+00 9.52325718e+00 3.54222205e+00 4.07872081e+00 1.92522491e+00 4.56060984e-01 -6.01181956e-01 -1.63285174e+00 -2.55425250e+00 -2.88980318e+00 -5.07217510e+00 -4.28981449e+00 -3.32798230e+01 
7.76461676e+00 1.43570719e+01 1.38008132e+01 1.28750313e+01 1.13073041e+01 1.01567100e+01 1.01768395e+01 1.03001020e+01 9.30086087e+00 1.02665999e+01 8.62774402e+00 1.02435005e+01 8.11643993e+00 1.04612232e+01 -6.90775528e+02 5.37963321e+00 7.00875522e+00 1.07587718e+01 6.33154794e+00 9.53440057e+00 3.56024375e+00 4.09636523e+00 1.94042123e+00 4.69161271e-01 -5.89625820e-01 -1.62037680e+00 -2.53909112e+00 -2.87485341e+00 -5.04856648e+00 -4.27061382e+00 -3.32807507e+01 
7.79635798e+00 1.43578606e+01 1.38008348e+01 1.28755571e+01 1.13086431e+01 1.01570203e+01 1.01793842e+01 1.03002556e+01 9.30525240e+00 1.02667446e+01 8.63457941e+00 1.02442851e+01 8.12591123e+00 1.04640314e+01 -6.90775528e+02 5.38859881e+00 7.02320015e+00 1.07673600e+01 6.34822368e+00 9.54550795e+00 3.57823083e+00 4.11397530e+00 1.95560583e+00 4.82274657e-01 -5.78037109e-01 -1.60786336e+00 -2.52390577e+00 -2.85988811e+00 -5.02495992e+00 -4.25142097e+00 -3.32816718e+01 
7.82794939e+00 1.43586558e+01 1.38008567e+01 1.28760866e+01 1.13099908e+01 1.01573354e+01 1.01819413e+01 1.03004116e+01 9.30965811e+00 1.02668924e+01 8.64142285e+00 1.02450806e+01 8.13537810e+00 1.04668525e+01 -6.90775528e+02 5.39758951e+00 7.03761093e+00 1.07759300e+01 6.36485124e+00 9.55657959e+00 3.59618348e+00 4.13155114e+00 1.97077852e+00 4.95400806e-01 -5.66416061e-01 -1.59531152e+00 -2.50869635e+00 -2.84490709e+00 -5.00135556e+00 -4.23223568e+00 -3.32826052e+01 
7.85943584e+00 1.43594576e+01 1.38008790e+01 1.28766199e+01 1.13113472e+01 1.01576556e+01 1.01845107e+01 1.03005700e+01 9.31407786e+00 1.02670433e+01 8.64827415e+00 1.02458872e+01 8.14484045e+00 1.04696866e+01 -6.90775528e+02 5.40660509e+00 7.05198760e+00 1.07844820e+01 6.38143076e+00 9.56761575e+00 3.61410100e+00 4.14909203e+00 1.98593855e+00 5.08539003e-01 -5.54763186e-01 -1.58272165e+00 -2.49346306e+00 -2.82991039e+00 -4.97775394e+00 -4.21305788e+00 -3.32835069e+01 
7.89079715e+00 1.43602661e+01 1.38009016e+01 1.28771570e+01 1.13127121e+01 1.01579807e+01 1.01870924e+01 1.03007309e+01 9.31851156e+00 1.02671975e+01 8.65513323e+00 1.02467049e+01 8.15429826e+00 1.04725337e+01 -6.90775528e+02 5.41564549e+00 7.06633037e+00 1.07930162e+01 6.39796254e+00 9.57861670e+00 3.63198350e+00 4.16659801e+00 2.00108569e+00 5.21688895e-01 -5.43078740e-01 -1.57009388e+00 -2.47820585e+00 -2.81489787e+00 -4.95415526e+00 -4.19388735e+00 -3.32843979e+01 
7.92203160e+00 1.43610811e+01 1.38009246e+01 1.28776979e+01 1.13140858e+01 1.01583109e+01 1.01896864e+01 1.03008943e+01 9.32295911e+00 1.02673551e+01 8.66199996e+00 1.02475338e+01 8.16375149e+00 1.04753936e+01 -6.90775528e+02 5.42471059e+00 7.08063938e+00 1.08015325e+01 6.41444684e+00 9.58958268e+00 3.64983096e+00 4.18406904e+00 2.01621962e+00 5.34850073e-01 -5.31363021e-01 -1.55742838e+00 -2.46292469e+00 -2.79986941e+00 -4.93055976e+00 -4.17472387e+00 -3.32852806e+01 
7.95314490e+00 1.43619029e+01 1.38009480e+01 1.28782426e+01 1.13154680e+01 1.01586462e+01 1.01922926e+01 1.03010603e+01 9.32742041e+00 1.02675160e+01 8.66887421e+00 1.02483739e+01 8.17320010e+00 1.04782664e+01 -6.90775528e+02 5.43380025e+00 7.09491477e+00 1.08100312e+01 6.43088391e+00 9.60051397e+00 3.66764319e+00 4.20150486e+00 2.03133995e+00 5.48022053e-01 -5.19616382e-01 -1.54472539e+00 -2.44761965e+00 -2.78482497e+00 -4.90696778e+00 -4.15556729e+00 -3.32861501e+01 
7.98411063e+00 1.43627314e+01 1.38009716e+01 1.28787911e+01 1.13168589e+01 1.01589867e+01 1.01949110e+01 1.03012288e+01 9.33189537e+00 1.02676803e+01 8.67575589e+00 1.02492254e+01 8.18264409e+00 1.04811520e+01 -6.90775528e+02 5.44291443e+00 7.10915676e+00 1.08185124e+01 6.44727409e+00 9.61141081e+00 3.68542047e+00 4.21890571e+00 2.04644656e+00 5.61204574e-01 -5.07839017e-01 -1.53198500e+00 -2.43229064e+00 -2.76976435e+00 -4.88337944e+00 -4.13641733e+00 -3.32870336e+01 
8.01496462e+00 1.43635666e+01 1.38009957e+01 1.28793434e+01 1.13182584e+01 1.01593324e+01 1.01975416e+01 1.03013999e+01 9.33638387e+00 1.02678481e+01 8.68264486e+00 1.02500884e+01 8.19208337e+00 1.04840504e+01 -6.90775528e+02 5.45205290e+00 7.12336540e+00 1.08269762e+01 6.46361751e+00 9.62227346e+00 3.70316226e+00 4.23627102e+00 2.06153883e+00 5.74397008e-01 -4.96031392e-01 -1.51920755e+00 -2.41693782e+00 -2.75468760e+00 -4.85979522e+00 -4.11727395e+00 -3.32878961e+01 
8.04570438e+00 1.43644088e+01 1.38010201e+01 1.28798996e+01 1.13196666e+01 1.01596833e+01 1.02001843e+01 1.03015736e+01 9.34088581e+00 1.02680195e+01 8.68954098e+00 1.02509628e+01 8.20151790e+00 1.04869617e+01 -6.90775528e+02 5.46121553e+00 7.13754083e+00 1.08354226e+01 6.47991441e+00 9.63310217e+00 3.72086842e+00 4.25360060e+00 2.07661641e+00 5.87598921e-01 -4.84193835e-01 -1.50639326e+00 -2.40156126e+00 -2.73959464e+00 -4.83621542e+00 -4.09813697e+00 -3.32887407e+01 
8.07632353e+00 1.43652578e+01 1.38010448e+01 1.28804595e+01 1.13210833e+01 1.01600396e+01 1.02028392e+01 1.03017499e+01 9.34540108e+00 1.02681945e+01 8.69644415e+00 1.02518488e+01 8.21094767e+00 1.04898857e+01 -6.90775528e+02 5.47040222e+00 7.15168323e+00 1.08438520e+01 6.49616510e+00 9.64389718e+00 3.73853904e+00 4.27089449e+00 2.09167907e+00 6.00809966e-01 -4.72326611e-01 -1.49354229e+00 -2.38616095e+00 -2.72448537e+00 -4.81264025e+00 -4.07900619e+00 -3.32895746e+01 
8.10680479e+00 1.43661138e+01 1.38010700e+01 1.28810233e+01 1.13225087e+01 1.01604013e+01 1.02055061e+01 1.03019289e+01 9.34992961e+00 1.02683732e+01 8.70335429e+00 1.02527464e+01 8.22037266e+00 1.04928224e+01 -6.90775528e+02 5.47961288e+00 7.16579278e+00 1.08522643e+01 6.51236986e+00 9.65465876e+00 3.75617430e+00 4.28815284e+00 2.10672669e+00 6.14029862e-01 -4.60429939e-01 -1.48065477e+00 -2.37073685e+00 -2.70935966e+00 -4.78906990e+00 -4.05988140e+00 -3.32904159e+01 
8.13716749e+00 1.43669767e+01 1.38010955e+01 1.28815909e+01 1.13239427e+01 1.01607684e+01 1.02081850e+01 1.03021106e+01 9.35447127e+00 1.02685556e+01 8.71027124e+00 1.02536557e+01 8.22979280e+00 1.04957719e+01 -6.90775528e+02 5.48884731e+00 7.17986958e+00 1.08606596e+01 6.52852887e+00 9.66538713e+00 3.77377383e+00 4.30537522e+00 2.12175875e+00 6.27258070e-01 -4.48504232e-01 -1.46773100e+00 -2.35528911e+00 -2.69421752e+00 -4.76550477e+00 -4.04076251e+00 -3.32912459e+01 
8.16742492e+00 1.43678467e+01 1.38011213e+01 1.28821623e+01 1.13253853e+01 1.01611410e+01 1.02108758e+01 1.03022950e+01 9.35902594e+00 1.02687418e+01 8.71719489e+00 1.02545768e+01 8.23920805e+00 1.04987340e+01 -6.90775528e+02 5.49810532e+00 7.19391372e+00 1.08690382e+01 6.54464234e+00 9.67608255e+00 3.79133733e+00 4.32256132e+00 2.13677483e+00 6.40494104e-01 -4.36549866e-01 -1.45477126e+00 -2.33981786e+00 -2.67905893e+00 -4.74194523e+00 -4.02164942e+00 -3.32920521e+01 
8.19755970e+00 1.43687238e+01 1.38011476e+01 1.28827376e+01 1.13268365e+01 1.01615191e+01 1.02135787e+01 1.03024821e+01 9.36359355e+00 1.02689319e+01 8.72412514e+00 1.02555098e+01 8.24861839e+00 1.05017087e+01 -6.90775528e+02 5.50738684e+00 7.20792541e+00 1.08774000e+01 6.56071057e+00 9.68674526e+00 3.80886505e+00 4.33971134e+00 2.15177484e+00 6.53737717e-01 -4.24567042e-01 -1.44177568e+00 -2.32432306e+00 -2.66388378e+00 -4.71839145e+00 -4.00254190e+00 -3.32928526e+01 
8.22757944e+00 1.43696080e+01 1.38011742e+01 1.28833167e+01 1.13282962e+01 1.01619028e+01 1.02162934e+01 1.03026720e+01 9.36817397e+00 1.02691260e+01 8.73106187e+00 1.02564546e+01 8.25802377e+00 1.05046961e+01 -6.90775528e+02 5.51669169e+00 7.22190475e+00 1.08857453e+01 6.57673376e+00 9.69737550e+00 3.82635676e+00 4.35682500e+00 2.16675839e+00 6.66988458e-01 -4.12556118e-01 -1.42874452e+00 -2.30880484e+00 -2.64869204e+00 -4.69484375e+00 -3.98343986e+00 -3.32936406e+01 
8.25746538e+00 1.43704993e+01 1.38012013e+01 1.28838997e+01 1.13297646e+01 1.01622921e+01 1.02190200e+01 1.03028648e+01 9.37276713e+00 1.02693240e+01 8.73800499e+00 1.02574114e+01 8.26742420e+00 1.05076961e+01 -6.90775528e+02 5.52601978e+00 7.23585194e+00 1.08940741e+01 6.59271225e+00 9.70797350e+00 3.84381280e+00 4.37390259e+00 2.18172545e+00 6.80246124e-01 -4.00517263e-01 -1.41567787e+00 -2.29326314e+00 -2.63348358e+00 -4.67130227e+00 -3.96434305e+00 -3.32944355e+01 
