500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
5.45075628e+00 1.60059344e+01 1.57543589e+01 1.42055102e+01 1.11317950e+01 1.26001737e+01 -6.90775528e+02 6.90308495e+00 7.15200440e+00 1.16796567e+01 5.85082753e+00 9.35553510e+00 4.77928792e+00 7.82443556e+00 3.97516618e+00 6.73072677e+00 3.37781873e+00 5.90386107e+00 2.95553052e+00 5.25292953e+00 3.08783379e+00 4.11094905e+00 8.17976842e-01 -2.13192433e-01 -2.84362878e+00 -3.76171317e+00 -4.85608345e+00 -5.80550071e+00 -6.57498257e+00 -7.13458988e+00 -3.20355102e+01 
5.50682716e+00 1.60063653e+01 1.57543592e+01 1.42057838e+01 1.11391443e+01 1.26002164e+01 -6.90775528e+02 6.90903965e+00 7.17828234e+00 1.16982757e+01 5.88354368e+00 9.38339138e+00 4.81693203e+00 7.85810830e+00 4.01623265e+00 6.76822578e+00 3.42134034e+00 5.94400891e+00 3.00096918e+00 5.29500291e+00 3.09385780e+00 4.11495408e+00 8.39632914e-01 -1.91813294e-01 -2.80979244e+00 -3.72538120e+00 -4.81400673e+00 -5.75940655e+00 -6.52733809e+00 -7.08340660e+00 -3.20380158e+01 
5.56261634e+00 1.60068023e+01 1.57543595e+01 1.42060603e+01 1.11465069e+01 1.26002605e+01 -6.90775528e+02 6.91500931e+00 7.20445864e+00 1.17168040e+01 5.91611319e+00 9.41109500e+00 4.85439301e+00 7.89159229e+00 4.05709111e+00 6.80551320e+00 3.46463681e+00 5.98392976e+00 3.04617066e+00 5.33683849e+00 3.10002623e+00 4.11905377e+00 8.61259350e-01 -1.70485985e-01 -2.77604242e+00 -3.68914436e+00 -4.77206599e+00 -5.71347394e+00 -6.47987517e+00 -7.03242445e+00 -3.20405177e+01 
5.61812507e+00 1.60072456e+01 1.57543598e+01 1.42063398e+01 1.11538825e+01 1.26003061e+01 -6.90775528e+02 6.92099429e+00 7.23053379e+00 1.17352421e+01 5.94853684e+00 9.43864693e+00 4.89167187e+00 7.92488869e+00 4.09774275e+00 6.84259029e+00 3.50770941e+00 6.02362495e+00 3.09113628e+00 5.37843766e+00 3.10634173e+00 4.12325007e+00 8.82856986e-01 -1.49209550e-01 -2.74237812e+00 -3.65300204e+00 -4.73025892e+00 -5.66770218e+00 -6.43259285e+00 -6.98164271e+00 -3.20430163e+01 
5.67333306e+00 1.60076950e+01 1.57543601e+01 1.42066223e+01 1.11612709e+01 1.26003533e+01 -6.90775528e+02 6.92699498e+00 7.25650835e+00 1.17535909e+01 5.98081544e+00 9.46604814e+00 4.92876969e+00 7.95799865e+00 4.13818881e+00 6.87945831e+00 3.55055951e+00 6.06309582e+00 3.13586754e+00 5.41980182e+00 3.11280702e+00 4.12754495e+00 9.04426751e-01 -1.27982982e-01 -2.70879874e+00 -3.61695344e+00 -4.68858772e+00 -5.62209022e+00 -6.38548981e+00 -6.93106011e+00 -3.20455334e+01 
5.72827850e+00 1.60081508e+01 1.57543604e+01 1.42069078e+01 1.11686717e+01 1.26004021e+01 -6.90775528e+02 6.93301173e+00 7.28238284e+00 1.17718508e+01 6.01294974e+00 9.49329960e+00 4.96568740e+00 7.99092329e+00 4.17843034e+00 6.91611852e+00 3.59318823e+00 6.10234370e+00 3.18036556e+00 5.46093234e+00 3.11942464e+00 4.13194033e+00 9.25969345e-01 -1.06805400e-01 -2.67530397e+00 -3.58099821e+00 -4.64705055e+00 -5.57663786e+00 -6.33856552e+00 -6.88067651e+00 -3.20480325e+01 
5.78299281e+00 1.60086130e+01 1.57543608e+01 1.42071965e+01 1.11760848e+01 1.26004526e+01 -6.90775528e+02 6.93904493e+00 7.30815773e+00 1.17900225e+01 6.04494053e+00 9.52040228e+00 5.00242604e+00 8.02366377e+00 4.21846855e+00 6.95257215e+00 3.63559693e+00 6.14136991e+00 3.22463179e+00 5.50183062e+00 3.12619729e+00 4.13643821e+00 9.47485670e-01 -8.56758137e-02 -2.64189303e+00 -3.54513560e+00 -4.60564644e+00 -5.53134404e+00 -6.29181867e+00 -6.83049060e+00 -3.20504838e+01 
5.83740224e+00 1.60090817e+01 1.57543612e+01 1.42074882e+01 1.11835098e+01 1.26005048e+01 -6.90775528e+02 6.94509496e+00 7.33383354e+00 1.18081066e+01 6.07678858e+00 9.54735713e+00 5.03898659e+00 8.05622120e+00 4.25830456e+00 6.98882045e+00 3.67778680e+00 6.18017577e+00 3.26866750e+00 5.54249800e+00 3.13312751e+00 4.14104053e+00 9.68976467e-01 -6.45933256e-02 -2.60856548e+00 -3.50936513e+00 -4.56437490e+00 -5.48620830e+00 -6.24524851e+00 -6.78050191e+00 -3.20529626e+01 
5.89151558e+00 1.60095568e+01 1.57543615e+01 1.42077830e+01 1.11909465e+01 1.26005587e+01 -6.90775528e+02 6.95116221e+00 7.35941082e+00 1.18261039e+01 6.10849467e+00 9.57416511e+00 5.07537006e+00 8.08859672e+00 4.29793953e+00 7.02486465e+00 3.71975909e+00 6.21876258e+00 3.31247401e+00 5.58293587e+00 3.14021787e+00 4.14574929e+00 9.90442506e-01 -4.35570188e-02 -2.57532078e+00 -3.47368627e+00 -4.52323528e+00 -5.44122998e+00 -6.19885409e+00 -6.73070964e+00 -3.20554617e+01 
5.94533242e+00 1.60100386e+01 1.57543619e+01 1.42080810e+01 1.11983947e+01 1.26006144e+01 -6.90775528e+02 6.95724708e+00 7.38489006e+00 1.18440148e+01 6.14005957e+00 9.60082716e+00 5.11157748e+00 8.12079145e+00 4.33737467e+00 7.06070599e+00 3.76151515e+00 6.25713164e+00 3.35605273e+00 5.62314557e+00 3.14747093e+00 4.15056647e+00 1.01188459e+00 -2.25659545e-02 -2.54215828e+00 -3.43809836e+00 -4.48222677e+00 -5.39640820e+00 -6.15263426e+00 -6.68111270e+00 -3.20579830e+01 
5.99889950e+00 1.60105270e+01 1.57543623e+01 1.42083823e+01 1.12058541e+01 1.26006719e+01 -6.90775528e+02 6.96334995e+00 7.41027176e+00 1.18618400e+01 6.17148400e+00 9.62734423e+00 5.14760975e+00 8.15280649e+00 4.37661094e+00 7.09634567e+00 3.80305600e+00 6.29528426e+00 3.39940475e+00 5.66312846e+00 3.15488923e+00 4.15549409e+00 1.03330350e+00 -1.61923899e-03 -2.50907753e+00 -3.40260097e+00 -4.44134892e+00 -5.35173927e+00 -6.10658829e+00 -6.63171065e+00 -3.20604815e+01 
6.05219105e+00 1.60110221e+01 1.57543627e+01 1.42086867e+01 1.12133244e+01 1.26007313e+01 -6.90775528e+02 6.96947123e+00 7.43555644e+00 1.18795801e+01 6.20276876e+00 9.65371726e+00 5.18346790e+00 8.18464295e+00 4.41564959e+00 7.13178491e+00 3.84438301e+00 6.33322172e+00 3.44253150e+00 5.70288587e+00 3.16247505e+00 4.16053403e+00 1.05469980e+00 1.92839606e-02 -2.47607817e+00 -3.36719373e+00 -4.40060126e+00 -5.30722903e+00 -6.06071543e+00 -6.58250289e+00 -3.20629844e+01 
6.10519411e+00 1.60115240e+01 1.57543632e+01 1.42089944e+01 1.12208054e+01 1.26007927e+01 -6.90775528e+02 6.97561133e+00 7.46074461e+00 1.18972357e+01 6.23391461e+00 9.67994718e+00 5.21915293e+00 8.21630194e+00 4.45449177e+00 7.16702494e+00 3.88549744e+00 6.37094530e+00 3.48543433e+00 5.74241914e+00 3.17023100e+00 4.16568837e+00 1.07607437e+00 4.01446036e-02 -2.44315947e+00 -3.33187589e+00 -4.35998284e+00 -5.26287337e+00 -6.01501438e+00 -6.53348811e+00 -3.20655063e+01 
6.15794975e+00 1.60120327e+01 1.57543636e+01 1.42093053e+01 1.12282969e+01 1.26008561e+01 -6.90775528e+02 6.98177063e+00 7.48583675e+00 1.19148075e+01 6.26492227e+00 9.70603492e+00 5.25466576e+00 8.24778456e+00 4.49313854e+00 7.20206694e+00 3.92640039e+00 6.40845628e+00 3.52811435e+00 5.78172961e+00 3.17815924e+00 4.17095899e+00 1.09742775e+00 6.09634711e-02 -2.41032125e+00 -3.29664728e+00 -4.31949354e+00 -5.21867226e+00 -5.96948477e+00 -6.48466631e+00 -3.20680076e+01 
6.21041396e+00 1.60125484e+01 1.57543641e+01 1.42096196e+01 1.12357985e+01 1.26009214e+01 -6.90775528e+02 6.98794958e+00 7.51083340e+00 1.19322960e+01 6.29579253e+00 9.73198140e+00 5.29000741e+00 8.27909190e+00 4.53159103e+00 7.23691211e+00 3.96709318e+00 6.44575594e+00 3.57057302e+00 5.82081859e+00 3.18626224e+00 4.17634795e+00 1.11876074e+00 8.17415035e-02 -2.37756275e+00 -3.26150718e+00 -4.27913237e+00 -5.17462454e+00 -5.92412525e+00 -6.43603603e+00 -3.20705338e+01 
6.26263419e+00 1.60130711e+01 1.57543646e+01 1.42099373e+01 1.12433101e+01 1.26009889e+01 -6.90775528e+02 6.99414856e+00 7.53573502e+00 1.19497018e+01 6.32652606e+00 9.75778755e+00 5.32517875e+00 8.31022504e+00 4.56985023e+00 7.27156165e+00 4.00757683e+00 6.48284552e+00 3.61281136e+00 5.85968739e+00 3.19454204e+00 4.18185708e+00 1.14007383e+00 1.02479443e-01 -2.34488390e+00 -3.22645547e+00 -4.23889929e+00 -5.13073031e+00 -5.87893552e+00 -6.38759740e+00 -3.20730391e+01 
6.31457845e+00 1.60136008e+01 1.57543651e+01 1.42102583e+01 1.12508313e+01 1.26010585e+01 -6.90775528e+02 7.00036800e+00 7.56054213e+00 1.19670255e+01 6.35712367e+00 9.78345429e+00 5.36018082e+00 8.34118507e+00 4.60791737e+00 7.30601674e+00 4.04785272e+00 6.51972629e+00 3.65483087e+00 5.89833733e+00 3.20300097e+00 4.18748840e+00 1.16136778e+00 1.23178207e-01 -2.31228398e+00 -3.19149149e+00 -4.19879337e+00 -5.08698846e+00 -5.83391432e+00 -6.33934902e+00 -3.20755568e+01 
6.36626398e+00 1.60141376e+01 1.57543656e+01 1.42105827e+01 1.12583621e+01 1.26011303e+01 -6.90775528e+02 7.00660832e+00 7.58525521e+00 1.19842677e+01 6.38758606e+00 9.80898251e+00 5.39501452e+00 8.37197306e+00 4.64579349e+00 7.34027857e+00 4.08792195e+00 6.55639950e+00 3.69663266e+00 5.93676971e+00 3.21164103e+00 4.19324379e+00 1.18264311e+00 1.43838568e-01 -2.27976274e+00 -3.15661496e+00 -4.15881431e+00 -5.04339874e+00 -5.78906103e+00 -6.29129055e+00 -3.20780714e+01 
6.41768580e+00 1.60146817e+01 1.57543661e+01 1.42109106e+01 1.12659020e+01 1.26012043e+01 -6.90775528e+02 7.01286994e+00 7.60987477e+00 1.20014290e+01 6.41791397e+00 9.83437313e+00 5.42968083e+00 8.40259008e+00 4.68347969e+00 7.37434830e+00 4.12778573e+00 6.59286640e+00 3.73821804e+00 5.97498583e+00 3.22046428e+00 4.19912516e+00 1.20390045e+00 1.64461350e-01 -2.24731973e+00 -3.12182545e+00 -4.11896155e+00 -4.99996053e+00 -5.74437005e+00 -6.24342120e+00 -3.20805893e+01 
6.46884845e+00 1.60152330e+01 1.57543667e+01 1.42112420e+01 1.12734509e+01 1.26012807e+01 -6.90775528e+02 7.01915327e+00 7.63440130e+00 1.20185099e+01 6.44810813e+00 9.85962706e+00 5.46418066e+00 8.43303720e+00 4.72097705e+00 7.40822711e+00 4.16744521e+00 6.62912822e+00 3.77958823e+00 6.01298697e+00 3.22947262e+00 4.20513436e+00 1.22514032e+00 1.85047334e-01 -2.21495464e+00 -3.08712265e+00 -4.07923467e+00 -4.95667337e+00 -5.69984986e+00 -6.19574035e+00 -3.20831074e+01 
6.51976036e+00 1.60157916e+01 1.57543673e+01 1.42115769e+01 1.12810085e+01 1.26013593e+01 -6.90775528e+02 7.02545875e+00 7.65883528e+00 1.20355111e+01 6.47816925e+00 9.88474518e+00 5.49851495e+00 8.46331549e+00 4.75828661e+00 7.44191616e+00 4.20690155e+00 6.66518619e+00 3.82074440e+00 6.05077441e+00 3.23866788e+00 4.21127323e+00 1.24636325e+00 2.05597287e-01 -2.18266714e+00 -3.05250626e+00 -4.03963326e+00 -4.91353686e+00 -5.65549526e+00 -6.14824029e+00 -3.20856187e+01 
6.57039674e+00 1.60163577e+01 1.57543679e+01 1.42119153e+01 1.12885746e+01 1.26014404e+01 -6.90775528e+02 7.03178679e+00 7.68317721e+00 1.20524331e+01 6.50809810e+00 9.90972840e+00 5.53268469e+00 8.49342599e+00 4.79540956e+00 7.47541660e+00 4.24615604e+00 6.70104155e+00 3.86168798e+00 6.08834944e+00 3.24805124e+00 4.21754330e+00 1.26756952e+00 2.26111920e-01 -2.15045700e+00 -3.01797599e+00 -4.00015693e+00 -4.87055052e+00 -5.61130556e+00 -6.10093430e+00 -3.20881496e+01 
6.62081118e+00 1.60169312e+01 1.57543685e+01 1.42122574e+01 1.12961490e+01 1.26015240e+01 -6.90775528e+02 7.03813785e+00 7.70742756e+00 1.20692764e+01 6.53789532e+00 9.93457759e+00 5.56669069e+00 8.52336976e+00 4.83234677e+00 7.50872959e+00 4.28520963e+00 6.73669551e+00 3.90241991e+00 6.12571331e+00 3.25762637e+00 4.22394739e+00 1.28876053e+00 2.46592294e-01 -2.11832314e+00 -2.98353095e+00 -3.96080455e+00 -4.82771309e+00 -5.56727920e+00 -6.05381406e+00 -3.20906478e+01 
6.67076399e+00 1.60175122e+01 1.57543692e+01 1.42126030e+01 1.13037313e+01 1.26016101e+01 -6.90775528e+02 7.04451234e+00 7.73158684e+00 1.20860418e+01 6.56756170e+00 9.95929365e+00 5.60053401e+00 8.55314784e+00 4.86909951e+00 7.54185627e+00 4.32406371e+00 6.77214929e+00 3.94294169e+00 6.16286731e+00 3.26739267e+00 4.23048612e+00 1.30993576e+00 2.67038807e-01 -2.08626612e+00 -2.94917150e+00 -3.92157648e+00 -4.78502501e+00 -5.52341636e+00 -6.00687994e+00 -3.20933546e+01 
6.72066668e+00 1.60181009e+01 1.57543698e+01 1.42129523e+01 1.13113214e+01 1.26016988e+01 -6.90775528e+02 7.05091067e+00 7.75565549e+00 1.21027296e+01 6.59709788e+00 9.98387745e+00 5.63421544e+00 8.58276127e+00 4.90566865e+00 7.57479778e+00 4.36271918e+00 6.80740409e+00 3.98325426e+00 6.19981268e+00 3.27735234e+00 4.23716159e+00 1.33109594e+00 2.87452266e-01 -2.05428546e+00 -2.91489729e+00 -3.88247226e+00 -4.74248579e+00 -5.47971626e+00 -5.96013132e+00 -3.20958599e+01 
6.77029453e+00 1.60186973e+01 1.57543705e+01 1.42133053e+01 1.13189191e+01 1.26017901e+01 -6.90775528e+02 7.05733330e+00 7.77963402e+00 1.21193405e+01 6.62650462e+00 1.00083299e+01 5.66773596e+00 8.61221110e+00 4.94205535e+00 7.60755526e+00 4.40117737e+00 6.84246112e+00 4.02335901e+00 6.23655066e+00 3.28750681e+00 4.24397552e+00 1.35224160e+00 3.07833445e-01 -2.02238069e+00 -2.88070783e+00 -3.84349122e+00 -4.70009462e+00 -5.43617784e+00 -5.91356710e+00 -3.20983898e+01 
6.81967456e+00 1.60193014e+01 1.57543712e+01 1.42136620e+01 1.13265240e+01 1.26018841e+01 -6.90775528e+02 7.06378064e+00 7.80352291e+00 1.21358750e+01 6.65578259e+00 1.00326518e+01 5.70109648e+00 8.64149834e+00 4.97826063e+00 7.64012984e+00 4.43943934e+00 6.87732158e+00 4.06325707e+00 6.27308252e+00 3.29785730e+00 4.25092952e+00 1.37337308e+00 3.28183022e-01 -1.99055162e+00 -2.84660295e+00 -3.80463307e+00 -4.65785120e+00 -5.39280055e+00 -5.86718684e+00 -3.21009188e+01 
6.86880075e+00 1.60199133e+01 1.57543720e+01 1.42140224e+01 1.13341361e+01 1.26019809e+01 -6.90775528e+02 7.07025314e+00 7.82732263e+00 1.21523337e+01 6.68493253e+00 1.00568440e+01 5.73429789e+00 8.67062403e+00 5.01428555e+00 7.67252263e+00 4.47750628e+00 6.91198664e+00 4.10294967e+00 6.30940949e+00 3.30840487e+00 4.25802515e+00 1.39449078e+00 3.48501690e-01 -1.95879795e+00 -2.81258236e+00 -3.76589738e+00 -4.61575502e+00 -5.34958361e+00 -5.82098982e+00 -3.21034542e+01 
6.91768732e+00 1.60205332e+01 1.57543728e+01 1.42143867e+01 1.13417550e+01 1.26020805e+01 -6.90775528e+02 7.07675120e+00 7.85103365e+00 1.21687172e+01 6.71395510e+00 1.00809075e+01 5.76734108e+00 8.69958918e+00 5.05013108e+00 7.70473477e+00 4.51537921e+00 6.94645751e+00 4.14243791e+00 6.34553279e+00 3.31915058e+00 4.26526395e+00 1.41559501e+00 3.68790096e-01 -1.92711954e+00 -2.77864592e+00 -3.72728391e+00 -4.57380583e+00 -5.30652649e+00 -5.77497563e+00 -3.21059834e+01 
6.96633232e+00 1.60211610e+01 1.57543736e+01 1.42147547e+01 1.13493805e+01 1.26021830e+01 -6.90775528e+02 7.08327528e+00 7.87465643e+00 1.21850259e+01 6.74285100e+00 1.01048430e+01 5.80022693e+00 8.72839481e+00 5.08579826e+00 7.73676736e+00 4.55305929e+00 6.98073535e+00 4.18172301e+00 6.38145365e+00 3.33009524e+00 4.27264736e+00 1.43668608e+00 3.89048895e-01 -1.89551615e+00 -2.74479342e+00 -3.68879232e+00 -4.53200322e+00 -5.26362852e+00 -5.72914367e+00 -3.21085095e+01 
7.01471590e+00 1.60217969e+01 1.57543744e+01 1.42151267e+01 1.13570123e+01 1.26022885e+01 -6.90775528e+02 7.08982580e+00 7.89819148e+00 1.22012604e+01 6.77162095e+00 1.01286515e+01 5.83295642e+00 8.75704193e+00 5.12128823e+00 7.76862150e+00 4.59054776e+00 7.01482135e+00 4.22080627e+00 6.41717331e+00 3.34123979e+00 4.28017693e+00 1.45776445e+00 4.09278812e-01 -1.86398732e+00 -2.71102441e+00 -3.65042193e+00 -4.49034637e+00 -5.22088867e+00 -5.68349282e+00 -3.21110539e+01 
7.06287159e+00 1.60224409e+01 1.57543752e+01 1.42155025e+01 1.13646504e+01 1.26023970e+01 -6.90775528e+02 7.09640317e+00 7.92163921e+00 1.22174212e+01 6.80026558e+00 1.01523337e+01 5.86553032e+00 8.78553155e+00 5.15660185e+00 7.80029831e+00 4.62784553e+00 7.04871666e+00 4.25968864e+00 6.45269296e+00 3.35258462e+00 4.28785385e+00 1.47883018e+00 4.29480357e-01 -1.83253321e+00 -2.67733905e+00 -3.61217289e+00 -4.44883550e+00 -5.17830683e+00 -5.63802325e+00 -3.21135845e+01 
7.11077517e+00 1.60230931e+01 1.57543761e+01 1.42158823e+01 1.13722944e+01 1.26025085e+01 -6.90775528e+02 7.10300783e+00 7.94500015e+00 1.22335089e+01 6.82878565e+00 1.01758905e+01 5.89794960e+00 8.81386466e+00 5.19174027e+00 7.83179888e+00 4.66495389e+00 7.08242246e+00 4.29837148e+00 6.48801382e+00 3.36413044e+00 4.29567958e+00 1.49988371e+00 4.49654252e-01 -1.80115329e+00 -2.64373683e+00 -3.57404442e+00 -4.40746959e+00 -5.13588187e+00 -5.59273359e+00 -3.21161268e+01 
7.15844696e+00 1.60237536e+01 1.57543770e+01 1.42162660e+01 1.13799441e+01 1.26026232e+01 -6.90775528e+02 7.10964020e+00 7.96827470e+00 1.22495241e+01 6.85718176e+00 1.01993228e+01 5.93021506e+00 8.84204227e+00 5.22670437e+00 7.86312429e+00 4.70187375e+00 7.11593989e+00 4.33685575e+00 6.52313709e+00 3.37587739e+00 4.30365519e+00 1.52092509e+00 4.69800982e-01 -1.76984773e+00 -2.61021794e+00 -3.53603667e+00 -4.36624890e+00 -5.09361366e+00 -5.54762403e+00 -3.21186619e+01 
7.20586611e+00 1.60244224e+01 1.57543780e+01 1.42166537e+01 1.13875994e+01 1.26027411e+01 -6.90775528e+02 7.11630072e+00 7.99146338e+00 1.22654671e+01 6.88545466e+00 1.02226314e+01 5.96232767e+00 8.87006536e+00 5.26149529e+00 7.89427564e+00 4.73860642e+00 7.14927011e+00 4.37514282e+00 6.55806397e+00 3.38782600e+00 4.31178205e+00 1.54195476e+00 4.89921273e-01 -1.73861593e+00 -2.57678179e+00 -3.49814878e+00 -4.32517234e+00 -5.05150095e+00 -5.50269312e+00 -3.21212119e+01 
7.25306268e+00 1.60250996e+01 1.57543789e+01 1.42170455e+01 1.13952599e+01 1.26028624e+01 -6.90775528e+02 7.12298976e+00 8.01456659e+00 1.22813387e+01 6.91360495e+00 1.02458171e+01 5.99428817e+00 8.89793492e+00 5.29611387e+00 7.92525401e+00 4.77515274e+00 7.18241425e+00 4.41323359e+00 6.59279564e+00 3.39997595e+00 4.32006100e+00 1.56297259e+00 5.10015515e-01 -1.70745827e+00 -2.54342875e+00 -3.46038114e+00 -4.28424038e+00 -5.00954391e+00 -5.45794129e+00 -3.21237483e+01 
7.30001073e+00 1.60257853e+01 1.57543799e+01 1.42174414e+01 1.14029255e+01 1.26029869e+01 -6.90775528e+02 7.12970774e+00 8.03758486e+00 1.22971392e+01 6.94163339e+00 1.02688807e+01 6.02609760e+00 8.92565192e+00 5.33056130e+00 7.95606047e+00 4.81151406e+00 7.21537347e+00 4.45112947e+00 6.62733329e+00 3.41232685e+00 4.32849282e+00 1.58397852e+00 5.30084196e-01 -1.67637468e+00 -2.51015873e+00 -3.42273344e+00 -4.24345260e+00 -4.96774189e+00 -5.41336786e+00 -3.21262983e+01 
7.34673538e+00 1.60264796e+01 1.57543810e+01 1.42178414e+01 1.14105959e+01 1.26031149e+01 -6.90775528e+02 7.13645518e+00 8.06051857e+00 1.23128691e+01 6.96954056e+00 1.02918231e+01 6.05775663e+00 8.95321736e+00 5.36483838e+00 7.98669609e+00 4.84769120e+00 7.24814889e+00 4.48883135e+00 6.66167811e+00 3.42488055e+00 4.33707981e+00 1.60497409e+00 5.50128459e-01 -1.64536359e+00 -2.47697035e+00 -3.38520396e+00 -4.20280698e+00 -4.92609269e+00 -5.36897040e+00 -3.21288381e+01 
