500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-1.42326364e+01 1.79700403e+01 -1.83504565e+01 1.79697736e+01 5.75011380e+00 -6.90775528e+02 -1.12446539e+00 -5.02629963e+00 -7.97510025e+00 -8.52514795e+00 -1.18918266e+01 -1.16710023e+01 -1.43853340e+01 -1.36971944e+01 -1.60949921e+01 -1.50741532e+01 -1.73228250e+01 -1.60416019e+01 -1.82086399e+01 -1.66960886e+01 8.37024945e+00 9.42026930e+00 1.15028330e+00 -8.26495828e+00 -1.45975077e+01 -1.69402988e+01 -1.86614624e+01 -1.99564863e+01 -2.10647307e+01 -2.17121496e+01 -2.90586538e+01 
-1.40577504e+01 1.79700404e+01 -1.81875098e+01 1.79697736e+01 5.75660227e+00 -6.90775528e+02 -1.04901920e+00 -4.91644878e+00 -7.86534883e+00 -8.40893091e+00 -1.17634000e+01 -1.15361764e+01 -1.42455626e+01 -1.35512669e+01 -1.59476925e+01 -1.49211011e+01 -1.71700928e+01 -1.58837521e+01 -1.80515199e+01 -1.65349185e+01 8.37035748e+00 9.42034412e+00 1.15313334e+00 -8.19167883e+00 -1.44733653e+01 -1.68014459e+01 -1.85127823e+01 -1.98013879e+01 -2.09052007e+01 -2.15488745e+01 -2.90632770e+01 
-1.38838084e+01 1.79700405e+01 -1.80254627e+01 1.79697736e+01 5.76308622e+00 -6.90775528e+02 -9.74003793e-01 -4.80721555e+00 -7.75622405e+00 -8.29327496e+00 -1.16357061e+01 -1.14020510e+01 -1.41065866e+01 -1.34061195e+01 -1.58012273e+01 -1.47688805e+01 -1.70182198e+01 -1.57267689e+01 -1.78952743e+01 -1.63746395e+01 8.37047316e+00 9.42042428e+00 1.15600377e+00 -8.11873913e+00 -1.43496785e+01 -1.66632408e+01 -1.83648477e+01 -1.96470908e+01 -2.07465040e+01 -2.13864603e+01 -2.90678683e+01 
-1.37108337e+01 1.79700406e+01 -1.78643103e+01 1.79697736e+01 5.76956567e+00 -6.90775528e+02 -8.99416722e-01 -4.69859634e+00 -7.64772233e+00 -8.17817693e+00 -1.15087406e+01 -1.12686223e+01 -1.39684014e+01 -1.32617481e+01 -1.56555916e+01 -1.46174868e+01 -1.68672009e+01 -1.55706474e+01 -1.77398979e+01 -1.62152468e+01 8.37059699e+00 9.42051011e+00 1.15889515e+00 -8.04613438e+00 -1.42264463e+01 -1.65256803e+01 -1.82176546e+01 -1.94935905e+01 -2.05886360e+01 -2.12249021e+01 -2.90724565e+01 
-1.35388300e+01 1.79700406e+01 -1.77040472e+01 1.79697736e+01 5.77604065e+00 -6.90775528e+02 -8.25255537e-01 -4.59058755e+00 -7.53984012e+00 -8.06363369e+00 -1.13824994e+01 -1.11358867e+01 -1.38310023e+01 -1.31181483e+01 -1.55107805e+01 -1.44669154e+01 -1.67170313e+01 -1.54153829e+01 -1.75853855e+01 -1.60567354e+01 8.37072950e+00 9.42060199e+00 1.16180809e+00 -7.97385972e+00 -1.41036678e+01 -1.63887612e+01 -1.80711990e+01 -1.93408826e+01 -2.04315919e+01 -2.10641950e+01 -2.90770508e+01 
-1.33677814e+01 1.79700407e+01 -1.75446687e+01 1.79697736e+01 5.78251119e+00 -6.90775528e+02 -7.51517804e-01 -4.48318562e+00 -7.43257386e+00 -7.94964215e+00 -1.12569783e+01 -1.10038403e+01 -1.36943848e+01 -1.29753160e+01 -1.53667893e+01 -1.43171619e+01 -1.65677059e+01 -1.52609706e+01 -1.74317323e+01 -1.58991004e+01 8.37087122e+00 9.42070029e+00 1.16474324e+00 -7.90191022e+00 -1.39813420e+01 -1.62524803e+01 -1.79254770e+01 -1.91889627e+01 -2.02753672e+01 -2.09043343e+01 -2.90816408e+01 
-1.31977261e+01 1.79700408e+01 -1.73861695e+01 1.79697736e+01 5.78897731e+00 -6.90775528e+02 -6.78201106e-01 -4.37638698e+00 -7.32592004e+00 -7.83619924e+00 -1.11321732e+01 -1.08724793e+01 -1.35585444e+01 -1.28332470e+01 -1.52236133e+01 -1.41682218e+01 -1.64192197e+01 -1.51074059e+01 -1.72789329e+01 -1.57423368e+01 8.37102275e+00 9.42080542e+00 1.16770128e+00 -7.83028091e+00 -1.38594682e+01 -1.61168348e+01 -1.77804846e+01 -1.90378241e+01 -2.01199572e+01 -2.07453151e+01 -2.90862704e+01 
-1.30286060e+01 1.79700409e+01 -1.72285450e+01 1.79697736e+01 5.79543903e+00 -6.90775528e+02 -6.05303037e-01 -4.27018809e+00 -7.21987517e+00 -7.72330194e+00 -1.10080800e+01 -1.07418002e+01 -1.34234767e+01 -1.26919372e+01 -1.50812476e+01 -1.40200906e+01 -1.62715679e+01 -1.49546841e+01 -1.71269826e+01 -1.55864400e+01 8.37118469e+00 9.42091781e+00 1.17068297e+00 -7.75896674e+00 -1.37380457e+01 -1.59818214e+01 -1.76362180e+01 -1.88874671e+01 -1.99653575e+01 -2.05871328e+01 -2.90908867e+01 
-1.28604139e+01 1.79700411e+01 -1.70717901e+01 1.79697736e+01 5.80189640e+00 -6.90775528e+02 -5.32821205e-01 -4.16458546e+00 -7.11443576e+00 -7.61094725e+00 -1.08846946e+01 -1.06117992e+01 -1.32891771e+01 -1.25513825e+01 -1.49396876e+01 -1.38727640e+01 -1.61247456e+01 -1.48028006e+01 -1.69758763e+01 -1.54314051e+01 8.37135768e+00 9.42103790e+00 1.17368909e+00 -7.68796263e+00 -1.36170736e+01 -1.58474373e+01 -1.74926734e+01 -1.87378852e+01 -1.98115634e+01 -2.04297827e+01 -2.90954881e+01 
-1.26931610e+01 1.79700412e+01 -1.69159001e+01 1.79697736e+01 5.80834943e+00 -6.90775528e+02 -4.60753234e-01 -4.05957557e+00 -7.00959835e+00 -7.49913222e+00 -1.07620129e+01 -1.04824727e+01 -1.31556413e+01 -1.24115788e+01 -1.47989286e+01 -1.37262376e+01 -1.59787480e+01 -1.46517508e+01 -1.68256090e+01 -1.52772273e+01 8.37154242e+00 9.42116618e+00 1.17672052e+00 -7.61726342e+00 -1.34965515e+01 -1.57136793e+01 -1.73498469e+01 -1.85890740e+01 -1.96585704e+01 -2.02732602e+01 -2.91000909e+01 
-1.25268719e+01 1.79700413e+01 -1.67608698e+01 1.79697736e+01 5.81479815e+00 -6.90775528e+02 -3.89096757e-01 -3.95515494e+00 -6.90535950e+00 -7.38785393e+00 -1.06400310e+01 -1.03538169e+01 -1.30228648e+01 -1.22725221e+01 -1.46589660e+01 -1.35805070e+01 -1.58335702e+01 -1.45015300e+01 -1.66761758e+01 -1.51239018e+01 8.37173961e+00 9.42130314e+00 1.17977816e+00 -7.54686389e+00 -1.33764788e+01 -1.55805447e+01 -1.72077346e+01 -1.84410293e+01 -1.95063741e+01 -2.01175606e+01 -2.91047253e+01 
-1.23615078e+01 1.79700414e+01 -1.66066945e+01 1.79697736e+01 5.82124258e+00 -6.90775528e+02 -3.17849426e-01 -3.85132013e+00 -6.80171579e+00 -7.27710947e+00 -1.05187447e+01 -1.02258285e+01 -1.28908432e+01 -1.21342082e+01 -1.45197950e+01 -1.34355679e+01 -1.56892074e+01 -1.43521337e+01 -1.65275718e+01 -1.49714239e+01 8.37195000e+00 9.42144931e+00 1.18286301e+00 -7.47675876e+00 -1.32568549e+01 -1.54480305e+01 -1.70663329e+01 -1.82937468e+01 -1.93549700e+01 -1.99626792e+01 -2.91093578e+01 
-1.21970432e+01 1.79700416e+01 -1.64533698e+01 1.79697736e+01 5.82768276e+00 -6.90775528e+02 -2.47008902e-01 -3.74806769e+00 -6.69866382e+00 -7.16689599e+00 -1.03981501e+01 -1.00985037e+01 -1.27595722e+01 -1.19966332e+01 -1.43814111e+01 -1.32914159e+01 -1.55456549e+01 -1.42035575e+01 -1.63797923e+01 -1.48197890e+01 8.37217440e+00 9.42160524e+00 1.18597610e+00 -7.40694270e+00 -1.31376794e+01 -1.53161338e+01 -1.69256381e+01 -1.81472226e+01 -1.92043537e+01 -1.98086117e+01 -2.91139681e+01 
-1.20335054e+01 1.79700417e+01 -1.63008905e+01 1.79697736e+01 5.83411871e+00 -6.90775528e+02 -1.76572861e-01 -3.64539419e+00 -6.59620021e+00 -7.05721066e+00 -1.02782432e+01 -9.97183899e+00 -1.26290474e+01 -1.18597931e+01 -1.42438098e+01 -1.31480469e+01 -1.54029080e+01 -1.40557968e+01 -1.62328322e+01 -1.46689924e+01 8.37241364e+00 9.42177152e+00 1.18911856e+00 -7.33741032e+00 -1.30189520e+01 -1.51848517e+01 -1.67856463e+01 -1.80014522e+01 -1.90545185e+01 -1.96553534e+01 -2.91185888e+01 
