500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-3.64961857e+00 1.57979374e+01 -1.32680181e+01 4.64416479e+00 -1.43675380e+00 4.77942069e+00 -3.98719539e+00 5.00673509e-01 -8.39103318e+00 -6.98014563e-01 -1.02184625e+01 -3.47376437e+00 -1.18692266e+01 -5.12074922e+00 -1.29005226e+01 -6.39698474e+00 -1.33249659e+01 -7.53516920e+00 -1.33418316e+01 -9.03160738e+00 1.56869019e+01 1.34946118e+01 1.05041507e+01 -6.90775528e+02 2.82138273e+00 -5.67834859e-02 -2.07720928e+00 -3.53710505e+00 -4.67933678e+00 -5.47180291e+00 -3.13056435e+01 
-3.54366150e+00 1.57980288e+01 -1.31679782e+01 4.64424556e+00 -1.42390234e+00 4.78098339e+00 -3.94848160e+00 5.31122411e-01 -8.33197771e+00 -6.46045535e-01 -1.01527037e+01 -3.40306916e+00 -1.17898789e+01 -5.04251877e+00 -1.28111560e+01 -6.31351346e+00 -1.32311273e+01 -7.44797765e+00 -1.32458794e+01 -8.94310831e+00 1.56869599e+01 1.34948577e+01 1.05065423e+01 -6.90775528e+02 2.86481719e+00 3.59720027e-03 -2.00564720e+00 -3.45827847e+00 -4.59568905e+00 -5.38423734e+00 -3.13087541e+01 
-3.43828268e+00 1.57981217e+01 -1.30684538e+01 4.64432797e+00 -1.41095739e+00 4.78261035e+00 -3.90997471e+00 5.62011879e-01 -8.27319892e+00 -5.94235583e-01 -1.00871922e+01 -3.33271886e+00 -1.17108582e+01 -4.96468519e+00 -1.27222119e+01 -6.23047641e+00 -1.31377575e+01 -7.36124534e+00 -1.31504119e+01 -8.85507703e+00 1.56870188e+01 1.34951077e+01 1.05089668e+01 -6.90775528e+02 2.90808126e+00 6.36811693e-02 -1.93445816e+00 -3.37987260e+00 -4.51249349e+00 -5.29714649e+00 -3.13118691e+01 
-3.33353331e+00 1.57982161e+01 -1.29694415e+01 4.64441206e+00 -1.39791854e+00 4.78430393e+00 -3.87167333e+00 5.93334815e-01 -8.21469484e+00 -5.42584930e-01 -1.00219261e+01 -3.26271184e+00 -1.16321628e+01 -4.88724637e+00 -1.26336880e+01 -6.14787115e+00 -1.30448537e+01 -7.27496963e+00 -1.30554259e+01 -8.76751075e+00 1.56870785e+01 1.34953621e+01 1.05114244e+01 -6.90775528e+02 2.95117589e+00 1.23470175e-01 -1.86364001e+00 -3.30188499e+00 -4.42974747e+00 -5.21052762e+00 -3.13150431e+01 
-3.22929421e+00 1.57983119e+01 -1.28709394e+01 4.64449786e+00 -1.38478546e+00 4.78606650e+00 -3.83357610e+00 6.25083572e-01 -8.15646353e+00 -4.91093803e-01 -9.95690319e+00 -3.19304651e+00 -1.15537912e+01 -4.81019963e+00 -1.25455825e+01 -6.06569537e+00 -1.29524136e+01 -7.18914803e+00 -1.29609193e+01 -8.68040680e+00 1.56871391e+01 1.34956208e+01 1.05139156e+01 -6.90775528e+02 2.99410201e+00 1.82965956e-01 -1.79319059e+00 -3.22431324e+00 -4.34744843e+00 -5.12437804e+00 -3.13181599e+01 
-3.12560594e+00 1.57984093e+01 -1.27729444e+01 4.64458543e+00 -1.37155784e+00 4.78790056e+00 -3.79568164e+00 6.57249984e-01 -8.09850300e+00 -4.39762426e-01 -9.89212164e+00 -3.12372126e+00 -1.14757418e+01 -4.73354421e+00 -1.24578935e+01 -5.98394666e+00 -1.28604346e+01 -7.10377794e+00 -1.28668890e+01 -8.59376243e+00 1.56872007e+01 1.34958840e+01 1.05164407e+01 -6.90775528e+02 3.03686055e+00 2.42170239e-01 -1.72310778e+00 -3.14715496e+00 -4.26559377e+00 -5.03869506e+00 -3.13212638e+01 
-3.02248392e+00 1.57985083e+01 -1.26754535e+01 4.64467481e+00 -1.35823543e+00 4.78980864e+00 -3.75798857e+00 6.89825397e-01 -8.04081130e+00 -3.88591017e-01 -9.82757946e+00 -3.05473449e+00 -1.13980109e+01 -4.65727743e+00 -1.23706188e+01 -5.90262265e+00 -1.27689141e+01 -7.01885677e+00 -1.27733323e+01 -8.50757489e+00 1.56872632e+01 1.34961518e+01 1.05190001e+01 -6.90775528e+02 3.07945241e+00 3.01084738e-01 -1.65338944e+00 -3.07040775e+00 -4.18418091e+00 -4.95347598e+00 -3.13243734e+01 
-2.91990442e+00 1.57986088e+01 -1.25784641e+01 4.64476602e+00 -1.34481806e+00 4.79179335e+00 -3.72049555e+00 7.22800700e-01 -7.98338646e+00 -3.37579798e-01 -9.76327474e+00 -2.98608459e+00 -1.13206011e+01 -4.58139725e+00 -1.22837566e+01 -5.82172100e+00 -1.26778495e+01 -6.93438201e+00 -1.26802465e+01 -8.42184151e+00 1.56873266e+01 1.34964241e+01 1.05215943e+01 -6.90775528e+02 3.12187850e+00 3.59711155e-01 -1.58403348e+00 -2.99406924e+00 -4.10320732e+00 -4.86871814e+00 -3.13274678e+01 
-2.81793860e+00 1.57987110e+01 -1.24819729e+01 4.64485913e+00 -1.33130557e+00 4.79385739e+00 -3.68320119e+00 7.56166361e-01 -7.92622651e+00 -2.86728980e-01 -9.69920554e+00 -2.91776996e+00 -1.12435088e+01 -4.50590164e+00 -1.21973046e+01 -5.74123933e+00 -1.25872380e+01 -6.85035108e+00 -1.25876289e+01 -8.33655955e+00 1.56873909e+01 1.34967012e+01 1.05242235e+01 -6.90775528e+02 3.16413970e+00 4.18051179e-01 -1.51503779e+00 -2.91813707e+00 -4.02267044e+00 -4.78441886e+00 -3.13306216e+01 
-2.71649623e+00 1.57988148e+01 -1.23859778e+01 4.64495417e+00 -1.31769790e+00 4.79600349e+00 -3.64610415e+00 7.89912458e-01 -7.86932949e+00 -2.36038778e-01 -9.63537005e+00 -2.84978902e+00 -1.11667325e+01 -4.43078860e+00 -1.21112610e+01 -5.66117536e+00 -1.24970775e+01 -6.76676152e+00 -1.24954768e+01 -8.25172640e+00 1.56874562e+01 1.34969831e+01 1.05268882e+01 -6.90775528e+02 3.20623689e+00 4.76106483e-01 -1.44640028e+00 -2.84260890e+00 -3.94256777e+00 -4.70057555e+00 -3.13337475e+01 
-2.61557034e+00 1.57989203e+01 -1.22904762e+01 4.64505120e+00 -1.30399501e+00 4.79823450e+00 -3.60920306e+00 8.24028718e-01 -7.81269344e+00 -1.85509399e-01 -9.57176642e+00 -2.78214018e+00 -1.10902708e+01 -4.35605614e+00 -1.20256240e+01 -5.58152679e+00 -1.24073655e+01 -6.68361085e+00 -1.24037878e+01 -8.16733943e+00 1.56875225e+01 1.34972698e+01 1.05295887e+01 -6.90775528e+02 3.24817094e+00 5.33878730e-01 -1.37811891e+00 -2.76748242e+00 -3.86289679e+00 -4.61718559e+00 -3.13368420e+01 
-2.51518672e+00 1.57990274e+01 -1.21954597e+01 4.64515024e+00 -1.29019692e+00 4.80055331e+00 -3.57249657e+00 8.58504556e-01 -7.75631639e+00 -1.35141042e-01 -9.50839284e+00 -2.71482183e+00 -1.10141221e+01 -4.28170224e+00 -1.19403877e+01 -5.50229129e+00 -1.23180993e+01 -6.60089656e+00 -1.23125590e+01 -8.08339598e+00 1.56875897e+01 1.34975616e+01 1.05323256e+01 -6.90775528e+02 3.28994269e+00 5.91369575e-01 -1.31019160e+00 -2.69275531e+00 -3.78365503e+00 -4.53424636e+00 -3.13399335e+01 
-2.41538895e+00 1.57991363e+01 -1.21009359e+01 4.64525136e+00 -1.27630372e+00 4.80296290e+00 -3.53598332e+00 8.93329095e-01 -7.70019637e+00 -8.49339038e-02 -9.44524750e+00 -2.64783240e+00 -1.09382851e+01 -4.20772489e+00 -1.18555576e+01 -5.42346654e+00 -1.22292763e+01 -6.51861614e+00 -1.22217878e+01 -7.99989337e+00 1.56876580e+01 1.34978584e+01 1.05350990e+01 -6.90775528e+02 3.33155299e+00 6.48580650e-01 -1.24261631e+00 -2.61842517e+00 -3.70483997e+00 -4.45175525e+00 -3.13430693e+01 
-2.31612086e+00 1.57992469e+01 -1.20068972e+01 4.64535460e+00 -1.26231554e+00 4.80546631e+00 -3.49966198e+00 9.28491222e-01 -7.64433143e+00 -3.48881725e-02 -9.38229566e+00 -2.58117029e+00 -1.08627582e+01 -4.13412213e+00 -1.17711280e+01 -5.34505031e+00 -1.21408942e+01 -6.43676717e+00 -1.21314667e+01 -7.91682907e+00 1.56877272e+01 1.34981603e+01 1.05379095e+01 -6.90775528e+02 3.37300267e+00 7.05513581e-01 -1.17539102e+00 -2.54448988e+00 -3.62644918e+00 -4.36970971e+00 -3.13461960e+01 
-2.21734531e+00 1.57993593e+01 -1.19133412e+01 4.64546001e+00 -1.24823258e+00 4.80806666e+00 -3.46353118e+00 9.63979610e-01 -7.58871963e+00 1.49959631e-02 -9.31960102e+00 -2.51483395e+00 -1.07875402e+01 -4.06089201e+00 -1.16870972e+01 -5.26703933e+00 -1.20529461e+01 -6.35534726e+00 -1.20416030e+01 -7.83420050e+00 1.56877975e+01 1.34984675e+01 1.05407574e+01 -6.90775528e+02 3.41429256e+00 7.62169982e-01 -1.10851370e+00 -2.47094711e+00 -3.54848021e+00 -4.28810720e+00 -3.13492797e+01 
-2.11911310e+00 1.57994735e+01 -1.18202650e+01 4.64556764e+00 -1.23405506e+00 4.81076715e+00 -3.42758960e+00 9.99782759e-01 -7.53335899e+00 6.47183305e-02 -9.25712946e+00 -2.44882178e+00 -1.07126296e+01 -3.98803254e+00 -1.16034631e+01 -5.18943328e+00 -1.19654386e+01 -6.27435391e+00 -1.19521891e+01 -7.75200506e+00 1.56878688e+01 1.34987801e+01 1.05436431e+01 -6.90775528e+02 3.45542347e+00 8.18551455e-01 -1.04198236e+00 -2.39779458e+00 -3.47093063e+00 -4.20694516e+00 -3.13523741e+01 
