500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
2.47995843e+00 1.64528329e+01 5.25555764e-01 1.60115022e+01 1.50278983e+01 1.06226298e+01 1.42402077e+01 8.93724174e+00 5.37567022e+00 -6.90775528e+02 7.49764326e+00 5.50574353e+00 4.88668957e+00 3.95544491e+00 3.09984799e+00 2.70608794e+00 1.80486284e+00 1.79652453e+00 8.33933599e-01 1.18519391e+00 9.49347302e+00 1.01571656e+01 7.19084929e+00 5.49191727e+00 1.74596150e+00 3.45306245e-01 -1.38816755e+00 -2.59687844e+00 -3.63843694e+00 -4.23618566e+00 -3.13659981e+01 
2.54822683e+00 1.64529078e+01 5.77946295e-01 1.60115022e+01 1.50278983e+01 1.06293063e+01 1.42402931e+01 8.95777742e+00 5.38164765e+00 -6.90775528e+02 7.51755794e+00 5.53930946e+00 4.91747035e+00 3.99475360e+00 3.13799465e+00 2.75125688e+00 1.84819202e+00 1.84597324e+00 8.81158971e-01 1.23767808e+00 9.50189521e+00 1.01646965e+01 7.20780184e+00 5.50562439e+00 1.77779068e+00 3.80987229e-01 -1.34269296e+00 -2.54665993e+00 -3.58508970e+00 -4.18031566e+00 -3.13685353e+01 
2.61614007e+00 1.64529840e+01 6.30050394e-01 1.60115022e+01 1.50278984e+01 1.06360472e+01 1.42403810e+01 8.97821811e+00 5.38762762e+00 -6.90775528e+02 7.53737291e+00 5.57271627e+00 4.94808065e+00 4.03388657e+00 3.17592739e+00 2.79620711e+00 1.89127887e+00 1.89517123e+00 9.28123195e-01 1.28988879e+00 9.51038683e+00 1.01722937e+01 7.22474638e+00 5.51939092e+00 1.80955660e+00 4.16590266e-01 -1.29740588e+00 -2.49666263e+00 -3.53198104e+00 -4.12470275e+00 -3.13710725e+01 
2.68366558e+00 1.64530616e+01 6.81869760e-01 1.60115023e+01 1.50278984e+01 1.06428522e+01 1.42404715e+01 8.99856445e+00 5.39361026e+00 -6.90775528e+02 7.55708888e+00 5.60596490e+00 4.97852156e+00 4.07284452e+00 3.21364748e+00 2.84093971e+00 1.93412483e+00 1.94411983e+00 9.74827854e-01 1.34182760e+00 9.51894722e+00 1.01799566e+01 7.24168169e+00 5.53321538e+00 1.84125755e+00 4.52114451e-01 -1.25230559e+00 -2.44688545e+00 -3.47910976e+00 -4.06934551e+00 -3.13736441e+01 
2.75087341e+00 1.64531406e+01 7.33405723e-01 1.60115023e+01 1.50278984e+01 1.06497208e+01 1.42405645e+01 9.01881706e+00 5.39959571e+00 -6.90775528e+02 7.57670653e+00 5.63905626e+00 5.00879414e+00 4.11162812e+00 3.25115622e+00 2.88545560e+00 1.97673135e+00 1.99282018e+00 1.02127449e+00 1.39349576e+00 9.52757567e+00 1.01876848e+01 7.25860659e+00 5.54709631e+00 1.87289188e+00 4.87558867e-01 -1.20739144e+00 -2.39732744e+00 -3.42647476e+00 -4.01424273e+00 -3.13761822e+01 
2.81773775e+00 1.64532211e+01 7.84659928e-01 1.60115023e+01 1.50278984e+01 1.06566527e+01 1.42406602e+01 9.03897656e+00 5.40558414e+00 -6.90775528e+02 7.59622656e+00 5.67199126e+00 5.03889946e+00 4.15023807e+00 3.28845490e+00 2.92975585e+00 2.01909987e+00 2.04127358e+00 1.06746467e+00 1.44489478e+00 9.53627148e+00 1.01954777e+01 7.27551994e+00 5.56103224e+00 1.90445805e+00 5.22922657e-01 -1.16266271e+00 -2.34798753e+00 -3.37407487e+00 -3.95939303e+00 -3.13787146e+01 
2.88425281e+00 1.64533029e+01 8.35633960e-01 1.60115024e+01 1.50278985e+01 1.06636474e+01 1.42407586e+01 9.05904358e+00 5.41157567e+00 -6.90775528e+02 7.61564966e+00 5.70477081e+00 5.06883857e+00 4.18867509e+00 3.32554479e+00 2.97384149e+00 2.06123183e+00 2.08948132e+00 1.11339994e+00 1.49602612e+00 9.54503394e+00 1.02033345e+01 7.29242064e+00 5.57502174e+00 1.93595455e+00 5.58204982e-01 -1.11811868e+00 -2.29886469e+00 -3.32190890e+00 -3.90479505e+00 -3.13812491e+01 
2.95042934e+00 1.64533863e+01 8.86329321e-01 1.60115024e+01 1.50278985e+01 1.06707046e+01 1.42408597e+01 9.07901873e+00 5.41757048e+00 -6.90775528e+02 7.63497652e+00 5.73739583e+00 5.09861254e+00 4.22693985e+00 3.36242717e+00 3.01771351e+00 2.10312864e+00 2.13744462e+00 1.15908184e+00 1.54689116e+00 9.55386230e+00 1.02112548e+01 7.30930759e+00 5.58906336e+00 1.96737998e+00 5.93405018e-01 -1.07375867e+00 -2.24995789e+00 -3.26997573e+00 -3.85044750e+00 -3.13837769e+01 
3.01623374e+00 1.64534711e+01 9.36747695e-01 1.60115025e+01 1.50278985e+01 1.06778237e+01 1.42409636e+01 9.09890262e+00 5.42356871e+00 -6.90775528e+02 7.65420780e+00 5.76986722e+00 5.12822240e+00 4.26503308e+00 3.39910329e+00 3.06137298e+00 2.14479172e+00 2.18516482e+00 1.20451192e+00 1.59749145e+00 9.56275582e+00 1.02192379e+01 7.32617974e+00 5.60315568e+00 1.99873300e+00 6.28521991e-01 -1.02958192e+00 -2.20126606e+00 -3.21827414e+00 -3.79634898e+00 -3.13863335e+01 
3.08170783e+00 1.64535574e+01 9.86890425e-01 1.60115025e+01 1.50278986e+01 1.06850043e+01 1.42410705e+01 9.11869585e+00 5.42957054e+00 -6.90775528e+02 7.67334418e+00 5.80218586e+00 5.15766920e+00 4.30295543e+00 3.43557442e+00 3.10482083e+00 2.18622249e+00 2.23264305e+00 1.24969167e+00 1.64782824e+00 9.57171375e+00 1.02272831e+01 7.34303607e+00 5.61729727e+00 2.03001229e+00 6.63555109e-01 -9.85587755e-01 -2.15278824e+00 -3.16680307e+00 -3.74249827e+00 -3.13888792e+01 
3.14686059e+00 1.64536452e+01 1.03675901e+00 1.60115025e+01 1.50278986e+01 1.06922460e+01 1.42411803e+01 9.13839902e+00 5.43557612e+00 -6.90775528e+02 7.69238634e+00 5.83435262e+00 5.18695399e+00 4.34070758e+00 3.47184181e+00 3.14805807e+00 2.22742234e+00 2.27988054e+00 1.29462262e+00 1.69790293e+00 9.58073531e+00 1.02353899e+01 7.35987559e+00 5.63148674e+00 2.06121664e+00 6.98503627e-01 -9.41775474e-01 -2.10452341e+00 -3.11556137e+00 -3.68889409e+00 -3.13914068e+01 
3.21168030e+00 1.64537346e+01 1.08635503e+00 1.60115026e+01 1.50278987e+01 1.06995482e+01 1.42412930e+01 9.15801273e+00 5.44158562e+00 -6.90775528e+02 7.71133495e+00 5.86636840e+00 5.21607779e+00 4.37829024e+00 3.50790670e+00 3.19108570e+00 2.26839267e+00 2.32687854e+00 1.33930628e+00 1.74771696e+00 9.58981973e+00 1.02435575e+01 7.37669732e+00 5.64572269e+00 2.09234489e+00 7.33366830e-01 -8.98144339e-01 -2.05647053e+00 -3.06454789e+00 -3.63553509e+00 -3.13939300e+01 
3.27613823e+00 1.64538255e+01 1.13568009e+00 1.60115026e+01 1.50278987e+01 1.07069105e+01 1.42414088e+01 9.17753757e+00 5.44759924e+00 -6.90775528e+02 7.73019066e+00 5.89823408e+00 5.24504164e+00 4.41570412e+00 3.54377034e+00 3.23390477e+00 2.30913487e+00 2.37363836e+00 1.38374415e+00 1.79727181e+00 9.59896623e+00 1.02517853e+01 7.39350034e+00 5.66000374e+00 2.12339594e+00 7.68144035e-01 -8.54693602e-01 -2.00862855e+00 -3.01376145e+00 -3.58241994e+00 -3.13964796e+01 
3.34026955e+00 1.64539180e+01 1.18473555e+00 1.60115027e+01 1.50278987e+01 1.07143323e+01 1.42415278e+01 9.19697412e+00 5.45361713e+00 -6.90775528e+02 7.74895414e+00 5.92995050e+00 5.27384656e+00 4.45294987e+00 3.57943396e+00 3.27651622e+00 2.34965032e+00 2.42016112e+00 1.42793772e+00 1.84656875e+00 9.60817399e+00 1.02600726e+01 7.41028373e+00 5.67432852e+00 2.15436873e+00 8.02834556e-01 -8.11422569e-01 -1.96099649e+00 -2.96320099e+00 -3.52954741e+00 -3.13990222e+01 
3.40409194e+00 1.64540121e+01 1.23352282e+00 1.60115027e+01 1.50278988e+01 1.07218131e+01 1.42416499e+01 9.21632296e+00 5.45963948e+00 -6.90775528e+02 7.76762604e+00 5.96151854e+00 5.30249357e+00 4.49002816e+00 3.61489879e+00 3.31892100e+00 2.38994039e+00 2.46644800e+00 1.47188847e+00 1.89560910e+00 9.61744222e+00 1.02684186e+01 7.42704662e+00 5.68869568e+00 2.18526227e+00 8.37437731e-01 -7.68330532e-01 -1.91357338e+00 -2.91286539e+00 -3.47691627e+00 -3.14015421e+01 
3.46757950e+00 1.64541078e+01 1.28204349e+00 1.60115028e+01 1.50278988e+01 1.07293524e+01 1.42417753e+01 9.23558467e+00 5.46566649e+00 -6.90775528e+02 7.78620702e+00 5.99293904e+00 5.33098368e+00 4.52693969e+00 3.65016605e+00 3.36112013e+00 2.43000645e+00 2.51250027e+00 1.51559788e+00 1.94439432e+00 9.62677009e+00 1.02768228e+01 7.44378813e+00 5.70310388e+00 2.21607561e+00 8.71952950e-01 -7.25416736e-01 -1.86635815e+00 -2.86275351e+00 -3.42452519e+00 -3.14040670e+01 
3.53074726e+00 1.64542052e+01 1.33029898e+00 1.60115028e+01 1.50278989e+01 1.07369495e+01 1.42419039e+01 9.25475983e+00 5.47169834e+00 -6.90775528e+02 7.80469771e+00 6.02421287e+00 5.35931790e+00 4.56368514e+00 3.68523696e+00 3.40311457e+00 2.46984987e+00 2.55831910e+00 1.55906741e+00 1.99292572e+00 9.63615679e+00 1.02852844e+01 7.46050745e+00 5.71755178e+00 2.24680786e+00 9.06379604e-01 -6.82680465e-01 -1.81934984e+00 -2.81286425e+00 -3.37237293e+00 -3.14065838e+01 
3.59356315e+00 1.64543042e+01 1.37829089e+00 1.60115029e+01 1.50278989e+01 1.07446040e+01 1.42420360e+01 9.27384899e+00 5.47773524e+00 -6.90775528e+02 7.82309878e+00 6.05534086e+00 5.38749724e+00 4.60026521e+00 3.72011273e+00 3.44490537e+00 2.50947200e+00 2.60390577e+00 1.60229854e+00 2.04120479e+00 9.64560148e+00 1.02938025e+01 7.47720376e+00 5.73203809e+00 2.27745820e+00 9.40717132e-01 -6.40120950e-01 -1.77254738e+00 -2.76319644e+00 -3.32045815e+00 -3.14091265e+01 
