500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
5.24270920e+00 1.59218837e+01 3.69883607e+00 1.54009175e+01 1.44283823e+01 1.07693245e+01 1.36746686e+01 9.92853073e+00 1.30907559e+01 8.83593157e+00 5.12232114e+00 -6.90775528e+02 8.31529909e+00 6.48936103e+00 6.40630454e+00 5.44930402e+00 5.06227478e+00 4.59110184e+00 4.05898539e+00 4.00882802e+00 9.77225775e+00 1.03556048e+01 7.96998226e+00 6.04635550e+00 4.64521899e+00 2.20695121e+00 1.34840181e+00 5.86936796e-02 -9.70815748e-01 -1.58332321e+00 -3.19334353e+01 
5.29247645e+00 1.59220701e+01 3.73200339e+00 1.54009181e+01 1.44283828e+01 1.07758752e+01 1.36746738e+01 9.93720449e+00 1.30915012e+01 8.85048184e+00 5.12883706e+00 -6.90775528e+02 8.32866945e+00 6.51287292e+00 6.42606763e+00 5.47683108e+00 5.08685805e+00 4.62231322e+00 4.08725238e+00 4.04276399e+00 9.77973790e+00 1.03624990e+01 7.97982063e+00 6.05977315e+00 4.65872084e+00 2.23163655e+00 1.37485975e+00 9.07997521e-02 -9.35515500e-01 -1.54532556e+00 -3.19354581e+01 
5.34199800e+00 1.59222589e+01 3.76499361e+00 1.54009186e+01 1.44283833e+01 1.07824581e+01 1.36746793e+01 9.94589866e+00 1.30922566e+01 8.86498157e+00 5.13536994e+00 -6.90775528e+02 8.34198738e+00 6.53628891e+00 6.44573318e+00 5.50424149e+00 5.11131261e+00 4.65338082e+00 4.11536967e+00 4.07653548e+00 9.78724970e+00 1.03694222e+01 7.98967203e+00 6.07317295e+00 4.67224231e+00 2.25625207e+00 1.40125752e+00 1.22793766e-01 -9.00347618e-01 -1.50748047e+00 -3.19374798e+01 
5.39124766e+00 1.59224500e+01 3.79780781e+00 1.54009192e+01 1.44283838e+01 1.07890729e+01 1.36746851e+01 9.95461268e+00 1.30930224e+01 8.87943109e+00 5.14192010e+00 -6.90775528e+02 8.35525326e+00 6.55960954e+00 6.46530190e+00 5.53153581e+00 5.13563933e+00 4.68430545e+00 4.14333826e+00 4.11014349e+00 9.79479272e+00 1.03763741e+01 7.99953589e+00 6.08655466e+00 4.68578275e+00 2.28079788e+00 1.42759504e+00 1.54676280e-01 -8.65311381e-01 -1.46978702e+00 -3.19395282e+01 
5.44028861e+00 1.59226435e+01 3.83044679e+00 1.54009198e+01 1.44283843e+01 1.07957192e+01 1.36746911e+01 9.96334600e+00 1.30937986e+01 8.89383067e+00 5.14848780e+00 -6.90775528e+02 8.36846750e+00 6.58283526e+00 6.48477448e+00 5.55871448e+00 5.15983909e+00 4.71508768e+00 4.17115913e+00 4.14358872e+00 9.80236655e+00 1.03833543e+01 8.00941164e+00 6.09991801e+00 4.69934150e+00 2.30527402e+00 1.45387216e+00 1.86447736e-01 -8.30406193e-01 -1.43224450e+00 -3.19415415e+01 
5.48909214e+00 1.59228394e+01 3.86291161e+00 1.54009204e+01 1.44283849e+01 1.08023967e+01 1.36746974e+01 9.97209808e+00 1.30945852e+01 8.90818062e+00 5.15507337e+00 -6.90775528e+02 8.38163047e+00 6.60596661e+00 6.50415159e+00 5.58577805e+00 5.18391275e+00 4.74572830e+00 4.19883326e+00 4.17687212e+00 9.80997077e+00 1.03903624e+01 8.01929874e+00 6.11326278e+00 4.71291794e+00 2.32968062e+00 1.48008879e+00 2.18108684e-01 -7.95631343e-01 -1.39485201e+00 -3.19435496e+01 
5.53765462e+00 1.59230378e+01 3.89520329e+00 1.54009211e+01 1.44283854e+01 1.08091049e+01 1.36747040e+01 9.98086838e+00 1.30953823e+01 8.92248126e+00 5.16167709e+00 -6.90775528e+02 8.39474254e+00 6.62900411e+00 6.52343393e+00 5.61272705e+00 5.20786117e+00 4.77622803e+00 4.22636165e+00 4.20999459e+00 9.81760495e+00 1.03973979e+01 8.02919662e+00 6.12658872e+00 4.72651145e+00 2.35401779e+00 1.50624487e+00 2.49659655e-01 -7.60986148e-01 -1.35760871e+00 -3.19455577e+01 
5.58598618e+00 1.59232386e+01 3.92732276e+00 1.54009217e+01 1.44283860e+01 1.08158435e+01 1.36747109e+01 9.98965634e+00 1.30961900e+01 8.93673288e+00 5.16829926e+00 -6.90775528e+02 8.40780412e+00 6.65194825e+00 6.54262217e+00 5.63956199e+00 5.23168522e+00 4.80658758e+00 4.25374527e+00 4.24295698e+00 9.82526868e+00 1.04044604e+01 8.03910476e+00 6.13989561e+00 4.74012142e+00 2.37828565e+00 1.53234029e+00 2.81101151e-01 -7.26469949e-01 -1.32051378e+00 -3.19475571e+01 
5.63405735e+00 1.59234418e+01 3.95927114e+00 1.54009224e+01 1.44283866e+01 1.08226122e+01 1.36747181e+01 9.99846146e+00 1.30970083e+01 8.95093578e+00 5.17494018e+00 -6.90775528e+02 8.42081556e+00 6.67479957e+00 6.56171699e+00 5.66628344e+00 5.25538575e+00 4.83680776e+00 4.28098510e+00 4.27576029e+00 9.83296154e+00 1.04115495e+01 8.04902262e+00 6.15318325e+00 4.75374724e+00 2.40248436e+00 1.55837503e+00 3.12433741e-01 -6.92082021e-01 -1.28356631e+00 -3.19495784e+01 
5.68190567e+00 1.59236476e+01 3.99104923e+00 1.54009231e+01 1.44283873e+01 1.08294105e+01 1.36747257e+01 1.00072832e+01 1.30978374e+01 8.96509024e+00 5.18160015e+00 -6.90775528e+02 8.43377724e+00 6.69755852e+00 6.58071905e+00 5.69289185e+00 5.27896361e+00 4.86688915e+00 4.30808209e+00 4.30840523e+00 9.84068310e+00 1.04186649e+01 8.05894967e+00 6.16645141e+00 4.76738831e+00 2.42661402e+00 1.58434898e+00 3.43657879e-01 -6.57821763e-01 -1.24676558e+00 -3.19515857e+01 
5.72953605e+00 1.59238558e+01 4.02265798e+00 1.54009238e+01 1.44283879e+01 1.08362380e+01 1.36747336e+01 1.00161209e+01 1.30986772e+01 8.97919654e+00 5.18827944e+00 -6.90775528e+02 8.44668954e+00 6.72022560e+00 6.59962903e+00 5.71938773e+00 5.30241963e+00 4.89683247e+00 4.33503722e+00 4.34089267e+00 9.84843293e+00 1.04258060e+01 8.06888536e+00 6.17969989e+00 4.78104403e+00 2.45067476e+00 1.61026206e+00 3.74774076e-01 -6.23688519e-01 -1.21011077e+00 -3.19535752e+01 
5.77693790e+00 1.59240666e+01 4.05409842e+00 1.54009246e+01 1.44283886e+01 1.08430944e+01 1.36747418e+01 1.00249743e+01 1.30995278e+01 8.99325499e+00 5.19497837e+00 -6.90775528e+02 8.45955282e+00 6.74280130e+00 6.61844759e+00 5.74577162e+00 5.32575467e+00 4.92663845e+00 4.36185145e+00 4.37322351e+00 9.85621061e+00 1.04329724e+01 8.07882920e+00 6.19292849e+00 4.79471384e+00 2.47466675e+00 1.63611425e+00 4.05782863e-01 -5.89681604e-01 -1.17360104e+00 -3.19555590e+01 
5.82409010e+00 1.59242800e+01 4.08537159e+00 1.54009253e+01 1.44283893e+01 1.08499793e+01 1.36747504e+01 1.00338426e+01 1.31003894e+01 9.00726588e+00 5.20169724e+00 -6.90775528e+02 8.47236744e+00 6.76528616e+00 6.63717538e+00 5.77204408e+00 5.34896957e+00 4.95630788e+00 4.38852573e+00 4.40539870e+00 9.86401572e+00 1.04401639e+01 8.08878067e+00 6.20613705e+00 4.80839717e+00 2.49859017e+00 1.66190553e+00 4.36684791e-01 -5.55800317e-01 -1.13723550e+00 -3.19575595e+01 
5.87101505e+00 1.59244959e+01 4.11647833e+00 1.54009261e+01 1.44283900e+01 1.08568923e+01 1.36747594e+01 1.00427254e+01 1.31012619e+01 9.02122947e+00 5.20843632e+00 -6.90775528e+02 8.48513377e+00 6.78768062e+00 6.65581307e+00 5.79820557e+00 5.37206514e+00 4.98584138e+00 4.41506100e+00 4.43741899e+00 9.87184784e+00 1.04473798e+01 8.09873926e+00 6.21932537e+00 4.82209345e+00 2.52244516e+00 1.68763582e+00 4.67480330e-01 -5.22044049e-01 -1.10101344e+00 -3.19595557e+01 
5.91773353e+00 1.59247144e+01 4.14741951e+00 1.54009269e+01 1.44283907e+01 1.08638329e+01 1.36747687e+01 1.00516222e+01 1.31021454e+01 9.03514603e+00 5.21519590e+00 -6.90775528e+02 8.49785217e+00 6.80998515e+00 6.67436129e+00 5.82425657e+00 5.39504222e+00 5.01523959e+00 4.44145821e+00 4.46928517e+00 9.87970652e+00 1.04546198e+01 8.10870447e+00 6.23249327e+00 4.83580211e+00 2.54623185e+00 1.71330507e+00 4.98169959e-01 -4.88412178e-01 -1.06493407e+00 -3.19615280e+01 
5.96422182e+00 1.59249356e+01 4.17819619e+00 1.54009278e+01 1.44283915e+01 1.08708008e+01 1.36747785e+01 1.00605324e+01 1.31030399e+01 9.04901586e+00 5.22197629e+00 -6.90775528e+02 8.51052300e+00 6.83220026e+00 6.69282070e+00 5.85019765e+00 5.41790163e+00 5.04450330e+00 4.46771830e+00 4.50099820e+00 9.88759136e+00 1.04618835e+01 8.11867579e+00 6.24564059e+00 4.84952262e+00 2.56995047e+00 1.73891329e+00 5.28754230e-01 -4.54904006e-01 -1.02899655e+00 -3.19635015e+01 
6.01049006e+00 1.59251593e+01 4.20880925e+00 1.54009286e+01 1.44283922e+01 1.08777957e+01 1.36747887e+01 1.00694556e+01 1.31039457e+01 9.06283922e+00 5.22877776e+00 -6.90775528e+02 8.52314661e+00 6.85432640e+00 6.71119195e+00 5.87602928e+00 5.44064419e+00 5.07363317e+00 4.49384220e+00 4.53255885e+00 9.89550191e+00 1.04691705e+01 8.12865276e+00 6.25876717e+00 4.86325444e+00 2.59360117e+00 1.76446044e+00 5.59233628e-01 -4.21518911e-01 -9.93200114e-01 -3.19654673e+01 
6.05651619e+00 1.59253858e+01 4.23925976e+00 1.54009295e+01 1.44283930e+01 1.08848170e+01 1.36747993e+01 1.00783912e+01 1.31048626e+01 9.07661640e+00 5.23560061e+00 -6.90775528e+02 8.53572335e+00 6.87636411e+00 6.72947566e+00 5.90175206e+00 5.46327072e+00 5.10262997e+00 4.51983086e+00 4.56396809e+00 9.90343778e+00 1.04764803e+01 8.13863488e+00 6.27187286e+00 4.87699705e+00 2.61718418e+00 1.78994654e+00 5.89608710e-01 -3.88256187e-01 -9.57543877e-01 -3.19674490e+01 
