500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.32550930e+00 1.36875940e+01 -4.33719644e+00 2.12144245e+00 4.84357872e-01 5.98798460e+00 -5.47649771e-01 5.18838398e+00 -1.14554551e+00 4.41119041e+00 -1.82486457e+00 3.73386483e+00 -2.36259208e+00 3.19232780e+00 -2.80904881e+00 2.67132018e+00 -4.20363121e+00 2.40558823e+00 -3.93873922e+00 -5.33898897e-01 1.34147151e+01 1.19007004e+01 1.04301235e+01 9.36550502e+00 8.54651348e+00 7.90141852e+00 7.40737753e+00 7.05656033e+00 6.84943909e+00 -6.90775528e+02 -3.41678233e+01 
8.34811959e+00 1.36888225e+01 -4.31025071e+00 2.12296071e+00 4.86754714e-01 5.99586302e+00 -5.44226961e-01 5.19679091e+00 -1.14089939e+00 4.42060001e+00 -1.81864298e+00 3.74441773e+00 -2.35430153e+00 3.20385836e+00 -2.79830344e+00 2.68414420e+00 -4.18287839e+00 2.41868781e+00 -3.91812090e+00 -5.17440833e-01 1.34155798e+01 1.19022423e+01 1.04322468e+01 9.36834829e+00 8.55022132e+00 7.90623375e+00 7.41363417e+00 7.06444259e+00 6.85875469e+00 -6.90775528e+02 -3.41695582e+01 
8.37064923e+00 1.36900589e+01 -4.28335373e+00 2.12450140e+00 4.89187734e-01 6.00376812e+00 -5.40758687e-01 5.20521490e+00 -1.13620947e+00 4.43001781e+00 -1.81237253e+00 3.75497479e+00 -2.34596322e+00 3.21539691e+00 -2.78751761e+00 2.69697606e+00 -4.16213092e+00 2.43179912e+00 -3.89750076e+00 -5.00969880e-01 1.34164495e+01 1.19037916e+01 1.04343786e+01 9.37120060e+00 8.55393845e+00 7.91105881e+00 7.41990023e+00 7.07233030e+00 6.86806839e+00 -6.90775528e+02 -3.41712839e+01 
8.39308348e+00 1.36913033e+01 -4.25650506e+00 2.12606481e+00 4.91657339e-01 6.01169978e+00 -5.37244547e-01 5.21365579e+00 -1.13147548e+00 4.43944372e+00 -1.80605305e+00 3.76553603e+00 -2.33757711e+00 3.22694343e+00 -2.77669133e+00 2.70981568e+00 -4.14138879e+00 2.44492199e+00 -3.87687890e+00 -4.84486316e-01 1.34173242e+01 1.19053485e+01 1.04365188e+01 9.37406196e+00 8.55766488e+00 7.91589370e+00 7.42617570e+00 7.08022349e+00 6.87738021e+00 -6.90775528e+02 -3.41730155e+01 
8.41545084e+00 1.36925558e+01 -4.22970540e+00 2.12765118e+00 4.94163865e-01 6.01965760e+00 -5.33684233e-01 5.22211323e+00 -1.12669729e+00 4.44887744e+00 -1.79968453e+00 3.77610126e+00 -2.32914333e+00 3.23849770e+00 -2.76582482e+00 2.72266274e+00 -4.12065242e+00 2.45805602e+00 -3.85625580e+00 -4.67990634e-01 1.34182038e+01 1.19069129e+01 1.04386675e+01 9.37693227e+00 8.56140048e+00 7.92073831e+00 7.43246048e+00 7.08812202e+00 6.88669004e+00 -6.90775528e+02 -3.41747250e+01 
8.43774143e+00 1.36938164e+01 -4.20295442e+00 2.12926078e+00 4.96707713e-01 6.02764141e+00 -5.30077356e-01 5.23058706e+00 -1.12187463e+00 4.45831885e+00 -1.79326683e+00 3.78667050e+00 -2.32066186e+00 3.25005969e+00 -2.75491811e+00 2.73551715e+00 -4.09992183e+00 2.47120104e+00 -3.83563158e+00 -4.51483122e-01 1.34190885e+01 1.19084848e+01 1.04408245e+01 9.37981153e+00 8.56514524e+00 7.92559263e+00 7.43875455e+00 7.09602589e+00 6.89599789e+00 -6.90775528e+02 -3.41764228e+01 
8.45995481e+00 1.36950851e+01 -4.17625196e+00 2.13089389e+00 4.99289274e-01 6.03565103e+00 -5.26423546e-01 5.23907709e+00 -1.11700730e+00 4.46776783e+00 -1.78679984e+00 3.79724372e+00 -2.31213272e+00 3.26162934e+00 -2.74397127e+00 2.74837877e+00 -4.07919710e+00 2.48435683e+00 -3.81500641e+00 -4.34964111e-01 1.34199782e+01 1.19100642e+01 1.04429899e+01 9.38269970e+00 8.56889913e+00 7.93045665e+00 7.44505791e+00 7.10393507e+00 6.90530376e+00 -6.90775528e+02 -3.41781100e+01 
8.48209032e+00 1.36963619e+01 -4.14959808e+00 2.13255077e+00 5.01908920e-01 6.04368618e+00 -5.22722453e-01 5.24758307e+00 -1.11209509e+00 4.47722418e+00 -1.78028347e+00 3.80782086e+00 -2.30355595e+00 3.27320653e+00 -2.73298441e+00 2.76124743e+00 -4.05847841e+00 2.49752311e+00 -3.79438056e+00 -4.18433963e-01 1.34208729e+01 1.19116511e+01 1.04451636e+01 9.38559675e+00 8.57266209e+00 7.93533033e+00 7.45137049e+00 7.11184952e+00 6.91460760e+00 -6.90775528e+02 -3.41797876e+01 
8.50413431e+00 1.36976468e+01 -4.12299227e+00 2.13423174e+00 5.04567068e-01 6.05174676e+00 -5.18973678e-01 5.25610489e+00 -1.10713774e+00 4.48668784e+00 -1.77371758e+00 3.81840195e+00 -2.29493153e+00 3.28479127e+00 -2.72195753e+00 2.77412305e+00 -4.03776569e+00 2.51069975e+00 -3.77375407e+00 -4.01892924e-01 1.34217727e+01 1.19132455e+01 1.04473457e+01 9.38850266e+00 8.57643412e+00 7.94021368e+00 7.45769233e+00 7.11976925e+00 6.92390947e+00 -6.90775528e+02 -3.41814698e+01 
8.52610970e+00 1.36989399e+01 -4.09643506e+00 2.13593702e+00 5.07264060e-01 6.05983241e+00 -5.15176922e-01 5.26464222e+00 -1.10213513e+00 4.49615855e+00 -1.76710215e+00 3.82898687e+00 -2.28625957e+00 3.29638338e+00 -2.71089083e+00 2.78700537e+00 -4.01705931e+00 2.52388640e+00 -3.75312737e+00 -3.85341443e-01 1.34226775e+01 1.19148475e+01 1.04495362e+01 9.39141738e+00 8.58021512e+00 7.94510661e+00 7.46402333e+00 7.12769415e+00 6.93320926e+00 -6.90775528e+02 -3.41831341e+01 
8.54801481e+00 1.37002413e+01 -4.06992644e+00 2.13766690e+00 5.10000271e-01 6.06794286e+00 -5.11331841e-01 5.27319484e+00 -1.09708705e+00 4.50563616e+00 -1.76043711e+00 3.83957555e+00 -2.27754013e+00 3.30798276e+00 -2.69978442e+00 2.79989424e+00 -3.99635942e+00 2.53708281e+00 -3.73250070e+00 -3.68779866e-01 1.34235873e+01 1.19164569e+01 1.04517350e+01 9.39434085e+00 8.58400506e+00 7.95000909e+00 7.47036345e+00 7.13562419e+00 6.94250695e+00 -6.90775528e+02 -3.41847828e+01 
8.56984426e+00 1.37015510e+01 -4.04346618e+00 2.13942166e+00 5.12776095e-01 6.07607793e+00 -5.07438073e-01 5.28176257e+00 -1.09199329e+00 4.51512054e+00 -1.75372237e+00 3.85016800e+00 -2.26877324e+00 3.31958935e+00 -2.68863836e+00 2.81278952e+00 -3.97566606e+00 2.55028877e+00 -3.71187419e+00 -3.52208486e-01 1.34245022e+01 1.19180739e+01 1.04539420e+01 9.39727306e+00 8.58780391e+00 7.95492112e+00 7.47671268e+00 7.14355934e+00 6.95180255e+00 -6.90775528e+02 -3.41864217e+01 
8.59158787e+00 1.37028690e+01 -4.01705388e+00 2.14120160e+00 5.15591935e-01 6.08423749e+00 -5.03495246e-01 5.29034526e+00 -1.08685363e+00 4.52461160e+00 -1.74695780e+00 3.86076424e+00 -2.25995888e+00 3.33120314e+00 -2.67745268e+00 2.82569114e+00 -3.95497923e+00 2.56350414e+00 -3.69124794e+00 -3.35627563e-01 1.34254223e+01 1.19196984e+01 1.04561574e+01 9.40021401e+00 8.59161164e+00 7.95984269e+00 7.48307103e+00 7.15149963e+00 6.96109607e+00 -6.90775528e+02 -3.41880615e+01 
8.61325802e+00 1.37041952e+01 -3.99068991e+00 2.14300698e+00 5.18448140e-01 6.09242118e+00 -4.99503062e-01 5.29894263e+00 -1.08166793e+00 4.53410914e+00 -1.74014339e+00 3.87136416e+00 -2.25109718e+00 3.34282397e+00 -2.66622758e+00 2.83859887e+00 -3.93429921e+00 2.57672859e+00 -3.67062232e+00 -3.19037505e-01 1.34263474e+01 1.19213303e+01 1.04583811e+01 9.40316361e+00 8.59542820e+00 7.96477375e+00 7.48943843e+00 7.15944495e+00 6.97038746e+00 -6.90775528e+02 -3.41896903e+01 
8.63486403e+00 1.37055300e+01 -3.96437448e+00 2.14483806e+00 5.21345064e-01 6.10062871e+00 -4.95461215e-01 5.30755440e+00 -1.07643603e+00 4.54361297e+00 -1.73327913e+00 3.88196767e+00 -2.24218824e+00 3.35445171e+00 -2.65496320e+00 2.85151250e+00 -3.91362625e+00 2.58996185e+00 -3.64999763e+00 -3.02438686e-01 1.34272776e+01 1.19229698e+01 1.04606130e+01 9.40612183e+00 8.59925351e+00 7.96971423e+00 7.49581481e+00 7.16739525e+00 6.97967666e+00 -6.90775528e+02 -3.41912992e+01 
8.65639354e+00 1.37068731e+01 -3.93810713e+00 2.14669514e+00 5.24283112e-01 6.10885993e+00 -4.91369342e-01 5.31618045e+00 -1.07115772e+00 4.55312300e+00 -1.72636490e+00 3.89257482e+00 -2.23323205e+00 3.36608635e+00 -2.64365958e+00 2.86443196e+00 -3.89296032e+00 2.60320376e+00 -3.62937395e+00 -2.85831353e-01 1.34282129e+01 1.19246168e+01 1.04628532e+01 9.40908865e+00 8.60308757e+00 7.97466416e+00 7.50220019e+00 7.17535053e+00 6.98896369e+00 -6.90775528e+02 -3.41929011e+01 
8.67785179e+00 1.37082246e+01 -3.91188806e+00 2.14857850e+00 5.27262639e-01 6.11711455e+00 -4.87227141e-01 5.32482053e+00 -1.06583285e+00 4.56263906e+00 -1.71940069e+00 3.90318552e+00 -2.22422874e+00 3.37772776e+00 -2.63231687e+00 2.87735706e+00 -3.87230162e+00 2.61645404e+00 -3.60875157e+00 -2.69215867e-01 1.34291534e+01 1.19262713e+01 1.04651015e+01 9.41206403e+00 8.60693032e+00 7.97962349e+00 7.50859451e+00 7.18331073e+00 6.99824852e+00 -6.90775528e+02 -3.41944913e+01 
