500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.33988656e+00 1.37711030e+01 1.31478058e+01 1.23787403e+01 1.09369705e+01 9.54780724e+00 9.93008492e+00 9.61415623e+00 9.17091894e+00 9.52535634e+00 8.59054192e+00 9.42022009e+00 8.15419459e+00 9.36984765e+00 7.83963605e+00 9.47111249e+00 7.60838419e+00 9.90210756e+00 -6.90775528e+02 5.48092314e+00 4.96692067e+00 5.49359035e+00 3.21846424e+00 1.53956690e+00 2.18510656e-01 -8.56961400e-01 -1.71737566e+00 -2.55494898e+00 -3.86893500e+00 -3.89469255e+00 -3.41974927e+01 
8.36212447e+00 1.37720611e+01 1.31478770e+01 1.23799081e+01 1.09390168e+01 9.54930708e+00 9.93302204e+00 9.61494436e+00 9.17489683e+00 9.52586980e+00 8.59573709e+00 9.42079083e+00 8.16074850e+00 9.37110616e+00 7.84765348e+00 9.47368418e+00 7.61785682e+00 9.90626524e+00 -6.90775528e+02 5.49233292e+00 4.97879073e+00 5.50520986e+00 3.22933477e+00 1.55054602e+00 2.30200922e-01 -8.43976524e-01 -1.70284282e+00 -2.53839859e+00 -3.84814636e+00 -3.87432574e+00 -3.41993485e+01 
8.38428327e+00 1.37730259e+01 1.31479489e+01 1.23810806e+01 1.09410701e+01 9.55082092e+00 9.93596652e+00 9.61574019e+00 9.17888213e+00 9.52638884e+00 8.60093875e+00 9.42137002e+00 8.16730718e+00 9.37237868e+00 7.85567212e+00 9.47627048e+00 7.62732466e+00 9.91043191e+00 -6.90775528e+02 5.50375642e+00 4.99065761e+00 5.51682432e+00 3.24020117e+00 1.56152576e+00 2.41901177e-01 -8.30969830e-01 -1.68828046e+00 -2.52182222e+00 -3.82735831e+00 -3.85395568e+00 -3.42011949e+01 
8.40634406e+00 1.37739972e+01 1.31480215e+01 1.23822579e+01 1.09431304e+01 9.55234885e+00 9.93891834e+00 9.61654377e+00 9.18287484e+00 9.52691352e+00 8.60614691e+00 9.42195775e+00 8.17387069e+00 9.37366527e+00 7.86369203e+00 9.47887137e+00 7.63678778e+00 9.91460752e+00 -6.90775528e+02 5.51519359e+00 5.00252150e+00 5.52843394e+00 3.25106363e+00 1.57250628e+00 2.53611577e-01 -8.17941289e-01 -1.67368873e+00 -2.50522012e+00 -3.80657091e+00 -3.83358246e+00 -3.42030513e+01 
8.42834114e+00 1.37749754e+01 1.31480949e+01 1.23834399e+01 1.09451975e+01 9.55389086e+00 9.94187739e+00 9.61735512e+00 9.18687480e+00 9.52744387e+00 8.61136139e+00 9.42255410e+00 8.18043885e+00 9.37496600e+00 7.87171303e+00 9.48148684e+00 7.64624602e+00 9.91879205e+00 -6.90775528e+02 5.52664398e+00 5.01438175e+00 5.54003806e+00 3.26192170e+00 1.58348724e+00 2.65331817e-01 -8.04891303e-01 -1.65906821e+00 -2.48859294e+00 -3.78578465e+00 -3.81320659e+00 -3.42048839e+01 
8.45025958e+00 1.37759604e+01 1.31481691e+01 1.23846267e+01 1.09472716e+01 9.55544704e+00 9.94484364e+00 9.61817428e+00 9.19088200e+00 9.52797995e+00 8.61658221e+00 9.42315917e+00 8.18701170e+00 9.37628092e+00 7.87973517e+00 9.48411689e+00 7.65569944e+00 9.92298547e+00 -6.90775528e+02 5.53810750e+00 5.02623849e+00 5.55163678e+00 3.27277552e+00 1.59446879e+00 2.77062015e-01 -7.91819872e-01 -1.64441908e+00 -2.47194093e+00 -3.76499960e+00 -3.79282818e+00 -3.42067081e+01 
8.47209897e+00 1.37769522e+01 1.31482440e+01 1.23858181e+01 1.09493525e+01 9.55701744e+00 9.94781705e+00 9.61900131e+00 9.19489637e+00 9.52852181e+00 8.62180932e+00 9.42377307e+00 8.19358921e+00 9.37761009e+00 7.88775843e+00 9.48676148e+00 7.66514803e+00 9.92718774e+00 -6.90775528e+02 5.54958398e+00 5.03809171e+00 5.56323010e+00 3.28362509e+00 1.60545096e+00 2.88802217e-01 -7.78727070e-01 -1.62974161e+00 -2.45526444e+00 -3.74421593e+00 -3.77244742e+00 -3.42085248e+01 
8.49386418e+00 1.37779508e+01 1.31483196e+01 1.23870143e+01 1.09514403e+01 9.55860213e+00 9.95079757e+00 9.61983623e+00 9.19891786e+00 9.52906950e+00 8.62704266e+00 9.42439588e+00 8.20017135e+00 9.37895358e+00 7.89578276e+00 9.48942063e+00 7.67459178e+00 9.93139883e+00 -6.90775528e+02 5.56107320e+00 5.04994121e+00 5.57481780e+00 3.29447033e+00 1.61643370e+00 3.00552366e-01 -7.65613064e-01 -1.61503613e+00 -2.43856388e+00 -3.72343387e+00 -3.75206459e+00 -3.42103297e+01 
8.51553532e+00 1.37789562e+01 1.31483960e+01 1.23882151e+01 1.09535350e+01 9.56020118e+00 9.95378520e+00 9.62067911e+00 9.20294645e+00 9.52962308e+00 8.63228225e+00 9.42502771e+00 8.20675816e+00 9.38031145e+00 7.90380823e+00 9.49209430e+00 7.68403077e+00 9.93561871e+00 -6.90775528e+02 5.57257512e+00 5.06178726e+00 5.58640015e+00 3.30531143e+00 1.62741721e+00 3.12312664e-01 -7.52477781e-01 -1.60030277e+00 -2.42183944e+00 -3.70265344e+00 -3.73167973e+00 -3.42121431e+01 
8.53713703e+00 1.37799686e+01 1.31484732e+01 1.23894206e+01 1.09556363e+01 9.56181461e+00 9.95677982e+00 9.62152996e+00 9.20698203e+00 9.53018259e+00 8.63752797e+00 9.42566864e+00 8.21334952e+00 9.38168374e+00 7.91183472e+00 9.49478249e+00 7.69346488e+00 9.93984734e+00 -6.90775528e+02 5.58408937e+00 5.07362934e+00 5.59797661e+00 3.31614807e+00 1.63840125e+00 3.24082871e-01 -7.39321565e-01 -1.58554202e+00 -2.40509171e+00 -3.68187504e+00 -3.71129327e+00 -3.42139409e+01 
8.55866879e+00 1.37809880e+01 1.31485512e+01 1.23906308e+01 1.09577445e+01 9.56344246e+00 9.95978140e+00 9.62238883e+00 9.21102453e+00 9.53074808e+00 8.64277976e+00 9.42631877e+00 8.21994540e+00 9.38307051e+00 7.91986218e+00 9.49748518e+00 7.70289408e+00 9.94408470e+00 -6.90775528e+02 5.59561572e+00 5.08546732e+00 5.60954706e+00 3.32698019e+00 1.64938578e+00 3.35862965e-01 -7.26144555e-01 -1.57075420e+00 -2.38832106e+00 -3.66109890e+00 -3.69090547e+00 -3.42157240e+01 
8.58012568e+00 1.37820143e+01 1.31486299e+01 1.23918456e+01 1.09598593e+01 9.56508480e+00 9.96278991e+00 9.62325575e+00 9.21507391e+00 9.53131961e+00 8.64803760e+00 9.42697819e+00 8.22654581e+00 9.38447182e+00 7.92789064e+00 9.50020236e+00 7.71231841e+00 9.94833076e+00 -6.90775528e+02 5.60715405e+00 5.09730124e+00 5.62111152e+00 3.33780785e+00 1.66037090e+00 3.47653024e-01 -7.12946793e-01 -1.55593954e+00 -2.37152780e+00 -3.64032511e+00 -3.67051648e+00 -3.42174980e+01 
8.60149596e+00 1.37830476e+01 1.31487094e+01 1.23930651e+01 1.09619809e+01 9.56674172e+00 9.96580531e+00 9.62413080e+00 9.21913017e+00 9.53189725e+00 8.65330151e+00 9.42764702e+00 8.23315077e+00 9.38588773e+00 7.93592013e+00 9.50293401e+00 7.72173794e+00 9.95258548e+00 -6.90775528e+02 5.61870430e+00 5.10913128e+00 5.63267014e+00 3.34863118e+00 1.67135675e+00 3.59453184e-01 -6.99728269e-01 -1.54109820e+00 -2.35471215e+00 -3.61955375e+00 -3.65012639e+00 -3.42192750e+01 
8.62279259e+00 1.37840879e+01 1.31487897e+01 1.23942891e+01 1.09641090e+01 9.56841322e+00 9.96882754e+00 9.62501398e+00 9.22319320e+00 9.53248102e+00 8.65857139e+00 9.42832534e+00 8.23976020e+00 9.38731830e+00 7.94395055e+00 9.50568011e+00 7.73115257e+00 9.95684883e+00 -6.90775528e+02 5.63026614e+00 5.12095703e+00 5.64422253e+00 3.35944995e+00 1.68234315e+00 3.71263279e-01 -6.86489260e-01 -1.52623063e+00 -2.33787464e+00 -3.59878515e+00 -3.62973557e+00 -3.42210424e+01 
8.64402442e+00 1.37851354e+01 1.31488708e+01 1.23955178e+01 1.09662438e+01 9.57009933e+00 9.97185652e+00 9.62590532e+00 9.22726291e+00 9.53307099e+00 8.66384716e+00 9.42901323e+00 8.24637403e+00 9.38876356e+00 7.95198183e+00 9.50844065e+00 7.74056225e+00 9.96112077e+00 -6.90775528e+02 5.64183927e+00 5.13277821e+00 5.65576840e+00 3.37026398e+00 1.69332998e+00 3.83083199e-01 -6.73229990e-01 -1.51133721e+00 -2.32101572e+00 -3.57801961e+00 -3.60934435e+00 -3.42227921e+01 
8.66517914e+00 1.37861900e+01 1.31489526e+01 1.23967511e+01 1.09683852e+01 9.57180014e+00 9.97489224e+00 9.62680488e+00 9.23133930e+00 9.53366721e+00 8.66912883e+00 9.42971081e+00 8.25299230e+00 9.39022357e+00 7.96001403e+00 9.51121562e+00 7.74996703e+00 9.96540129e+00 -6.90775528e+02 5.65342366e+00 5.14459501e+00 5.66730792e+00 3.38107344e+00 1.70431742e+00 3.94913101e-01 -6.59950432e-01 -1.49641810e+00 -2.30413559e+00 -3.55725715e+00 -3.58895281e+00 -3.42245367e+01 
8.68626328e+00 1.37872518e+01 1.31490353e+01 1.23979890e+01 1.09705331e+01 9.57351567e+00 9.97793463e+00 9.62771270e+00 9.23542229e+00 9.53426973e+00 8.67441633e+00 9.43041817e+00 8.25961496e+00 9.39169839e+00 7.96804709e+00 9.51400499e+00 7.75936689e+00 9.96969034e+00 -6.90775528e+02 5.66501904e+00 5.15640718e+00 5.67884084e+00 3.39187818e+00 1.71530537e+00 4.06752894e-01 -6.46650789e-01 -1.48147367e+00 -2.28723470e+00 -3.53649805e+00 -3.56856124e+00 -3.42262701e+01 
8.70726308e+00 1.37883207e+01 1.31491188e+01 1.23992315e+01 1.09726876e+01 9.57524601e+00 9.98098368e+00 9.62862882e+00 9.23951187e+00 9.53487863e+00 8.67970971e+00 9.43113541e+00 8.26624205e+00 9.39318808e+00 7.97608105e+00 9.51680875e+00 7.76876190e+00 9.97398790e+00 -6.90775528e+02 5.67662537e+00 5.16821498e+00 5.69036739e+00 3.40267840e+00 1.72629404e+00 4.18602771e-01 -6.33331000e-01 -1.46650402e+00 -2.27031322e+00 -3.51574230e+00 -3.54816968e+00 -3.42280066e+01 
