500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.47549858e+00 1.44685267e+01 8.77891577e+00 1.37849458e+01 1.28202212e+01 1.05336928e+01 1.20778866e+01 9.94264003e+00 1.14938595e+01 9.35810102e+00 1.10262606e+01 8.85154709e+00 1.06831028e+01 8.43745717e+00 1.05295539e+01 8.12415222e+00 1.07298084e+01 7.82227911e+00 4.96240751e+00 -6.90775528e+02 8.71106123e+00 9.24107956e+00 7.02816735e+00 5.33123208e+00 3.93173309e+00 2.88961622e+00 1.91530835e+00 9.44812031e-01 8.64113971e-01 -1.00836786e+00 -3.35433650e+01 
8.49794279e+00 1.44691539e+01 8.78666101e+00 1.37850012e+01 1.28202677e+01 1.05393198e+01 1.20779301e+01 9.94823592e+00 1.14939159e+01 9.36391718e+00 1.10265312e+01 8.85783072e+00 1.06841765e+01 8.44457699e+00 1.05320344e+01 8.13244593e+00 1.07339486e+01 7.83197265e+00 4.97386120e+00 -6.90775528e+02 8.71451365e+00 9.24414056e+00 7.03111439e+00 5.33480129e+00 3.93667039e+00 2.89576605e+00 1.92313662e+00 9.52537879e-01 8.72279854e-01 -9.92117398e-01 -3.35450585e+01 
8.52030410e+00 1.44697858e+01 8.79438914e+00 1.37850571e+01 1.28203146e+01 1.05449441e+01 1.20779740e+01 9.95382636e+00 1.14939732e+01 9.36972637e+00 1.10268074e+01 8.86410776e+00 1.06852623e+01 8.45169193e+00 1.05345283e+01 8.14073425e+00 1.07380971e+01 7.84165591e+00 4.98532836e+00 -6.90775528e+02 8.71798434e+00 9.24721704e+00 7.03407559e+00 5.33838765e+00 3.94163168e+00 2.90194821e+00 1.93100334e+00 9.60312079e-01 8.80482279e-01 -9.75852859e-01 -3.35467460e+01 
8.54257208e+00 1.44704222e+01 8.80210028e+00 1.37851134e+01 1.28203619e+01 1.05505656e+01 1.20780183e+01 9.95941136e+00 1.14940317e+01 9.37552861e+00 1.10270891e+01 8.87037833e+00 1.06863604e+01 8.45880216e+00 1.05370357e+01 8.14901733e+00 1.07422538e+01 7.85132906e+00 4.99680894e+00 -6.90775528e+02 8.72147334e+00 9.25030902e+00 7.03705098e+00 5.34199122e+00 3.94661700e+00 2.90816269e+00 1.93890843e+00 9.68134581e-01 8.88721225e-01 -9.59574530e-01 -3.35484386e+01 
8.56477208e+00 1.44710632e+01 8.80979433e+00 1.37851702e+01 1.28204097e+01 1.05561841e+01 1.20780630e+01 9.96499061e+00 1.14940911e+01 9.38132365e+00 1.10273764e+01 8.87664220e+00 1.06874707e+01 8.46590747e+00 1.05395565e+01 8.15729498e+00 1.07464189e+01 7.86099191e+00 5.00830249e+00 -6.90775528e+02 8.72498042e+00 9.25341630e+00 7.04004043e+00 5.34561189e+00 3.95162626e+00 2.91440939e+00 1.94685167e+00 9.76005238e-01 8.96996598e-01 -9.43282912e-01 -3.35501115e+01 
8.58689289e+00 1.44717090e+01 8.81747139e+00 1.37852275e+01 1.28204579e+01 1.05617995e+01 1.20781082e+01 9.97056408e+00 1.14941516e+01 9.38711149e+00 1.10276694e+01 8.88289946e+00 1.06885934e+01 8.47300797e+00 1.05420908e+01 8.16556729e+00 1.07505921e+01 7.87064456e+00 5.01980892e+00 -6.90775528e+02 8.72850561e+00 9.25653889e+00 7.04304396e+00 5.34924969e+00 3.95665951e+00 2.92068830e+00 1.95483294e+00 9.83923986e-01 9.05308365e-01 -9.26978299e-01 -3.35517762e+01 
8.60893548e+00 1.44723594e+01 8.82513153e+00 1.37852853e+01 1.28205065e+01 1.05674117e+01 1.20781538e+01 9.97613171e+00 1.14942133e+01 9.39289208e+00 1.10279682e+01 8.88915011e+00 1.06897284e+01 8.48010371e+00 1.05446384e+01 8.17383429e+00 1.07547735e+01 7.88028707e+00 5.03132808e+00 -6.90775528e+02 8.73204888e+00 9.25967674e+00 7.04606155e+00 5.35290462e+00 3.96171675e+00 2.92699939e+00 1.96285213e+00 9.91890735e-01 9.13656475e-01 -9.10661027e-01 -3.35534324e+01 
8.63089989e+00 1.44730146e+01 8.83277477e+00 1.37853435e+01 1.28205556e+01 1.05730205e+01 1.20781998e+01 9.98169336e+00 1.14942760e+01 9.39866534e+00 1.10282730e+01 8.89539411e+00 1.06908758e+01 8.48719468e+00 1.05471993e+01 8.18209599e+00 1.07589631e+01 7.88991945e+00 5.04285972e+00 -6.90775528e+02 8.73561014e+00 9.26282978e+00 7.04909315e+00 5.35657668e+00 3.96679796e+00 2.93334261e+00 1.97090907e+00 9.99905377e-01 9.22040866e-01 -8.94331467e-01 -3.35550805e+01 
8.65277369e+00 1.44736744e+01 8.84040125e+00 1.37854023e+01 1.28206051e+01 1.05786260e+01 1.20782463e+01 9.98724906e+00 1.14943399e+01 9.40443132e+00 1.10285836e+01 8.90163161e+00 1.06920357e+01 8.49428104e+00 1.05497737e+01 8.19035253e+00 1.07631607e+01 7.89954187e+00 5.05440383e+00 -6.90775528e+02 8.73918945e+00 9.26599804e+00 7.05213879e+00 5.36026589e+00 3.97190321e+00 2.93971799e+00 1.97900369e+00 1.00796785e+00 9.30461506e-01 -8.77989872e-01 -3.35567334e+01 
8.67457501e+00 1.44743391e+01 8.84801090e+00 1.37854615e+01 1.28206550e+01 1.05842279e+01 1.20782932e+01 9.99279857e+00 1.14944050e+01 9.41018982e+00 1.10289003e+01 8.90786243e+00 1.06932080e+01 8.50136264e+00 1.05523613e+01 8.19860376e+00 1.07673665e+01 7.90915418e+00 5.06596002e+00 -6.90775528e+02 8.74278662e+00 9.26918135e+00 7.05519838e+00 5.36397220e+00 3.97703241e+00 2.94612539e+00 1.98713575e+00 1.01607800e+00 9.38918298e-01 -8.61636694e-01 -3.35583735e+01 
8.69630532e+00 1.44750085e+01 8.85560376e+00 1.37855212e+01 1.28207054e+01 1.05898260e+01 1.20783405e+01 9.99834177e+00 1.14944713e+01 9.41594075e+00 1.10292231e+01 8.91408657e+00 1.06943930e+01 8.50843952e+00 1.05549623e+01 8.20684970e+00 1.07715803e+01 7.91875640e+00 5.07752808e+00 -6.90775528e+02 8.74640158e+00 9.27237963e+00 7.05827187e+00 5.36769557e+00 3.98218556e+00 2.95256478e+00 1.99530512e+00 1.02423570e+00 9.47411173e-01 -8.45272288e-01 -3.35599999e+01 
8.71795983e+00 1.44756828e+01 8.86317991e+00 1.37855814e+01 1.28207562e+01 1.05954203e+01 1.20783883e+01 1.00038786e+01 1.14945388e+01 9.42168412e+00 1.10295522e+01 8.92030408e+00 1.06955905e+01 8.51551174e+00 1.05575766e+01 8.21509041e+00 1.07758021e+01 7.92834863e+00 5.08910788e+00 -6.90775528e+02 8.75003432e+00 9.27559286e+00 7.06135924e+00 5.37143604e+00 3.98736267e+00 2.95903612e+00 2.00351165e+00 1.03244086e+00 9.55940075e-01 -8.28896954e-01 -3.35616177e+01 
8.73952661e+00 1.44763619e+01 8.87073946e+00 1.37856420e+01 1.28208075e+01 1.06010108e+01 1.20784365e+01 1.00094091e+01 1.14946076e+01 9.42741996e+00 1.10298875e+01 8.92651505e+00 1.06968007e+01 8.52257943e+00 1.05602041e+01 8.22332601e+00 1.07800319e+01 7.93793097e+00 5.10069936e+00 -6.90775528e+02 8.75368485e+00 9.27882105e+00 7.06446053e+00 5.37519362e+00 3.99256378e+00 2.96553942e+00 2.01175524e+00 1.04069339e+00 9.64504955e-01 -8.12510957e-01 -3.35632394e+01 
8.76101929e+00 1.44770459e+01 8.87828239e+00 1.37857032e+01 1.28208593e+01 1.06065972e+01 1.20784852e+01 1.00149331e+01 1.14946777e+01 9.43314810e+00 1.10302291e+01 8.93271938e+00 1.06980235e+01 8.52964250e+00 1.05628449e+01 8.23155640e+00 1.07842697e+01 7.94750336e+00 5.11230219e+00 -6.90775528e+02 8.75735303e+00 9.28206405e+00 7.06757563e+00 5.37896826e+00 3.99778884e+00 2.97207456e+00 2.02003568e+00 1.04899312e+00 9.73105715e-01 -7.96114712e-01 -3.35648518e+01 
8.78244611e+00 1.44777348e+01 8.88580867e+00 1.37857649e+01 1.28209114e+01 1.06121794e+01 1.20785343e+01 1.00204503e+01 1.14947490e+01 9.43886843e+00 1.10305772e+01 8.93891701e+00 1.06992591e+01 8.53670092e+00 1.05654989e+01 8.23978153e+00 1.07885153e+01 7.95706574e+00 5.12391609e+00 -6.90775528e+02 8.76103872e+00 9.28532174e+00 7.07070447e+00 5.38275991e+00 4.00303779e+00 2.97864146e+00 2.02835277e+00 1.05733991e+00 9.81742262e-01 -7.79708600e-01 -3.35664472e+01 
8.80379520e+00 1.44784286e+01 8.89331845e+00 1.37858271e+01 1.28209641e+01 1.06177573e+01 1.20785839e+01 1.00259609e+01 1.14948217e+01 9.44458099e+00 1.10309318e+01 8.94510805e+00 1.07005075e+01 8.54375481e+00 1.05681661e+01 8.24800152e+00 1.07927689e+01 7.96661826e+00 5.13554100e+00 -6.90775528e+02 8.76474196e+00 9.28859412e+00 7.07384708e+00 5.38656861e+00 4.00831069e+00 2.98524011e+00 2.03670640e+00 1.06573365e+00 9.90414540e-01 -7.63292872e-01 -3.35680379e+01 
8.82507356e+00 1.44791274e+01 8.90081171e+00 1.37858897e+01 1.28210172e+01 1.06233308e+01 1.20786340e+01 1.00314646e+01 1.14948958e+01 9.45028568e+00 1.10312930e+01 8.95129245e+00 1.07017686e+01 8.55080416e+00 1.05708465e+01 8.25621635e+00 1.07970303e+01 7.97616087e+00 5.14717667e+00 -6.90775528e+02 8.76846262e+00 9.29188110e+00 7.07700339e+00 5.39039433e+00 4.01360748e+00 2.99187042e+00 2.04509638e+00 1.07417418e+00 9.99122454e-01 -7.46867898e-01 -3.35696174e+01 
8.84626526e+00 1.44798312e+01 8.90828860e+00 1.37859529e+01 1.28210708e+01 1.06288999e+01 1.20786845e+01 1.00369616e+01 1.14949713e+01 9.45598257e+00 1.10316609e+01 8.95747034e+00 1.07030427e+01 8.55784911e+00 1.05735400e+01 8.26442614e+00 1.08012995e+01 7.98569376e+00 5.15882307e+00 -6.90775528e+02 8.77220075e+00 9.29518269e+00 7.08017342e+00 5.39423711e+00 4.01892823e+00 2.99853240e+00 2.05352260e+00 1.08266142e+00 1.00786595e+00 -7.30433903e-01 -3.35712022e+01 
