500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-2.72954620e+00 1.71110238e+01 -5.45821424e+00 1.68043693e+01 1.57778446e+01 8.00235090e+00 5.63694002e+00 -6.90775528e+02 5.30292236e+00 2.80555349e+00 1.30576884e+00 4.66654442e-01 -1.24575249e+00 -1.43487882e+00 -2.99834776e+00 -2.77294772e+00 -4.26694864e+00 -3.72277833e+00 -5.20895476e+00 -4.36195533e+00 7.65332770e+00 8.36414608e+00 6.65010703e+00 5.58917096e-01 -2.29007066e+00 -5.13048261e+00 -6.68915070e+00 -7.89190886e+00 -8.96391865e+00 -9.59068035e+00 -3.04438145e+01 
-2.62725521e+00 1.71110348e+01 -5.37028130e+00 1.68043693e+01 1.57778447e+01 8.03778803e+00 5.64300103e+00 -6.90775528e+02 5.33835137e+00 2.86110164e+00 1.36000902e+00 5.29356335e-01 -1.18008599e+00 -1.36224662e+00 -2.92517902e+00 -2.69355346e+00 -4.18849393e+00 -3.63874005e+00 -5.12644225e+00 -4.27467896e+00 7.67205659e+00 8.38105369e+00 6.65799764e+00 5.86116564e-01 -2.24162493e+00 -5.05896281e+00 -6.61082103e+00 -7.80882438e+00 -8.87713118e+00 -9.50080054e+00 -3.04473416e+01 
-2.52552189e+00 1.71110463e+01 -5.28283199e+00 1.68043693e+01 1.57778449e+01 8.07303228e+00 5.64906015e+00 -6.90775528e+02 5.37358073e+00 2.91635488e+00 1.41394002e+00 5.91770123e-01 -1.11479312e+00 -1.28997825e+00 -2.85242483e+00 -2.61457286e+00 -4.11048073e+00 -3.55514966e+00 -5.04438869e+00 -4.18787446e+00 7.69099651e+00 8.39818096e+00 6.66606478e+00 6.13775152e-01 -2.19317140e+00 -4.98774047e+00 -6.53284941e+00 -7.72613678e+00 -8.79076706e+00 -9.41136890e+00 -3.04508712e+01 
-2.42438040e+00 1.71110580e+01 -5.19586348e+00 1.68043693e+01 1.57778451e+01 8.10808482e+00 5.65511741e+00 -6.90775528e+02 5.40861165e+00 2.97131498e+00 1.46756360e+00 6.53897026e-01 -1.04987171e+00 -1.21807190e+00 -2.78008277e+00 -2.53600375e+00 -4.03290644e+00 -3.47200470e+00 -4.96279137e+00 -4.10153913e+00 7.71014230e+00 8.41552374e+00 6.67430945e+00 6.41885658e-01 -2.14471131e+00 -4.91681506e+00 -6.45523432e+00 -7.64384406e+00 -8.70482402e+00 -9.32238291e+00 -3.04544406e+01 
-2.32375262e+00 1.71110701e+01 -5.10937335e+00 1.68043693e+01 1.57778453e+01 8.14294684e+00 5.66117282e+00 -6.90775528e+02 5.44344533e+00 3.02598370e+00 1.52088155e+00 7.15738234e-01 -9.85319634e-01 -1.14652583e+00 -2.70815044e+00 -2.45784408e+00 -3.95576851e+00 -3.38930296e+00 -4.88164762e+00 -4.01567064e+00 7.72948872e+00 8.43307771e+00 6.68273251e+00 6.70440327e-01 -2.09624605e+00 -4.84618607e+00 -6.37797433e+00 -7.56194433e+00 -8.61929992e+00 -9.23384030e+00 -3.04579749e+01 
-2.22366522e+00 1.71110826e+01 -5.02335884e+00 1.68043693e+01 1.57778456e+01 8.17761951e+00 5.66722639e+00 -6.90775528e+02 5.47808296e+00 3.08036280e+00 1.57389563e+00 7.77294949e-01 -9.21134746e-01 -1.07533823e+00 -2.63662548e+00 -2.38009170e+00 -3.87906438e+00 -3.30704203e+00 -4.80095476e+00 -3.93026639e+00 7.74903045e+00 8.45083848e+00 6.69133474e+00 6.99430890e-01 -2.04777708e+00 -4.77585294e+00 -6.30106795e+00 -7.48043560e+00 -8.53419252e+00 -9.14573859e+00 -3.04615038e+01 
-2.12412567e+00 1.71110955e+01 -4.93781726e+00 1.68043693e+01 1.57778458e+01 8.21210399e+00 5.67327814e+00 -6.90775528e+02 5.51252573e+00 3.13445401e+00 1.62660759e+00 8.38568361e-01 -8.57314926e-01 -1.00450733e+00 -2.56550551e+00 -2.30274452e+00 -3.80279152e+00 -3.22521953e+00 -4.72071013e+00 -3.84532382e+00 7.76876207e+00 8.46880149e+00 6.70011679e+00 7.28848588e-01 -1.99930600e+00 -4.70581510e+00 -6.22451370e+00 -7.39931593e+00 -8.44949962e+00 -9.05807536e+00 -3.04650380e+01 
-2.02511816e+00 1.71111087e+01 -4.85274602e+00 1.68043693e+01 1.57778461e+01 8.24640146e+00 5.67932809e+00 -6.90775528e+02 5.54677482e+00 3.18825908e+00 1.67901918e+00 8.99559650e-01 -7.93858062e-01 -9.34031394e-01 -2.49478818e+00 -2.22580045e+00 -3.72694741e+00 -3.14383318e+00 -4.64091108e+00 -3.76084047e+00 7.78867812e+00 8.48696211e+00 6.70907921e+00 7.58684207e-01 -1.95083451e+00 -4.63607197e+00 -6.14831011e+00 -7.31858341e+00 -8.36521906e+00 -8.97084826e+00 -3.04685647e+01 
-1.92668513e+00 1.71111223e+01 -4.76814231e+00 1.68043693e+01 1.57778464e+01 8.28051306e+00 5.68537625e+00 -6.90775528e+02 5.58083141e+00 3.24177971e+00 1.73113213e+00 9.60269999e-01 -7.30762056e-01 -8.63908637e-01 -2.42447114e+00 -2.14925736e+00 -3.65152953e+00 -3.06288056e+00 -4.56155496e+00 -3.67681372e+00 7.80877310e+00 8.50531562e+00 6.71822245e+00 7.88928112e-01 -1.90236440e+00 -4.56662296e+00 -6.07245571e+00 -7.23823606e+00 -8.28134860e+00 -8.88405484e+00 -3.04721295e+01 
-1.82876949e+00 1.71111364e+01 -4.68400376e+00 1.68043693e+01 1.57778467e+01 8.31443996e+00 5.69142265e+00 -6.90775528e+02 5.61469666e+00 3.29501762e+00 1.78294818e+00 1.02070056e+00 -6.68024821e-01 -7.94137363e-01 -2.35455208e+00 -2.07311325e+00 -3.57653539e+00 -2.98235948e+00 -4.48263919e+00 -3.59324124e+00 7.82904146e+00 8.52385720e+00 6.72754682e+00 8.19570279e-01 -1.85389757e+00 -4.49746747e+00 -5.99694905e+00 -7.15827204e+00 -8.19788617e+00 -8.79769284e+00 -3.04756782e+01 
-1.73136692e+00 1.71111508e+01 -4.60032779e+00 1.68043693e+01 1.57778470e+01 8.34818329e+00 5.69746730e+00 -6.90775528e+02 5.64837174e+00 3.34797449e+00 1.83446903e+00 1.08085250e+00 -6.05644280e-01 -7.24715849e-01 -2.28502867e+00 -1.99736608e+00 -3.50196252e+00 -2.90226767e+00 -4.40416116e+00 -3.51012058e+00 7.84947760e+00 8.54258196e+00 6.73705254e+00 8.50600333e-01 -1.80543600e+00 -4.42860488e+00 -5.92178870e+00 -7.07868946e+00 -8.11482964e+00 -8.71175994e+00 -3.04792098e+01 
-1.63449089e+00 1.71111656e+01 -4.51711174e+00 1.68043693e+01 1.57778473e+01 8.38174419e+00 5.70351022e+00 -6.90775528e+02 5.68185782e+00 3.40065202e+00 1.88569640e+00 1.14072697e+00 -5.43618370e-01 -6.55642369e-01 -2.21589862e+00 -1.92201378e+00 -3.42780844e+00 -2.82260279e+00 -4.32611829e+00 -3.42744924e+00 7.87007592e+00 8.56148495e+00 6.74673970e+00 8.82007583e-01 -1.75698176e+00 -4.36003457e+00 -5.84697319e+00 -6.99948641e+00 -8.03217685e+00 -8.62625377e+00 -3.04827405e+01 
-1.53816951e+00 1.71111809e+01 -4.43435294e+00 1.68043693e+01 1.57778477e+01 8.41512381e+00 5.70955142e+00 -6.90775528e+02 5.71515603e+00 3.45305189e+00 1.93663198e+00 1.20032512e+00 -4.81945037e-01 -5.86915198e-01 -2.14715964e+00 -1.84705428e+00 -3.35407070e+00 -2.74336253e+00 -4.24850798e+00 -3.34522469e+00 7.89083081e+00 8.58056115e+00 6.75660829e+00 9.13781059e-01 -1.70853701e+00 -4.29175587e+00 -5.77250104e+00 -6.92066098e+00 -7.94992566e+00 -8.54117197e+00 -3.04863017e+01 
-1.44236531e+00 1.71111966e+01 -4.35204899e+00 1.68043693e+01 1.57778481e+01 8.44832326e+00 5.71559093e+00 -6.90775528e+02 5.74826754e+00 3.50517574e+00 1.98727747e+00 1.25964808e+00 -4.20622239e-01 -5.18532666e-01 -2.07880944e+00 -1.77248560e+00 -3.28074687e+00 -2.66454471e+00 -4.17132769e+00 -3.26344462e+00 7.91173665e+00 8.59980550e+00 6.76665817e+00 9.45909546e-01 -1.66010395e+00 -4.22376815e+00 -5.69837085e+00 -6.84221136e+00 -7.86807400e+00 -8.45651231e+00 -3.04898587e+01 
-1.34705413e+00 1.71112128e+01 -4.27019745e+00 1.68043693e+01 1.57778485e+01 8.48134368e+00 5.72162876e+00 -6.90775528e+02 5.78119348e+00 3.55702525e+00 2.03763454e+00 1.31869699e+00 -3.59647947e-01 -4.50493104e-01 -2.01084578e+00 -1.69830577e+00 -3.20783452e+00 -2.58614713e+00 -4.09457491e+00 -3.18210669e+00 7.93278782e+00 8.61921292e+00 6.77688910e+00 9.78381615e-01 -1.61168490e+00 -4.15607074e+00 -5.62458118e+00 -6.76413570e+00 -7.78661983e+00 -8.37227256e+00 -3.04933904e+01 
-1.25226654e+00 1.71112294e+01 -4.18879566e+00 1.68043693e+01 1.57778489e+01 8.51418619e+00 5.72766494e+00 -6.90775528e+02 5.81393498e+00 3.60860204e+00 2.08770487e+00 1.37747297e+00 -2.99020141e-01 -3.82794815e-01 -1.94326639e+00 -1.62451275e+00 -3.13533124e+00 -2.50816750e+00 -4.01824708e+00 -3.10120839e+00 7.95397872e+00 8.63877826e+00 6.78730070e+00 1.01118567e+00 -1.56328221e+00 -4.08866296e+00 -5.55113059e+00 -6.68643213e+00 -7.70556102e+00 -8.28845038e+00 -3.04969304e+01 
-1.15798480e+00 1.71112465e+01 -4.10784120e+00 1.68043693e+01 1.57778494e+01 8.54685189e+00 5.73369949e+00 -6.90775528e+02 5.84649319e+00 3.65990774e+00 2.13749012e+00 1.43597714e+00 -2.38736814e-01 -3.15436147e-01 -1.87606905e+00 -1.55110457e+00 -3.06323463e+00 -2.43060363e+00 -3.94234171e+00 -3.02074740e+00 7.97530377e+00 8.65849638e+00 6.79789249e+00 1.04430997e+00 -1.51489830e+00 -4.02154411e+00 -5.47801765e+00 -6.60909883e+00 -7.62489554e+00 -8.20504355e+00 -3.05004638e+01 
