500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-1.96693554e+01 1.44976345e+01 1.44976335e+01 -6.90775528e+02 -7.06779115e+00 -1.07379482e+00 -1.23873359e+01 -9.21642482e+00 -1.58382677e+01 -1.32380377e+01 -1.79349853e+01 -1.56019449e+01 -1.93263453e+01 -1.71580928e+01 -2.03090498e+01 -1.82667020e+01 -2.10253173e+01 -1.91028472e+01 -2.15328079e+01 -1.97586646e+01 3.66253563e-01 -9.70485372e+00 -1.75397511e+01 -2.15532410e+01 -2.53632055e+01 -2.76360130e+01 -2.90567910e+01 -3.01593368e+01 -3.10369876e+01 -3.15589157e+01 -3.03861209e+01 
-1.94610342e+01 1.44976994e+01 1.44976984e+01 -6.90775528e+02 -6.95314487e+00 -9.62137541e-01 -1.22352282e+01 -9.06492690e+00 -1.56677872e+01 -1.30681018e+01 -1.77544125e+01 -1.54219904e+01 -1.91395899e+01 -1.69720902e+01 -2.01181837e+01 -1.80767631e+01 -2.08315076e+01 -1.89101926e+01 -2.13366931e+01 -1.95640354e+01 3.66255263e-01 -9.59322386e+00 -1.74211040e+01 -2.14026913e+01 -2.51925521e+01 -2.74541740e+01 -2.88674941e+01 -2.99651916e+01 -3.08403757e+01 -3.13590662e+01 -3.03890790e+01 
-1.92539430e+01 1.44977663e+01 1.44977653e+01 -6.90775528e+02 -6.83912238e+00 -8.51117839e-01 -1.20839846e+01 -8.91429404e+00 -1.54982748e+01 -1.28991362e+01 -1.75748644e+01 -1.52430633e+01 -1.89538937e+01 -1.67871494e+01 -1.99283995e+01 -1.78879082e+01 -2.06387953e+01 -1.87186372e+01 -2.11416869e+01 -1.93705161e+01 3.66257152e-01 -9.48223145e+00 -1.73030024e+01 -2.12529828e+01 -2.50228387e+01 -2.72733202e+01 -2.86792120e+01 -2.97720817e+01 -3.06448190e+01 -3.11602847e+01 -3.03921219e+01 
-1.90479285e+01 1.44978353e+01 1.44978342e+01 -6.90775528e+02 -6.72571992e+00 -7.40732069e-01 -1.19336003e+01 -8.76452131e+00 -1.53297248e+01 -1.27311353e+01 -1.73963352e+01 -1.50651577e+01 -1.87692508e+01 -1.66032644e+01 -1.97396911e+01 -1.77001313e+01 -2.04471744e+01 -1.85281748e+01 -2.09477832e+01 -1.91781005e+01 3.66259249e-01 -9.37187285e+00 -1.71854414e+01 -2.11041104e+01 -2.48540592e+01 -2.70934455e+01 -2.84919388e+01 -2.95800014e+01 -3.04503120e+01 -3.09625661e+01 -3.03950849e+01 
-1.88431026e+01 1.44979064e+01 1.44979053e+01 -6.90775528e+02 -6.61293375e+00 -6.30976612e-01 -1.17840701e+01 -8.61560378e+00 -1.51621319e+01 -1.25640937e+01 -1.72188191e+01 -1.48882678e+01 -1.85856551e+01 -1.64204290e+01 -1.95520524e+01 -1.75134260e+01 -2.02566385e+01 -1.83387992e+01 -2.07549755e+01 -1.89867823e+01 3.66261575e-01 -9.26214445e+00 -1.70684163e+01 -2.09560688e+01 -2.46862080e+01 -2.69145436e+01 -2.83056682e+01 -2.93889444e+01 -3.02568481e+01 -3.07659039e+01 -3.03980921e+01 
-1.86393985e+01 1.44979796e+01 1.44979785e+01 -6.90775528e+02 -6.50076015e+00 -5.21847867e-01 -1.16353893e+01 -8.46753659e+00 -1.49954904e+01 -1.23980059e+01 -1.70423103e+01 -1.47123879e+01 -1.84031007e+01 -1.62386374e+01 -1.93654772e+01 -1.73277863e+01 -2.00671815e+01 -1.81505041e+01 -2.05632576e+01 -1.87965552e+01 3.66264154e-01 -9.15304264e+00 -1.69519223e+01 -2.08088531e+01 -2.45192790e+01 -2.67366082e+01 -2.81203938e+01 -2.91989043e+01 -3.00644211e+01 -3.05702919e+01 -3.04010840e+01 
-1.84368026e+01 1.44980551e+01 1.44980539e+01 -6.90775528e+02 -6.38919543e+00 -4.13342256e-01 -1.14875529e+01 -8.32031487e+00 -1.48297950e+01 -1.22328664e+01 -1.68668031e+01 -1.45375121e+01 -1.82215816e+01 -1.60578834e+01 -1.91799595e+01 -1.71432062e+01 -1.98787973e+01 -1.79632833e+01 -2.03726235e+01 -1.86074129e+01 3.66267011e-01 -9.04456385e+00 -1.68359546e+01 -2.06624581e+01 -2.43532666e+01 -2.65596333e+01 -2.79335616e+01 -2.90098753e+01 -2.98730247e+01 -3.03757242e+01 -3.04040515e+01 
-1.82354036e+01 1.44981328e+01 1.44981316e+01 -6.90775528e+02 -6.27823592e+00 -3.05456222e-01 -1.13405561e+01 -8.17393379e+00 -1.46650401e+01 -1.20686698e+01 -1.66922916e+01 -1.43636347e+01 -1.80410919e+01 -1.58781613e+01 -1.89954933e+01 -1.69596794e+01 -1.96914796e+01 -1.77771308e+01 -2.01830668e+01 -1.84193493e+01 3.66270175e-01 -8.93670452e+00 -1.67205085e+01 -2.05168789e+01 -2.41881650e+01 -2.63836125e+01 -2.77502044e+01 -2.88218510e+01 -2.96826526e+01 -3.01821943e+01 -3.04070919e+01 
-1.80350555e+01 1.44982128e+01 1.44982115e+01 -6.90775528e+02 -6.16787796e+00 -1.98186226e-01 -1.11943939e+01 -8.02838855e+00 -1.45012204e+01 -1.19054107e+01 -1.65187703e+01 -1.41907500e+01 -1.78616258e+01 -1.56994652e+01 -1.88120726e+01 -1.67772002e+01 -1.95052226e+01 -1.75920403e+01 -1.99945815e+01 -1.82323582e+01 3.66273677e-01 -8.82946112e+00 -1.66055794e+01 -2.03721105e+01 -2.40239684e+01 -2.62085399e+01 -2.75678242e+01 -2.86348255e+01 -2.94932989e+01 -2.99896968e+01 -3.04100649e+01 
-1.78358589e+01 1.44982952e+01 1.44982939e+01 -6.90775528e+02 -6.05811792e+00 -9.15287514e-02 -1.10490617e+01 -7.88367439e+00 -1.43383305e+01 -1.17430839e+01 -1.63462333e+01 -1.40188523e+01 -1.76831773e+01 -1.55217890e+01 -1.86296913e+01 -1.65957623e+01 -1.93200201e+01 -1.74080060e+01 -1.98071614e+01 -1.80464334e+01 3.66277550e-01 -8.72283013e+00 -1.64911628e+01 -2.02281478e+01 -2.38606710e+01 -2.60344092e+01 -2.73864150e+01 -2.84487929e+01 -2.93049573e+01 -2.97982253e+01 -3.04130771e+01 
-1.76377491e+01 1.44983800e+01 1.44983786e+01 -6.90775528e+02 -5.94895219e+00 1.45197004e-02 -1.09045546e+01 -7.73978656e+00 -1.41763651e+01 -1.15816838e+01 -1.61746752e+01 -1.38479360e+01 -1.75057408e+01 -1.53451272e+01 -1.84483437e+01 -1.64153600e+01 -1.91358662e+01 -1.72250216e+01 -1.96208006e+01 -1.78615690e+01 3.66281831e-01 -8.61680804e+00 -1.63772540e+01 -2.00849859e+01 -2.36982672e+01 -2.58612147e+01 -2.72059707e+01 -2.82637471e+01 -2.91176218e+01 -2.96077742e+01 -3.04160713e+01 
-1.74407169e+01 1.44984673e+01 1.44984658e+01 -6.90775528e+02 -5.84037718e+00 1.19962607e-01 -1.07608678e+01 -7.59672033e+00 -1.40153188e+01 -1.14212054e+01 -1.60040903e+01 -1.36779955e+01 -1.73293104e+01 -1.51694737e+01 -1.82680238e+01 -1.62359872e+01 -1.89527548e+01 -1.70430813e+01 -1.94354930e+01 -1.76777587e+01 3.66286561e-01 -8.51139140e+00 -1.62638485e+01 -1.99426198e+01 -2.35367514e+01 -2.56889501e+01 -2.70264855e+01 -2.80796823e+01 -2.89312865e+01 -2.94183374e+01 -3.04190434e+01 
-1.72448551e+01 1.44985571e+01 1.44985555e+01 -6.90775528e+02 -5.73238930e+00 2.24803425e-01 -1.06179966e+01 -7.45447101e+00 -1.38551864e+01 -1.12616432e+01 -1.58344730e+01 -1.35090253e+01 -1.71538803e+01 -1.49948229e+01 -1.80887258e+01 -1.60576382e+01 -1.87706801e+01 -1.68621790e+01 -1.92512326e+01 -1.74949967e+01 3.66291782e-01 -8.40657673e+00 -1.61509420e+01 -1.98010447e+01 -2.33761178e+01 -2.55176095e+01 -2.68479533e+01 -2.78965925e+01 -2.87459452e+01 -2.92299091e+01 -3.04220933e+01 
-1.70500149e+01 1.44986494e+01 1.44986478e+01 -6.90775528e+02 -5.62498502e+00 3.29045593e-01 -1.04759364e+01 -7.31303395e+00 -1.36959626e+01 -1.11029921e+01 -1.56658177e+01 -1.33410197e+01 -1.69794449e+01 -1.48211691e+01 -1.79104438e+01 -1.58803070e+01 -1.85896361e+01 -1.66823088e+01 -1.90680135e+01 -1.73132769e+01 3.66297543e-01 -8.30236060e+00 -1.60385299e+01 -1.96602557e+01 -2.32163609e+01 -2.53471870e+01 -2.66703684e+01 -2.77101992e+01 -2.85615920e+01 -2.90424836e+01 -3.04250775e+01 
-1.68562347e+01 1.44987445e+01 1.44987428e+01 -6.90775528e+02 -5.51816081e+00 4.32692530e-01 -1.03346824e+01 -7.17240450e+00 -1.35376423e+01 -1.09452468e+01 -1.54981191e+01 -1.31739732e+01 -1.68059986e+01 -1.46485066e+01 -1.77331721e+01 -1.57039879e+01 -1.84096171e+01 -1.65034649e+01 -1.88858297e+01 -1.71325933e+01 3.66303897e-01 -8.19873960e+00 -1.59266080e+01 -1.95202478e+01 -2.30574751e+01 -2.51776768e+01 -2.64937248e+01 -2.75289641e+01 -2.83782212e+01 -2.88560552e+01 -3.04280411e+01 
-1.66636097e+01 1.44988422e+01 1.44988404e+01 -6.90775528e+02 -5.41191314e+00 5.35747634e-01 -1.01942299e+01 -7.03257805e+00 -1.33802201e+01 -1.07884022e+01 -1.53313716e+01 -1.30078805e+01 -1.66335356e+01 -1.44768296e+01 -1.75569048e+01 -1.55286750e+01 -1.82306171e+01 -1.63256413e+01 -1.87046754e+01 -1.69529401e+01 3.66310899e-01 -8.09571032e+00 -1.58151720e+01 -1.93810162e+01 -2.28994549e+01 -2.50090728e+01 -2.63180168e+01 -2.73486857e+01 -2.81958267e+01 -2.86706179e+01 -3.04310859e+01 
-1.64719822e+01 1.44989427e+01 1.44989407e+01 -6.90775528e+02 -5.30623854e+00 6.38214285e-01 -1.00545744e+01 -6.89355001e+00 -1.32236910e+01 -1.06324532e+01 -1.51655698e+01 -1.28427360e+01 -1.64620503e+01 -1.43061326e+01 -1.73816364e+01 -1.53543627e+01 -1.80526303e+01 -1.61488323e+01 -1.85245447e+01 -1.67743113e+01 3.66318612e-01 -7.99326940e+00 -1.57042175e+01 -1.92425561e+01 -2.27422946e+01 -2.48413695e+01 -2.61432386e+01 -2.71693586e+01 -2.80144030e+01 -2.84861664e+01 -3.04340597e+01 
-1.62814948e+01 1.44990459e+01 1.44990439e+01 -6.90775528e+02 -5.20113353e+00 7.40095843e-01 -9.91571132e+00 -6.75531583e+00 -1.30680499e+01 -1.04773946e+01 -1.50007082e+01 -1.26785343e+01 -1.62915372e+01 -1.41364100e+01 -1.72073611e+01 -1.51810451e+01 -1.78756511e+01 -1.59730320e+01 -1.83454318e+01 -1.65967012e+01 3.66327102e-01 -7.89141346e+00 -1.55937405e+01 -1.91048627e+01 -2.25859888e+01 -2.46745607e+01 -2.59693845e+01 -2.69909768e+01 -2.78339439e+01 -2.83026948e+01 -3.04371116e+01 
-1.60919931e+01 1.44991521e+01 1.44991499e+01 -6.90775528e+02 -5.09659466e+00 8.41395649e-01 -9.77763596e+00 -6.61787098e+00 -1.29132916e+01 -1.03232213e+01 -1.48367815e+01 -1.25152700e+01 -1.61219908e+01 -1.39676562e+01 -1.70340732e+01 -1.50087167e+01 -1.76996736e+01 -1.57982347e+01 -1.81673310e+01 -1.64201038e+01 3.66336443e-01 -7.79013917e+00 -1.54837368e+01 -1.89679311e+01 -2.24305321e+01 -2.45086410e+01 -2.57964489e+01 -2.68135351e+01 -2.76544441e+01 -2.81201978e+01 -3.04400932e+01 
-1.59035767e+01 1.44992612e+01 1.44992588e+01 -6.90775528e+02 -4.99261850e+00 9.42117024e-01 -9.64034383e+00 -6.48121094e+00 -1.27594111e+01 -1.01699284e+01 -1.46737844e+01 -1.23529379e+01 -1.59534055e+01 -1.37998657e+01 -1.68617672e+01 -1.48373717e+01 -1.75246922e+01 -1.56244346e+01 -1.79902364e+01 -1.62445134e+01 3.66346715e-01 -7.68944321e+00 -1.53742023e+01 -1.88317567e+01 -2.22759189e+01 -2.43436046e+01 -2.56244261e+01 -2.66370276e+01 -2.74758977e+01 -2.79386695e+01 -3.04431100e+01 
-1.57161973e+01 1.44993733e+01 1.44993708e+01 -6.90775528e+02 -4.88920164e+00 1.04226327e+00 -9.50383039e+00 -6.34533123e+00 -1.26064033e+01 -1.00175107e+01 -1.45117115e+01 -1.21915325e+01 -1.57857758e+01 -1.36330329e+01 -1.66904374e+01 -1.46670046e+01 -1.73507013e+01 -1.54516261e+01 -1.78141424e+01 -1.60699242e+01 3.66358003e-01 -7.58932227e+00 -1.52651330e+01 -1.86963346e+01 -2.21221439e+01 -2.41794457e+01 -2.54533105e+01 -2.64614489e+01 -2.72982991e+01 -2.77581047e+01 -3.04461197e+01 
-1.55298649e+01 1.44994884e+01 1.44994857e+01 -6.90775528e+02 -4.78634069e+00 1.14183768e+00 -9.36809116e+00 -6.21022741e+00 -1.24542632e+01 -9.86596320e+00 -1.43505576e+01 -1.20310485e+01 -1.56190963e+01 -1.34671525e+01 -1.65200784e+01 -1.44976097e+01 -1.71776951e+01 -1.52798035e+01 -1.76390433e+01 -1.58963306e+01 3.66370401e-01 -7.48977308e+00 -1.51565249e+01 -1.85616602e+01 -2.19692016e+01 -2.40161587e+01 -2.52830966e+01 -2.62867936e+01 -2.71167534e+01 -2.75784978e+01 -3.04491383e+01 
-1.53445614e+01 1.44996067e+01 1.44996038e+01 -6.90775528e+02 -4.68403228e+00 1.24084350e+00 -9.23312166e+00 -6.07589503e+00 -1.23029858e+01 -9.71528103e+00 -1.41903173e+01 -1.18714808e+01 -1.54533616e+01 -1.33022188e+01 -1.63506845e+01 -1.43291816e+01 -1.70056682e+01 -1.51089611e+01 -1.74649334e+01 -1.57237268e+01 3.66384011e-01 -7.39079237e+00 -1.50483742e+01 -1.84277288e+01 -2.18170868e+01 -2.38537381e+01 -2.51137788e+01 -2.61130562e+01 -2.69409509e+01 -2.73998435e+01 -3.04521536e+01 
-1.51602561e+01 1.44997281e+01 1.44997250e+01 -6.90775528e+02 -4.58227306e+00 1.33928400e+00 -9.09891744e+00 -5.94232969e+00 -1.21525663e+01 -9.56545920e+00 -1.40309855e+01 -1.17128240e+01 -1.52885664e+01 -1.31382267e+01 -1.61822503e+01 -1.41617147e+01 -1.68346149e+01 -1.49390934e+01 -1.72918071e+01 -1.55521071e+01 3.66398942e-01 -7.29237688e+00 -1.49406770e+01 -1.82945355e+01 -2.16657940e+01 -2.36921782e+01 -2.49453518e+01 -2.59402313e+01 -2.67660786e+01 -2.72155913e+01 -3.04551409e+01 
-1.49770434e+01 1.44998528e+01 1.44998494e+01 -6.90775528e+02 -4.48105970e+00 1.43716239e+00 -8.96547407e+00 -5.80952702e+00 -1.20029996e+01 -9.41649281e+00 -1.38725570e+01 -1.15550730e+01 -1.51247051e+01 -1.29751706e+01 -1.60147702e+01 -1.39952034e+01 -1.66645296e+01 -1.47701948e+01 -1.71196588e+01 -1.53814661e+01 3.66415314e-01 -7.19452340e+00 -1.48334296e+01 -1.81620759e+01 -2.15153179e+01 -2.35314737e+01 -2.47778102e+01 -2.57683138e+01 -2.65921313e+01 -2.70387351e+01 -3.04582003e+01 
-1.47947694e+01 1.44999807e+01 1.44999771e+01 -6.90775528e+02 -4.38038888e+00 1.53448189e+00 -8.83278716e+00 -5.67748265e+00 -1.18542809e+01 -9.26837697e+00 -1.37150267e+01 -1.13982226e+01 -1.49617726e+01 -1.28130452e+01 -1.58482391e+01 -1.38296424e+01 -1.64954071e+01 -1.46022598e+01 -1.69484831e+01 -1.52117980e+01 3.66433256e-01 -7.09722872e+00 -1.47266282e+01 -1.80303452e+01 -2.13656533e+01 -2.33716186e+01 -2.46111482e+01 -2.55972976e+01 -2.64191027e+01 -2.68628141e+01 -3.04611839e+01 
-1.46135816e+01 1.45001121e+01 1.45001082e+01 -6.90775528e+02 -4.28025731e+00 1.63124568e+00 -8.70085233e+00 -5.54619226e+00 -1.17064052e+01 -9.12110682e+00 -1.35583893e+01 -1.12422677e+01 -1.47997635e+01 -1.26518453e+01 -1.56826513e+01 -1.36650262e+01 -1.63272416e+01 -1.44352828e+01 -1.67782743e+01 -1.50430973e+01 3.66452908e-01 -7.00048964e+00 -1.46202692e+01 -1.78993388e+01 -2.12167948e+01 -2.32126079e+01 -2.44453608e+01 -2.54271782e+01 -2.62469883e+01 -2.66878239e+01 -3.04642449e+01 
-1.44333299e+01 1.45002469e+01 1.45002427e+01 -6.90775528e+02 -4.18066172e+00 1.72745695e+00 -8.56966524e+00 -5.41565154e+00 -1.15593678e+01 -8.97467753e+00 -1.34026398e+01 -1.10872030e+01 -1.46386726e+01 -1.24915655e+01 -1.55180016e+01 -1.35013494e+01 -1.61600278e+01 -1.42692583e+01 -1.66090270e+01 -1.48753585e+01 3.66474421e-01 -6.90430300e+00 -1.45143490e+01 -1.77690522e+01 -2.10687374e+01 -2.30544361e+01 -2.42804429e+01 -2.52579503e+01 -2.60757825e+01 -2.65137592e+01 -3.04672390e+01 
-1.42541111e+01 1.45003852e+01 1.45003807e+01 -6.90775528e+02 -4.08159886e+00 1.82311884e+00 -8.43922156e+00 -5.28585621e+00 -1.14131639e+01 -8.82908430e+00 -1.32477731e+01 -1.09330237e+01 -1.44784947e+01 -1.23322005e+01 -1.53542845e+01 -1.33386067e+01 -1.59937603e+01 -1.41041811e+01 -1.64407358e+01 -1.47085761e+01 3.66497958e-01 -6.80866563e+00 -1.44088641e+01 -1.76394806e+01 -2.09214757e+01 -2.28970977e+01 -2.41163888e+01 -2.50896085e+01 -2.59054799e+01 -2.63406146e+01 -3.04702687e+01 
-1.40758765e+01 1.45005271e+01 1.45005222e+01 -6.90775528e+02 -3.98306549e+00 1.91823450e+00 -8.30951698e+00 -5.15680202e+00 -1.12677887e+01 -8.68432235e+00 -1.30937841e+01 -1.07797245e+01 -1.43192245e+01 -1.21737452e+01 -1.51914949e+01 -1.31767927e+01 -1.58284338e+01 -1.39400455e+01 -1.62733951e+01 -1.45427446e+01 3.66523696e-01 -6.71357440e+00 -1.43038110e+01 -1.75106197e+01 -2.07750045e+01 -2.27405874e+01 -2.39531936e+01 -2.49221478e+01 -2.57360753e+01 -2.61683849e+01 -3.04732909e+01 
-1.38986458e+01 1.45006726e+01 1.45006673e+01 -6.90775528e+02 -3.88505840e+00 2.01280704e+00 -8.18054723e+00 -5.02848473e+00 -1.11232373e+01 -8.54038693e+00 -1.29406680e+01 -1.06273005e+01 -1.41608569e+01 -1.20161944e+01 -1.50296274e+01 -1.30159021e+01 -1.56640428e+01 -1.37768463e+01 -1.61069996e+01 -1.43778586e+01 3.66551825e-01 -6.61902619e+00 -1.41991864e+01 -1.73824647e+01 -2.06293188e+01 -2.25848999e+01 -2.37908519e+01 -2.47555629e+01 -2.55675634e+01 -2.59970651e+01 -3.04763312e+01 
-1.37223732e+01 1.45008219e+01 1.45008161e+01 -6.90775528e+02 -3.78757439e+00 2.10683956e+00 -8.05230807e+00 -4.90090013e+00 -1.09795051e+01 -8.39727334e+00 -1.27884196e+01 -1.04757467e+01 -1.40033867e+01 -1.18595428e+01 -1.48686769e+01 -1.28559296e+01 -1.55005822e+01 -1.36145781e+01 -1.59415440e+01 -1.42139127e+01 3.66582551e-01 -6.52501791e+00 -1.40949869e+01 -1.72550112e+01 -2.04844134e+01 -2.24300299e+01 -2.36293588e+01 -2.45898490e+01 -2.53999391e+01 -2.58266502e+01 -3.04793491e+01 
-1.35470597e+01 1.45009749e+01 1.45009686e+01 -6.90775528e+02 -3.69061028e+00 2.20033515e+00 -7.92479525e+00 -4.77404404e+00 -1.08365875e+01 -8.25497686e+00 -1.26370340e+01 -1.03250580e+01 -1.38468089e+01 -1.17037853e+01 -1.47086380e+01 -1.26968700e+01 -1.53380465e+01 -1.34532355e+01 -1.57770230e+01 -1.40509015e+01 3.66616096e-01 -6.43154646e+00 -1.39912093e+01 -1.71282547e+01 -2.03402833e+01 -2.22759722e+01 -2.34687091e+01 -2.44250010e+01 -2.52331971e+01 -2.56571351e+01 -3.04823516e+01 
-1.33727746e+01 1.45011318e+01 1.45011250e+01 -6.90775528e+02 -3.59416292e+00 2.29329687e+00 -7.79800458e+00 -4.64791230e+00 -1.06944796e+01 -8.11349284e+00 -1.24865063e+01 -1.01752296e+01 -1.36911183e+01 -1.15489169e+01 -1.45495056e+01 -1.25387181e+01 -1.51764305e+01 -1.32928134e+01 -1.56134311e+01 -1.38888197e+01 3.66652700e-01 -6.33860878e+00 -1.38878503e+01 -1.70021906e+01 -2.01969232e+01 -2.21227215e+01 -2.33088975e+01 -2.42610136e+01 -2.50673323e+01 -2.54885145e+01 -3.04854132e+01 
-1.31994060e+01 1.45012926e+01 1.45012852e+01 -6.90775528e+02 -3.49822917e+00 2.38572777e+00 -7.67193188e+00 -4.52250078e+00 -1.05531769e+01 -7.97281663e+00 -1.23368316e+01 -1.00262566e+01 -1.35363100e+01 -1.13949325e+01 -1.43912746e+01 -1.23814687e+01 -1.50157291e+01 -1.31333064e+01 -1.54507632e+01 -1.37276620e+01 3.66692619e-01 -6.24620183e+00 -1.37849069e+01 -1.68768146e+01 -2.00543283e+01 -2.19702728e+01 -2.31499194e+01 -2.40978824e+01 -2.49023397e+01 -2.53207840e+01 -3.04884278e+01 
