500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.83858628e+00 1.50976011e+01 6.83167897e+00 1.44772824e+01 1.35114304e+01 1.06399743e+01 1.27679472e+01 9.99957658e+00 1.21839135e+01 9.34692400e+00 1.17419927e+01 8.75995203e+00 1.16045380e+01 8.15453785e+00 4.84491842e+00 -6.90775528e+02 8.73510149e+00 6.99875535e+00 7.42052580e+00 6.59208117e+00 9.63250107e+00 1.01491521e+01 8.02957441e+00 6.43378355e+00 5.13015054e+00 4.04035341e+00 3.25323912e+00 1.71919242e+00 1.37950190e+00 6.64780162e-01 -3.26482063e+01 
7.87055696e+00 1.50980211e+01 6.84670552e+00 1.44772931e+01 1.35114398e+01 1.06461107e+01 1.27679563e+01 1.00060386e+01 1.21839753e+01 9.35417319e+00 1.17427426e+01 8.76857501e+00 1.16073716e+01 8.16543367e+00 4.85394422e+00 -6.90775528e+02 8.74384000e+00 7.01407330e+00 7.43188966e+00 6.60912313e+00 9.63832659e+00 1.01543637e+01 8.03570421e+00 6.44107321e+00 5.13906286e+00 4.05122912e+00 3.26593168e+00 1.73736172e+00 1.39779396e+00 6.86144841e-01 -3.26491215e+01 
7.90239655e+00 1.50984448e+01 6.86166895e+00 1.44773040e+01 1.35114493e+01 1.06522551e+01 1.27679656e+01 1.00125035e+01 1.21840389e+01 9.36142020e+00 1.17435029e+01 8.77718928e+00 1.16102177e+01 8.17630782e+00 4.86299469e+00 -6.90775528e+02 8.75255996e+00 7.02934616e+00 7.44321792e+00 6.62610976e+00 9.64416355e+00 1.01595838e+01 8.04183749e+00 6.44836365e+00 5.14797617e+00 4.06211083e+00 3.27863697e+00 1.75550442e+00 1.41607035e+00 7.07468592e-01 -3.26500291e+01 
7.93408498e+00 1.50988724e+01 6.87656970e+00 1.44773150e+01 1.35114590e+01 1.06584071e+01 1.27679750e+01 1.00189709e+01 1.21841045e+01 9.36866487e+00 1.17442735e+01 8.78579479e+00 1.16130763e+01 8.18716045e+00 4.87206978e+00 -6.90775528e+02 8.76126150e+00 7.04457425e+00 7.45451086e+00 6.64304148e+00 9.65001185e+00 1.01648123e+01 8.04797415e+00 6.45565481e+00 5.15689049e+00 4.07299853e+00 3.29135477e+00 1.77362065e+00 1.43433102e+00 7.28751606e-01 -3.26509499e+01 
7.96566381e+00 1.50993038e+01 6.89140796e+00 1.44773262e+01 1.35114688e+01 1.06645665e+01 1.27679846e+01 1.00254406e+01 1.21841720e+01 9.37590689e+00 1.17450545e+01 8.79439136e+00 1.16159474e+01 8.19799154e+00 4.88116927e+00 -6.90775528e+02 8.76994474e+00 7.05975765e+00 7.46576875e+00 6.65991838e+00 9.65587127e+00 1.01700491e+01 8.05411398e+00 6.46294655e+00 5.16580574e+00 4.08389207e+00 3.30408475e+00 1.79171032e+00 1.45257575e+00 7.49993856e-01 -3.26518431e+01 
7.99712149e+00 1.50997391e+01 6.90618413e+00 1.44773375e+01 1.35114787e+01 1.06707331e+01 1.27679944e+01 1.00319123e+01 1.21842415e+01 9.38314610e+00 1.17458462e+01 8.80297894e+00 1.16188310e+01 8.20880121e+00 4.89029309e+00 -6.90775528e+02 8.77860984e+00 7.07489664e+00 7.47699186e+00 6.67674083e+00 9.66174171e+00 1.01752939e+01 8.06025691e+00 6.47023882e+00 5.17472194e+00 4.09479144e+00 3.31682668e+00 1.80977357e+00 1.47080449e+00 7.71195519e-01 -3.26527212e+01 
8.02844866e+00 1.51001783e+01 6.92089859e+00 1.44773490e+01 1.35114888e+01 1.06769065e+01 1.27680043e+01 1.00383859e+01 1.21843130e+01 9.39038232e+00 1.17466484e+01 8.81155744e+00 1.16217270e+01 8.21958959e+00 4.89944114e+00 -6.90775528e+02 8.78725691e+00 7.08999150e+00 7.48818045e+00 6.69350916e+00 9.66762304e+00 1.01805467e+01 8.06640280e+00 6.47753155e+00 5.18363908e+00 4.10569657e+00 3.32958033e+00 1.82781046e+00 1.48901713e+00 7.92356729e-01 -3.26535941e+01 
8.05965005e+00 1.51006214e+01 6.93555168e+00 1.44773607e+01 1.35114991e+01 1.06830866e+01 1.27680144e+01 1.00448610e+01 1.21843866e+01 9.39761534e+00 1.17474612e+01 8.82012678e+00 1.16246354e+01 8.23035673e+00 4.90861328e+00 -6.90775528e+02 8.79588608e+00 7.10504243e+00 7.49933481e+00 6.71022365e+00 9.67351512e+00 1.01858073e+01 8.07255152e+00 6.48482464e+00 5.19255715e+00 4.11660739e+00 3.34234544e+00 1.84582102e+00 1.50721356e+00 8.13477577e-01 -3.26544580e+01 
8.09070976e+00 1.51010685e+01 6.95014384e+00 1.44773725e+01 1.35115094e+01 1.06892732e+01 1.27680246e+01 1.00513376e+01 1.21844623e+01 9.40484502e+00 1.17482848e+01 8.82868693e+00 1.16275562e+01 8.24110282e+00 4.91780946e+00 -6.90775528e+02 8.80449749e+00 7.12004978e+00 7.51045519e+00 6.72688470e+00 9.67941785e+00 1.01910757e+01 8.07870300e+00 6.49211807e+00 5.20147620e+00 4.12752393e+00 3.35512183e+00 1.86380542e+00 1.52539373e+00 8.34558276e-01 -3.26553295e+01 
8.12165159e+00 1.51015197e+01 6.96467529e+00 1.44773845e+01 1.35115200e+01 1.06954660e+01 1.27680351e+01 1.00578153e+01 1.21845402e+01 9.41207111e+00 1.17491192e+01 8.83723775e+00 1.16304893e+01 8.25182784e+00 4.92702947e+00 -6.90775528e+02 8.81309126e+00 7.13501364e+00 7.52154185e+00 6.74349246e+00 9.68533104e+00 1.01963516e+01 8.08485706e+00 6.49941171e+00 5.21039615e+00 4.13844603e+00 3.36790916e+00 1.88176359e+00 1.54355748e+00 8.55598825e-01 -3.26561857e+01 
8.15247872e+00 1.51019748e+01 6.97914636e+00 1.44773967e+01 1.35115307e+01 1.07016646e+01 1.27680457e+01 1.00642938e+01 1.21846204e+01 9.41929340e+00 1.17499645e+01 8.84577914e+00 1.16334348e+01 8.26253188e+00 4.93627317e+00 -6.90775528e+02 8.82166752e+00 7.14993424e+00 7.53259505e+00 6.76004721e+00 9.69125455e+00 1.02016349e+01 8.09101358e+00 6.50670548e+00 5.21931699e+00 4.14937363e+00 3.38070720e+00 1.89969560e+00 1.56170468e+00 8.76599327e-01 -3.26570240e+01 
8.18318461e+00 1.51024341e+01 6.99355743e+00 1.44774090e+01 1.35115415e+01 1.07078689e+01 1.27680564e+01 1.00707730e+01 1.21847028e+01 9.42651174e+00 1.17508207e+01 8.85431107e+00 1.16363925e+01 8.27321507e+00 4.94554047e+00 -6.90775528e+02 8.83022640e+00 7.16481185e+00 7.54361506e+00 6.77654929e+00 9.69718825e+00 1.02069255e+01 8.09717246e+00 6.51399933e+00 5.22823874e+00 4.16030671e+00 3.39351574e+00 1.91760152e+00 1.57983526e+00 8.97559932e-01 -3.26578518e+01 
8.21375177e+00 1.51028974e+01 7.00790894e+00 1.44774215e+01 1.35115525e+01 1.07140787e+01 1.27680674e+01 1.00772526e+01 1.21847876e+01 9.43372599e+00 1.17516878e+01 8.86283350e+00 1.16393624e+01 8.28387754e+00 4.95483127e+00 -6.90775528e+02 8.83876801e+00 7.17964678e+00 7.55460213e+00 6.79299908e+00 9.70313205e+00 1.02122233e+01 8.10333361e+00 6.52129323e+00 5.23716144e+00 4.17124524e+00 3.40633457e+00 1.93548150e+00 1.59794918e+00 9.18480823e-01 -3.26586873e+01 
8.24420066e+00 1.51033648e+01 7.02220112e+00 1.44774341e+01 1.35115637e+01 1.07202936e+01 1.27680785e+01 1.00837325e+01 1.21848747e+01 9.44093593e+00 1.17525661e+01 8.87134632e+00 1.16423446e+01 8.29451933e+00 4.96414539e+00 -6.90775528e+02 8.84729249e+00 7.19443916e+00 7.56555652e+00 6.80939676e+00 9.70908577e+00 1.02175281e+01 8.10949687e+00 6.52858706e+00 5.24608504e+00 4.18218912e+00 3.41916340e+00 1.95333551e+00 1.61604628e+00 9.39362027e-01 -3.26595108e+01 
8.27454201e+00 1.51038364e+01 7.03643424e+00 1.44774470e+01 1.35115750e+01 1.07265135e+01 1.27680899e+01 1.00902123e+01 1.21849643e+01 9.44814134e+00 1.17534554e+01 8.87984942e+00 1.16453390e+01 8.30514048e+00 4.97348264e+00 -6.90775528e+02 8.85579996e+00 7.20918915e+00 7.57647848e+00 6.82574254e+00 9.71504924e+00 1.02228397e+01 8.11566211e+00 6.53588074e+00 5.25500950e+00 4.19313826e+00 3.43200198e+00 1.97116355e+00 1.63412642e+00 9.60203606e-01 -3.26603123e+01 
8.30475740e+00 1.51043122e+01 7.05060874e+00 1.44774600e+01 1.35115865e+01 1.07327381e+01 1.27681014e+01 1.00966919e+01 1.21850564e+01 9.45534210e+00 1.17543559e+01 8.88834280e+00 1.16483456e+01 8.31574114e+00 4.98284295e+00 -6.90775528e+02 8.86429054e+00 7.22389709e+00 7.58736826e+00 6.84203683e+00 9.72102237e+00 1.02281581e+01 8.12182925e+00 6.54317424e+00 5.26393488e+00 4.20409265e+00 3.44485011e+00 1.98896577e+00 1.65218956e+00 9.81005745e-01 -3.26611110e+01 
8.33485906e+00 1.51047923e+01 7.06472490e+00 1.44774732e+01 1.35115981e+01 1.07389671e+01 1.27681131e+01 1.01031709e+01 1.21851510e+01 9.46253801e+00 1.17552676e+01 8.89682637e+00 1.16513642e+01 8.32632138e+00 4.99222612e+00 -6.90775528e+02 8.87276435e+00 7.23856313e+00 7.59822610e+00 6.85827983e+00 9.72700500e+00 1.02334831e+01 8.12799815e+00 6.55046747e+00 5.27286114e+00 4.21505219e+00 3.45770753e+00 2.00674217e+00 1.67023558e+00 1.00176851e+00 -3.26618954e+01 
8.36482576e+00 1.51052766e+01 7.07878316e+00 1.44774866e+01 1.35116099e+01 1.07452004e+01 1.27681250e+01 1.01096494e+01 1.21852482e+01 9.46972897e+00 1.17561906e+01 8.90530013e+00 1.16543950e+01 8.33688136e+00 5.00163210e+00 -6.90775528e+02 8.88122151e+00 7.25318762e+00 7.60905227e+00 6.87447196e+00 9.73299705e+00 1.02388146e+01 8.13416874e+00 6.55776043e+00 5.28178834e+00 4.22601690e+00 3.47057409e+00 2.02449290e+00 1.68826445e+00 1.02249210e+00 -3.26626875e+01 
