500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
5.03576172e+00 1.50691618e+01 1.46349291e+01 1.35588339e+01 1.17544513e+01 1.11070978e+01 1.02404074e+01 1.13135417e+01 8.77097221e+00 1.13737279e+01 -6.90775528e+02 5.66821770e+00 6.38996426e+00 1.07769593e+01 5.33039098e+00 8.97724130e+00 4.45770110e+00 7.69962185e+00 3.77520378e+00 6.72943809e+00 2.08766780e+00 2.81306596e+00 1.39419866e+00 -1.52420121e-01 -1.77667846e+00 -2.38453642e+00 -4.26497660e+00 -4.79606867e+00 -5.92130769e+00 -6.59615605e+00 -3.26862794e+01 
5.08542878e+00 1.50695654e+01 1.46349304e+01 1.35590340e+01 1.17553721e+01 1.11071141e+01 1.02433731e+01 1.13135535e+01 8.77972122e+00 1.13744266e+01 -6.90775528e+02 5.67453336e+00 6.41070571e+00 1.07900573e+01 5.35600742e+00 8.99669501e+00 4.48729256e+00 7.72382408e+00 3.80789495e+00 6.75716082e+00 2.10058815e+00 2.82387925e+00 1.40040395e+00 -1.44138656e-01 -1.76010595e+00 -2.36752239e+00 -4.23998679e+00 -4.76993072e+00 -5.89198934e+00 -6.56268998e+00 -3.26882021e+01 
5.13484983e+00 1.50699734e+01 1.46349317e+01 1.35592362e+01 1.17563021e+01 1.11071310e+01 1.02463593e+01 1.13135657e+01 8.78847622e+00 1.13751354e+01 -6.90775528e+02 5.68086713e+00 6.43138167e+00 1.08031045e+01 5.38152470e+00 9.01605226e+00 4.51675541e+00 7.74789765e+00 3.84043560e+00 6.78473228e+00 2.11370802e+00 2.83487428e+00 1.40670766e+00 -1.35776304e-01 -1.74354465e+00 -2.35052848e+00 -4.21504516e+00 -4.74385239e+00 -5.86275711e+00 -6.52933061e+00 -3.26901252e+01 
5.18399580e+00 1.50703859e+01 1.46349331e+01 1.35594403e+01 1.17572411e+01 1.11071484e+01 1.02493660e+01 1.13135785e+01 8.79723711e+00 1.13758543e+01 -6.90775528e+02 5.68721931e+00 6.45199244e+00 1.08161013e+01 5.40694336e+00 9.03531371e+00 4.54609036e+00 7.77184341e+00 3.87282663e+00 6.81215344e+00 2.12702687e+00 2.84605129e+00 1.41311064e+00 -1.27332891e-01 -1.72699406e+00 -2.33355414e+00 -4.19015100e+00 -4.71783296e+00 -5.83361001e+00 -6.49607689e+00 -3.26920793e+01 
5.23293682e+00 1.50708030e+01 1.46349345e+01 1.35596465e+01 1.17581894e+01 1.11071665e+01 1.02523933e+01 1.13135917e+01 8.80600377e+00 1.13765833e+01 -6.90775528e+02 5.69359017e+00 6.47253827e+00 1.08290481e+01 5.43226382e+00 9.05448004e+00 4.57529804e+00 7.79566221e+00 3.90506879e+00 6.83942526e+00 2.14054371e+00 2.85741019e+00 1.41961364e+00 -1.18808315e-01 -1.71045375e+00 -2.31659890e+00 -4.16530372e+00 -4.69187181e+00 -5.80454716e+00 -6.46292794e+00 -3.26939956e+01 
5.28164477e+00 1.50712247e+01 1.46349360e+01 1.35598548e+01 1.17591468e+01 1.11071850e+01 1.02554412e+01 1.13136054e+01 8.81477611e+00 1.13773226e+01 -6.90775528e+02 5.69998001e+00 6.49301946e+00 1.08419452e+01 5.45748659e+00 9.07355192e+00 4.60437916e+00 7.81935490e+00 3.93716294e+00 6.86654872e+00 2.15425771e+00 2.86895100e+00 1.42621745e+00 -1.10202438e-01 -1.69392325e+00 -2.29966222e+00 -4.14050266e+00 -4.66596825e+00 -5.77556760e+00 -6.42988272e+00 -3.26959036e+01 
5.33011256e+00 1.50716510e+01 1.46349375e+01 1.35600652e+01 1.17601136e+01 1.11072042e+01 1.02585096e+01 1.13136196e+01 8.82355403e+00 1.13780721e+01 -6.90775528e+02 5.70638913e+00 6.51343628e+00 1.08547930e+01 5.48261216e+00 9.09253002e+00 4.63333441e+00 7.84292232e+00 3.96910994e+00 6.89352477e+00 2.16816784e+00 2.88067359e+00 1.43292282e+00 -1.01515149e-01 -1.67740209e+00 -2.28274359e+00 -4.11574715e+00 -4.64012160e+00 -5.74667039e+00 -6.39694025e+00 -3.26978118e+01 
5.37835227e+00 1.50720819e+01 1.46349390e+01 1.35602776e+01 1.17610896e+01 1.11072240e+01 1.02615986e+01 1.13136344e+01 8.83233742e+00 1.13788321e+01 -6.90775528e+02 5.71281780e+00 6.53378900e+00 1.08675919e+01 5.50764099e+00 9.11141499e+00 4.66216446e+00 7.86636532e+00 4.00091059e+00 6.92035437e+00 2.18227292e+00 2.89257766e+00 1.43973046e+00 -9.27463655e-02 -1.66088982e+00 -2.26584249e+00 -4.09103658e+00 -4.61433123e+00 -5.71785462e+00 -6.36409959e+00 -3.26997095e+01 
5.42632659e+00 1.50725176e+01 1.46349406e+01 1.35604922e+01 1.17620751e+01 1.11072445e+01 1.02647082e+01 1.13136497e+01 8.84112619e+00 1.13796025e+01 -6.90775528e+02 5.71926634e+00 6.55407791e+00 1.08803422e+01 5.53257359e+00 9.13020751e+00 4.69087003e+00 7.88968473e+00 4.03256579e+00 6.94703846e+00 2.19657181e+00 2.90466297e+00 1.44664111e+00 -8.38959853e-02 -1.64438596e+00 -2.24895840e+00 -4.06637026e+00 -4.58859643e+00 -5.68911933e+00 -6.33135971e+00 -3.27016354e+01 
5.47408238e+00 1.50729579e+01 1.46349423e+01 1.35607089e+01 1.17630699e+01 1.11072655e+01 1.02678384e+01 1.13136656e+01 8.84992023e+00 1.13803834e+01 -6.90775528e+02 5.72573501e+00 6.57430326e+00 1.08930443e+01 5.55741039e+00 9.14890821e+00 4.71945173e+00 7.91288139e+00 4.06407629e+00 6.97357799e+00 2.21106292e+00 2.91692889e+00 1.45365538e+00 -7.49639878e-02 -1.62789011e+00 -2.23209085e+00 -4.04174765e+00 -4.56291661e+00 -5.66046366e+00 -6.29871976e+00 -3.27035438e+01 
5.52162459e+00 1.50734031e+01 1.46349440e+01 1.35609277e+01 1.17640743e+01 1.11072873e+01 1.02709892e+01 1.13136821e+01 8.85871945e+00 1.13811749e+01 -6.90775528e+02 5.73222411e+00 6.59446533e+00 1.09056985e+01 5.58215187e+00 9.16751775e+00 4.74791022e+00 7.93595611e+00 4.09544288e+00 6.99997391e+00 2.22574471e+00 2.92937481e+00 1.46077391e+00 -6.59503383e-02 -1.61140184e+00 -2.21523935e+00 -4.01716814e+00 -4.53729115e+00 -5.63188672e+00 -6.26617880e+00 -3.27054314e+01 
5.56894087e+00 1.50738530e+01 1.46349457e+01 1.35611487e+01 1.17650881e+01 1.11073097e+01 1.02741606e+01 1.13136992e+01 8.86752374e+00 1.13819771e+01 -6.90775528e+02 5.73873393e+00 6.61456439e+00 1.09183052e+01 5.60679850e+00 9.18603678e+00 4.77624620e+00 7.95890972e+00 4.12666641e+00 7.02622714e+00 2.24061560e+00 2.94200008e+00 1.46799730e+00 -5.68550062e-02 -1.59492070e+00 -2.19840339e+00 -3.99263111e+00 -4.51171938e+00 -5.60338761e+00 -6.23373589e+00 -3.27073116e+01 
5.61600000e+00 1.50743078e+01 1.46349475e+01 1.35613719e+01 1.17661116e+01 1.11073328e+01 1.02773526e+01 1.13137170e+01 8.87633302e+00 1.13827900e+01 -6.90775528e+02 5.74526476e+00 6.63460072e+00 1.09308647e+01 5.63135078e+00 9.20446594e+00 4.80446035e+00 7.98174304e+00 4.15774774e+00 7.05233862e+00 2.25567393e+00 2.95480398e+00 1.47532617e+00 -4.76779671e-02 -1.57844624e+00 -2.18158247e+00 -3.96813592e+00 -4.48620067e+00 -5.57496542e+00 -6.20139005e+00 -3.27092171e+01 
5.66283727e+00 1.50747675e+01 1.46349494e+01 1.35615973e+01 1.17671446e+01 1.11073566e+01 1.02805653e+01 1.13137354e+01 8.88514719e+00 1.13836137e+01 -6.90775528e+02 5.75181688e+00 6.65457457e+00 1.09433775e+01 5.65580914e+00 9.22280587e+00 4.83255330e+00 8.00445688e+00 4.18868762e+00 7.07830928e+00 2.27091772e+00 2.96778550e+00 1.48276101e+00 -3.84192621e-02 -1.56197809e+00 -2.16477612e+00 -3.94368203e+00 -4.46073442e+00 -5.54661930e+00 -6.16914046e+00 -3.27111140e+01 
5.70947279e+00 1.50752321e+01 1.46349513e+01 1.35618250e+01 1.17681874e+01 1.11073811e+01 1.02837986e+01 1.13137544e+01 8.89396614e+00 1.13844482e+01 -6.90775528e+02 5.75839057e+00 6.67448619e+00 1.09558438e+01 5.68017403e+00 9.24105719e+00 4.86052567e+00 8.02705205e+00 4.21948680e+00 7.10414003e+00 2.28634488e+00 2.98094354e+00 1.49030231e+00 -2.90789450e-02 -1.54551585e+00 -2.14798388e+00 -3.91926890e+00 -4.43532006e+00 -5.51834842e+00 -6.13698625e+00 -3.27129834e+01 
5.75587737e+00 1.50757017e+01 1.46349533e+01 1.35620548e+01 1.17692398e+01 1.11074064e+01 1.02870525e+01 1.13137742e+01 8.90278978e+00 1.13852937e+01 -6.90775528e+02 5.76498613e+00 6.69433587e+00 1.09682639e+01 5.70444593e+00 9.25922055e+00 4.88837816e+00 8.04952936e+00 4.25014615e+00 7.12983180e+00 2.30195348e+00 2.99427706e+00 1.49795057e+00 -1.96570426e-02 -1.52905910e+00 -2.13120526e+00 -3.89489592e+00 -4.40995694e+00 -5.49015189e+00 -6.10492647e+00 -3.27148558e+01 
5.80206700e+00 1.50761763e+01 1.46349553e+01 1.35622869e+01 1.17703020e+01 1.11074325e+01 1.02903270e+01 1.13137946e+01 8.91161803e+00 1.13861501e+01 -6.90775528e+02 5.77160382e+00 6.71412385e+00 1.09806382e+01 5.72862528e+00 9.27729656e+00 4.91611139e+00 8.07188960e+00 4.28066643e+00 7.15538549e+00 2.31774124e+00 3.00778478e+00 1.50570622e+00 -1.01536414e-02 -1.51260745e+00 -2.11443977e+00 -3.87056255e+00 -4.38464449e+00 -5.46202888e+00 -6.07296030e+00 -3.27167165e+01 
