500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.50252281e+00 1.47647327e+01 7.80269824e+00 1.41089896e+01 1.31442785e+01 1.05560334e+01 1.24017652e+01 9.94295549e+00 1.18180356e+01 9.33057010e+00 1.13575828e+01 8.79495937e+00 1.10637287e+01 8.34969848e+00 1.11176005e+01 7.89196486e+00 4.85479571e+00 -6.90775528e+02 8.74473039e+00 7.18341758e+00 9.36695815e+00 9.86369695e+00 7.77103508e+00 6.18880858e+00 4.96563034e+00 3.94179312e+00 3.09966503e+00 2.54695976e+00 9.03463449e-01 1.29225773e+00 -3.28774793e+01 
8.53000089e+00 1.47652729e+01 7.81338996e+00 1.41090151e+01 1.31443006e+01 1.05619381e+01 1.24017861e+01 9.94896125e+00 1.18180806e+01 9.33699877e+00 1.13579809e+01 8.80216636e+00 1.10653498e+01 8.35814502e+00 1.11211920e+01 7.90218251e+00 4.86506627e+00 -6.90775528e+02 8.75257994e+00 7.19675907e+00 9.37195251e+00 9.86806010e+00 7.77592875e+00 6.19471821e+00 4.97270517e+00 3.95069193e+00 3.11057295e+00 2.55936049e+00 9.20818776e-01 1.30879766e+00 -3.28777868e+01 
8.55737906e+00 1.47658177e+01 7.82404682e+00 1.41090410e+01 1.31443229e+01 1.05678443e+01 1.24018073e+01 9.95496470e+00 1.18181268e+01 9.34342235e+00 1.13583863e+01 8.80936664e+00 1.10669843e+01 8.36658293e+00 1.11247939e+01 7.91238419e+00 4.87535600e+00 -6.90775528e+02 8.76041739e+00 7.21006945e+00 9.37695839e+00 9.87243186e+00 7.78082818e+00 6.20063272e+00 4.97978837e+00 3.95960327e+00 3.12149551e+00 2.57177658e+00 9.38156405e-01 1.32532969e+00 -3.28780846e+01 
8.58463952e+00 1.47663671e+01 7.83466907e+00 1.41090672e+01 1.31443455e+01 1.05737519e+01 1.24018288e+01 9.96096574e+00 1.18181742e+01 9.34984080e+00 1.13587990e+01 8.81656024e+00 1.10686324e+01 8.37501231e+00 1.11284061e+01 7.92257006e+00 4.88566485e+00 -6.90775528e+02 8.76824282e+00 7.22334901e+00 9.38197576e+00 9.87681220e+00 7.78573334e+00 6.20655212e+00 4.98687997e+00 3.96852715e+00 3.13243260e+00 2.58420784e+00 9.55476378e-01 1.34185373e+00 -3.28783911e+01 
8.61181935e+00 1.47669212e+01 7.84525670e+00 1.41090936e+01 1.31443683e+01 1.05796605e+01 1.24018505e+01 9.96696406e+00 1.18182228e+01 9.35625384e+00 1.13592191e+01 8.82374694e+00 1.10702940e+01 8.38343299e+00 1.11320286e+01 7.93274002e+00 4.89599245e+00 -6.90775528e+02 8.77605634e+00 7.23659768e+00 9.38700439e+00 9.88120091e+00 7.79064405e+00 6.21247624e+00 4.99397984e+00 3.97746340e+00 3.14338395e+00 2.59665386e+00 9.72778517e-01 1.35836952e+00 -3.28786700e+01 
8.63890376e+00 1.47674801e+01 7.85580994e+00 1.41091203e+01 1.31443914e+01 1.05855700e+01 1.24018724e+01 9.97295956e+00 1.18182727e+01 9.36266140e+00 1.13596467e+01 8.83092676e+00 1.10719691e+01 8.39184505e+00 1.11356613e+01 7.94289421e+00 4.90633869e+00 -6.90775528e+02 8.78385801e+00 7.24981568e+00 9.39204425e+00 9.88559795e+00 7.79556027e+00 6.21840509e+00 5.00108803e+00 3.98641202e+00 3.15434943e+00 2.60911445e+00 9.90062856e-01 1.37487699e+00 -3.28789365e+01 
8.66588822e+00 1.47680437e+01 7.86632899e+00 1.41091473e+01 1.31444148e+01 1.05914803e+01 1.24018947e+01 9.97895210e+00 1.18183238e+01 9.36906339e+00 1.13600819e+01 8.83809966e+00 1.10736578e+01 8.40024852e+00 1.11393043e+01 7.95303273e+00 4.91670343e+00 -6.90775528e+02 8.79164794e+00 7.26300318e+00 9.39709525e+00 9.89000324e+00 7.80048193e+00 6.22433863e+00 5.00820452e+00 3.99537298e+00 3.16532892e+00 2.62158936e+00 1.00732939e+00 1.39137602e+00 -3.28791958e+01 
8.69278121e+00 1.47686122e+01 7.87681396e+00 1.41091746e+01 1.31444384e+01 1.05973911e+01 1.24019171e+01 9.98494150e+00 1.18183763e+01 9.37545965e+00 1.13605248e+01 8.84526557e+00 1.10753601e+01 8.40864338e+00 1.11429574e+01 7.96315562e+00 4.92708646e+00 -6.90775528e+02 8.79942620e+00 7.27616030e+00 9.40215728e+00 9.89441668e+00 7.80540895e+00 6.23027679e+00 5.01532927e+00 4.00434620e+00 3.17632222e+00 2.63407830e+00 1.02457806e+00 1.40786646e+00 -3.28794400e+01 
8.71955962e+00 1.47691854e+01 7.88726514e+00 1.41092021e+01 1.31444623e+01 1.06033024e+01 1.24019399e+01 9.99092769e+00 1.18184302e+01 9.38185016e+00 1.13609754e+01 8.85242454e+00 1.10770759e+01 8.41702975e+00 1.11466207e+01 7.97326307e+00 4.93748772e+00 -6.90775528e+02 8.80719288e+00 7.28928734e+00 9.40723032e+00 9.89883823e+00 7.81034130e+00 6.23621958e+00 5.02246235e+00 4.01333171e+00 3.18732926e+00 2.64658111e+00 1.04180896e+00 1.42434827e+00 -3.28796930e+01 
8.74625181e+00 1.47697636e+01 7.89768254e+00 1.41092300e+01 1.31444864e+01 1.06092139e+01 1.24019629e+01 9.99691040e+00 1.18184855e+01 9.38823470e+00 1.13614338e+01 8.85957642e+00 1.10788054e+01 8.42540750e+00 1.11502941e+01 7.98335502e+00 4.94790689e+00 -6.90775528e+02 8.81494807e+00 7.30238425e+00 9.41231417e+00 9.90326773e+00 7.81527883e+00 6.24216688e+00 5.02960366e+00 4.02232936e+00 3.19834979e+00 2.65909743e+00 1.05902192e+00 1.44082122e+00 -3.28799268e+01 
8.77285768e+00 1.47703467e+01 7.90806633e+00 1.41092581e+01 1.31445108e+01 1.06151253e+01 1.24019862e+01 1.00028895e+01 1.18185422e+01 9.39461314e+00 1.13619001e+01 8.86672115e+00 1.10805485e+01 8.43377665e+00 1.11539776e+01 7.99343151e+00 4.95834378e+00 -6.90775528e+02 8.82269184e+00 7.31545118e+00 9.41740872e+00 9.90770508e+00 7.82022147e+00 6.24811864e+00 5.03675316e+00 4.03133910e+00 3.20938362e+00 2.67162699e+00 1.07621693e+00 1.45728517e+00 -3.28801423e+01 
8.79936870e+00 1.47709348e+01 7.91841670e+00 1.41092866e+01 1.31445355e+01 1.06210366e+01 1.24020098e+01 1.00088648e+01 1.18186003e+01 9.40098541e+00 1.13623744e+01 8.87385873e+00 1.10823051e+01 8.44213725e+00 1.11576710e+01 8.00349267e+00 4.96879826e+00 -6.90775528e+02 8.83042429e+00 7.32848833e+00 9.42251392e+00 9.91215020e+00 7.82516915e+00 6.25407484e+00 5.04391088e+00 4.04036090e+00 3.22043064e+00 2.68416958e+00 1.09339398e+00 1.47374001e+00 -3.28803485e+01 
8.82577264e+00 1.47715278e+01 7.92873388e+00 1.41093153e+01 1.31445604e+01 1.06269476e+01 1.24020336e+01 1.00148363e+01 1.18186600e+01 9.40735147e+00 1.13628568e+01 8.88098919e+00 1.10840755e+01 8.45048938e+00 1.11613745e+01 8.01353866e+00 4.97927023e+00 -6.90775528e+02 8.83814549e+00 7.34149593e+00 9.42762973e+00 9.91660306e+00 7.83012184e+00 6.26003548e+00 5.05107684e+00 4.04939476e+00 3.23149075e+00 2.69672500e+00 1.11055315e+00 1.49018571e+00 -3.28805583e+01 
8.85208690e+00 1.47721259e+01 7.93901795e+00 1.41093444e+01 1.31445857e+01 1.06328581e+01 1.24020578e+01 1.00208037e+01 1.18187212e+01 9.41371113e+00 1.13633474e+01 8.88811242e+00 1.10858594e+01 8.45883298e+00 1.11650880e+01 8.02356945e+00 4.98975941e+00 -6.90775528e+02 8.84585553e+00 7.35447402e+00 9.43275597e+00 9.92106350e+00 7.83507941e+00 6.26600045e+00 5.05825098e+00 4.05844057e+00 3.24256371e+00 2.70929293e+00 1.12769431e+00 1.50662204e+00 -3.28807548e+01 
8.87832045e+00 1.47727291e+01 7.94926899e+00 1.41093737e+01 1.31446112e+01 1.06387678e+01 1.24020822e+01 1.00267668e+01 1.18187840e+01 9.42006423e+00 1.13638461e+01 8.89522833e+00 1.10876571e+01 8.46716800e+00 1.11688114e+01 8.03358504e+00 5.00026555e+00 -6.90775528e+02 8.85355449e+00 7.36742264e+00 9.43789249e+00 9.92553139e+00 7.84004176e+00 6.27196967e+00 5.06543325e+00 4.06749822e+00 3.25364932e+00 2.72187308e+00 1.14481740e+00 1.52304884e+00 -3.28809298e+01 
8.90445798e+00 1.47733374e+01 7.95948726e+00 1.41094033e+01 1.31446369e+01 1.06446767e+01 1.24021069e+01 1.00327256e+01 1.18188484e+01 9.42641075e+00 1.13643532e+01 8.90233697e+00 1.10894684e+01 8.47549455e+00 1.11725446e+01 8.04358560e+00 5.01078857e+00 -6.90775528e+02 8.86124245e+00 7.38034207e+00 9.44303928e+00 9.93000670e+00 7.84500885e+00 6.27794317e+00 5.07262367e+00 4.07656773e+00 3.26474750e+00 2.73446526e+00 1.16192247e+00 1.53946605e+00 -3.28810990e+01 
8.93050817e+00 1.47739508e+01 7.96967287e+00 1.41094333e+01 1.31446630e+01 1.06505846e+01 1.24021319e+01 1.00386799e+01 1.18189144e+01 9.43275056e+00 1.13648686e+01 8.90943827e+00 1.10912933e+01 8.48381260e+00 1.11762878e+01 8.05357115e+00 5.02132824e+00 -6.90775528e+02 8.86891948e+00 7.39323238e+00 9.44819618e+00 9.93448930e+00 7.84998059e+00 6.28392085e+00 5.07982222e+00 4.08564901e+00 3.27585804e+00 2.74706919e+00 1.17900945e+00 1.55587351e+00 -3.28812543e+01 
8.95645335e+00 1.47745695e+01 7.97982606e+00 1.41094635e+01 1.31446893e+01 1.06564914e+01 1.24021572e+01 1.00446296e+01 1.18189822e+01 9.43908364e+00 1.13653926e+01 8.91653230e+00 1.10931320e+01 8.49212226e+00 1.11800407e+01 8.06354188e+00 5.03188448e+00 -6.90775528e+02 8.87658568e+00 7.40609384e+00 9.45336319e+00 9.93897916e+00 7.85495695e+00 6.28990275e+00 5.08702894e+00 4.09474207e+00 3.28698087e+00 2.75968471e+00 1.19607843e+00 1.57227119e+00 -3.28814141e+01 
