500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
6.33066654e+00 1.45675769e+01 -4.92955609e+00 3.25970228e+00 1.52838170e+00 6.16335823e+00 3.18022851e-01 5.18506305e+00 -7.84373836e-01 4.35435795e+00 -2.39853569e+00 3.76073927e+00 -2.67666357e+00 2.55117351e+00 -3.97833741e+00 2.35492856e+00 -4.67500665e+00 1.30814496e+00 -4.66627292e+00 -5.15073266e-01 1.43411848e+01 1.27092528e+01 1.10944174e+01 9.85524806e+00 8.83748494e+00 8.04634781e+00 -6.90775528e+02 6.29923042e+00 5.24048365e+00 4.50252696e+00 -3.32578155e+01 
6.36928749e+00 1.45682303e+01 -4.89245196e+00 3.26032430e+00 1.52957497e+00 6.17299561e+00 3.21003687e-01 5.19850679e+00 -7.78359333e-01 4.36995908e+00 -2.38420343e+00 3.77633941e+00 -2.66054679e+00 2.57207263e+00 -3.95504438e+00 2.37566741e+00 -4.64633494e+00 1.33219947e+00 -4.63490162e+00 -4.90450446e-01 1.43415757e+01 1.27104246e+01 1.10964385e+01 9.85867478e+00 8.84321560e+00 8.05534452e+00 -6.90775528e+02 6.31589968e+00 5.26049350e+00 4.52537054e+00 -3.32601267e+01 
6.40772690e+00 1.45688893e+01 -4.85545929e+00 3.26095743e+00 1.53078854e+00 6.18268194e+00 3.24017818e-01 5.21196299e+00 -7.72298908e-01 4.38554328e+00 -2.36985848e+00 3.79194138e+00 -2.64443147e+00 2.59292423e+00 -3.93177381e+00 2.39637304e+00 -4.61770333e+00 1.35619355e+00 -4.60359695e+00 -4.65885073e-01 1.43419699e+01 1.27116050e+01 1.10984723e+01 9.86211752e+00 8.84896056e+00 8.06434214e+00 -6.90775528e+02 6.33252530e+00 5.28043742e+00 4.54812883e+00 -3.32624348e+01 
6.44596081e+00 1.45695540e+01 -4.81857722e+00 3.26160187e+00 1.53202274e+00 6.19241671e+00 3.27065620e-01 5.22543105e+00 -7.66192360e-01 4.40111030e+00 -2.35550049e+00 3.80754475e+00 -2.62831727e+00 2.61372855e+00 -3.90852535e+00 2.41704551e+00 -4.58911172e+00 1.38012753e+00 -4.57235851e+00 -4.41376686e-01 1.43423676e+01 1.27127942e+01 1.11005187e+01 9.86557621e+00 8.85471968e+00 8.07334061e+00 -6.90775528e+02 6.34910751e+00 5.30031579e+00 4.57080237e+00 -3.32647648e+01 
6.48404142e+00 1.45702244e+01 -4.78180603e+00 3.26225780e+00 1.53327792e+00 6.20219935e+00 3.30147450e-01 5.23891029e+00 -7.60039531e-01 4.41665982e+00 -2.34112922e+00 3.82314901e+00 -2.61220397e+00 2.63448569e+00 -3.88529891e+00 2.43768472e+00 -4.56056038e+00 1.40400155e+00 -4.54118634e+00 -4.16924963e-01 1.43427687e+01 1.27139920e+01 1.11025778e+01 9.86905078e+00 8.86049281e+00 8.08233983e+00 -6.90775528e+02 6.36564650e+00 5.32012892e+00 4.59339157e+00 -3.32670655e+01 
6.52194963e+00 1.45709007e+01 -4.74514497e+00 3.26292542e+00 1.53455443e+00 6.21202936e+00 3.33263688e-01 5.25240012e+00 -7.53840225e-01 4.43219160e+00 -2.32674435e+00 3.83875373e+00 -2.59609125e+00 2.65519589e+00 -3.86209420e+00 2.45829073e+00 -4.53204923e+00 1.42781591e+00 -4.51008007e+00 -3.92529462e-01 1.43431732e+01 1.27151986e+01 1.11046495e+01 9.87254120e+00 8.86627980e+00 8.09133975e+00 -6.90775528e+02 6.38214249e+00 5.33987722e+00 4.61589697e+00 -3.32693571e+01 
6.55967758e+00 1.45715827e+01 -4.70859348e+00 3.26360495e+00 1.53585263e+00 6.22190621e+00 3.36414712e-01 5.26589993e+00 -7.47594256e-01 4.44770538e+00 -2.31234556e+00 3.85435848e+00 -2.57997879e+00 2.67585936e+00 -3.83891092e+00 2.47886356e+00 -4.50357826e+00 1.45157091e+00 -4.47903943e+00 -3.68189776e-01 1.43435812e+01 1.27164139e+01 1.11067339e+01 9.87604738e+00 8.87208052e+00 8.10034029e+00 -6.90775528e+02 6.39859569e+00 5.35956103e+00 4.63831909e+00 -3.32716484e+01 
6.59723667e+00 1.45722706e+01 -4.67215121e+00 3.26429659e+00 1.53717287e+00 6.23182935e+00 3.39600899e-01 5.27940912e+00 -7.41301446e-01 4.46320092e+00 -2.29793256e+00 3.86996284e+00 -2.56386633e+00 2.69647628e+00 -3.81574888e+00 2.49940319e+00 -4.47514754e+00 1.47526677e+00 -4.44806422e+00 -3.43905524e-01 1.43439927e+01 1.27176379e+01 1.11088310e+01 9.87956926e+00 8.87789482e+00 8.10934138e+00 -6.90775528e+02 6.41500633e+00 5.37918071e+00 4.66065839e+00 -3.32739291e+01 
6.63459862e+00 1.45729644e+01 -4.63581723e+00 3.26500055e+00 1.53851552e+00 6.24179828e+00 3.42822641e-01 5.29292713e+00 -7.34961594e-01 4.47867801e+00 -2.28350502e+00 3.88556641e+00 -2.54775354e+00 2.71704691e+00 -3.79260773e+00 2.51990971e+00 -4.44675691e+00 1.49890385e+00 -4.41715402e+00 -3.19676260e-01 1.43444077e+01 1.27188707e+01 1.11109407e+01 9.88310680e+00 8.88372257e+00 8.11834297e+00 -6.90775528e+02 6.43137461e+00 5.39873666e+00 4.68291544e+00 -3.32762286e+01 
6.67179700e+00 1.45736641e+01 -4.59959167e+00 3.26571703e+00 1.53988096e+00 6.25181241e+00 3.46080307e-01 5.30645333e+00 -7.28574545e-01 4.49413639e+00 -2.26906272e+00 3.90116875e+00 -2.53164019e+00 2.73757136e+00 -3.76948739e+00 2.54038303e+00 -4.41840660e+00 1.52248229e+00 -4.38630881e+00 -2.95501673e-01 1.43448262e+01 1.27201124e+01 1.11130631e+01 9.88665991e+00 8.88956362e+00 8.12734497e+00 -6.90775528e+02 6.44770074e+00 5.41822918e+00 4.70509065e+00 -3.32785141e+01 
6.70883688e+00 1.45743698e+01 -4.56347413e+00 3.26644627e+00 1.54126955e+00 6.26187119e+00 3.49374283e-01 5.31998714e+00 -7.22140126e-01 4.50957584e+00 -2.25460540e+00 3.91676945e+00 -2.51552602e+00 2.75804984e+00 -3.74638766e+00 2.56082318e+00 -4.39009666e+00 1.54600233e+00 -4.35552837e+00 -2.71381394e-01 1.43452483e+01 1.27213629e+01 1.11151982e+01 9.89022854e+00 8.89541783e+00 8.13634732e+00 -6.90775528e+02 6.46398492e+00 5.43765863e+00 4.72718452e+00 -3.32807818e+01 
6.74570713e+00 1.45750815e+01 -4.52746395e+00 3.26718846e+00 1.54268167e+00 6.27197408e+00 3.52704960e-01 5.33352800e+00 -7.15658150e-01 4.52499614e+00 -2.24013275e+00 3.93236814e+00 -2.49941075e+00 2.77848257e+00 -3.72330826e+00 2.58123018e+00 -4.36182705e+00 1.56946425e+00 -4.32481241e+00 -2.47315028e-01 1.43456739e+01 1.27226222e+01 1.11173460e+01 9.89381262e+00 8.90128507e+00 8.14534995e+00 -6.90775528e+02 6.48022736e+00 5.45702537e+00 4.74919754e+00 -3.32830437e+01 
6.78238905e+00 1.45757993e+01 -4.49156039e+00 3.26794385e+00 1.54411771e+00 6.28212054e+00 3.56072737e-01 5.34707538e+00 -7.09128431e-01 4.54039714e+00 -2.22564447e+00 3.94796447e+00 -2.48329407e+00 2.79886978e+00 -3.70024893e+00 2.60160409e+00 -4.33359766e+00 1.59286838e+00 -4.29416057e+00 -2.23302167e-01 1.43461032e+01 1.27238903e+01 1.11195064e+01 9.89741208e+00 8.90716520e+00 8.15435281e+00 -6.90775528e+02 6.49642828e+00 5.47632978e+00 4.77113023e+00 -3.32853195e+01 
6.81890572e+00 1.45765231e+01 -4.45576338e+00 3.26871265e+00 1.54557805e+00 6.29231000e+00 3.59477993e-01 5.36062870e+00 -7.02550812e-01 4.55577860e+00 -2.21114035e+00 3.96355802e+00 -2.46717576e+00 2.81921162e+00 -3.67720956e+00 2.62194486e+00 -4.30540867e+00 1.61621488e+00 -4.26357276e+00 -1.99342502e-01 1.43465360e+01 1.27251674e+01 1.11216794e+01 9.90102685e+00 8.91305807e+00 8.16335583e+00 -6.90775528e+02 6.51258788e+00 5.49557217e+00 4.79298304e+00 -3.32875872e+01 
6.85527166e+00 1.45772531e+01 -4.42007279e+00 3.26949509e+00 1.54706309e+00 6.30254187e+00 3.62921116e-01 5.37418738e+00 -6.95925138e-01 4.57114031e+00 -2.19662018e+00 3.97914842e+00 -2.45105561e+00 2.83950825e+00 -3.65419003e+00 2.64225248e+00 -4.27726017e+00 1.63950394e+00 -4.23304889e+00 -1.75435711e-01 1.43469725e+01 1.27264534e+01 1.11238652e+01 9.90465687e+00 8.91896356e+00 8.17235894e+00 -6.90775528e+02 6.52870634e+00 5.51475288e+00 4.81475642e+00 -3.32898332e+01 
6.89146698e+00 1.45779892e+01 -4.38448772e+00 3.27029140e+00 1.54857322e+00 6.31281561e+00 3.66402509e-01 5.38775092e+00 -6.89251223e-01 4.58648213e+00 -2.18208367e+00 3.99473534e+00 -2.43493332e+00 2.85975992e+00 -3.63119006e+00 2.66252701e+00 -4.24915209e+00 1.66273588e+00 -4.20258857e+00 -1.51581401e-01 1.43474127e+01 1.27277482e+01 1.11260635e+01 9.90830206e+00 8.92488152e+00 8.18136209e+00 -6.90775528e+02 6.54478388e+00 5.53387228e+00 4.83645087e+00 -3.32920784e+01 
6.92750187e+00 1.45787315e+01 -4.34900803e+00 3.27110182e+00 1.55010884e+00 6.32313064e+00 3.69922563e-01 5.40131876e+00 -6.82528911e-01 4.60180386e+00 -2.16753060e+00 4.01031841e+00 -2.41880867e+00 2.87996679e+00 -3.60820951e+00 2.68276842e+00 -4.22108452e+00 1.68591091e+00 -4.17219167e+00 -1.27779253e-01 1.43478565e+01 1.27290521e+01 1.11282746e+01 9.91196235e+00 8.93081182e+00 8.19036521e+00 -6.90775528e+02 6.56082070e+00 5.55293069e+00 4.85806685e+00 -3.32943135e+01 
