500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.90611865e+00 1.39327087e+01 -4.75240638e+00 2.41683347e+00 7.88883344e-01 5.99057018e+00 -1.57522260e-01 5.16273915e+00 -1.04791505e+00 4.35653260e+00 -1.80242274e+00 3.69396576e+00 -2.45848036e+00 3.07463795e+00 -4.24381595e+00 2.73363540e+00 -4.41956116e+00 1.36438743e+00 -4.56538820e+00 6.86176410e-01 1.36775144e+01 1.21141127e+01 1.06060497e+01 9.50556463e+00 8.65414850e+00 7.98692675e+00 7.49292770e+00 7.20624686e+00 -6.90775528e+02 6.19703257e+00 -3.39348074e+01 
7.93211482e+00 1.39336366e+01 -4.72227531e+00 2.41768921e+00 7.90354317e-01 5.99837353e+00 -1.54936206e-01 5.17177905e+00 -1.04408294e+00 4.36714474e+00 -1.79662357e+00 3.70554656e+00 -2.44985274e+00 3.08760410e+00 -4.22493734e+00 2.74711209e+00 -4.39870220e+00 1.38202769e+00 -4.54062275e+00 6.98275189e-01 1.36781533e+01 1.21153076e+01 1.06078572e+01 9.50821535e+00 8.65790069e+00 7.99217060e+00 7.50007590e+00 7.21532718e+00 -6.90775528e+02 6.21007346e+00 -3.39368818e+01 
7.95800868e+00 1.39345715e+01 -4.69221129e+00 2.41855992e+00 7.91850480e-01 6.00621006e+00 -1.52319194e-01 5.18083954e+00 -1.04021041e+00 4.37776232e+00 -1.79077623e+00 3.71713044e+00 -2.44117928e+00 3.10057464e+00 -4.20603376e+00 2.76060062e+00 -4.37783454e+00 1.39964864e+00 -4.51588060e+00 7.10388054e-01 1.36787965e+01 1.21165096e+01 1.06096737e+01 9.51087641e+00 8.66166396e+00 7.99742543e+00 7.50723161e+00 7.22440670e+00 -6.90775528e+02 6.22309119e+00 -3.39389472e+01 
7.98378219e+00 1.39355132e+01 -4.66221376e+00 2.41944584e+00 7.93372195e-01 6.01407957e+00 -1.49670883e-01 5.18992036e+00 -1.03629710e+00 4.38838514e+00 -1.78488050e+00 3.72871734e+00 -2.43245994e+00 3.11354949e+00 -4.18710555e+00 2.77410076e+00 -4.35695833e+00 1.41725031e+00 -4.49116168e+00 7.22515111e-01 1.36794440e+01 1.21177187e+01 1.06114990e+01 9.51354778e+00 8.66543825e+00 8.00269117e+00 7.51439479e+00 7.23348541e+00 -6.90775528e+02 6.23608588e+00 -3.39410224e+01 
8.00946596e+00 1.39364619e+01 -4.63228329e+00 2.42034718e+00 7.94919791e-01 6.02198171e+00 -1.46990977e-01 5.19902113e+00 -1.03234274e+00 4.39901292e+00 -1.77893624e+00 3.74030708e+00 -2.42369476e+00 3.12652843e+00 -4.16815337e+00 2.78761215e+00 -4.33607403e+00 1.43483254e+00 -4.46646635e+00 7.34656394e-01 1.36800959e+01 1.21189349e+01 1.06133331e+01 9.51622941e+00 8.66922350e+00 8.00796776e+00 7.52156535e+00 7.24256325e+00 -6.90775528e+02 6.24905756e+00 -3.39430774e+01 
8.03505512e+00 1.39374177e+01 -4.60241941e+00 2.42126417e+00 7.96493633e-01 6.02991625e+00 -1.44279135e-01 5.20814158e+00 -1.02834702e+00 4.40964547e+00 -1.77294327e+00 3.75189963e+00 -2.41488369e+00 3.13951137e+00 -4.14917757e+00 2.80113457e+00 -4.31518182e+00 1.45239537e+00 -4.44179455e+00 7.46811996e-01 1.36807521e+01 1.21201582e+01 1.06151761e+01 9.51892129e+00 8.67301967e+00 8.01325514e+00 7.52874325e+00 7.25164018e+00 -6.90775528e+02 6.26200635e+00 -3.39451176e+01 
8.06054038e+00 1.39383806e+01 -4.57262185e+00 2.42219706e+00 7.98094082e-01 6.03788296e+00 -1.41535025e-01 5.21728143e+00 -1.02430961e+00 4.42028258e+00 -1.76690138e+00 3.76349489e+00 -2.40602671e+00 3.15249822e+00 -4.13017857e+00 2.81466778e+00 -4.29428191e+00 1.46993880e+00 -4.41714632e+00 7.58981992e-01 1.36814128e+01 1.21213887e+01 1.06170280e+01 9.52162338e+00 8.67682671e+00 8.01855328e+00 7.53592845e+00 7.26071620e+00 -6.90775528e+02 6.27493236e+00 -3.39471530e+01 
8.08592717e+00 1.39393505e+01 -4.54289055e+00 2.42314607e+00 7.99721493e-01 6.04588155e+00 -1.38758322e-01 5.22644036e+00 -1.02023020e+00 4.43092403e+00 -1.76081043e+00 3.77509277e+00 -2.39712383e+00 3.16548883e+00 -4.11115683e+00 2.82821148e+00 -4.27337460e+00 1.48746279e+00 -4.39252177e+00 7.71166445e-01 1.36820778e+01 1.21226262e+01 1.06188887e+01 9.52433565e+00 8.68064457e+00 8.02386213e+00 7.54312089e+00 7.26979125e+00 -6.90775528e+02 6.28783568e+00 -3.39491788e+01 
8.11119890e+00 1.39403275e+01 -4.51322485e+00 2.42411145e+00 8.01376246e-01 6.05391184e+00 -1.35948672e-01 5.23561813e+00 -1.01610847e+00 4.44156967e+00 -1.75467020e+00 3.78669324e+00 -2.38817497e+00 3.17848315e+00 -4.09211264e+00 2.84176550e+00 -4.25245999e+00 1.50496743e+00 -4.36792079e+00 7.83365450e-01 1.36827472e+01 1.21238709e+01 1.06207583e+01 9.52705809e+00 8.68447322e+00 8.02918164e+00 7.55032055e+00 7.27886535e+00 -6.90775528e+02 6.30071646e+00 -3.39512122e+01 
8.13638022e+00 1.39413117e+01 -4.48362516e+00 2.42509343e+00 8.03058687e-01 6.06197346e+00 -1.33105772e-01 5.24481437e+00 -1.01194413e+00 4.45221924e+00 -1.74848058e+00 3.79829617e+00 -2.37918019e+00 3.19148098e+00 -4.07304662e+00 2.85532951e+00 -4.23153851e+00 1.52245258e+00 -4.34334366e+00 7.95579031e-01 1.36834210e+01 1.21251228e+01 1.06226367e+01 9.52979065e+00 8.68831259e+00 8.03451175e+00 7.55752734e+00 7.28793841e+00 -6.90775528e+02 6.31357474e+00 -3.39532291e+01 
8.16147185e+00 1.39423032e+01 -4.45409137e+00 2.42609225e+00 8.04769182e-01 6.07006615e+00 -1.30229292e-01 5.25402879e+00 -1.00773690e+00 4.46287252e+00 -1.74224140e+00 3.80990145e+00 -2.37013950e+00 3.20448221e+00 -4.05395922e+00 2.86890324e+00 -4.21061045e+00 1.53991822e+00 -4.31879047e+00 8.07807244e-01 1.36840993e+01 1.21263818e+01 1.06245239e+01 9.53253330e+00 8.69216262e+00 8.03985241e+00 7.56474121e+00 7.29701042e+00 -6.90775528e+02 6.32641060e+00 -3.39552294e+01 
8.18646556e+00 1.39433019e+01 -4.42462310e+00 2.42710816e+00 8.06508107e-01 6.07818965e+00 -1.27318889e-01 5.26326110e+00 -1.00348644e+00 4.47352935e+00 -1.73595250e+00 3.82150905e+00 -2.36105288e+00 3.21748675e+00 -4.03485080e+00 2.88248647e+00 -4.18967598e+00 1.55736436e+00 -4.29426121e+00 8.20050155e-01 1.36847820e+01 1.21276479e+01 1.06264200e+01 9.53528602e+00 8.69602329e+00 8.04520357e+00 7.57196213e+00 7.30608134e+00 -6.90775528e+02 6.33922416e+00 -3.39572220e+01 
8.21134928e+00 1.39443078e+01 -4.39521985e+00 2.42814142e+00 8.08275847e-01 6.08634376e+00 -1.24374215e-01 5.27251106e+00 -9.99192449e-01 4.48418958e+00 -1.72961369e+00 3.83311891e+00 -2.35192028e+00 3.23049453e+00 -4.01572169e+00 2.89607899e+00 -4.16873526e+00 1.57479107e+00 -4.26975582e+00 8.32307836e-01 1.36854692e+01 1.21289213e+01 1.06283250e+01 9.53804878e+00 8.69989455e+00 8.05056521e+00 7.57919006e+00 7.31515118e+00 -6.90775528e+02 6.35201556e+00 -3.39592196e+01 
8.23613986e+00 1.39453211e+01 -4.36588184e+00 2.42919227e+00 8.10072761e-01 6.09452812e+00 -1.21394956e-01 5.28177832e+00 -9.94854642e-01 4.49485296e+00 -1.72322486e+00 3.84473093e+00 -2.34274176e+00 3.24350538e+00 -3.99657245e+00 2.90968051e+00 -4.14778867e+00 1.59219825e+00 -4.24527451e+00 8.44580312e-01 1.36861608e+01 1.21302018e+01 1.06302387e+01 9.54082154e+00 8.70377634e+00 8.05593726e+00 7.58642495e+00 7.32421988e+00 -6.90775528e+02 6.36478485e+00 -3.39612058e+01 
8.26084655e+00 1.39463418e+01 -4.33660921e+00 2.43026094e+00 8.11899218e-01 6.10274243e+00 -1.18380791e-01 5.29106256e+00 -9.90472745e-01 4.50551928e+00 -1.71678589e+00 3.85634500e+00 -2.33351736e+00 3.25651916e+00 -3.97740358e+00 2.92329075e+00 -4.12683654e+00 1.60958584e+00 -4.22081745e+00 8.56867608e-01 1.36868569e+01 1.21314895e+01 1.06321613e+01 9.54360427e+00 8.70766861e+00 8.06131966e+00 7.59366671e+00 7.33328740e+00 -6.90775528e+02 6.37753209e+00 -3.39631721e+01 
8.28545404e+00 1.39473698e+01 -4.30740133e+00 2.43134771e+00 8.13755609e-01 6.11098647e+00 -1.15331367e-01 5.30036354e+00 -9.86046440e-01 4.51618841e+00 -1.71029660e+00 3.86796109e+00 -2.32424705e+00 3.26953580e+00 -3.95821539e+00 2.93690951e+00 -4.10587903e+00 1.62695390e+00 -4.19638456e+00 8.69169789e-01 1.36875576e+01 1.21327844e+01 1.06340926e+01 9.54639693e+00 8.71157132e+00 8.06671238e+00 7.60091533e+00 7.34235373e+00 -6.90775528e+02 6.39025742e+00 -3.39651343e+01 
8.30997101e+00 1.39484053e+01 -4.27825831e+00 2.43245283e+00 8.15642308e-01 6.11925991e+00 -1.12246362e-01 5.30968093e+00 -9.81575449e-01 4.52686013e+00 -1.70375689e+00 3.87957912e+00 -2.31493086e+00 3.28255517e+00 -3.93900837e+00 2.95053653e+00 -4.08491645e+00 1.64430237e+00 -4.17197599e+00 8.81486880e-01 1.36882627e+01 1.21340866e+01 1.06360328e+01 9.54919949e+00 8.71548441e+00 8.07211537e+00 7.60817074e+00 7.35141882e+00 -6.90775528e+02 6.40296091e+00 -3.39670844e+01 
