500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
6.71813540e+00 1.46904940e+01 1.41898923e+01 1.31990221e+01 1.15408215e+01 1.05855765e+01 1.02853249e+01 1.07568854e+01 9.24775228e+00 1.07576392e+01 8.38482930e+00 1.08560607e+01 -6.90775528e+02 5.47177687e+00 6.81130346e+00 1.08346516e+01 6.01039114e+00 9.40063275e+00 5.33372149e+00 8.38114530e+00 2.71302295e+00 3.28409422e+00 1.41209824e+00 1.91688803e-01 -9.62283941e-01 -2.11686802e+00 -2.54823942e+00 -4.09364085e+00 -4.58250026e+00 -5.13901851e+00 -3.29987707e+01 
6.75685620e+00 1.46910943e+01 1.41898993e+01 1.31993521e+01 1.15419029e+01 1.05856732e+01 1.02878396e+01 1.07569327e+01 9.25305016e+00 1.07578132e+01 8.39417990e+00 1.08578399e+01 -6.90775528e+02 5.47937804e+00 6.82817751e+00 1.08447982e+01 6.03041208e+00 9.41466711e+00 5.35638054e+00 8.39828024e+00 2.73384704e+00 3.30394627e+00 1.42610227e+00 2.02168514e-01 -9.50810925e-01 -2.10186104e+00 -2.53285595e+00 -4.07248198e+00 -4.56174430e+00 -5.11487433e+00 -3.30002488e+01 
6.79540116e+00 1.46917001e+01 1.41899065e+01 1.31996851e+01 1.15429933e+01 1.05857720e+01 1.02903699e+01 1.07569810e+01 9.25836578e+00 1.07579915e+01 8.40353005e+00 1.08596330e+01 -6.90775528e+02 5.48700666e+00 6.84500490e+00 1.08549155e+01 6.05036416e+00 9.42864408e+00 5.37895241e+00 8.41533563e+00 2.75467745e+00 3.32381488e+00 1.44016841e+00 2.12714458e-01 -9.39290568e-01 -2.08684414e+00 -2.51746976e+00 -4.05133557e+00 -4.54101177e+00 -5.09077291e+00 -3.30017223e+01 
6.83374673e+00 1.46923115e+01 1.41899138e+01 1.32000210e+01 1.15440927e+01 1.05858731e+01 1.02929157e+01 1.07570304e+01 9.26369902e+00 1.07581742e+01 8.41287969e+00 1.08614397e+01 -6.90775528e+02 5.49466283e+00 6.86178586e+00 1.08650038e+01 6.07024779e+00 9.44256407e+00 5.40143766e+00 8.43231204e+00 2.77551269e+00 3.34369838e+00 1.45429536e+00 2.23326096e-01 -9.27723192e-01 -2.07181704e+00 -2.50208052e+00 -4.03020127e+00 -4.52030220e+00 -5.06671370e+00 -3.30032156e+01 
6.87194488e+00 1.46929285e+01 1.41899213e+01 1.32003599e+01 1.15452010e+01 1.05859763e+01 1.02954770e+01 1.07570809e+01 9.26904973e+00 1.07583613e+01 8.42222869e+00 1.08632603e+01 -6.90775528e+02 5.50234659e+00 6.87852053e+00 1.08750633e+01 6.09006322e+00 9.45642752e+00 5.42383665e+00 8.44921004e+00 2.79635051e+00 3.36359442e+00 1.46848147e+00 2.34002688e-01 -9.16109269e-01 -2.05677961e+00 -2.48668805e+00 -4.00907894e+00 -4.49961526e+00 -5.04269631e+00 -3.30046780e+01 
6.90997583e+00 1.46935511e+01 1.41899290e+01 1.32007019e+01 1.15463184e+01 1.05860818e+01 1.02980539e+01 1.07571325e+01 9.27441780e+00 1.07585530e+01 8.43157697e+00 1.08650946e+01 -6.90775528e+02 5.51005804e+00 6.89520913e+00 1.08850943e+01 6.10981084e+00 9.47023483e+00 5.44614994e+00 8.46603020e+00 2.81718941e+00 3.38350134e+00 1.48272540e+00 2.44743657e-01 -9.04449145e-01 -2.04173158e+00 -2.47129203e+00 -3.98796826e+00 -4.47895051e+00 -5.01872022e+00 -3.30061301e+01 
6.94783530e+00 1.46941793e+01 1.41899368e+01 1.32010468e+01 1.15474448e+01 1.05861895e+01 1.03006464e+01 1.07571853e+01 9.27980308e+00 1.07587492e+01 8.44092446e+00 1.08669428e+01 -6.90775528e+02 5.51779725e+00 6.91185187e+00 1.08950969e+01 6.12949103e+00 9.48398643e+00 5.46837801e+00 8.48277309e+00 2.83802782e+00 3.40341742e+00 1.49702576e+00 2.55548387e-01 -8.92743179e-01 -2.02667271e+00 -2.45589219e+00 -3.96686894e+00 -4.45830753e+00 -4.99478494e+00 -3.30075773e+01 
6.98552937e+00 1.46948133e+01 1.41899448e+01 1.32013948e+01 1.15485803e+01 1.05862996e+01 1.03032543e+01 1.07572392e+01 9.28520544e+00 1.07589502e+01 8.45027105e+00 1.08688047e+01 -6.90775528e+02 5.52556429e+00 6.92844894e+00 1.09050712e+01 6.14910410e+00 9.49768271e+00 5.49052134e+00 8.49943926e+00 2.85886404e+00 3.42334080e+00 1.51138111e+00 2.66416210e-01 -8.80991771e-01 -2.01160280e+00 -2.44048828e+00 -3.94578076e+00 -4.43768594e+00 -4.97089000e+00 -3.30090145e+01 
7.02303301e+00 1.46954530e+01 1.41899529e+01 1.32017459e+01 1.15497249e+01 1.05864120e+01 1.03058779e+01 1.07572943e+01 9.29062476e+00 1.07591559e+01 8.45961669e+00 1.08706805e+01 -6.90775528e+02 5.53335925e+00 6.94500056e+00 1.09150176e+01 6.16865046e+00 9.51132410e+00 5.51258048e+00 8.51602928e+00 2.87969681e+00 3.44327007e+00 1.52579018e+00 2.77346560e-01 -8.69195230e-01 -1.99652156e+00 -2.42507998e+00 -3.92470337e+00 -4.41708530e+00 -4.94703486e+00 -3.30104677e+01 
7.06038091e+00 1.46960985e+01 1.41899612e+01 1.32021000e+01 1.15508786e+01 1.05865268e+01 1.03085169e+01 1.07573506e+01 9.29606089e+00 1.07593664e+01 8.46896125e+00 1.08725701e+01 -6.90775528e+02 5.54118215e+00 6.96150689e+00 1.09249363e+01 6.18813039e+00 9.52491098e+00 5.53455583e+00 8.53254370e+00 2.90052421e+00 3.46320315e+00 1.54025136e+00 2.88338670e-01 -8.57354024e-01 -1.98142887e+00 -2.40966711e+00 -3.90363664e+00 -4.39650527e+00 -4.92321917e+00 -3.30119033e+01 
7.09757250e+00 1.46967498e+01 1.41899697e+01 1.32024572e+01 1.15520414e+01 1.05866441e+01 1.03111715e+01 1.07574082e+01 9.30151370e+00 1.07595819e+01 8.47830466e+00 1.08744735e+01 -6.90775528e+02 5.54903304e+00 6.97796812e+00 1.09348273e+01 6.20754424e+00 9.53844377e+00 5.55644785e+00 8.54898306e+00 2.92134469e+00 3.48313838e+00 1.55476325e+00 2.99391857e-01 -8.45468549e-01 -1.96632456e+00 -2.39424942e+00 -3.88258035e+00 -4.37594548e+00 -4.89944246e+00 -3.30133228e+01 
7.13460138e+00 1.46974070e+01 1.41899783e+01 1.32028175e+01 1.15532134e+01 1.05867638e+01 1.03138416e+01 1.07574669e+01 9.30698306e+00 1.07598024e+01 8.48764684e+00 1.08763908e+01 -6.90775528e+02 5.55691197e+00 6.99438447e+00 1.09446910e+01 6.22689235e+00 9.55192287e+00 5.57825706e+00 8.56534792e+00 2.94215693e+00 3.50307424e+00 1.56932449e+00 3.10505476e-01 -8.33539160e-01 -1.95120838e+00 -2.37882665e+00 -3.86153425e+00 -4.35540553e+00 -4.87570428e+00 -3.30147336e+01 
7.17144098e+00 1.46980701e+01 1.41899871e+01 1.32031809e+01 1.15543946e+01 1.05868860e+01 1.03165272e+01 1.07575269e+01 9.31246884e+00 1.07600279e+01 8.49698770e+00 1.08783219e+01 -6.90775528e+02 5.56481902e+00 7.01075614e+00 1.09545275e+01 6.24617512e+00 9.56534866e+00 5.59998398e+00 8.58163882e+00 2.96295975e+00 3.52300937e+00 1.58393381e+00 3.21678905e-01 -8.21566192e-01 -1.93608010e+00 -2.36339851e+00 -3.84049804e+00 -4.33488501e+00 -4.85200412e+00 -3.30161632e+01 
7.20812724e+00 1.46987391e+01 1.41899961e+01 1.32035475e+01 1.15555850e+01 1.05870107e+01 1.03192284e+01 1.07575882e+01 9.31797090e+00 1.07602587e+01 8.50632716e+00 1.08802669e+01 -6.90775528e+02 5.57275419e+00 7.02708330e+00 1.09643370e+01 6.26539284e+00 9.57872155e+00 5.62162902e+00 8.59785629e+00 2.98375146e+00 3.54294198e+00 1.59858968e+00 3.32911374e-01 -8.09550094e-01 -1.92093959e+00 -2.34796482e+00 -3.81947159e+00 -4.31438359e+00 -4.82834162e+00 -3.30175766e+01 
7.24466919e+00 1.46994142e+01 1.41900053e+01 1.32039172e+01 1.15567847e+01 1.05871380e+01 1.03219450e+01 1.07576509e+01 9.32348908e+00 1.07604947e+01 8.51566512e+00 1.08822258e+01 -6.90775528e+02 5.58071748e+00 7.04336611e+00 1.09741198e+01 6.28454581e+00 9.59204192e+00 5.64319260e+00 8.61400087e+00 3.00453053e+00 3.56287036e+00 1.61329063e+00 3.44202128e-01 -7.97491299e-01 -1.90578673e+00 -2.33252537e+00 -3.79845475e+00 -4.29390095e+00 -4.80471639e+00 -3.30189659e+01 
7.28104362e+00 1.47000952e+01 1.41900146e+01 1.32042900e+01 1.15579936e+01 1.05872679e+01 1.03246770e+01 1.07577148e+01 9.32902328e+00 1.07607360e+01 8.52500151e+00 1.08841985e+01 -6.90775528e+02 5.58870896e+00 7.05960481e+00 1.09838759e+01 6.30363442e+00 9.60531016e+00 5.66467526e+00 8.63007309e+00 3.02529592e+00 3.58279330e+00 1.62803542e+00 3.55550533e-01 -7.85390137e-01 -1.89062128e+00 -2.31707990e+00 -3.77744724e+00 -4.27343668e+00 -4.78112796e+00 -3.30203551e+01 
7.31726502e+00 1.47007824e+01 1.41900242e+01 1.32046660e+01 1.15592117e+01 1.05874005e+01 1.03274246e+01 1.07577801e+01 9.33457335e+00 1.07609827e+01 8.53433623e+00 1.08861851e+01 -6.90775528e+02 5.59672862e+00 7.07579957e+00 1.09936056e+01 6.32265897e+00 9.61852665e+00 5.68607743e+00 8.64607349e+00 3.04604618e+00 3.60270921e+00 1.64282261e+00 3.66955834e-01 -7.73247030e-01 -1.87544310e+00 -2.30162820e+00 -3.75644892e+00 -4.25299045e+00 -4.75757593e+00 -3.30217308e+01 
7.35330526e+00 1.47014756e+01 1.41900339e+01 1.32050452e+01 1.15604392e+01 1.05875357e+01 1.03301875e+01 1.07578467e+01 9.34013915e+00 1.07612349e+01 8.54366923e+00 1.08881855e+01 -6.90775528e+02 5.60477652e+00 7.09195060e+00 1.10033091e+01 6.34161986e+00 9.63169179e+00 5.70739965e+00 8.66200258e+00 3.06678040e+00 3.62261699e+00 1.65765101e+00 3.78417405e-01 -7.61062293e-01 -1.86025197e+00 -2.28617001e+00 -3.73545951e+00 -4.23256187e+00 -4.73405984e+00 -3.30231221e+01 
