500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.54437650e+00 1.40573291e+01 1.34565340e+01 1.25953869e+01 1.10944505e+01 9.80641996e+00 1.00386889e+01 9.92013872e+00 9.24048681e+00 9.86026197e+00 8.63701562e+00 9.78748586e+00 8.19484062e+00 9.81374992e+00 7.88306467e+00 1.01496646e+01 -6.90775528e+02 5.37614926e+00 6.97236057e+00 1.06123004e+01 4.24976103e+00 4.77924403e+00 2.53199828e+00 9.20407954e-01 -2.92442603e-01 -1.44378672e+00 -2.36213302e+00 -3.48091104e+00 -4.35913159e+00 -4.79560816e+00 -3.33569791e+01 
8.57177172e+00 1.40582888e+01 1.34565812e+01 1.25961729e+01 1.10960929e+01 9.80713315e+00 1.00413770e+01 9.92050080e+00 9.24454301e+00 9.86051098e+00 8.64274283e+00 9.78800463e+00 8.20238816e+00 9.81541816e+00 7.89246889e+00 1.01532426e+01 -6.90775528e+02 5.38635970e+00 6.98546495e+00 1.06200284e+01 4.26431589e+00 4.79352317e+00 2.54508712e+00 9.32905222e-01 -2.80270861e-01 -1.43046744e+00 -2.34666801e+00 -3.46024749e+00 -4.33861768e+00 -4.77147510e+00 -3.33573094e+01 
8.59906710e+00 1.40592564e+01 1.34566289e+01 1.25969631e+01 1.10977431e+01 9.80785497e+00 1.00440746e+01 9.92086729e+00 9.24860939e+00 9.86076365e+00 8.64847770e+00 9.78853209e+00 8.20993807e+00 9.81710073e+00 7.90186773e+00 1.01568317e+01 -6.90775528e+02 5.39658967e+00 6.99854380e+00 1.06277443e+01 4.27885152e+00 4.80778153e+00 2.55816056e+00 9.45398188e-01 -2.68086511e-01 -1.41711359e+00 -2.33116770e+00 -3.43959006e+00 -4.31809311e+00 -4.74736670e+00 -3.33576302e+01 
8.62624357e+00 1.40602318e+01 1.34566773e+01 1.25977577e+01 1.10994012e+01 9.80858551e+00 1.00467817e+01 9.92123824e+00 9.25268591e+00 9.86102003e+00 8.65422017e+00 9.78906835e+00 8.21749034e+00 9.81879765e+00 7.91126124e+00 1.01604315e+01 -6.90775528e+02 5.40683908e+00 7.01159732e+00 1.06354480e+01 4.29336822e+00 4.82201939e+00 2.57121880e+00 9.57886966e-01 -2.55889503e-01 -1.40372537e+00 -2.31563241e+00 -3.41893871e+00 -4.29755802e+00 -4.72328281e+00 -3.33579613e+01 
8.65334295e+00 1.40612152e+01 1.34567262e+01 1.25985566e+01 1.11010671e+01 9.80932479e+00 1.00494983e+01 9.92161366e+00 9.25677243e+00 9.86128016e+00 8.65997007e+00 9.78961348e+00 8.22504484e+00 9.82050895e+00 7.92064930e+00 1.01640423e+01 -6.90775528e+02 5.41710759e+00 7.02462545e+00 1.06431398e+01 4.30786535e+00 4.83623613e+00 2.58426141e+00 9.70371189e-01 -2.43680183e-01 -1.39030338e+00 -2.30006283e+00 -3.39829389e+00 -4.27701291e+00 -4.69922378e+00 -3.33582615e+01 
8.68034776e+00 1.40622066e+01 1.34567757e+01 1.25993597e+01 1.11027408e+01 9.81007288e+00 1.00522242e+01 9.92199359e+00 9.26086889e+00 9.86154408e+00 8.66572736e+00 9.79016759e+00 8.23260153e+00 9.82223464e+00 7.93003193e+00 1.01676638e+01 -6.90775528e+02 5.42739508e+00 7.03762837e+00 1.06508196e+01 4.32234312e+00 4.85043193e+00 2.59728853e+00 9.82850937e-01 -2.31458529e-01 -1.37684786e+00 -2.28445931e+00 -3.37765559e+00 -4.25645794e+00 -4.67518950e+00 -3.33585488e+01 
8.70725430e+00 1.40632061e+01 1.34568257e+01 1.26001672e+01 1.11044222e+01 9.81082986e+00 1.00549594e+01 9.92237808e+00 9.26497522e+00 9.86181186e+00 8.67149197e+00 9.79073076e+00 8.24016040e+00 9.82397475e+00 7.93940914e+00 1.01712961e+01 -6.90775528e+02 5.43770140e+00 7.05060620e+00 1.06584876e+01 4.33680161e+00 4.86460684e+00 2.61030020e+00 9.95326210e-01 -2.19224583e-01 -1.36335909e+00 -2.26882227e+00 -3.35702389e+00 -4.23589335e+00 -4.65117994e+00 -3.33588277e+01 
8.73406941e+00 1.40642138e+01 1.34568764e+01 1.26009789e+01 1.11061113e+01 9.81159578e+00 1.00577039e+01 9.92276715e+00 9.26909133e+00 9.86208355e+00 8.67726379e+00 9.79130309e+00 8.24772137e+00 9.82572929e+00 7.94878088e+00 1.01749392e+01 -6.90775528e+02 5.44802635e+00 7.06355904e+00 1.06661438e+01 4.35124067e+00 4.87876073e+00 2.62329635e+00 1.00779691e+00 -2.06978469e-01 -1.34983746e+00 -2.25315220e+00 -3.33639897e+00 -4.21531945e+00 -4.62719518e+00 -3.33590917e+01 
8.76077116e+00 1.40652295e+01 1.34569277e+01 1.26017949e+01 1.11078082e+01 9.81237072e+00 1.00604577e+01 9.92316085e+00 9.27321719e+00 9.86235919e+00 8.68304279e+00 9.79188467e+00 8.25528444e+00 9.82749830e+00 7.95814721e+00 1.01785929e+01 -6.90775528e+02 5.45836985e+00 7.07648708e+00 1.06737883e+01 4.36566069e+00 4.89289393e+00 2.63627722e+00 1.02026321e+00 -1.94720089e-01 -1.33628312e+00 -2.23744935e+00 -3.31578073e+00 -4.19473633e+00 -4.60323504e+00 -3.33593636e+01 
8.78738693e+00 1.40662536e+01 1.34569796e+01 1.26026152e+01 1.11095128e+01 9.81315472e+00 1.00632207e+01 9.92355919e+00 9.27735265e+00 9.86263884e+00 8.68882884e+00 9.79247558e+00 8.26284952e+00 9.82928179e+00 7.96750804e+00 1.01822573e+01 -6.90775528e+02 5.46873160e+00 7.08939031e+00 1.06814213e+01 4.38006117e+00 4.90700596e+00 2.64924248e+00 1.03272482e+00 -1.82449726e-01 -1.32269662e+00 -2.22171438e+00 -3.29516955e+00 -4.17414446e+00 -4.57929978e+00 -3.33596164e+01 
8.81391834e+00 1.40672860e+01 1.34570321e+01 1.26034397e+01 1.11112250e+01 9.81394785e+00 1.00659928e+01 9.92396222e+00 9.28149765e+00 9.86292255e+00 8.69462185e+00 9.79307593e+00 8.27041653e+00 9.83107977e+00 7.97686335e+00 1.01859324e+01 -6.90775528e+02 5.47911140e+00 7.10226883e+00 1.06890427e+01 4.39444205e+00 4.92109676e+00 2.66219209e+00 1.04518168e+00 -1.70167471e-01 -1.30907829e+00 -2.20594774e+00 -3.27456557e+00 -4.15354412e+00 -4.55538945e+00 -3.33598492e+01 
8.84035740e+00 1.40683268e+01 1.34570852e+01 1.26042685e+01 1.11129449e+01 9.81475016e+00 1.00687740e+01 9.92436997e+00 9.28565212e+00 9.86321038e+00 8.70042176e+00 9.79368579e+00 8.27798547e+00 9.83289228e+00 7.98621314e+00 1.01896181e+01 -6.90775528e+02 5.48950910e+00 7.11512279e+00 1.06966527e+01 4.40880346e+00 4.93516642e+00 2.67512616e+00 1.05763384e+00 -1.57873329e-01 -1.29542840e+00 -2.19014980e+00 -3.25396883e+00 -4.13293550e+00 -4.53150398e+00 -3.33600706e+01 
8.86668944e+00 1.40693760e+01 1.34571389e+01 1.26051015e+01 1.11146725e+01 9.81556173e+00 1.00715643e+01 9.92478248e+00 9.28981602e+00 9.86350237e+00 8.70622854e+00 9.79430527e+00 8.28555633e+00 9.83471931e+00 7.99555746e+00 1.01933143e+01 -6.90775528e+02 5.49992463e+00 7.12795235e+00 1.07042513e+01 4.42314565e+00 4.94921518e+00 2.68804484e+00 1.07008141e+00 -1.45567247e-01 -1.28174714e+00 -2.17432088e+00 -3.23337930e+00 -4.11231878e+00 -4.50764326e+00 -3.33602959e+01 
8.89293242e+00 1.40704338e+01 1.34571933e+01 1.26059388e+01 1.11164076e+01 9.81638261e+00 1.00743636e+01 9.92519978e+00 9.29398922e+00 9.86379859e+00 8.71204205e+00 9.79493445e+00 8.29312900e+00 9.83656090e+00 8.00489623e+00 1.01970211e+01 -6.90775528e+02 5.51035768e+00 7.14075755e+00 1.07118386e+01 4.43746829e+00 4.96324270e+00 2.70094792e+00 1.08252419e+00 -1.33249440e-01 -1.26803500e+00 -2.15846154e+00 -3.21279727e+00 -4.09169433e+00 -4.48380749e+00 -3.33605076e+01 
8.91909672e+00 1.40715002e+01 1.34572482e+01 1.26067804e+01 1.11181503e+01 9.81721285e+00 1.00771718e+01 9.92562189e+00 9.29817164e+00 9.86409909e+00 8.71786221e+00 9.79557343e+00 8.30070342e+00 9.83841706e+00 8.01422940e+00 1.02007383e+01 -6.90775528e+02 5.52080802e+00 7.15353843e+00 1.07194147e+01 4.45177112e+00 4.97724874e+00 2.71383524e+00 1.09496203e+00 -1.20920072e-01 -1.25429239e+00 -2.14257231e+00 -3.19222299e+00 -4.07106252e+00 -4.45999679e+00 -3.33606960e+01 
8.94516536e+00 1.40725753e+01 1.34573038e+01 1.26076261e+01 1.11199005e+01 9.81805253e+00 1.00799889e+01 9.92604887e+00 9.30236323e+00 9.86440392e+00 8.72368897e+00 9.79622228e+00 8.30827960e+00 9.84028779e+00 8.02355701e+00 1.02044660e+01 -6.90775528e+02 5.53127556e+00 7.16629517e+00 1.07269797e+01 4.46605446e+00 4.99123356e+00 2.72670700e+00 1.10739506e+00 -1.08579070e-01 -1.24051948e+00 -2.12665349e+00 -3.17165638e+00 -4.05042348e+00 -4.43621103e+00 -3.33608786e+01 
8.97114800e+00 1.40736591e+01 1.34573601e+01 1.26084762e+01 1.11216583e+01 9.81890169e+00 1.00828148e+01 9.92648073e+00 9.30656390e+00 9.86471315e+00 8.72952225e+00 9.79688111e+00 8.31585745e+00 9.84217312e+00 8.03287902e+00 1.02082042e+01 -6.90775528e+02 5.54176006e+00 7.17902785e+00 1.07345336e+01 4.48031810e+00 5.00519696e+00 2.73956308e+00 1.11982318e+00 -9.62265769e-02 -1.22671669e+00 -2.11070556e+00 -3.15109768e+00 -4.02977755e+00 -4.41245033e+00 -3.33610463e+01 
8.99702650e+00 1.40747516e+01 1.34574169e+01 1.26093304e+01 1.11234236e+01 9.81976041e+00 1.00856496e+01 9.92691752e+00 9.31077361e+00 9.86502683e+00 8.73536201e+00 9.79755001e+00 8.32343700e+00 9.84407307e+00 8.04219549e+00 1.02119527e+01 -6.90775528e+02 5.55226144e+00 7.19173664e+00 1.07420765e+01 4.49456240e+00 5.01913928e+00 2.75240372e+00 1.13224655e+00 -8.38624851e-02 -1.21288415e+00 -2.09472879e+00 -3.13054678e+00 -4.00912485e+00 -4.38871450e+00 -3.33612180e+01 
