500 28
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
4.69603642e+00 1.49359237e+01 -6.00910831e+00 3.67480333e+00 1.85045730e+00 5.83421660e+00 3.13923597e-01 4.67347506e+00 -2.05871421e+00 4.01757567e+00 -2.58835160e+00 2.54903260e+00 -4.31554827e+00 2.25637387e+00 -5.12719274e+00 1.07178678e+00 -5.82691647e+00 8.00169671e-02 -5.87611477e+00 -1.61102147e+00 1.47378940e+01 1.30099053e+01 1.12588533e+01 9.80541777e+00 8.53442580e+00 -6.90775528e+02 5.97609174e+00 4.71491316e+00 3.66422662e+00 2.92631186e+00 -3.28221895e+01 
4.74641128e+00 1.49363803e+01 -5.96264231e+00 3.67509592e+00 1.85170502e+00 5.84565020e+00 3.17061135e-01 4.69193028e+00 -2.04325036e+00 4.03520454e+00 -2.57017377e+00 2.57468148e+00 -4.28798663e+00 2.28182430e+00 -5.09476482e+00 1.10253012e+00 -5.78856915e+00 1.13883709e-01 -5.83447010e+00 -1.57625575e+00 1.47381588e+01 1.30108312e+01 1.12607369e+01 9.80948444e+00 8.54314756e+00 -6.90775528e+02 5.99690978e+00 4.74093369e+00 3.69415347e+00 2.95953539e+00 -3.28245682e+01 
4.79653442e+00 1.49368417e+01 -5.91635337e+00 3.67539422e+00 1.85296900e+00 5.85716459e+00 3.20234657e-01 4.71039104e+00 -2.02779475e+00 4.05285854e+00 -2.55202270e+00 2.60025504e+00 -4.26048677e+00 2.30721544e+00 -5.06241233e+00 1.13316601e+00 -5.75033016e+00 1.47620415e-01 -5.79296726e+00 -1.54162111e+00 1.47384263e+01 1.30117664e+01 1.12626370e+01 9.81357595e+00 8.55187979e+00 -6.90775528e+02 6.01766124e+00 4.76685187e+00 3.72395034e+00 2.99260652e+00 -3.28269464e+01 
4.84637677e+00 1.49373079e+01 -5.87024012e+00 3.67569834e+00 1.85424947e+00 5.86875885e+00 3.23444466e-01 4.72885614e+00 -2.01234696e+00 4.07053617e+00 -2.53389782e+00 2.62575342e+00 -4.23304799e+00 2.33254738e+00 -5.03013472e+00 1.16369510e+00 -5.71219891e+00 1.81227904e-01 -5.75160529e+00 -1.50711660e+00 1.47386964e+01 1.30127110e+01 1.12645537e+01 9.81769221e+00 8.56062226e+00 -6.90775528e+02 6.03834643e+00 4.79266828e+00 3.75361800e+00 3.02552619e+00 -3.28293547e+01 
4.89600376e+00 1.49377790e+01 -5.82430239e+00 3.67600841e+00 1.85554663e+00 5.88043201e+00 3.26690859e-01 4.74732437e+00 -1.99690660e+00 4.08823595e+00 -2.51579860e+00 2.65117669e+00 -4.20566975e+00 2.35782014e+00 -4.99793171e+00 1.19411787e+00 -5.67417517e+00 2.14706818e-01 -5.71038367e+00 -1.47274142e+00 1.47389693e+01 1.30136652e+01 1.12664870e+01 9.82183315e+00 8.56937472e+00 -6.90775528e+02 6.05896565e+00 4.81838345e+00 3.78315715e+00 3.05829522e+00 -3.28317290e+01 
4.94538969e+00 1.49382549e+01 -5.77853892e+00 3.67632453e+00 1.85686071e+00 5.89218310e+00 3.29974144e-01 4.76579459e+00 -1.98147324e+00 4.10595642e+00 -2.49772447e+00 2.67652501e+00 -4.17835137e+00 2.38303381e+00 -4.96580280e+00 1.22443495e+00 -5.63625837e+00 2.48057961e-01 -5.66930146e+00 -1.43849464e+00 1.47392449e+01 1.30146288e+01 1.12684370e+01 9.82599867e+00 8.57813693e+00 -6.90775528e+02 6.07951921e+00 4.84399795e+00 3.81256857e+00 3.09091452e+00 -3.28340965e+01 
4.99452429e+00 1.49387358e+01 -5.73294869e+00 3.67664684e+00 1.85819191e+00 5.90401115e+00 3.33294630e-01 4.78426566e+00 -1.96604648e+00 4.12369617e+00 -2.47967488e+00 2.70179853e+00 -4.15109219e+00 2.40818848e+00 -4.93374752e+00 1.25464692e+00 -5.59844801e+00 2.81282099e-01 -5.62835782e+00 -1.40437538e+00 1.47395233e+01 1.30156020e+01 1.12704037e+01 9.83018869e+00 8.58690866e+00 -6.90775528e+02 6.10000742e+00 4.86951232e+00 3.84185299e+00 3.12338496e+00 -3.28364688e+01 
5.04342962e+00 1.49392217e+01 -5.68753089e+00 3.67697545e+00 1.85954047e+00 5.91591517e+00 3.36652624e-01 4.80273646e+00 -1.95062589e+00 4.14145381e+00 -2.46164929e+00 2.72699739e+00 -4.12389166e+00 2.43328421e+00 -4.90176546e+00 1.28475435e+00 -5.56074366e+00 3.14379954e-01 -5.58755201e+00 -1.37038278e+00 1.47398045e+01 1.30165848e+01 1.12723871e+01 9.83440310e+00 8.59568967e+00 -6.90775528e+02 6.12043059e+00 4.89492712e+00 3.87101115e+00 3.15570743e+00 -3.28388254e+01 
5.09205973e+00 1.49397125e+01 -5.64228410e+00 3.67731051e+00 1.86090660e+00 5.92789415e+00 3.40048442e-01 4.82120593e+00 -1.93521103e+00 4.15922797e+00 -2.44364713e+00 2.75212179e+00 -4.09674907e+00 2.45832113e+00 -4.86985609e+00 1.31475786e+00 -5.52314469e+00 3.47352346e-01 -5.54688305e+00 -1.33651591e+00 1.47400885e+01 1.30175772e+01 1.12743874e+01 9.83864182e+00 8.60447973e+00 -6.90775528e+02 6.14078902e+00 4.92024291e+00 3.90004381e+00 3.18788284e+00 -3.28412135e+01 
5.14046156e+00 1.49402084e+01 -5.59720800e+00 3.67765213e+00 1.86229056e+00 5.93994708e+00 3.43482394e-01 4.83967297e+00 -1.91980151e+00 4.17701731e+00 -2.42566789e+00 2.77717184e+00 -4.06966391e+00 2.48329926e+00 -4.83801911e+00 1.34465795e+00 -5.48565085e+00 3.80199916e-01 -5.50635037e+00 -1.30277398e+00 1.47403754e+01 1.30185793e+01 1.12764044e+01 9.84290474e+00 8.61327861e+00 -6.90775528e+02 6.16108303e+00 4.94546021e+00 3.92895165e+00 3.21991199e+00 -3.28435876e+01 
5.18864762e+00 1.49407094e+01 -5.55230172e+00 3.67800046e+00 1.86369255e+00 5.95207291e+00 3.46954794e-01 4.85813654e+00 -1.90439692e+00 4.19482052e+00 -2.40771104e+00 2.80214773e+00 -4.04263559e+00 2.50821869e+00 -4.80625412e+00 1.37445519e+00 -5.44826170e+00 4.12923384e-01 -5.46595322e+00 -1.26915615e+00 1.47406650e+01 1.30195912e+01 1.12784383e+01 9.84719176e+00 8.62208607e+00 -6.90775528e+02 6.18131290e+00 4.97057957e+00 3.95773540e+00 3.25179574e+00 -3.28459366e+01 
5.23659193e+00 1.49412155e+01 -5.50756407e+00 3.67835562e+00 1.86511284e+00 5.96427061e+00 3.50465961e-01 4.87659562e+00 -1.88899681e+00 4.21263631e+00 -2.38977605e+00 2.82704963e+00 -4.01566350e+00 2.53307951e+00 -4.77456061e+00 1.40415015e+00 -5.41097672e+00 4.45523507e-01 -5.42569075e+00 -1.23566156e+00 1.47409576e+01 1.30206129e+01 1.12804891e+01 9.85150279e+00 8.63090189e+00 -6.90775528e+02 6.20147895e+00 4.99560154e+00 3.98639581e+00 3.28353497e+00 -3.28482879e+01 
5.28427846e+00 1.49417267e+01 -5.46299400e+00 3.67871776e+00 1.86655165e+00 5.97653914e+00 3.54016219e-01 4.89504922e+00 -1.87360076e+00 4.23046345e+00 -2.37186238e+00 2.85187778e+00 -3.98874700e+00 2.55788185e+00 -4.74293820e+00 1.43374343e+00 -5.37379533e+00 4.78001060e-01 -5.38556206e+00 -1.20228932e+00 1.47412530e+01 1.30216444e+01 1.12825567e+01 9.85583770e+00 8.63972586e+00 -6.90775528e+02 6.22158148e+00 5.02052665e+00 4.01493359e+00 3.31513056e+00 -3.28506588e+01 
5.33173728e+00 1.49422432e+01 -5.41859092e+00 3.67908702e+00 1.86800924e+00 5.98887743e+00 3.57605886e-01 4.91349635e+00 -1.85820835e+00 4.24830068e+00 -2.35396950e+00 2.87663232e+00 -3.96188559e+00 2.58262576e+00 -4.71138651e+00 1.46323554e+00 -5.33671725e+00 5.10356690e-01 -5.34556645e+00 -1.16903866e+00 1.47415514e+01 1.30226857e+01 1.12846414e+01 9.86019640e+00 8.64855774e+00 -6.90775528e+02 6.24162079e+00 5.04535543e+00 4.04334944e+00 3.34658332e+00 -3.28530206e+01 
5.37898144e+00 1.49427648e+01 -5.37435424e+00 3.67946353e+00 1.86948585e+00 6.00128441e+00 3.61235282e-01 4.93193605e+00 -1.84281917e+00 4.26614681e+00 -2.33609695e+00 2.90131344e+00 -3.93507875e+00 2.60731130e+00 -4.67990522e+00 1.49262700e+00 -5.29974203e+00 5.42591067e-01 -5.30570345e+00 -1.13590879e+00 1.47418527e+01 1.30237370e+01 1.12867430e+01 9.86457878e+00 8.65739732e+00 -6.90775528e+02 6.26159717e+00 5.07008841e+00 4.07164406e+00 3.37789407e+00 -3.28553616e+01 
5.42599126e+00 1.49432917e+01 -5.33028263e+00 3.67984746e+00 1.87098174e+00 6.01375902e+00 3.64904737e-01 4.95036739e+00 -1.82743279e+00 4.28400066e+00 -2.31824418e+00 2.92592137e+00 -3.90832587e+00 2.63193861e+00 -4.64849385e+00 1.52191839e+00 -5.26286926e+00 5.74704959e-01 -5.26597208e+00 -1.10289885e+00 1.47421569e+01 1.30247982e+01 1.12888616e+01 9.86898471e+00 8.66624437e+00 -6.90775528e+02 6.28151093e+00 5.09472612e+00 4.09981818e+00 3.40906369e+00 -3.28577029e+01 
5.47277747e+00 1.49438240e+01 -5.28637548e+00 3.68023895e+00 1.87249717e+00 6.02630015e+00 3.68614576e-01 4.96878945e+00 -1.81204878e+00 4.30186109e+00 -2.30041070e+00 2.95045630e+00 -3.88162644e+00 2.65650776e+00 -4.61715205e+00 1.55111024e+00 -5.22609851e+00 6.06699030e-01 -5.22637166e+00 -1.07000805e+00 1.47424642e+01 1.30258695e+01 1.12909972e+01 9.87341409e+00 8.67509870e+00 -6.90775528e+02 6.30136236e+00 5.11926909e+00 4.12787247e+00 3.44009299e+00 -3.28600351e+01 
