500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.098913814646e+01 1.613946569072e+01 -3.514289111052e+00 -2.317516102420e+01 -3.462579837419e+01 -3.931999310741e+01 -4.313642514854e+01 1.613946568781e+01 -6.907755278982e+02 -1.987623487374e+01 -3.040094437917e+01 -3.569862236892e+01 -2.856041775493e+01 
-4.061664726818e+01 1.613946569195e+01 -3.514165917977e+00 -2.298199169233e+01 -3.440443678884e+01 -3.905219047968e+01 -4.283182109444e+01 1.613946568903e+01 -6.907755278982e+02 -1.968911151691e+01 -3.014973875469e+01 -3.541768847237e+01 -2.856415875960e+01 
-4.028304271799e+01 1.613946569330e+01 -3.514039462655e+00 -2.278990188163e+01 -3.418308993712e+01 -3.878553129553e+01 -4.252882760198e+01 1.613946569038e+01 -6.907755278982e+02 -1.950304724022e+01 -2.989995651639e+01 -3.513834165333e+01 -2.856788528392e+01 
-3.995076864333e+01 1.613946569479e+01 -3.513909681793e+00 -2.259888426796e+01 -3.396173446117e+01 -3.852000665322e+01 -4.222743713862e+01 1.613946569188e+01 -6.907755278982e+02 -1.931803584413e+01 -2.965158935901e+01 -3.486057268981e+01 -2.857168603355e+01 
-3.962180423977e+01 1.613946569644e+01 -3.513776511487e+00 -2.240893152165e+01 -3.374034982043e+01 -3.825560796400e+01 -4.192764227035e+01 1.613946569352e+01 -6.907755278982e+02 -1.913407116184e+01 -2.940462902267e+01 -3.458437241292e+01 -2.857543320893e+01 
-3.929318983074e+01 1.613946569825e+01 -3.513639887228e+00 -2.222003630618e+01 -3.351891845685e+01 -3.799232693883e+01 -4.162943550815e+01 1.613946569533e+01 -6.907755278982e+02 -1.895114705907e+01 -2.915906729268e+01 -3.430973170545e+01 -2.857916851893e+01 
-3.896590176227e+01 1.613946570024e+01 -3.513499743910e+00 -2.203219127683e+01 -3.329742593589e+01 -3.773015559701e+01 -4.133280937675e+01 1.613946569732e+01 -6.907755278982e+02 -1.876925743381e+01 -2.891489599922e+01 -3.403664150200e+01 -2.858292697635e+01 
-3.864241452762e+01 1.613946570243e+01 -3.513356015841e+00 -2.184538907940e+01 -3.307586105835e+01 -3.746908626904e+01 -4.103600347916e+01 1.613946569952e+01 -6.907755278982e+02 -1.858839621606e+01 -2.867210701714e+01 -3.376509278893e+01 -2.858671546611e+01 
-3.831872460716e+01 1.613946570485e+01 -3.513208636751e+00 -2.165962234883e+01 -3.285421594094e+01 -3.720911159901e+01 -4.074248719609e+01 1.613946570193e+01 -6.907755278982e+02 -1.840855736759e+01 -2.843069226568e+01 -3.349507660426e+01 -2.859044404907e+01 
-3.799769389203e+01 1.613946570750e+01 -3.513057539797e+00 -2.147488370792e+01 -3.263248606174e+01 -3.695022453227e+01 -4.045052900768e+01 1.613946570458e+01 -6.907755278982e+02 -1.822973488169e+01 -2.819064370820e+01 -3.322658403654e+01 -2.859418297872e+01 
-3.767901584558e+01 1.613946571041e+01 -3.512902657577e+00 -2.129116576603e+01 -3.241067027419e+01 -3.669241832490e+01 -4.016012150858e+01 1.613946570749e+01 -6.907755278982e+02 -1.805192278291e+01 -2.795195335197e+01 -3.295960622536e+01 -2.859792665753e+01 
-3.736150883391e+01 1.613946571361e+01 -3.512743922139e+00 -2.110846111778e+01 -3.218877078420e+01 -3.643568653531e+01 -3.987125727855e+01 1.613946571069e+01 -6.907755278982e+02 -1.787511512683e+01 -2.771461324793e+01 -3.269413436063e+01 -2.860172536529e+01 
-3.704577168282e+01 1.613946571712e+01 -3.512581264986e+00 -2.092676234180e+01 -3.196679309618e+01 -3.618002303522e+01 -3.958392900402e+01 1.613946571420e+01 -6.907755278982e+02 -1.769930599979e+01 -2.747861549045e+01 -3.243015968329e+01 -2.860545580830e+01 
-3.673176646468e+01 1.613946572097e+01 -3.512414617091e+00 -2.074606199946e+01 -3.174474592054e+01 -3.592542198336e+01 -3.929812928155e+01 1.613946571804e+01 -6.907755278982e+02 -1.752448951862e+01 -2.724395221699e+01 -3.216767348341e+01 -2.860918869543e+01 
-3.641967803839e+01 1.613946572518e+01 -3.512243908906e+00 -2.056635263372e+01 -3.152264105481e+01 -3.567187783055e+01 -3.901385072115e+01 1.613946572226e+01 -6.907755278982e+02 -1.735065983044e+01 -2.701061560797e+01 -3.190666710076e+01 -2.861299336960e+01 
-3.611000291180e+01 1.613946572980e+01 -3.512069070371e+00 -2.038762676785e+01 -3.130049323752e+01 -3.541938533528e+01 -3.873108607119e+01 1.613946572688e+01 -6.907755278982e+02 -1.717781111238e+01 -2.677859788656e+01 -3.164713192591e+01 -2.861672591402e+01 
-3.580086203488e+01 1.613946573486e+01 -3.511890030925e+00 -2.020987690437e+01 -3.107831996839e+01 -3.516793952071e+01 -3.844982796516e+01 1.613946573193e+01 -6.907755278982e+02 -1.700593757133e+01 -2.654789131830e+01 -3.138905939719e+01 -2.862046755815e+01 
-3.549392846134e+01 1.613946574039e+01 -3.511706719519e+00 -2.003309552388e+01 -3.085614131541e+01 -3.491753569762e+01 -3.817006911214e+01 1.613946573746e+01 -6.907755278982e+02 -1.683503344367e+01 -2.631848821102e+01 -3.113244100264e+01 -2.862419892497e+01 
-3.518898585107e+01 1.613946574644e+01 -3.511519064624e+00 -1.985727508402e+01 -3.063397969707e+01 -3.466816943414e+01 -3.789180217129e+01 1.613946574351e+01 -6.907755278982e+02 -1.666509299506e+01 -2.609038091449e+01 -3.087726827832e+01 -2.862800179324e+01 
-3.488534825858e+01 1.613946575305e+01 -3.511326994245e+00 -1.968240801845e+01 -3.041185965783e+01 -3.441983658626e+01 -3.761501996083e+01 1.613946575012e+01 -6.907755278982e+02 -1.649611052015e+01 -2.586356182029e+01 -3.062353281016e+01 -2.863173600748e+01 
-3.458501496326e+01 1.613946576027e+01 -3.511130435929e+00 -1.950848673588e+01 -3.018980762151e+01 -3.417160492747e+01 -3.733971518597e+01 1.613946575735e+01 -6.907755278982e+02 -1.632808034235e+01 -2.563802336155e+01 -3.037122623113e+01 -2.863546891609e+01 
-3.428492365111e+01 1.613946576816e+01 -3.510929316783e+00 -1.933550361917e+01 -2.996785164849e+01 -3.392530680862e+01 -3.706588056210e+01 1.613946576523e+01 -6.907755278982e+02 -1.616099681357e+01 -2.541375801252e+01 -3.012034022200e+01 -2.863926708813e+01 
-3.398654165142e+01 1.613946577676e+01 -3.510723563478e+00 -1.916345102451e+01 -2.974602119111e+01 -3.368003106398e+01 -3.679350895773e+01 1.613946577383e+01 -6.907755278982e+02 -1.599485431395e+01 -2.519075828886e+01 -2.987086651272e+01 -2.864300455442e+01 
-3.368980117532e+01 1.613946578615e+01 -3.510513102268e+00 -1.899232128061e+01 -2.952434683905e+01 -3.343577450842e+01 -3.652259313125e+01 1.613946578322e+01 -6.907755278982e+02 -1.582964725165e+01 -2.496901674686e+01 -2.962279687941e+01 -2.864674565411e+01 
-3.339464041254e+01 1.613946579638e+01 -3.510297859000e+00 -1.882210668808e+01 -2.930286008183e+01 -3.319253417745e+01 -3.625312589669e+01 1.613946579344e+01 -6.907755278982e+02 -1.566537006257e+01 -2.474852598353e+01 -2.937612314579e+01 -2.865048010803e+01 
-3.310127676450e+01 1.613946580752e+01 -3.510077759122e+00 -1.865279951875e+01 -2.908159307025e+01 -3.295030730804e+01 -3.598510003828e+01 1.613946580459e+01 -6.907755278982e+02 -1.550201721008e+01 -2.452927863631e+01 -2.913083718204e+01 -2.865427949360e+01 
-3.280948575230e+01 1.613946581966e+01 -3.509852727705e+00 -1.848439201520e+01 -2.886057839915e+01 -3.270909136537e+01 -3.571850852058e+01 1.613946581672e+01 -6.907755278982e+02 -1.533958318482e+01 -2.431126738287e+01 -2.888693090693e+01 -2.865801387254e+01 
-3.251938218258e+01 1.613946583287e+01 -3.509622689447e+00 -1.831687639033e+01 -2.863984888383e+01 -3.246888397040e+01 -3.545334415959e+01 1.613946582993e+01 -6.907755278982e+02 -1.517806250438e+01 -2.409448494088e+01 -2.864439628383e+01 -2.866175017563e+01 
-3.223093919676e+01 1.613946584723e+01 -3.509387568691e+00 -1.815024482704e+01 -2.841943736617e+01 -3.222968292126e+01 -3.518959978808e+01 1.613946584429e+01 -6.907755278982e+02 -1.501744971313e+01 -2.387892406774e+01 -2.840322532240e+01 -2.866554766640e+01 
-3.194400923180e+01 1.613946586285e+01 -3.509147289437e+00 -1.798448947803e+01 -2.819937653873e+01 -3.199148621843e+01 -3.492726844697e+01 1.613946585991e+01 -6.907755278982e+02 -1.485773938188e+01 -2.366457756046e+01 -2.816341008037e+01 -2.866928034072e+01 
-3.165875483301e+01 1.613946587983e+01 -3.508901775353e+00 -1.781960246572e+01 -2.797969876305e+01 -3.175429197973e+01 -3.466634299454e+01 1.613946587688e+01 -6.907755278982e+02 -1.469892610771e+01 -2.345143825555e+01 -2.792494265954e+01 -2.867302141358e+01 
-3.137510638140e+01 1.613946589826e+01 -3.508650949795e+00 -1.765557588224e+01 -2.776043592864e+01 -3.151809848050e+01 -3.440681637452e+01 1.613946589531e+01 -6.907755278982e+02 -1.454100451365e+01 -2.323949902852e+01 -2.768781520708e+01 -2.867677527584e+01 
-3.109302503913e+01 1.613946591828e+01 -3.508394735812e+00 -1.749240178968e+01 -2.754161931638e+01 -3.128290412890e+01 -3.414868157291e+01 1.613946591532e+01 -6.907755278982e+02 -1.438396924850e+01 -2.302875279389e+01 -2.745201991616e+01 -2.868055381682e+01 
-3.081253547013e+01 1.613946593999e+01 -3.508133056166e+00 -1.733007222030e+01 -2.732327948492e+01 -3.104870747766e+01 -3.389193162478e+01 1.613946593703e+01 -6.907755278982e+02 -1.422781498650e+01 -2.281919250504e+01 -2.721754902605e+01 -2.868429087050e+01 
-3.053360207647e+01 1.613946596354e+01 -3.507865833344e+00 -1.716857917705e+01 -2.710544616151e+01 -3.081550716648e+01 -3.363655953400e+01 1.613946596058e+01 -6.907755278982e+02 -1.407253642715e+01 -2.261081115385e+01 -2.698439481915e+01 -2.868802513831e+01 
-3.025629038455e+01 1.613946598907e+01 -3.507592989570e+00 -1.700791463415e+01 -2.688814815898e+01 -3.058330192904e+01 -3.338255825374e+01 1.613946598610e+01 -6.907755278982e+02 -1.391812829494e+01 -2.240360177050e+01 -2.675254962256e+01 -2.869181359548e+01 
-2.998054225209e+01 1.613946601673e+01 -3.507314446822e+00 -1.684807053786e+01 -2.667141331636e+01 -3.035209063929e+01 -3.312992097282e+01 1.613946601375e+01 -6.907755278982e+02 -1.376458533908e+01 -2.219755742351e+01 -2.652200581005e+01 -2.869555727100e+01 
-2.970633704142e+01 1.613946604668e+01 -3.507030126847e+00 -1.668903880739e+01 -2.645526842482e+01 -3.012187221595e+01 -3.287617080761e+01 1.613946604369e+01 -6.907755278982e+02 -1.361190233328e+01 -2.199267121926e+01 -2.629275579744e+01 -2.869929392872e+01 
-2.943364031797e+01 1.613946607910e+01 -3.506739951169e+00 -1.653081133603e+01 -2.623973918999e+01 -2.989264563657e+01 -3.262623229062e+01 1.613946607610e+01 -6.907755278982e+02 -1.346007407550e+01 -2.178893630190e+01 -2.606479204398e+01 -2.870308835167e+01 
-2.916246536939e+01 1.613946611417e+01 -3.506443841111e+00 -1.637337999246e+01 -2.602485021355e+01 -2.966441000476e+01 -3.237763711182e+01 1.613946611116e+01 -6.907755278982e+02 -1.330909538769e+01 -2.158634585333e+01 -2.583810705614e+01 -2.870682465683e+01 
-2.889278837004e+01 1.613946615209e+01 -3.506141717804e+00 -1.621673662214e+01 -2.581062494872e+01 -2.943716441759e+01 -3.213037833198e+01 1.613946614908e+01 -6.907755278982e+02 -1.315896111555e+01 -2.138489309273e+01 -2.561269338029e+01 -2.871056691111e+01 
-2.862465234134e+01 1.613946619308e+01 -3.505833502207e+00 -1.606087304907e+01 -2.559708570419e+01 -2.921090803898e+01 -3.188444913197e+01 1.613946619005e+01 -6.907755278982e+02 -1.300966612833e+01 -2.118457127655e+01 -2.538854360782e+01 -2.871432797859e+01 
-2.835801874239e+01 1.613946623736e+01 -3.505519115114e+00 -1.590578107760e+01 -2.538425363914e+01 -2.898564007239e+01 -3.163984269325e+01 1.613946623432e+01 -6.907755278982e+02 -1.286120531852e+01 -2.098537369828e+01 -2.516565037220e+01 -2.871809385364e+01 
-2.809285912440e+01 1.613946628517e+01 -3.505198477174e+00 -1.575145249453e+01 -2.517214876905e+01 -2.876135976226e+01 -3.139655230619e+01 1.613946628211e+01 -6.907755278982e+02 -1.271357360165e+01 -2.078729368833e+01 -2.494400635174e+01 -2.872183213273e+01 
-2.782922220383e+01 1.613946633677e+01 -3.504871508907e+00 -1.559787907136e+01 -2.496078996598e+01 -2.853806633439e+01 -3.115457111518e+01 1.613946633370e+01 -6.907755278982e+02 -1.256676591605e+01 -2.059032461366e+01 -2.472360426448e+01 -2.872561581120e+01 
-2.756703328668e+01 1.613946639244e+01 -3.504538130712e+00 -1.544505256683e+01 -2.475019499809e+01 -2.831575908531e+01 -3.091389249407e+01 1.613946638935e+01 -6.907755278982e+02 -1.242077722262e+01 -2.039445987796e+01 -2.450443687471e+01 -2.872935970028e+01 
-2.730630460351e+01 1.613946645247e+01 -3.504198262889e+00 -1.529296472958e+01 -2.454038052854e+01 -2.809443727714e+01 -3.067450970641e+01 1.613946644935e+01 -6.907755278982e+02 -1.227560250457e+01 -2.019969292105e+01 -2.428649698567e+01 -2.873310437582e+01 
-2.704705035745e+01 1.613946651716e+01 -3.503851825650e+00 -1.514160730113e+01 -2.433136215251e+01 -2.787410017694e+01 -3.043641604696e+01 1.613946651402e+01 -6.907755278982e+02 -1.213123676722e+01 -2.000601721899e+01 -2.406977744376e+01 -2.873685865049e+01 
-2.678926940039e+01 1.613946658685e+01 -3.503498739133e+00 -1.499097201900e+01 -2.412315442624e+01 -2.765474704770e+01 -3.019960485325e+01 1.613946658369e+01 -6.907755278982e+02 -1.198767503773e+01 -1.981342628379e+01 -2.385427113694e+01 -2.874063091779e+01 
-2.653291842113e+01 1.613946666190e+01 -3.503138923420e+00 -1.484105062012e+01 -2.391577090411e+01 -2.743637716832e+01 -2.996406956304e+01 1.613946665870e+01 -6.907755278982e+02 -1.184491236490e+01 -1.962191366341e+01 -2.363997099687e+01 -2.874436966717e+01 
-2.627802600311e+01 1.613946674268e+01 -3.502772298549e+00 -1.469183484440e+01 -2.370922415296e+01 -2.721898973112e+01 -2.972980346445e+01 1.613946673944e+01 -6.907755278982e+02 -1.170294381897e+01 -1.943147294121e+01 -2.342686999189e+01 -2.874815262532e+01 
-2.602452517320e+01 1.613946682957e+01 -3.502398784532e+00 -1.454331643862e+01 -2.350352581911e+01 -2.700258399764e+01 -2.949680009019e+01 1.613946682630e+01 -6.907755278982e+02 -1.156176449132e+01 -1.924209773634e+01 -2.321496113741e+01 -2.875189736676e+01 
-2.577244127708e+01 1.613946692302e+01 -3.502018301364e+00 -1.439548716043e+01 -2.329868663372e+01 -2.678715913345e+01 -2.926505284438e+01 1.613946691970e+01 -6.907755278982e+02 -1.142136949432e+01 -1.905378170304e+01 -2.300423748556e+01 -2.875564181883e+01 
-2.552179229138e+01 1.613946702346e+01 -3.501630769045e+00 -1.424833878264e+01 -2.309471646396e+01 -2.657271427697e+01 -2.903455515997e+01 1.613946702009e+01 -6.907755278982e+02 -1.128175396108e+01 -1.886651853075e+01 -2.279469212994e+01 -2.875940660551e+01 
-2.527254248779e+01 1.613946713138e+01 -3.501236107589e+00 -1.410186309773e+01 -2.289162435570e+01 -2.635924855689e+01 -2.880530056403e+01 1.613946712795e+01 -6.907755278982e+02 -1.114291304524e+01 -1.868030194397e+01 -2.258631820587e+01 -2.876316835264e+01 
-2.502466732885e+01 1.613946724727e+01 -3.500834237043e+00 -1.395605192258e+01 -2.268941856483e+01 -2.614676105944e+01 -2.857728262980e+01 1.613946724378e+01 -6.907755278982e+02 -1.100484192076e+01 -1.849512570206e+01 -2.237910888960e+01 -2.876690871618e+01 
-2.477822905246e+01 1.613946737167e+01 -3.500425077497e+00 -1.381089710329e+01 -2.248810658014e+01 -2.593525077167e+01 -2.835049475598e+01 1.613946736811e+01 -6.907755278982e+02 -1.086753578170e+01 -1.831098359883e+01 -2.217305739311e+01 -2.877069910751e+01 
-2.453312109453e+01 1.613946750515e+01 -3.500008549105e+00 -1.366639052045e+01 -2.228769520051e+01 -2.572471674564e+01 -2.812493072876e+01 1.613946750151e+01 -6.907755278982e+02 -1.073098984204e+01 -1.812786946304e+01 -2.196815697587e+01 -2.877443913659e+01 
-2.428938696372e+01 1.613946764832e+01 -3.499584572093e+00 -1.352252409432e+01 -2.208819052000e+01 -2.551515787718e+01 -2.790058403939e+01 1.613946764459e+01 -6.907755278982e+02 -1.059519933546e+01 -1.794577715747e+01 -2.176440093107e+01 -2.877818116794e+01 
-2.404706208996e+01 1.613946780180e+01 -3.499153066779e+00 -1.337928979030e+01 -2.188959798701e+01 -2.530657301897e+01 -2.767744822809e+01 1.613946779796e+01 -6.907755278982e+02 -1.046015951514e+01 -1.776470057904e+01 -2.156178259082e+01 -2.878196784912e+01 
-2.380605100374e+01 1.613946796627e+01 -3.498713953583e+00 -1.323667962480e+01 -2.169192246203e+01 -2.509896106044e+01 -2.745551713693e+01 1.613946796232e+01 -6.907755278982e+02 -1.032586565355e+01 -1.758463365930e+01 -2.136029533351e+01 -2.878571213654e+01 
-2.356639757189e+01 1.613946814244e+01 -3.498267153045e+00 -1.309468567080e+01 -2.149516820032e+01 -2.489232073840e+01 -2.723478434702e+01 1.613946813836e+01 -6.907755278982e+02 -1.019231304230e+01 -1.740557036311e+01 -2.115993256929e+01 -2.878946629334e+01 
-2.332810549873e+01 1.613946833107e+01 -3.497812585837e+00 -1.295330006396e+01 -2.129933891653e+01 -2.468665074707e+01 -2.701524351637e+01 1.613946832684e+01 -6.907755278982e+02 -1.005949699194e+01 -1.722750468934e+01 -2.096068774986e+01 -2.879324025639e+01 
-2.309111825213e+01 1.613946853295e+01 -3.497350172779e+00 -1.281251500872e+01 -2.110443782062e+01 -2.448194978913e+01 -2.679688851435e+01 1.613946852856e+01 -6.907755278982e+02 -9.927412831756e+00 -1.705043067069e+01 -2.076255436812e+01 -2.879698646259e+01 
-2.285546174677e+01 1.613946874892e+01 -3.496879834854e+00 -1.267232278442e+01 -2.091046762068e+01 -2.427821642247e+01 -2.657971301581e+01 1.613946874435e+01 -6.907755278982e+02 -9.796055909602e+00 -1.687434237306e+01 -2.056552595214e+01 -2.880073780877e+01 
-2.262114892379e+01 1.613946897987e+01 -3.496401493217e+00 -1.253271575163e+01 -2.071743056338e+01 -2.407544916000e+01 -2.636371076572e+01 1.613946897510e+01 -6.907755278982e+02 -9.665421591740e+00 -1.669923389568e+01 -2.036959606769e+01 -2.880451459487e+01 
-2.238811049671e+01 1.613946922673e+01 -3.495915069216e+00 -1.239368635867e+01 -2.052532848310e+01 -2.387364652084e+01 -2.614887570358e+01 1.613946922174e+01 -6.907755278982e+02 -9.535505262669e+00 -1.652509937140e+01 -2.017475832367e+01 -2.880825796697e+01 
-2.215642486800e+01 1.613946949051e+01 -3.495420484401e+00 -1.225522714770e+01 -2.033416277469e+01 -2.367280683952e+01 -2.593520151138e+01 1.613946948526e+01 -6.907755278982e+02 -9.406302324948e+00 -1.635193296546e+01 -1.998100635968e+01 -2.881204644634e+01 
-2.192598917738e+01 1.613946977223e+01 -3.494917660539e+00 -1.211733076166e+01 -2.014393449206e+01 -2.347292854541e+01 -2.572268227905e+01 1.613946976670e+01 -6.907755278982e+02 -9.277808199055e+00 -1.617972887701e+01 -1.978833386379e+01 -2.881579124123e+01 
-2.169684050512e+01 1.613947007301e+01 -3.494406519629e+00 -1.197998995027e+01 -1.995464429475e+01 -2.327400987180e+01 -2.551131179757e+01 1.613947006716e+01 -6.907755278982e+02 -9.150018323227e+00 -1.600848133713e+01 -1.959673455185e+01 -2.881953502519e+01 
-2.146901845118e+01 1.613947039399e+01 -3.493886983916e+00 -1.184319757669e+01 -1.976629250401e+01 -2.307604898203e+01 -2.530108384888e+01 1.613947038779e+01 -6.907755278982e+02 -9.022928153311e+00 -1.583818460960e+01 -1.940620217631e+01 -2.882332448679e+01 
-2.124242038516e+01 1.613947073641e+01 -3.493358975900e+00 -1.170694662419e+01 -1.957887916454e+01 -2.287904414603e+01 -2.509199265543e+01 1.613947072981e+01 -6.907755278982e+02 -8.896533162637e+00 -1.566883299236e+01 -1.921673053857e+01 -2.882706512975e+01 
-2.101712526724e+01 1.613947110154e+01 -3.492822418356e+00 -1.157123020195e+01 -1.939240397074e+01 -2.268299333193e+01 -2.488403196051e+01 1.613947109449e+01 -6.907755278982e+02 -8.770828841859e+00 -1.550042081247e+01 -1.902831346236e+01 -2.883084203468e+01 
