500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.004275845560e+01 1.617361579106e+01 -1.449294328624e+01 1.366392325886e+00 -4.935928330388e+00 -1.009743571576e+01 -1.254815729581e+01 1.613805458295e+01 1.281810370093e+01 -6.907755278982e+02 -5.219985561437e-01 -4.900568622666e+00 -3.049356683921e+01 
-9.893220592050e+00 1.617365541299e+01 -1.436338619860e+01 1.376805086737e+00 -4.859499701964e+00 -9.987591400996e+00 -1.242986623578e+01 1.613807815740e+01 1.281854898115e+01 -6.907755278982e+02 -4.543281723171e-01 -4.805215182092e+00 -3.049619853978e+01 
-9.744562880693e+00 1.617369578227e+01 -1.423449123310e+01 1.387270714219e+00 -4.783279622233e+00 -9.878269483563e+00 -1.231210724552e+01 1.613810220852e+01 1.281900128122e+01 -6.907755278982e+02 -3.869742365662e-01 -4.710365448885e+00 -3.049889420291e+01 
-9.596684379053e+00 1.617373691200e+01 -1.410625544985e+01 1.397794069174e+00 -4.707268075207e+00 -9.769468565343e+00 -1.219487961870e+01 1.613812674441e+01 1.281946071582e+01 -6.907755278982e+02 -3.199343952544e-01 -4.616016306726e+00 -3.050154218883e+01 
-9.449590010171e+00 1.617377881545e+01 -1.397867566785e+01 1.408380264935e+00 -4.631465046243e+00 -9.661187179748e+00 -1.207818253722e+01 1.613815177326e+01 1.281992740164e+01 -6.907755278982e+02 -2.532063134764e-01 -4.522164658505e+00 -3.050417597221e+01 
-9.303316794937e+00 1.617382150616e+01 -1.385174871486e+01 1.419034677469e+00 -4.555870526783e+00 -9.553423818075e+00 -1.196201514374e+01 1.613817730341e+01 1.282040145752e+01 -6.907755278982e+02 -1.867876752248e-01 -4.428807427201e+00 -3.050683018232e+01 
-9.157885824409e+00 1.617386499787e+01 -1.372547148663e+01 1.429762955557e+00 -4.480484518247e+00 -9.446176935493e+00 -1.184637195623e+01 1.613820334329e+01 1.282088300440e+01 -6.907755278982e+02 -1.206761835410e-01 -4.335941556130e+00 -3.050950947199e+01 
-9.013180908588e+00 1.617390930456e+01 -1.359984103834e+01 1.440571030947e+00 -4.405307035594e+00 -9.339444966402e+00 -1.173126119923e+01 1.613822990147e+01 1.282137216544e+01 -6.907755278982e+02 -5.486956066686e-02 -4.243564009361e+00 -3.051213471564e+01 
-8.869283775099e+00 1.617395444045e+01 -1.347485416974e+01 1.451465128485e+00 -4.330338107742e+00 -9.233226282679e+00 -1.161667736966e+01 1.613825698661e+01 1.282186906605e+01 -6.907755278982e+02 1.063445192816e-02 -4.151671769810e+00 -3.051476734640e+01 
-8.726183016244e+00 1.617400042000e+01 -1.335050782070e+01 1.462451776013e+00 -4.255577781722e+00 -9.127519235101e+00 -1.150261947089e+01 1.613828460752e+01 1.282237383399e+01 -6.907755278982e+02 7.583809333948e-02 -4.060261840811e+00 -3.051740358118e+01 
-8.583906149409e+00 1.617404725795e+01 -1.322679884211e+01 1.473537814120e+00 -4.181026123301e+00 -9.022322131626e+00 -1.138908643862e+01 1.613831277312e+01 1.282288659934e+01 -6.907755278982e+02 1.407435831411e-01 -3.969331245129e+00 -3.052008734415e+01 
-8.442346564983e+00 1.617409496925e+01 -1.310372440628e+01 1.484730405489e+00 -4.106683221178e+00 -8.917633285144e+00 -1.127607726487e+01 1.613834149247e+01 1.282340749467e+01 -6.907755278982e+02 2.053531211778e-01 -3.878877026922e+00 -3.052270901686e+01 
-8.301560235029e+00 1.617414356914e+01 -1.298128134566e+01 1.496037044063e+00 -4.032549183987e+00 -8.813450942422e+00 -1.116359080194e+01 1.613837077474e+01 1.282393665500e+01 -6.907755278982e+02 2.696688876461e-01 -3.788896248311e+00 -3.052533039675e+01 
-8.161608778174e+00 1.617419307313e+01 -1.285946649138e+01 1.507465563560e+00 -3.958624143124e+00 -8.709773321764e+00 -1.105162586479e+01 1.613840062924e+01 1.282447421794e+01 -6.907755278982e+02 3.336930428716e-01 -3.699385991144e+00 -3.052801603329e+01 
-8.022365213761e+00 1.617424349699e+01 -1.273827711705e+01 1.519024145320e+00 -3.884908256788e+00 -8.606598664227e+00 -1.094018135803e+01 1.613843106543e+01 1.282502032371e+01 -6.907755278982e+02 3.974277270728e-01 -3.610343358978e+00 -3.053063554010e+01 
-7.883876118678e+00 1.617429485678e+01 -1.261771004302e+01 1.530721325799e+00 -3.811401704145e+00 -8.503925137686e+00 -1.082925601907e+01 1.613846209287e+01 1.282557511522e+01 -6.907755278982e+02 4.608750605432e-01 -3.521765472798e+00 -3.053326244200e+01 
-7.746137403939e+00 1.617434716884e+01 -1.249776233831e+01 1.542566002891e+00 -3.738104690168e+00 -8.401750911683e+00 -1.071884861716e+01 1.613849372130e+01 1.282613873814e+01 -6.907755278982e+02 5.240371433407e-01 -3.433649474136e+00 -3.053587760316e+01 
-7.609215690017e+00 1.617440044982e+01 -1.237843080344e+01 1.554567441533e+00 -3.665017442520e+00 -8.300074109248e+00 -1.060895781992e+01 1.613852596056e+01 1.282671134095e+01 -6.907755278982e+02 5.869160553583e-01 -3.345992522721e+00 -3.053855462631e+01 
-7.472977359440e+00 1.617445471665e+01 -1.225970498119e+01 1.566735277882e+00 -3.592140216855e+00 -8.198892889887e+00 -1.049958240620e+01 1.613855882067e+01 1.282729307504e+01 -6.907755278982e+02 6.495138559610e-01 -3.258791800320e+00 -3.054117177016e+01 
-7.337500535652e+00 1.617450998658e+01 -1.214159727580e+01 1.579079522840e+00 -3.519473289046e+00 -8.098166650030e+00 -1.039072099855e+01 1.613859231178e+01 1.282788409474e+01 -6.907755278982e+02 7.118325842533e-01 -3.172044505816e+00 -3.054378578673e+01 
-7.202799756624e+00 1.617456627716e+01 -1.202409687526e+01 1.591610563694e+00 -3.447016958166e+00 -7.997969852362e+00 -1.028237217864e+01 1.613862644418e+01 1.282848455743e+01 -6.907755278982e+02 7.738742588942e-01 -3.085747856906e+00 -3.054645525982e+01 
-7.068781361589e+00 1.617462360629e+01 -1.190720113117e+01 1.604339164093e+00 -3.374771549897e+00 -7.898262888932e+00 -1.017453463858e+01 1.613866122832e+01 1.282909462358e+01 -6.907755278982e+02 8.356408777352e-01 -2.999899093481e+00 -3.054907069504e+01 
-6.935495006503e+00 1.617468199217e+01 -1.179090699725e+01 1.617276463008e+00 -3.302737408063e+00 -7.799043805418e+00 -1.006720691028e+01 1.613869667481e+01 1.282971445686e+01 -6.907755278982e+02 8.971344182185e-01 -2.914495472043e+00 -3.055168755674e+01 
-6.802928504787e+00 1.617474145334e+01 -1.167521149564e+01 1.630433971006e+00 -3.230914898969e+00 -7.700310648045e+00 -9.960387540671e+00 1.613873279442e+01 1.283034422416e+01 -6.907755278982e+02 9.583568370360e-01 -2.829534268790e+00 -3.055429838962e+01 
-6.671140565451e+00 1.617480200870e+01 -1.156011160479e+01 1.643823565053e+00 -3.159304406999e+00 -7.602061431963e+00 -9.854075001702e+00 1.613876959806e+01 1.283098409573e+01 -6.907755278982e+02 1.019310070239e+00 -2.745012777740e+00 -3.055696397692e+01 
-6.540013392815e+00 1.617486367748e+01 -1.144560477023e+01 1.657457480217e+00 -3.087906341024e+00 -7.504294223406e+00 -9.748267899483e+00 1.613880709682e+01 1.283163424520e+01 -6.907755278982e+02 1.079996032821e+00 -2.660928315887e+00 -3.055957177587e+01 
-6.409601397955e+00 1.617492647929e+01 -1.133168791908e+01 1.671348300291e+00 -3.016721122613e+00 -7.407007014122e+00 -9.642964649107e+00 1.613884530196e+01 1.283229484970e+01 -6.907755278982e+02 1.140416619221e+00 -2.577278214946e+00 -3.056217939462e+01 
-6.279953526817e+00 1.617499043409e+01 -1.121835798790e+01 1.685508944720e+00 -2.945749189688e+00 -7.310197784292e+00 -9.538163639078e+00 1.613888422489e+01 1.283296608989e+01 -6.907755278982e+02 1.200573703078e+00 -2.494059825659e+00 -3.056484113376e+01 
-6.150953887671e+00 1.617505556224e+01 -1.110561252570e+01 1.699952652441e+00 -2.874991002174e+00 -7.213864579191e+00 -9.433863424253e+00 1.613892387720e+01 1.283364815009e+01 -6.907755278982e+02 1.260469136774e+00 -2.411270521791e+00 -3.056744524693e+01 
-6.022660293459e+00 1.617512188444e+01 -1.099344844536e+01 1.714692964530e+00 -2.804447027510e+00 -7.118005358081e+00 -9.330062333615e+00 1.613896427067e+01 1.283434121834e+01 -6.907755278982e+02 1.320104752162e+00 -2.328907691083e+00 -3.057005215206e+01 
-5.895079353783e+00 1.617518942182e+01 -1.088186289932e+01 1.729743701898e+00 -2.734117748219e+00 -7.022618099054e+00 -9.226758748496e+00 1.613900541724e+01 1.283504548645e+01 -6.907755278982e+02 1.379482360081e+00 -2.246968741503e+00 -3.057267337808e+01 
-5.768210022971e+00 1.617525819591e+01 -1.077085303798e+01 1.745118940699e+00 -2.664003658296e+00 -6.927700771876e+00 -9.123951020611e+00 1.613904732903e+01 1.283576115012e+01 -6.907755278982e+02 1.438603750507e+00 -2.165451099292e+00 -3.057531262243e+01 
-5.641993436346e+00 1.617532822862e+01 -1.066041623711e+01 1.760832983831e+00 -2.594105265259e+00 -6.833251373776e+00 -9.021637556276e+00 1.613909001837e+01 1.283648840902e+01 -6.907755278982e+02 1.497470692185e+00 -2.084352211613e+00 -3.057791335802e+01 
-5.516462495098e+00 1.617539954230e+01 -1.055054962324e+01 1.776900330185e+00 -2.524423081341e+00 -6.739267856236e+00 -8.919816660872e+00 1.613913349775e+01 1.283722746682e+01 -6.907755278982e+02 1.556084933295e+00 -2.003669540799e+00 -3.058051347631e+01 
-5.391660444601e+00 1.617547215972e+01 -1.044125015244e+01 1.793335639440e+00 -2.454957624463e+00 -6.645748143647e+00 -8.818486551128e+00 1.613917777987e+01 1.283797853134e+01 -6.907755278982e+02 1.614448201199e+00 -1.923400567004e+00 -3.058315983799e+01 
-5.267494366368e+00 1.617554610409e+01 -1.033251544059e+01 1.810153692203e+00 -2.385709427444e+00 -6.552690247784e+00 -8.717645651120e+00 1.613922287761e+01 1.283874181460e+01 -6.907755278982e+02 1.672562201894e+00 -1.843542793519e+00 -3.058576249791e+01 
-5.143998732793e+00 1.617562139906e+01 -1.022434258350e+01 1.827369349886e+00 -2.316679020379e+00 -6.460092099902e+00 -8.617229805226e+00 1.613926880406e+01 1.283951753287e+01 -6.907755278982e+02 1.730428620948e+00 -1.764093737355e+00 -3.058836068248e+01 
-5.021221589853e+00 1.617569806874e+01 -1.011672855811e+01 1.844997508596e+00 -2.247866935264e+00 -6.367951614238e+00 -8.517360413070e+00 1.613931557250e+01 1.284030590681e+01 -6.907755278982e+02 1.788049123254e+00 -1.685050932545e+00 -3.059100807280e+01 
-4.899058604202e+00 1.617577613770e+01 -1.000967115253e+01 1.863053048415e+00 -2.179273716866e+00 -6.276266805673e+00 -8.417975000754e+00 1.613936319643e+01 1.284110716151e+01 -6.907755278982e+02 1.845425352236e+00 -1.606411937956e+00 -3.059360146465e+01 
-4.777564794211e+00 1.617585563097e+01 -9.903167280160e+00 1.881550784307e+00 -2.110899900051e+00 -6.185035582303e+00 -8.319071702568e+00 1.613941168956e+01 1.284192152660e+01 -6.907755278982e+02 1.902558931326e+00 -1.528174323237e+00 -3.059620129576e+01 
-4.656745096989e+00 1.617593657408e+01 -9.797214329216e+00 1.900505408978e+00 -2.042746022669e+00 -6.094255890141e+00 -8.220648742676e+00 1.613946106579e+01 1.284274923630e+01 -6.907755278982e+02 1.959451462990e+00 -1.450335679181e+00 -3.059881549270e+01 
-4.536584884566e+00 1.617601899305e+01 -9.691809439226e+00 1.919931435126e+00 -1.974812621816e+00 -6.003925671834e+00 -8.122704300621e+00 1.613951133926e+01 1.284359052953e+01 -6.907755278982e+02 2.016104529218e+00 -1.372893612278e+00 -3.060143353563e+01 
-4.417050672064e+00 1.617610291439e+01 -9.586950213717e+00 1.939843134760e+00 -1.907100233897e+00 -5.914042897483e+00 -8.025236637270e+00 1.613956252431e+01 1.284444564995e+01 -6.907755278982e+02 2.072519691130e+00 -1.295845750724e+00 -3.060402540694e+01 
-4.298203606987e+00 1.617618836514e+01 -9.482633625850e+00 1.960254478404e+00 -1.839609383273e+00 -5.824605467498e+00 -7.928243826183e+00 1.613961463552e+01 1.284531484610e+01 -6.907755278982e+02 2.128698490047e+00 -1.219189734234e+00 -3.060665630195e+01 
-4.179966677140e+00 1.617627537284e+01 -9.378857348516e+00 1.981179066967e+00 -1.772340600869e+00 -5.735611376229e+00 -7.831724139381e+00 1.613966768769e+01 1.284619837141e+01 -6.907755278982e+02 2.184642446048e+00 -1.142923227864e+00 -3.060925253937e+01 
-4.062369174525e+00 1.617636396557e+01 -9.275618613951e+00 2.002630070003e+00 -1.705294402613e+00 -5.647058554087e+00 -7.735675703037e+00 1.613972169585e+01 1.284709648434e+01 -6.907755278982e+02 2.240353059657e+00 -1.067043907343e+00 -3.061184749339e+01 
-3.945417007780e+00 1.617645417196e+01 -9.172914712571e+00 2.024620157311e+00 -1.638471298394e+00 -5.558944940029e+00 -7.640096640204e+00 1.613977667526e+01 1.284800944841e+01 -6.907755278982e+02 2.295831811014e+00 -9.915494681393e-01 -3.061445043291e+01 
-3.829110694766e+00 1.617654602119e+01 -9.070743015975e+00 2.047161432400e+00 -1.571871790052e+00 -5.471268478353e+00 -7.544985079180e+00 1.613983264144e+01 1.284893753230e+01 -6.907755278982e+02 2.351080160241e+00 -9.164376222833e-01 -3.061706556179e+01 
-3.713409200829e+00 1.617663954298e+01 -8.969009020192e+00 2.070265364895e+00 -1.505496375597e+00 -5.384027154714e+00 -7.450339216541e+00 1.613988961012e+01 1.284988100991e+01 -6.907755278982e+02 2.406099546995e+00 -8.417061032594e-01 -3.061965504399e+01 
-3.598366607915e+00 1.617673476765e+01 -8.867891842849e+00 2.093942729443e+00 -1.439345530779e+00 -5.297218871270e+00 -7.356157066657e+00 1.613994759730e+01 1.285084016044e+01 -6.907755278982e+02 2.460891392174e+00 -7.673526523466e-01 -3.062227752362e+01 
-3.483915978125e+00 1.617683172610e+01 -8.767299222626e+00 2.118203535134e+00 -1.373419735649e+00 -5.210841642277e+00 -7.262436860107e+00 1.614000661922e+01 1.285181526847e+01 -6.907755278982e+02 2.515457095629e+00 -6.933750388813e-01 -3.062486910465e+01 
-3.370083179643e+00 1.617693044980e+01 -8.667228473566e+00 2.143056970914e+00 -1.307719446979e+00 -5.124893407191e+00 -7.169176663333e+00 1.614006669237e+01 1.285280662401e+01 -6.907755278982e+02 2.569798038577e+00 -6.197710414796e-01 -3.062745929820e+01 
-3.256881676056e+00 1.617703097084e+01 -8.567676866239e+00 2.168511344176e+00 -1.242245108984e+00 -5.039372105503e+00 -7.076374519105e+00 1.614012783351e+01 1.285381452258e+01 -6.907755278982e+02 2.623915582705e+00 -5.465384564374e-01 -3.063006499022e+01 
-3.144288461895e+00 1.617713332194e+01 -8.468642000674e+00 2.194574024487e+00 -1.176997158130e+00 -4.954275725517e+00 -6.984028572254e+00 1.614019005966e+01 1.285483926527e+01 -6.907755278982e+02 2.677811069988e+00 -4.736750990869e-01 -3.063266678201e+01 
-3.032285292615e+00 1.617723753641e+01 -8.370121412245e+00 2.221251394301e+00 -1.111976016624e+00 -4.869602255505e+00 -6.892136946911e+00 1.614025338809e+01 1.285588115882e+01 -6.907755278982e+02 2.731485823273e+00 -4.011788024297e-01 -3.063524989507e+01 
-2.920930214214e+00 1.617734364821e+01 -8.272112167948e+00 2.248548807394e+00 -1.047182079510e+00 -4.785349605830e+00 -6.800697588294e+00 1.614031783635e+01 1.285694051563e+01 -6.907755278982e+02 2.784941147335e+00 -3.290474074000e-01 -3.063787584743e+01 
-2.810130880352e+00 1.617745169197e+01 -8.174612377787e+00 2.276470537129e+00 -9.826157497950e-01 -4.701515848363e+00 -6.709708775338e+00 1.614038342226e+01 1.285801765390e+01 -6.907755278982e+02 2.838178326329e+00 -2.572787858079e-01 -3.064045574353e+01 
-2.699932189588e+00 1.617756170294e+01 -8.077619228552e+00 2.305019756257e+00 -9.182773935110e-01 -4.618098916879e+00 -6.619168477081e+00 1.614045016394e+01 1.285911289761e+01 -6.907755278982e+02 2.891198627285e+00 -1.858708143143e-01 -3.064303791364e+01 
-2.590365771744e+00 1.617767371705e+01 -7.981129874740e+00 2.334198502655e+00 -8.541673604447e-01 -4.535096757519e+00 -6.529074676584e+00 1.614051807974e+01 1.286022657661e+01 -6.907755278982e+02 2.944003298903e+00 -1.148213843923e-01 -3.064565741524e+01 
-2.481353943129e+00 1.617778777093e+01 -7.885142479383e+00 2.364007650080e+00 -7.902860044379e-01 -4.452507451118e+00 -6.439425625712e+00 1.614058718835e+01 1.286135902667e+01 -6.907755278982e+02 2.996593569578e+00 -4.412841685182e-02 -3.064823996473e+01 
-2.372936432790e+00 1.617790390187e+01 -7.789654233464e+00 2.394446909672e+00 -7.266336393603e-01 -4.370328946589e+00 -6.350219290836e+00 1.614065750872e+01 1.286251058949e+01 -6.907755278982e+02 3.048970651730e+00 2.621016555991e-02 -3.065082868225e+01 
-2.265121111955e+00 1.617802214787e+01 -7.694662565179e+00 2.425514813069e+00 -6.632105667253e-01 -4.288559224747e+00 -6.261453679820e+00 1.614072906009e+01 1.286368161282e+01 -6.907755278982e+02 3.101135739057e+00 9.619641921432e-02 -3.065343476185e+01 
-2.157862821519e+00 1.617814254765e+01 -7.600165394201e+00 2.457208710226e+00 -6.000170815149e-01 -4.207196355854e+00 -6.173126991889e+00 1.614080186201e+01 1.286487245040e+01 -6.907755278982e+02 3.153090006851e+00 1.658323802144e-01 -3.065601641890e+01 
-2.051186076829e+00 1.617826514063e+01 -7.506160039935e+00 2.489524786347e+00 -5.370534467920e-01 -4.126238313827e+00 -6.085237193229e+00 1.614087593432e+01 1.286608346209e+01 -6.907755278982e+02 3.204834613780e+00 2.351200753325e-01 -3.065860147793e+01 
-1.945105476750e+00 1.617838996699e+01 -7.412643974381e+00 2.522458072966e+00 -4.743199056390e-01 -4.045683093452e+00 -5.997782299078e+00 1.614095129718e+01 1.286731501384e+01 -6.907755278982e+02 3.256370701270e+00 3.040615169973e-01 -3.066120782100e+01 
-1.839566338042e+00 1.617851706763e+01 -7.319615062650e+00 2.556002460787e+00 -4.118167002884e-01 -3.965528786037e+00 -5.910760482680e+00 1.614102797105e+01 1.286856747773e+01 -6.907755278982e+02 3.307699392235e+00 3.726586930654e-01 -3.066378416665e+01 
-1.734634076691e+00 1.617864648421e+01 -7.227070526724e+00 2.590150749510e+00 -3.495440247421e-01 -3.885773333026e+00 -5.824169643351e+00 1.614110597669e+01 1.286984123201e+01 -6.907755278982e+02 3.358821794817e+00 4.409135892846e-01 -3.066639890786e+01 
-1.630228264606e+00 1.617877825917e+01 -7.135008635757e+00 2.624894652856e+00 -2.875020911570e-01 -3.806414885056e+00 -5.738008058340e+00 1.614118533520e+01 1.287113666111e+01 -6.907755278982e+02 3.409738997349e+00 5.088281564899e-01 -3.066897511751e+01 
-1.526384477556e+00 1.617891243570e+01 -7.043426650261e+00 2.660224871044e+00 -2.256910610909e-01 -3.727451430956e+00 -5.652273670423e+00 1.614126606798e+01 1.287245415564e+01 -6.907755278982e+02 3.460452074235e+00 5.764043486654e-01 -3.067155152764e+01 
-1.423134021376e+00 1.617904905779e+01 -6.952321845309e+00 2.696131124299e+00 -1.641110746788e-01 -3.648880949093e+00 -5.566964392884e+00 1.614134819678e+01 1.287379411245e+01 -6.907755278982e+02 3.510962084411e+00 6.436441061552e-01 -3.067416264078e+01 
-1.320397450796e+00 1.617918817022e+01 -6.861692607317e+00 2.732602185229e+00 -1.027622904197e-01 -3.570701651624e+00 -5.482078551515e+00 1.614143174364e+01 1.287515693456e+01 -6.907755278982e+02 3.561270063770e+00 7.105493326568e-01 -3.067673223586e+01 
-1.218241683327e+00 1.617932981859e+01 -6.771535941006e+00 2.769625977000e+00 -4.164479578435e-02 -3.492911442233e+00 -5.397613964071e+00 1.614151673096e+01 1.287654303121e+01 -6.907755278982e+02 3.611377045136e+00 7.771219442385e-01 -3.067933035638e+01 
-1.116618900600e+00 1.617947404930e+01 -6.681849991380e+00 2.807189588042e+00 1.924129825474e-02 -3.415508493601e+00 -5.313568862032e+00 1.614160318148e+01 1.287795281785e+01 -6.907755278982e+02 3.661284034152e+00 8.433638202767e-01 -3.068191235655e+01 
-1.015533883951e+00 1.617962090958e+01 -6.592632550279e+00 2.845279365378e+00 7.989592122893e-02 -3.338490872164e+00 -5.229941294745e+00 1.614169111826e+01 1.287938671611e+01 -6.907755278982e+02 3.710992025671e+00 9.092768352924e-01 -3.068448616188e+01 
-9.150236492953e-01 1.617977044752e+01 -6.503880356237e+00 2.883880977143e+00 1.403190367851e-01 -3.261856554910e+00 -5.146729086493e+00 1.614178056471e+01 1.288084515380e+01 -6.907755278982e+02 3.760502000933e+00 9.748628604359e-01 -3.068709190328e+01 
