500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-7.887983805857e+00 1.450653212393e+01 1.450648038033e+01 -6.907755278982e+02 -1.163565290221e+00 3.931831830655e-01 -2.438395990696e+00 -8.128737515111e+00 -2.913496317706e+01 
-7.737862212546e+00 1.450681705942e+01 1.450676113000e+01 -6.907755278982e+02 -1.075395061724e+00 3.960242704882e-01 -2.339556904027e+00 -8.006940084773e+00 -2.913884345823e+01 
-7.588564462778e+00 1.450710811881e+01 1.450704768703e+01 -6.907755278982e+02 -9.876040924136e-01 3.991473978881e-01 -2.241077253521e+00 -7.885720286888e+00 -2.914271726736e+01 
-7.440091144812e+00 1.450740540242e+01 1.450734012998e+01 -6.907755278982e+02 -9.001899030620e-01 4.025781012996e-01 -2.142958580834e+00 -7.765078379592e+00 -2.914658993334e+01 
-7.292441630831e+00 1.450770901208e+01 1.450763853760e+01 -6.907755278982e+02 -8.131500586827e-01 4.063438638594e-01 -2.045202411347e+00 -7.645014459380e+00 -2.915046554253e+01 
-7.145611401982e+00 1.450801905122e+01 1.450794298884e+01 -6.907755278982e+02 -7.264821689999e-01 4.104742061270e-01 -1.947810253726e+00 -7.525528495753e+00 -2.915434426407e+01 
-6.999602386654e+00 1.450833562491e+01 1.450825356281e+01 -6.907755278982e+02 -6.401838868520e-01 4.150007708536e-01 -1.850783591364e+00 -7.406620293198e+00 -2.915823268570e+01 
-6.854384316606e+00 1.450865883992e+01 1.450857033879e+01 -6.907755278982e+02 -5.542529107051e-01 4.199573979599e-01 -1.754123890969e+00 -7.288289637799e+00 -2.916210517047e+01 
-6.709986146849e+00 1.450898880480e+01 1.450889339619e+01 -6.907755278982e+02 -4.686869796534e-01 4.253801916064e-01 -1.657832575612e+00 -7.170536000071e+00 -2.916599528714e+01 
-6.566374347909e+00 1.450932562992e+01 1.450922281455e+01 -6.907755278982e+02 -3.834838792740e-01 4.313075683739e-01 -1.561911051317e+00 -7.053358938642e+00 -2.916987408143e+01 
-6.423568297116e+00 1.450966942757e+01 1.450955867351e+01 -6.907755278982e+02 -2.986414355549e-01 4.377802933024e-01 -1.466360677105e+00 -6.936757726824e+00 -2.917376547760e+01 
-6.281546849527e+00 1.451002031202e+01 1.450990105283e+01 -6.907755278982e+02 -2.141575194839e-01 4.448414901498e-01 -1.371182784375e+00 -6.820731664753e+00 -2.917765288934e+01 
-6.140315511888e+00 1.451037839959e+01 1.451025003233e+01 -6.907755278982e+02 -1.300300428153e-01 4.525366307490e-01 -1.276378658367e+00 -6.705279868962e+00 -2.918154629883e+01 
-5.999870686249e+00 1.451074380873e+01 1.451060569193e+01 -6.907755278982e+02 -4.625695988814e-02 4.609134925195e-01 -1.181949544858e+00 -6.590401395421e+00 -2.918544659218e+01 
-5.860185807137e+00 1.451111666016e+01 1.451096811156e+01 -6.907755278982e+02 3.716373176434e-02 4.700220836290e-01 -1.087896650790e+00 -6.476095241431e+00 -2.918933165692e+01 
-5.721289420592e+00 1.451149707685e+01 1.451133737123e+01 -6.907755278982e+02 1.202339958442e-01 4.799145330147e-01 -9.942211265786e-01 -6.362360231764e+00 -2.919323446431e+01 
-5.583153520537e+00 1.451188518422e+01 1.451171355095e+01 -6.907755278982e+02 2.029557532600e-01 4.906449338346e-01 -9.009240870665e-01 -6.249195203907e+00 -2.919713141023e+01 
-5.445785006941e+00 1.451228111017e+01 1.451209673074e+01 -6.907755278982e+02 2.853308860351e-01 5.022691473060e-01 -8.080065917587e-01 -6.136598869040e+00 -2.920103377166e+01 
-5.309179618206e+00 1.451268498520e+01 1.451248699062e+01 -6.907755278982e+02 3.673612351797e-01 5.148445543146e-01 -7.154696515753e-01 -6.024569859610e+00 -2.920494163796e+01 
-5.173317594012e+00 1.451309694253e+01 1.451288441059e+01 -6.907755278982e+02 4.490485995769e-01 5.284297554418e-01 -6.233142323478e-01 -5.913106812458e+00 -2.920883957098e+01 
-5.038219919936e+00 1.451351711817e+01 1.451328907062e+01 -6.907755278982e+02 5.303947460767e-01 5.430842241105e-01 -5.315412359512e-01 -5.802208161109e+00 -2.921275286405e+01 
-4.903859422024e+00 1.451394565106e+01 1.451370105063e+01 -6.907755278982e+02 6.114013987715e-01 5.588678942485e-01 -4.401515287278e-01 -5.691872456986e+00 -2.921665861477e+01 
-4.770252698945e+00 1.451438268318e+01 1.451412043046e+01 -6.907755278982e+02 6.920702450832e-01 5.758407133960e-01 -3.491459048825e-01 -5.582098006230e+00 -2.922057767526e+01 
-4.637384578037e+00 1.451482835967e+01 1.451454728989e+01 -6.907755278982e+02 7.724029342570e-01 5.940621263594e-01 -2.585251204324e-01 -5.472883201371e+00 -2.922449910076e+01 
-4.505237204308e+00 1.451528282895e+01 1.451498170861e+01 -6.907755278982e+02 8.524010768785e-01 6.135905272884e-01 -1.682898782025e-01 -5.364226410411e+00 -2.922840924354e+01 
-4.373837221030e+00 1.451574624287e+01 1.451542376619e+01 -6.907755278982e+02 9.320662566435e-01 6.344826771757e-01 -7.844080912486e-02 -5.256125759416e+00 -2.923233892499e+01 
-4.243139925140e+00 1.451621875681e+01 1.451587354208e+01 -6.907755278982e+02 1.011400000326e+00 6.567930682042e-01 1.102148503429e-02 -5.148579597303e+00 -2.923624759419e+01 
-4.113184062721e+00 1.451670052983e+01 1.451633111560e+01 -6.907755278982e+02 1.090403836401e+00 6.805733032823e-01 1.000964818209e-01 -5.041586006084e+00 -2.924017813469e+01 
-3.983947288595e+00 1.451719172482e+01 1.451679656593e+01 -6.907755278982e+02 1.169079230168e+00 7.058714376013e-01 1.887836986937e-01 -4.935142998955e+00 -2.924411230830e+01 
-3.855410226579e+00 1.451769250867e+01 1.451726997208e+01 -6.907755278982e+02 1.247427619399e+00 7.327313363026e-01 2.770826977108e-01 -4.829248842082e+00 -2.924803482472e+01 
-3.727598567122e+00 1.451820305236e+01 1.451775141288e+01 -6.907755278982e+02 1.325450417421e+00 7.611920802048e-01 3.649931230101e-01 -4.723901436100e+00 -2.925197543541e+01 
-3.600491284500e+00 1.451872353117e+01 1.451824096696e+01 -6.907755278982e+02 1.403148998055e+00 7.912873593241e-01 4.525146459074e-01 -4.619098886234e+00 -2.925591715420e+01 
-3.474073355639e+00 1.451925412482e+01 1.451873871277e+01 -6.907755278982e+02 1.480524704316e+00 8.230449607072e-01 5.396469914217e-01 -4.514839241214e+00 -2.925984897257e+01 
-3.348366367043e+00 1.451979501765e+01 1.451924472853e+01 -6.907755278982e+02 1.557578857911e+00 8.564863278095e-01 6.263899619390e-01 -4.411120324043e+00 -2.926379647223e+01 
-3.223351772543e+00 1.452034639875e+01 1.451975909223e+01 -6.907755278982e+02 1.634312739081e+00 8.916261571729e-01 7.127433859008e-01 -4.307940143396e+00 -2.926774507486e+01 
-3.099027470827e+00 1.452090846220e+01 1.452028188162e+01 -6.907755278982e+02 1.710727622056e+00 9.284721385859e-01 7.987071508865e-01 -4.205296470291e+00 -2.927169662716e+01 
-2.975388178011e+00 1.452148140720e+01 1.452081317418e+01 -6.907755278982e+02 1.786824705863e+00 9.670247687725e-01 8.842811954652e-01 -4.103187496870e+00 -2.927564976981e+01 
-2.852420145420e+00 1.452206543825e+01 1.452135304714e+01 -6.907755278982e+02 1.862605206648e+00 1.007277297655e+00 9.694655127202e-01 -4.001610876019e+00 -2.927959465703e+01 
-2.730132827107e+00 1.452266076539e+01 1.452190157744e+01 -6.907755278982e+02 1.938070301139e+00 1.049215739197e+00 1.054260126329e+00 -3.900564585748e+00 -2.928354462219e+01 
-2.608530773525e+00 1.452326760433e+01 1.452245884172e+01 -6.907755278982e+02 2.013221142619e+00 1.092819075056e+00 1.138665141035e+00 -3.800046315752e+00 -2.928750807434e+01 
-2.487600005778e+00 1.452388617671e+01 1.452302491633e+01 -6.907755278982e+02 2.088058852403e+00 1.138059457269e+00 1.222680681069e+00 -3.700053936802e+00 -2.929147486992e+01 
-2.367326030591e+00 1.452451671025e+01 1.452359987727e+01 -6.907755278982e+02 2.162584526970e+00 1.184902583276e+00 1.306306914454e+00 -3.600585332881e+00 -2.929543432905e+01 
-2.247693359750e+00 1.452515943898e+01 1.452418380024e+01 -6.907755278982e+02 2.236799156417e+00 1.233308144643e+00 1.389544060838e+00 -3.501638815989e+00 -2.929937476097e+01 
-2.128757123950e+00 1.452581460347e+01 1.452477676058e+01 -6.907755278982e+02 2.310703990082e+00 1.283230379035e+00 1.472392433054e+00 -3.403210815216e+00 -2.930335505775e+01 
-2.010453636186e+00 1.452648245102e+01 1.452537883329e+01 -6.907755278982e+02 2.384299942525e+00 1.334618518905e+00 1.554852302168e+00 -3.305299981424e+00 -2.930731528859e+01 
-1.892831050568e+00 1.452716323587e+01 1.452599009299e+01 -6.907755278982e+02 2.457588058648e+00 1.387417551199e+00 1.636924048656e+00 -3.207903818490e+00 -2.931130733247e+01 
-1.775846451599e+00 1.452785721947e+01 1.452661061392e+01 -6.907755278982e+02 2.530569306395e+00 1.441568755637e+00 1.718608058339e+00 -3.111020170007e+00 -2.931529198114e+01 
-1.659497228458e+00 1.452856467065e+01 1.452724046995e+01 -6.907755278982e+02 2.603244662212e+00 1.497010392649e+00 1.799904757001e+00 -3.014646834755e+00 -2.931927030734e+01 
-1.543768539395e+00 1.452928586591e+01 1.452787973453e+01 -6.907755278982e+02 2.675614955375e+00 1.553678382277e+00 1.880814628152e+00 -2.918781771919e+00 -2.932323113711e+01 
-1.428751278491e+00 1.453002108962e+01 1.452852848073e+01 -6.907755278982e+02 2.747681527144e+00 1.611506962876e+00 1.961338249376e+00 -2.823421075125e+00 -2.932726900414e+01 
-1.314322988093e+00 1.453077063427e+01 1.452918678118e+01 -6.907755278982e+02 2.819444881350e+00 1.670429086282e+00 2.041476076987e+00 -2.728564767723e+00 -2.933126507451e+01 
-1.200521568474e+00 1.453153480070e+01 1.452985470807e+01 -6.907755278982e+02 2.890906054911e+00 1.730377300778e+00 2.121228741453e+00 -2.634209516517e+00 -2.933526085025e+01 
-1.087384389143e+00 1.453231389838e+01 1.453053233318e+01 -6.907755278982e+02 2.962066079940e+00 1.791284110107e+00 2.200596894117e+00 -2.540352673445e+00 -2.933929728184e+01 
-9.748405076791e-01 1.453310824561e+01 1.453121972781e+01 -6.907755278982e+02 3.032925552377e+00 1.853082432760e+00 2.279581162357e+00 -2.446992618732e+00 -2.934330698777e+01 
-8.629051393155e-01 1.453391816984e+01 1.453191696284e+01 -6.907755278982e+02 3.103485454876e+00 1.915706063002e+00 2.358182230936e+00 -2.354126933380e+00 -2.934730872328e+01 
-7.515974483712e-01 1.453474400785e+01 1.453262410864e+01 -6.907755278982e+02 3.173746644353e+00 1.979090130303e+00 2.436400861261e+00 -2.261753033951e+00 -2.935132517346e+01 
-6.409011017113e-01 1.453558610605e+01 1.453334123514e+01 -6.907755278982e+02 3.243709944333e+00 2.043171275073e+00 2.514237795915e+00 -2.169868751422e+00 -2.935534350456e+01 
-5.308139326962e-01 1.453644482075e+01 1.453406841176e+01 -6.907755278982e+02 3.313376171026e+00 2.107888003748e+00 2.591693822782e+00 -2.078471766138e+00 -2.935936503078e+01 
-4.213282546384e-01 1.453732051839e+01 1.453480570744e+01 -6.907755278982e+02 3.382746126582e+00 2.173180883577e+00 2.668769754995e+00 -1.987559818871e+00 -2.936338552529e+01 
-3.124517914507e-01 1.453821357582e+01 1.453555319062e+01 -6.907755278982e+02 3.451820615016e+00 2.238992748971e+00 2.745466455230e+00 -1.897130496522e+00 -2.936741615224e+01 
-2.041727502757e-01 1.453912438056e+01 1.453631092922e+01 -6.907755278982e+02 3.520600416233e+00 2.305268770312e+00 2.821784792902e+00 -1.807181554579e+00 -2.937144854004e+01 
-9.649389230655e-02 1.454005333108e+01 1.453707899065e+01 -6.907755278982e+02 3.589086304028e+00 2.371956585013e+00 2.897725669024e+00 -1.717710665553e+00 -2.937548885065e+01 
1.060644892136e-02 1.454100083703e+01 1.453785744182e+01 -6.907755278982e+02 3.657279027427e+00 2.439006305900e+00 2.973289991843e+00 -1.628715675666e+00 -2.937951879988e+01 
1.171063479237e-01 1.454196731955e+01 1.453864634906e+01 -6.907755278982e+02 3.725179368982e+00 2.506370673454e+00 3.048478751009e+00 -1.540194022312e+00 -2.938356367573e+01 
2.230235628107e-01 1.454295321151e+01 1.453944577821e+01 -6.907755278982e+02 3.792788064589e+00 2.574004869331e+00 3.123292907416e+00 -1.452143573052e+00 -2.938760906316e+01 
3.283541454281e-01 1.454395895778e+01 1.454025579455e+01 -6.907755278982e+02 3.860105858319e+00 2.641866608212e+00 3.197733455326e+00 -1.364561987861e+00 -2.939166223481e+01 
4.330985666513e-01 1.454498501549e+01 1.454107646279e+01 -6.907755278982e+02 3.927133549365e+00 2.709916078473e+00 3.271801427962e+00 -1.277446973004e+00 -2.939572602515e+01 
5.372810546917e-01 1.454603185432e+01 1.454190784713e+01 -6.907755278982e+02 3.993871734485e+00 2.778115823576e+00 3.345497840242e+00 -1.190796369968e+00 -2.939977949126e+01 
6.408818234712e-01 1.454709995672e+01 1.454275001117e+01 -6.907755278982e+02 4.060321199673e+00 2.846430823577e+00 3.418823804880e+00 -1.104607570078e+00 -2.940384568910e+01 
7.439153004275e-01 1.454818981819e+01 1.454360301795e+01 -6.907755278982e+02 4.126482649283e+00 2.914828181658e+00 3.491780369957e+00 -1.018878652925e+00 -2.940791343814e+01 
8.463727780984e-01 1.454930194757e+01 1.454446692998e+01 -6.907755278982e+02 4.192356838021e+00 2.983277249463e+00 3.564368660863e+00 -9.336071365295e-01 -2.941199467722e+01 
9.482756855160e-01 1.455043686721e+01 1.454534180914e+01 -6.907755278982e+02 4.257944404090e+00 3.051749374029e+00 3.636589779818e+00 -8.487908801319e-01 -2.941607118896e+01 
1.049627350783e+00 1.455159511333e+01 1.454622771676e+01 -6.907755278982e+02 4.323246066496e+00 3.120217831347e+00 3.708444838329e+00 -7.644277615462e-01 -2.942014283948e+01 
1.150410421708e+00 1.455277723614e+01 1.454712471358e+01 -6.907755278982e+02 4.388262550950e+00 3.188658080562e+00 3.779935090276e+00 -6.805149721518e-01 -2.942423015568e+01 
1.250640337629e+00 1.455398380020e+01 1.454803285977e+01 -6.907755278982e+02 4.452994536113e+00 3.257046895353e+00 3.851061629734e+00 -5.970506943630e-01 -2.942832085566e+01 
1.350320391826e+00 1.455521538456e+01 1.454895221489e+01 -6.907755278982e+02 4.517442711330e+00 3.325362990240e+00 3.921825659678e+00 -5.140326036004e-01 -2.943241478538e+01 
1.449455885673e+00 1.455647258307e+01 1.454988283792e+01 -6.907755278982e+02 4.581607764172e+00 3.393586581082e+00 3.992228374024e+00 -4.314585053995e-01 -2.943650976488e+01 
1.548069138758e+00 1.455775600452e+01 1.455082478722e+01 -6.907755278982e+02 4.645490166484e+00 3.461699341409e+00 4.062270957216e+00 -3.493266159272e-01 -2.944058657824e+01 
1.646118376966e+00 1.455906627292e+01 1.455177812061e+01 -6.907755278982e+02 4.709091039775e+00 3.529684413641e+00 4.131954693831e+00 -2.676344873135e-01 -2.944469008528e+01 
1.743645585260e+00 1.456040402765e+01 1.455274289522e+01 -6.907755278982e+02 4.772410744197e+00 3.597526301251e+00 4.201280840986e+00 -1.863788645994e-01 -2.944878136889e+01 
1.840617912266e+00 1.456176992373e+01 1.455371916771e+01 -6.907755278982e+02 4.835450153295e+00 3.665210560729e+00 4.270250632392e+00 -1.055582033619e-01 -2.945289633071e+01 
1.937056962900e+00 1.456316463194e+01 1.455470699402e+01 -6.907755278982e+02 4.898209859380e+00 3.732723947003e+00 4.338865328307e+00 -2.517035382778e-02 -2.945701640033e+01 
2.032966940749e+00 1.456458883903e+01 1.455570642955e+01 -6.907755278982e+02 4.960690546339e+00 3.800054279042e+00 4.407126205711e+00 5.478690230336e-02 -2.946114038921e+01 
2.128345776499e+00 1.456604324787e+01 1.455671752906e+01 -6.907755278982e+02 5.022892981457e+00 3.867190369057e+00 4.475034552708e+00 1.343158521216e-01 -2.946527336502e+01 
2.223248785913e+00 1.456752857762e+01 1.455774034675e+01 -6.907755278982e+02 5.084816942599e+00 3.934121803602e+00 4.542591527776e+00 2.134172744874e-01 -2.946936299434e+01 
2.317586889175e+00 1.456904556387e+01 1.455877493616e+01 -6.907755278982e+02 5.146464693742e+00 4.000839224840e+00 4.609798594148e+00 2.920933985591e-01 -2.947350132094e+01 
2.411408728604e+00 1.457059495875e+01 1.455982135026e+01 -6.907755278982e+02 5.207836064653e+00 4.067334313652e+00 4.676657142480e+00 3.703499417181e-01 -2.947764265005e+01 
2.504713396895e+00 1.457217753107e+01 1.456087964144e+01 -6.907755278982e+02 5.268931815019e+00 4.133598988719e+00 4.743168402220e+00 4.481868042736e-01 -2.948179082041e+01 
2.597507705005e+00 1.457379406641e+01 1.456194986145e+01 -6.907755278982e+02 5.329752626579e+00 4.199626036338e+00 4.809333690090e+00 5.256060598580e-01 -2.948594193425e+01 
2.689804326974e+00 1.457544536721e+01 1.456303206142e+01 -6.907755278982e+02 5.390299084209e+00 4.265408908130e+00 4.875154347001e+00 6.026098613292e-01 -2.949008621574e+01 
2.781490941959e+00 1.457713225281e+01 1.456412629209e+01 -6.907755278982e+02 5.450573359663e+00 4.330942343389e+00 4.940632148652e+00 6.792065010982e-01 -2.949433886580e+01 
2.872765545990e+00 1.457885555952e+01 1.456523260322e+01 -6.907755278982e+02 5.510573498679e+00 4.396219551766e+00 5.005767622427e+00 7.553862523896e-01 -2.949850475336e+01 
2.963542016031e+00 1.458061614070e+01 1.456635104427e+01 -6.907755278982e+02 5.570301448056e+00 4.461236262447e+00 5.070562519285e+00 8.311570463231e-01 -2.950267284908e+01 
3.053816531198e+00 1.458241486663e+01 1.456748166404e+01 -6.907755278982e+02 5.629757897122e+00 4.525988047625e+00 5.135018207239e+00 9.065207804299e-01 -2.950684980589e+01 
3.143601462950e+00 1.458425262470e+01 1.456862451073e+01 -6.907755278982e+02 5.688943521979e+00 4.590470843732e+00 5.199136031251e+00 9.814797431906e-01 -2.951102606794e+01 
3.232888618763e+00 1.458613031915e+01 1.456977963196e+01 -6.907755278982e+02 5.747859037002e+00 4.654681105618e+00 5.262917406672e+00 1.056036154642e+00 -2.951521262721e+01 
3.321687411853e+00 1.458804887127e+01 1.457094707477e+01 -6.907755278982e+02 5.806505127722e+00 4.718615542841e+00 5.326363683006e+00 1.130192008658e+00 -2.951940285403e+01 
3.410082809500e+00 1.459000921912e+01 1.457212688562e+01 -6.907755278982e+02 5.864882492027e+00 4.782271206806e+00 5.389476192239e+00 1.203949354588e+00 -2.952351454841e+01 
3.498011348203e+00 1.459201231755e+01 1.457331911038e+01 -6.907755278982e+02 5.922991688285e+00 4.845645367314e+00 5.452256182580e+00 1.277310275282e+00 -2.952761392684e+01 
3.585360641090e+00 1.459405913803e+01 1.457452379441e+01 -6.907755278982e+02 5.980833655203e+00 4.908736128631e+00 5.514705446518e+00 1.350276931456e+00 -2.953181611116e+01 
3.672227421461e+00 1.459615066848e+01 1.457574098247e+01 -6.907755278982e+02 6.038409051726e+00 4.971541259259e+00 5.576825164820e+00 1.422851359115e+00 -2.953602708888e+01 
3.758623847817e+00 1.459828791325e+01 1.457697071875e+01 -6.907755278982e+02 6.095718520493e+00 5.034058895747e+00 5.638616680622e+00 1.495035403735e+00 -2.954023740670e+01 
3.844540247731e+00 1.460047189257e+01 1.457821304692e+01 -6.907755278982e+02 6.152762817821e+00 5.096287625158e+00 5.700081464723e+00 1.566831482797e+00 -2.954445942631e+01 
3.929994442823e+00 1.460270364278e+01 1.457946801007e+01 -6.907755278982e+02 6.209542273969e+00 5.158226114774e+00 5.761220901691e+00 1.638241601784e+00 -2.954867800032e+01 
4.014959496425e+00 1.460498421561e+01 1.458073565081e+01 -6.907755278982e+02 6.266058343313e+00 5.219873165876e+00 5.822036382133e+00 1.709267703189e+00 -2.955292272467e+01 
4.099275928751e+00 1.460731467861e+01 1.458201601137e+01 -6.907755278982e+02 6.322311606709e+00 5.281228086222e+00 5.882529610812e+00 1.779911575054e+00 -2.955735572244e+01 
4.183347247489e+00 1.460969611409e+01 1.458330913282e+01 -6.907755278982e+02 6.378302204164e+00 5.342289254939e+00 5.942701181563e+00 1.850174808865e+00 -2.956157611457e+01 
4.266949189885e+00 1.461212961860e+01 1.458461505639e+01 -6.907755278982e+02 6.434031238541e+00 5.403056665887e+00 6.002553026265e+00 1.920060238252e+00 -2.956581077785e+01 
4.350053919091e+00 1.461461630264e+01 1.458593382259e+01 -6.907755278982e+02 6.489499559099e+00 5.463530128141e+00 6.062086730659e+00 1.989570571441e+00 -2.957009014737e+01 
4.432740157275e+00 1.461715729281e+01 1.458726547134e+01 -6.907755278982e+02 6.544707604234e+00 5.523708520933e+00 6.121303244663e+00 2.058705944476e+00 -2.957433808480e+01 
