4466.000000 1.0817078117E+00 1.2174808500E+04
4465.000000 1.0817078068E+00 1.2172083000E+04
4464.000000 1.0817078021E+00 1.2169357500E+04
4463.000000 1.0817077973E+00 1.2166632000E+04
4462.000000 1.0817077926E+00 1.2163906500E+04
4461.000000 1.0817077880E+00 1.2161181000E+04
4460.000000 1.0817077834E+00 1.2158455500E+04
4459.000000 1.0817077789E+00 1.2155730000E+04
4458.000000 1.0817077744E+00 1.2153004500E+04
4457.000000 1.0817077700E+00 1.2150279000E+04
4456.000000 1.0817077656E+00 1.2147553500E+04
4455.000000 1.0817077612E+00 1.2144828000E+04
4454.000000 1.0817077569E+00 1.2142102500E+04
4453.000000 1.0817077527E+00 1.2139377000E+04
4452.000000 1.0817077485E+00 1.2136651500E+04
4451.000000 1.0817077443E+00 1.2133926000E+04
4450.000000 1.0817077402E+00 1.2131200500E+04
4449.000000 1.0817077361E+00 1.2128475000E+04
4448.000000 1.0817077321E+00 1.2125749500E+04
4447.000000 1.0817077281E+00 1.2123024000E+04
4446.000000 1.0817077242E+00 1.2120298500E+04
4445.000000 1.0817077203E+00 1.2117573000E+04
4444.000000 1.0817077165E+00 1.2114847500E+04
4443.000000 1.0817077126E+00 1.2112122000E+04
4442.000000 1.0817077089E+00 1.2109396500E+04
4441.000000 1.0817077051E+00 1.2106671000E+04
4440.000000 1.0817077015E+00 1.2103945500E+04
4439.000000 1.0817076978E+00 1.2101220000E+04
4438.000000 1.0817076942E+00 1.2098494500E+04
4437.000000 1.0817076906E+00 1.2095769000E+04
4436.000000 1.0817076871E+00 1.2093043500E+04
4435.000000 1.0817076836E+00 1.2090318000E+04
4434.000000 1.0817076802E+00 1.2087592500E+04
4433.000000 1.0817076767E+00 1.2084867000E+04
4432.000000 1.0817076734E+00 1.2082141500E+04
4431.000000 1.0817076700E+00 1.2079416000E+04
4430.000000 1.0817076667E+00 1.2076690500E+04
4429.000000 1.0817076635E+00 1.2073965000E+04
4428.000000 1.0817076602E+00 1.2071239500E+04
4427.000000 1.0817076570E+00 1.2068514000E+04
4426.000000 1.0817076539E+00 1.2065788500E+04
4425.000000 1.0817076508E+00 1.2063063000E+04
4424.000000 1.0817076477E+00 1.2060337500E+04
4423.000000 1.0817076446E+00 1.2057612000E+04
4422.000000 1.0817076416E+00 1.2054886500E+04
4421.000000 1.0817076386E+00 1.2052161000E+04
4420.000000 1.0817076356E+00 1.2049435500E+04
4419.000000 1.0817076327E+00 1.2046710000E+04
4418.000000 1.0817076298E+00 1.2043984500E+04
4417.000000 1.0817076269E+00 1.2041259000E+04
4416.000000 1.0817076241E+00 1.2038533500E+04
4415.000000 1.0817076213E+00 1.2035808000E+04
4414.000000 1.0817076185E+00 1.2033082500E+04
4413.000000 1.0817076158E+00 1.2030357000E+04
4412.000000 1.0817076131E+00 1.2027631500E+04
4411.000000 1.0817076104E+00 1.2024906000E+04
4410.000000 1.0817076078E+00 1.2022180500E+04
4409.000000 1.0817076052E+00 1.2019455000E+04
4408.000000 1.0817076026E+00 1.2016729500E+04
4407.000000 1.0817076000E+00 1.2014004000E+04
4406.000000 1.0817075975E+00 1.2011278500E+04
4405.000000 1.0817075950E+00 1.2008553000E+04
4404.000000 1.0817075925E+00 1.2005827500E+04
4403.000000 1.0817075900E+00 1.2003102000E+04
4402.000000 1.0817075876E+00 1.2000376500E+04
4401.000000 1.0817075852E+00 1.1997651000E+04
4400.000000 1.0817075828E+00 1.1994925500E+04
4399.000000 1.0817075805E+00 1.1992200000E+04
4398.000000 1.0817075782E+00 1.1989474500E+04
4397.000000 1.0817075759E+00 1.1986749000E+04
4396.000000 1.0817075736E+00 1.1984023500E+04
4395.000000 1.0817075714E+00 1.1981298000E+04
4394.000000 1.0817075692E+00 1.1978572500E+04
4393.000000 1.0817075670E+00 1.1975847000E+04
4392.000000 1.0817075648E+00 1.1973121500E+04
4391.000000 1.0817075627E+00 1.1970396000E+04
4390.000000 1.0817075606E+00 1.1967670500E+04
4389.000000 1.0817075585E+00 1.1964945000E+04
4388.000000 1.0817075564E+00 1.1962219500E+04
4387.000000 1.0817075543E+00 1.1959494000E+04
4386.000000 1.0817075523E+00 1.1956768500E+04
4385.000000 1.0817075503E+00 1.1954043000E+04
4384.000000 1.0817075483E+00 1.1951317500E+04
4383.000000 1.0817075464E+00 1.1948592000E+04
4382.000000 1.0817075444E+00 1.1945866500E+04
4381.000000 1.0817075425E+00 1.1943141000E+04
4380.000000 1.0817075406E+00 1.1940415500E+04
4379.000000 1.0817075387E+00 1.1937690000E+04
4378.000000 1.0817075369E+00 1.1934964500E+04
4377.000000 1.0817075351E+00 1.1932239000E+04
4376.000000 1.0817075333E+00 1.1929513500E+04
4375.000000 1.0817075315E+00 1.1926788000E+04
4374.000000 1.0817075297E+00 1.1924062500E+04
4373.000000 1.0817075280E+00 1.1921337000E+04
4372.000000 1.0817075262E+00 1.1918611500E+04
4371.000000 1.0817075245E+00 1.1915886000E+04
4370.000000 1.0817075228E+00 1.1913160500E+04
4369.000000 1.0817075211E+00 1.1910435000E+04
4368.000000 1.0817075195E+00 1.1907709500E+04
4367.000000 1.0817075179E+00 1.1904984000E+04
4366.000000 1.0817075162E+00 1.1902258500E+04
4365.000000 1.0817075146E+00 1.1899533000E+04
4364.000000 1.0817075131E+00 1.1896807500E+04
4363.000000 1.0817075115E+00 1.1894082000E+04
4362.000000 1.0817075100E+00 1.1891356500E+04
4361.000000 1.0817075084E+00 1.1888631000E+04
4360.000000 1.0817075069E+00 1.1885905500E+04
4359.000000 1.0817075054E+00 1.1883180000E+04
4358.000000 1.0817075039E+00 1.1880454500E+04
4357.000000 1.0817075025E+00 1.1877729000E+04
4356.000000 1.0817075010E+00 1.1875003500E+04
4355.000000 1.0817074996E+00 1.1872278000E+04
4354.000000 1.0817074982E+00 1.1869552500E+04
4353.000000 1.0817074968E+00 1.1866827000E+04
4352.000000 1.0817074954E+00 1.1864101500E+04
4351.000000 1.0817074941E+00 1.1861376000E+04
4350.000000 1.0817074927E+00 1.1858650500E+04
4349.000000 1.0817074914E+00 1.1855925000E+04
4348.000000 1.0817074901E+00 1.1853199500E+04
4347.000000 1.0817074888E+00 1.1850474000E+04
4346.000000 1.0817074875E+00 1.1847748500E+04
4345.000000 1.0817074862E+00 1.1845023000E+04
4344.000000 1.0817074850E+00 1.1842297500E+04
4343.000000 1.0817074837E+00 1.1839572000E+04
4342.000000 1.0817074825E+00 1.1836846500E+04
4341.000000 1.0817074813E+00 1.1834121000E+04
4340.000000 1.0817074801E+00 1.1831395500E+04
4339.000000 1.0817074789E+00 1.1828670000E+04
4338.000000 1.0817074777E+00 1.1825944500E+04
4337.000000 1.0817074765E+00 1.1823219000E+04
4336.000000 1.0817074754E+00 1.1820493500E+04
4335.000000 1.0817074743E+00 1.1817768000E+04
4334.000000 1.0817074731E+00 1.1815042500E+04
4333.000000 1.0817074720E+00 1.1812317000E+04
4332.000000 1.0817074709E+00 1.1809591500E+04
4331.000000 1.0817074699E+00 1.1806866000E+04
4330.000000 1.0817074688E+00 1.1804140500E+04
4329.000000 1.0817074677E+00 1.1801415000E+04
4328.000000 1.0817074667E+00 1.1798689500E+04
4327.000000 1.0817074656E+00 1.1795964000E+04
4326.000000 1.0817074646E+00 1.1793238500E+04
4325.000000 1.0817074636E+00 1.1790513000E+04
4324.000000 1.0817074626E+00 1.1787787500E+04
4323.000000 1.0817074616E+00 1.1785062000E+04
4322.000000 1.0817074606E+00 1.1782336500E+04
4321.000000 1.0817074597E+00 1.1779611000E+04
4320.000000 1.0817074587E+00 1.1776885500E+04
4319.000000 1.0817074578E+00 1.1774160000E+04
4318.000000 1.0817074569E+00 1.1771434500E+04
4317.000000 1.0817074559E+00 1.1768709000E+04
4316.000000 1.0817074550E+00 1.1765983500E+04
4315.000000 1.0817074541E+00 1.1763258000E+04
4314.000000 1.0817074532E+00 1.1760532500E+04
4313.000000 1.0817074524E+00 1.1757807000E+04
4312.000000 1.0817074515E+00 1.1755081500E+04
4311.000000 1.0817074506E+00 1.1752356000E+04
4310.000000 1.0817074498E+00 1.1749630500E+04
4309.000000 1.0817074489E+00 1.1746905000E+04
4308.000000 1.0817074481E+00 1.1744179500E+04
4307.000000 1.0817074473E+00 1.1741454000E+04
4306.000000 1.0817074465E+00 1.1738728500E+04
4305.000000 1.0817074457E+00 1.1736003000E+04
4304.000000 1.0817074449E+00 1.1733277500E+04
4303.000000 1.0817074441E+00 1.1730552000E+04
4302.000000 1.0817074433E+00 1.1727826500E+04
4301.000000 1.0817074426E+00 1.1725101000E+04
4300.000000 1.0817074418E+00 1.1722375500E+04
4299.000000 1.0817074411E+00 1.1719650000E+04
4298.000000 1.0817074403E+00 1.1716924500E+04
4297.000000 1.0817074396E+00 1.1714199000E+04
4296.000000 1.0817074389E+00 1.1711473500E+04
4295.000000 1.0817074382E+00 1.1708748000E+04
4294.000000 1.0817074374E+00 1.1706022500E+04
4293.000000 1.0817074368E+00 1.1703297000E+04
4292.000000 1.0817074361E+00 1.1700571500E+04
4291.000000 1.0817074354E+00 1.1697846000E+04
4290.000000 1.0817074347E+00 1.1695120500E+04
4289.000000 1.0817074340E+00 1.1692395000E+04
4288.000000 1.0817074334E+00 1.1689669500E+04
4287.000000 1.0817074327E+00 1.1686944000E+04
4286.000000 1.0817074321E+00 1.1684218500E+04
4285.000000 1.0817074315E+00 1.1681493000E+04
4284.000000 1.0817074308E+00 1.1678767500E+04
4283.000000 1.0817074302E+00 1.1676042000E+04
4282.000000 1.0817074296E+00 1.1673316500E+04
4281.000000 1.0817074290E+00 1.1670591000E+04
4280.000000 1.0817074284E+00 1.1667865500E+04
4279.000000 1.0817074278E+00 1.1665140000E+04
4278.000000 1.0817074272E+00 1.1662414500E+04
4277.000000 1.0817074267E+00 1.1659689000E+04
4276.000000 1.0817074261E+00 1.1656963500E+04
4275.000000 1.0817074255E+00 1.1654238000E+04
4274.000000 1.0817074250E+00 1.1651512500E+04
4273.000000 1.0817074244E+00 1.1648787000E+04
4272.000000 1.0817074239E+00 1.1646061500E+04
4271.000000 1.0817074233E+00 1.1643336000E+04
4270.000000 1.0817074228E+00 1.1640610500E+04
4269.000000 1.0817074223E+00 1.1637885000E+04
4268.000000 1.0817074218E+00 1.1635159500E+04
4267.000000 1.0817074213E+00 1.1632434000E+04
4266.000000 1.0817074207E+00 1.1629708500E+04
4265.000000 1.0817074202E+00 1.1626983000E+04
4264.000000 1.0817074198E+00 1.1624257500E+04
4263.000000 1.0817074193E+00 1.1621532000E+04
4262.000000 1.0817074188E+00 1.1618806500E+04
4261.000000 1.0817074183E+00 1.1616081000E+04
4260.000000 1.0817074178E+00 1.1613355500E+04
4259.000000 1.0817074174E+00 1.1610630000E+04
4258.000000 1.0817074169E+00 1.1607904500E+04
4257.000000 1.0817074165E+00 1.1605179000E+04
4256.000000 1.0817074160E+00 1.1602453500E+04
4255.000000 1.0817074156E+00 1.1599728000E+04
4254.000000 1.0817074151E+00 1.1597002500E+04
4253.000000 1.0817074147E+00 1.1594277000E+04
4252.000000 1.0817074143E+00 1.1591551500E+04
4251.000000 1.0817074138E+00 1.1588826000E+04
4250.000000 1.0817074134E+00 1.1586100500E+04
4249.000000 1.0817074130E+00 1.1583375000E+04
4248.000000 1.0817074126E+00 1.1580649500E+04
4247.000000 1.0817074122E+00 1.1577924000E+04
4246.000000 1.0817074118E+00 1.1575198500E+04
4245.000000 1.0817074114E+00 1.1572473000E+04
4244.000000 1.0817074110E+00 1.1569747500E+04
4243.000000 1.0817074106E+00 1.1567022000E+04
4242.000000 1.0817074103E+00 1.1564296500E+04
4241.000000 1.0817074099E+00 1.1561571000E+04
4240.000000 1.0817074095E+00 1.1558845500E+04
4239.000000 1.0817074091E+00 1.1556120000E+04
4238.000000 1.0817074088E+00 1.1553394500E+04
4237.000000 1.0817074084E+00 1.1550669000E+04
4236.000000 1.0817074081E+00 1.1547943500E+04
4235.000000 1.0817074077E+00 1.1545218000E+04
4234.000000 1.0817074074E+00 1.1542492500E+04
4233.000000 1.0817074070E+00 1.1539767000E+04
4232.000000 1.0817074067E+00 1.1537041500E+04
4231.000000 1.0817074064E+00 1.1534316000E+04
4230.000000 1.0817074060E+00 1.1531590500E+04
4229.000000 1.0817074057E+00 1.1528865000E+04
4228.000000 1.0817074054E+00 1.1526139500E+04
4227.000000 1.0817074051E+00 1.1523414000E+04
4226.000000 1.0817074048E+00 1.1520688500E+04
4225.000000 1.0817074044E+00 1.1517963000E+04
4224.000000 1.0817074041E+00 1.1515237500E+04
4223.000000 1.0817074038E+00 1.1512512000E+04
4222.000000 1.0817074035E+00 1.1509786500E+04
4221.000000 1.0817074032E+00 1.1507061000E+04
4220.000000 1.0817074030E+00 1.1504335500E+04
4219.000000 1.0817074027E+00 1.1501610000E+04
4218.000000 1.0817074024E+00 1.1498884500E+04
4217.000000 1.0817074021E+00 1.1496159000E+04
4216.000000 1.0817074018E+00 1.1493433500E+04
4215.000000 1.0817074016E+00 1.1490708000E+04
4214.000000 1.0817074013E+00 1.1487982500E+04
4213.000000 1.0817074010E+00 1.1485257000E+04
4212.000000 1.0817074008E+00 1.1482531500E+04
4211.000000 1.0817074005E+00 1.1479806000E+04
4210.000000 1.0817074002E+00 1.1477080500E+04
4209.000000 1.0817074000E+00 1.1474355000E+04
4208.000000 1.0817073997E+00 1.1471629500E+04
4207.000000 1.0817073995E+00 1.1468904000E+04
4206.000000 1.0817073992E+00 1.1466178500E+04
4205.000000 1.0817073990E+00 1.1463453000E+04
4204.000000 1.0817073988E+00 1.1460727500E+04
4203.000000 1.0817073985E+00 1.1458002000E+04
4202.000000 1.0817073983E+00 1.1455276500E+04
4201.000000 1.0817073981E+00 1.1452551000E+04
4200.000000 1.0817073978E+00 1.1449825500E+04
4199.000000 1.0817073976E+00 1.1447100000E+04
4198.000000 1.0817073974E+00 1.1444374500E+04
4197.000000 1.0817073972E+00 1.1441649000E+04
4196.000000 1.0817073969E+00 1.1438923500E+04
4195.000000 1.0817073967E+00 1.1436198000E+04
4194.000000 1.0817073965E+00 1.1433472500E+04
4193.000000 1.0817073963E+00 1.1430747000E+04
4192.000000 1.0817073961E+00 1.1428021500E+04
4191.000000 1.0817073959E+00 1.1425296000E+04
4190.000000 1.0817073957E+00 1.1422570500E+04
4189.000000 1.0817073955E+00 1.1419845000E+04
4188.000000 1.0817073953E+00 1.1417119500E+04
4187.000000 1.0817073951E+00 1.1414394000E+04
4186.000000 1.0817073949E+00 1.1411668500E+04
4185.000000 1.0817073947E+00 1.1408943000E+04
4184.000000 1.0817073945E+00 1.1406217500E+04
4183.000000 1.0817073944E+00 1.1403492000E+04
4182.000000 1.0817073942E+00 1.1400766500E+04
4181.000000 1.0817073940E+00 1.1398041000E+04
4180.000000 1.0817073938E+00 1.1395315500E+04
4179.000000 1.0817073936E+00 1.1392590000E+04
4178.000000 1.0817073935E+00 1.1389864500E+04
4177.000000 1.0817073933E+00 1.1387139000E+04
4176.000000 1.0817073931E+00 1.1384413500E+04
4175.000000 1.0817073930E+00 1.1381688000E+04
4174.000000 1.0817073928E+00 1.1378962500E+04
4173.000000 1.0817073926E+00 1.1376237000E+04
4172.000000 1.0817073925E+00 1.1373511500E+04
4171.000000 1.0817073923E+00 1.1370786000E+04
4170.000000 1.0817073921E+00 1.1368060500E+04
4169.000000 1.0817073920E+00 1.1365335000E+04
4168.000000 1.0817073918E+00 1.1362609500E+04
4167.000000 1.0817073918E+00 1.1359884007E+04
4166.000000 1.0817073918E+00 1.1357158521E+04
4165.000000 1.0817073918E+00 1.1354433034E+04
4164.000000 1.0817073918E+00 1.1351707546E+04
4163.000000 1.0817073918E+00 1.1348982058E+04
4162.000000 1.0817073918E+00 1.1346256568E+04
4161.000000 1.0817073918E+00 1.1343531076E+04
4160.000000 1.0817073917E+00 1.1340805582E+04
4159.000000 1.0817073917E+00 1.1338080087E+04
4158.000000 1.0817073915E+00 1.1335354588E+04
4157.000000 1.0817073914E+00 1.1332629087E+04
4156.000000 1.0817073912E+00 1.1329903582E+04
4155.000000 1.0817073910E+00 1.1327178075E+04
4154.000000 1.0817073907E+00 1.1324452563E+04
4153.000000 1.0817073904E+00 1.1321727047E+04
4152.000000 1.0817073900E+00 1.1319001527E+04
4151.000000 1.0817073895E+00 1.1316276003E+04
4150.000000 1.0817073886E+00 1.1313550436E+04
4149.000000 1.0817073875E+00 1.1310824861E+04
4148.000000 1.0817073863E+00 1.1308099281E+04
4147.000000 1.0817073851E+00 1.1305373699E+04
4146.000000 1.0817073839E+00 1.1302648114E+04
4145.000000 1.0817073827E+00 1.1299922527E+04
4144.000000 1.0817073814E+00 1.1297196938E+04
4143.000000 1.0817073801E+00 1.1294471349E+04
4142.000000 1.0817073789E+00 1.1291745759E+04
4141.000000 1.0817073776E+00 1.1289020169E+04
4140.000000 1.0817073764E+00 1.1286294581E+04
4139.000000 1.0817073751E+00 1.1283568994E+04
4138.000000 1.0817073739E+00 1.1280843409E+04
4137.000000 1.0817073728E+00 1.1278117827E+04
4136.000000 1.0817073717E+00 1.1275392248E+04
4135.000000 1.0817073706E+00 1.1272666673E+04
4134.000000 1.0817073698E+00 1.1269941117E+04
4133.000000 1.0817073694E+00 1.1267215593E+04
4132.000000 1.0817073691E+00 1.1264490074E+04
4131.000000 1.0817073688E+00 1.1261764558E+04
4130.000000 1.0817073686E+00 1.1259039047E+04
4129.000000 1.0817073685E+00 1.1256313540E+04
4128.000000 1.0817073684E+00 1.1253588036E+04
4127.000000 1.0817073683E+00 1.1250862535E+04
4126.000000 1.0817073683E+00 1.1248137037E+04
4125.000000 1.0817073683E+00 1.1245411541E+04
4124.000000 1.0817073683E+00 1.1242686048E+04
4123.000000 1.0817073684E+00 1.1239960556E+04
4122.000000 1.0817073685E+00 1.1237235067E+04
4121.000000 1.0817073686E+00 1.1234509578E+04
4120.000000 1.0817073687E+00 1.1231784090E+04
4119.000000 1.0817073688E+00 1.1229058603E+04
4118.000000 1.0817073689E+00 1.1226333117E+04
4117.000000 1.0817073689E+00 1.1223607619E+04
4116.000000 1.0817073688E+00 1.1220882118E+04
4115.000000 1.0817073687E+00 1.1218156618E+04
4114.000000 1.0817073687E+00 1.1215431117E+04
4113.000000 1.0817073686E+00 1.1212705617E+04
4112.000000 1.0817073685E+00 1.1209980117E+04
4111.000000 1.0817073685E+00 1.1207254616E+04
4110.000000 1.0817073684E+00 1.1204529116E+04
4109.000000 1.0817073683E+00 1.1201803615E+04
4108.000000 1.0817073683E+00 1.1199078115E+04
4107.000000 1.0817073682E+00 1.1196352614E+04
4106.000000 1.0817073681E+00 1.1193627114E+04
4105.000000 1.0817073681E+00 1.1190901614E+04
4104.000000 1.0817073680E+00 1.1188176113E+04
4103.000000 1.0817073679E+00 1.1185450613E+04
4102.000000 1.0817073678E+00 1.1182725112E+04
4101.000000 1.0817073678E+00 1.1179999612E+04
4100.000000 1.0817073677E+00 1.1177274112E+04
4099.000000 1.0817073676E+00 1.1174548611E+04
4098.000000 1.0817073676E+00 1.1171823111E+04
4097.000000 1.0817073675E+00 1.1169097610E+04
4096.000000 1.0817073674E+00 1.1166372110E+04
4095.000000 1.0817073673E+00 1.1163646609E+04
4094.000000 1.0817073673E+00 1.1160921109E+04
4093.000000 1.0817073672E+00 1.1158195609E+04
4092.000000 1.0817073671E+00 1.1155470108E+04
4091.000000 1.0817073670E+00 1.1152744608E+04
4090.000000 1.0817073670E+00 1.1150019107E+04
4089.000000 1.0817073669E+00 1.1147293607E+04
4088.000000 1.0817073668E+00 1.1144568107E+04
4087.000000 1.0817073667E+00 1.1141842606E+04
4086.000000 1.0817073666E+00 1.1139117106E+04
4085.000000 1.0817073666E+00 1.1136391605E+04
4084.000000 1.0817073665E+00 1.1133666105E+04
4083.000000 1.0817073664E+00 1.1130940604E+04
4082.000000 1.0817073663E+00 1.1128215104E+04
4081.000000 1.0817073662E+00 1.1125489604E+04
4080.000000 1.0817073662E+00 1.1122764103E+04
4079.000000 1.0817073661E+00 1.1120038603E+04
4078.000000 1.0817073660E+00 1.1117313102E+04
4077.000000 1.0817073659E+00 1.1114587602E+04
4076.000000 1.0817073658E+00 1.1111862102E+04
4075.000000 1.0817073657E+00 1.1109136601E+04
4074.000000 1.0817073657E+00 1.1106411101E+04
4073.000000 1.0817073656E+00 1.1103685600E+04
4072.000000 1.0817073655E+00 1.1100960100E+04
4071.000000 1.0817073654E+00 1.1098234599E+04
4070.000000 1.0817073653E+00 1.1095509099E+04
4069.000000 1.0817073652E+00 1.1092783599E+04
4068.000000 1.0817073651E+00 1.1090058098E+04
4067.000000 1.0817073650E+00 1.1087332598E+04
4066.000000 1.0817073649E+00 1.1084607097E+04
4065.000000 1.0817073649E+00 1.1081881597E+04
4064.000000 1.0817073648E+00 1.1079156096E+04
4063.000000 1.0817073647E+00 1.1076430596E+04
4062.000000 1.0817073646E+00 1.1073705096E+04
4061.000000 1.0817073645E+00 1.1070979595E+04
4060.000000 1.0817073644E+00 1.1068254095E+04
4059.000000 1.0817073643E+00 1.1065528594E+04
4058.000000 1.0817073642E+00 1.1062803094E+04
4057.000000 1.0817073641E+00 1.1060077593E+04
4056.000000 1.0817073640E+00 1.1057352093E+04
4055.000000 1.0817073639E+00 1.1054626593E+04
4054.000000 1.0817073638E+00 1.1051901092E+04
4053.000000 1.0817073637E+00 1.1049175592E+04
4052.000000 1.0817073636E+00 1.1046450091E+04
4051.000000 1.0817073635E+00 1.1043724591E+04
4050.000000 1.0817073634E+00 1.1040999091E+04
4049.000000 1.0817073633E+00 1.1038273590E+04
4048.000000 1.0817073632E+00 1.1035548090E+04
4047.000000 1.0817073631E+00 1.1032822589E+04
4046.000000 1.0817073630E+00 1.1030097089E+04
4045.000000 1.0817073629E+00 1.1027371588E+04
4044.000000 1.0817073628E+00 1.1024646088E+04
4043.000000 1.0817073627E+00 1.1021920588E+04
4042.000000 1.0817073626E+00 1.1019195087E+04
4041.000000 1.0817073625E+00 1.1016469587E+04
4040.000000 1.0817073624E+00 1.1013744086E+04
4039.000000 1.0817073623E+00 1.1011018586E+04
4038.000000 1.0817073622E+00 1.1008293085E+04
4037.000000 1.0817073621E+00 1.1005567585E+04
4036.000000 1.0817073620E+00 1.1002842085E+04
4035.000000 1.0817073618E+00 1.1000116584E+04
4034.000000 1.0817073617E+00 1.0997391084E+04
4033.000000 1.0817073616E+00 1.0994665583E+04
4032.000000 1.0817073615E+00 1.0991940083E+04
4031.000000 1.0817073614E+00 1.0989214582E+04
4030.000000 1.0817073613E+00 1.0986489082E+04
4029.000000 1.0817073612E+00 1.0983763581E+04
4028.000000 1.0817073611E+00 1.0981038081E+04
4027.000000 1.0817073609E+00 1.0978312581E+04
4026.000000 1.0817073608E+00 1.0975587080E+04
4025.000000 1.0817073607E+00 1.0972861580E+04
4024.000000 1.0817073606E+00 1.0970136079E+04
4023.000000 1.0817073605E+00 1.0967410579E+04
4022.000000 1.0817073604E+00 1.0964685078E+04
4021.000000 1.0817073602E+00 1.0961959578E+04
4020.000000 1.0817073601E+00 1.0959234078E+04
4019.000000 1.0817073600E+00 1.0956508577E+04
4018.000000 1.0817073599E+00 1.0953783077E+04
4017.000000 1.0817073597E+00 1.0951057576E+04
4016.000000 1.0817073596E+00 1.0948332076E+04
4015.000000 1.0817073595E+00 1.0945606575E+04
4014.000000 1.0817073594E+00 1.0942881075E+04
4013.000000 1.0817073592E+00 1.0940155575E+04
4012.000000 1.0817073591E+00 1.0937430074E+04
4011.000000 1.0817073590E+00 1.0934704574E+04
4010.000000 1.0817073588E+00 1.0931979073E+04
4009.000000 1.0817073587E+00 1.0929253573E+04
4008.000000 1.0817073586E+00 1.0926528072E+04
4007.000000 1.0817073585E+00 1.0923802572E+04
4006.000000 1.0817073583E+00 1.0921077072E+04
4005.000000 1.0817073582E+00 1.0918351571E+04
4004.000000 1.0817073581E+00 1.0915626071E+04
4003.000000 1.0817073579E+00 1.0912900570E+04
4002.000000 1.0817073578E+00 1.0910175070E+04
4001.000000 1.0817073576E+00 1.0907449569E+04
4000.000000 1.0817073575E+00 1.0904724069E+04
3999.000000 1.0817073574E+00 1.0901998568E+04
3998.000000 1.0817073572E+00 1.0899273068E+04
3997.000000 1.0817073571E+00 1.0896547568E+04
3996.000000 1.0817073569E+00 1.0893822067E+04
3995.000000 1.0817073568E+00 1.0891096567E+04
3994.000000 1.0817073566E+00 1.0888371066E+04
3993.000000 1.0817073565E+00 1.0885645566E+04
3992.000000 1.0817073564E+00 1.0882920065E+04
3991.000000 1.0817073562E+00 1.0880194565E+04
3990.000000 1.0817073561E+00 1.0877469064E+04
3989.000000 1.0817073559E+00 1.0874743564E+04
3988.000000 1.0817073558E+00 1.0872018064E+04
3987.000000 1.0817073556E+00 1.0869292563E+04
3986.000000 1.0817073555E+00 1.0866567063E+04
3985.000000 1.0817073553E+00 1.0863841562E+04
3984.000000 1.0817073551E+00 1.0861116062E+04
3983.000000 1.0817073550E+00 1.0858390561E+04
3982.000000 1.0817073548E+00 1.0855665061E+04
3981.000000 1.0817073547E+00 1.0852939560E+04
3980.000000 1.0817073545E+00 1.0850214060E+04
3979.000000 1.0817073544E+00 1.0847488560E+04
3978.000000 1.0817073542E+00 1.0844763059E+04
3977.000000 1.0817073540E+00 1.0842037559E+04
3976.000000 1.0817073539E+00 1.0839312058E+04
3975.000000 1.0817073537E+00 1.0836586558E+04
3974.000000 1.0817073535E+00 1.0833861057E+04
3973.000000 1.0817073534E+00 1.0831135557E+04
3972.000000 1.0817073532E+00 1.0828410056E+04
3971.000000 1.0817073530E+00 1.0825684556E+04
3970.000000 1.0817073529E+00 1.0822959056E+04
3969.000000 1.0817073527E+00 1.0820233555E+04
3968.000000 1.0817073525E+00 1.0817508055E+04
3967.000000 1.0817073524E+00 1.0814782554E+04
3966.000000 1.0817073522E+00 1.0812057054E+04
3965.000000 1.0817073520E+00 1.0809331553E+04
3964.000000 1.0817073518E+00 1.0806606053E+04
3963.000000 1.0817073517E+00 1.0803880552E+04
3962.000000 1.0817073515E+00 1.0801155052E+04
3961.000000 1.0817073513E+00 1.0798429551E+04
3960.000000 1.0817073511E+00 1.0795704051E+04
3959.000000 1.0817073509E+00 1.0792978551E+04
3958.000000 1.0817073507E+00 1.0790253050E+04
3957.000000 1.0817073506E+00 1.0787527550E+04
3956.000000 1.0817073504E+00 1.0784802049E+04
3955.000000 1.0817073502E+00 1.0782076549E+04
3954.000000 1.0817073500E+00 1.0779351048E+04
3953.000000 1.0817073498E+00 1.0776625548E+04
3952.000000 1.0817073496E+00 1.0773900047E+04
3951.000000 1.0817073494E+00 1.0771174547E+04
3950.000000 1.0817073492E+00 1.0768449047E+04
3949.000000 1.0817073490E+00 1.0765723546E+04
3948.000000 1.0817073488E+00 1.0762998046E+04
3947.000000 1.0817073486E+00 1.0760272545E+04
3946.000000 1.0817073484E+00 1.0757547045E+04
3945.000000 1.0817073482E+00 1.0754821544E+04
3944.000000 1.0817073480E+00 1.0752096044E+04
3943.000000 1.0817073478E+00 1.0749370543E+04
3942.000000 1.0817073476E+00 1.0746645043E+04
3941.000000 1.0817073474E+00 1.0743919542E+04
3940.000000 1.0817073472E+00 1.0741194042E+04
3939.000000 1.0817073470E+00 1.0738468542E+04
3938.000000 1.0817073468E+00 1.0735743041E+04
3937.000000 1.0817073466E+00 1.0733017541E+04
3936.000000 1.0817073464E+00 1.0730292040E+04
3935.000000 1.0817073461E+00 1.0727566540E+04
3934.000000 1.0817073459E+00 1.0724841039E+04
3933.000000 1.0817073457E+00 1.0722115539E+04
3932.000000 1.0817073455E+00 1.0719390038E+04
3931.000000 1.0817073453E+00 1.0716664538E+04
3930.000000 1.0817073450E+00 1.0713939037E+04
3929.000000 1.0817073448E+00 1.0711213537E+04
