500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-6.432154433941e+01 -2.156683812397e+00 -7.223806950403e+01 -2.333146860956e+01 -6.202982556953e+01 -5.456829100813e+01 -6.772815869315e+01 -5.988808166133e+01 -6.874031015536e+01 -6.406278722007e+01 -6.907755278982e+02 -3.255154915814e+00 -3.795117641260e+01 -5.033458498009e+01 -5.631104371079e+01 -2.756210575158e+01 
-6.385439998205e+01 -2.045938054391e+00 -7.178844643879e+01 -2.319615265932e+01 -6.165307677726e+01 -5.424927777569e+01 -6.730328260999e+01 -5.949334028453e+01 -6.830354815581e+01 -6.363709902464e+01 -6.907755278982e+02 -3.144409962667e+00 -3.764274213802e+01 -4.995829856096e+01 -5.590369167031e+01 -2.756569857008e+01 
-6.339016023737e+01 -1.935824664128e+00 -7.134130377716e+01 -2.306160937481e+01 -6.127837068664e+01 -5.393197716811e+01 -6.688051114394e+01 -5.910060874906e+01 -6.786915798888e+01 -6.321377742282e+01 -6.907755278982e+02 -3.034297372681e+00 -3.733606898938e+01 -4.958415994629e+01 -5.549866373933e+01 -2.756919514388e+01 
-6.292813053459e+01 -1.826340030727e+00 -7.089662764156e+01 -2.292783434403e+01 -6.090569893083e+01 -5.361637405912e+01 -6.645983836219e+01 -5.870987792033e+01 -6.743712773712e+01 -6.279280943198e+01 -6.907755278982e+02 -2.924813535004e+00 -3.703114690908e+01 -4.921215686073e+01 -5.509594662683e+01 -2.757270893451e+01 
-6.246872346544e+01 -1.717480563927e+00 -7.045440438381e+01 -2.279482318018e+01 -6.053505294990e+01 -5.330245309284e+01 -6.604125831666e+01 -5.832113878274e+01 -6.700744547380e+01 -6.237418215482e+01 -6.907755278982e+02 -2.815954859400e+00 -3.672796589693e+01 -4.884227709894e+01 -5.469552711752e+01 -2.757620592404e+01 
-6.201243221844e+01 -1.609242693968e+00 -7.001462028156e+01 -2.266257152153e+01 -6.016642399992e+01 -5.299019867152e+01 -6.562476497485e+01 -5.793438243289e+01 -6.658009931246e+01 -6.195788273210e+01 -6.907755278982e+02 -2.707717776132e+00 -3.642651600979e+01 -4.847450852513e+01 -5.429739207137e+01 -2.757977716626e+01 
-6.155738192001e+01 -1.501622871469e+00 -6.957726196226e+01 -2.253107503123e+01 -5.979980316390e+01 -5.267959494095e+01 -6.521035230434e+01 -5.754960007588e+01 -6.615507745860e+01 -6.154389838310e+01 -6.907755278982e+02 -2.600098735850e+00 -3.612678736127e+01 -4.810883907272e+01 -5.390152842331e+01 -2.758331378472e+01 
-6.110679679287e+01 -1.394617567321e+00 -6.914231598743e+01 -2.240032939720e+01 -5.943518135932e+01 -5.237062577672e+01 -6.479801419402e+01 -5.716678301842e+01 -6.573236810976e+01 -6.113221637965e+01 -6.907755278982e+02 -2.493094209465e+00 -3.582877012142e+01 -4.774525674387e+01 -5.350792318263e+01 -2.758681824533e+01 
-6.065763329261e+01 -1.288223272561e+00 -6.870976890911e+01 -2.227033033199e+01 -5.907254934691e+01 -5.206327477020e+01 -6.438774446319e+01 -5.678592266383e+01 -6.531195947111e+01 -6.072282405090e+01 -6.907755278982e+02 -2.386700688043e+00 -3.553245451636e+01 -4.738374960915e+01 -5.311656343267e+01 -2.759032709256e+01 
-6.021151445958e+01 -1.182436498266e+00 -6.827960729424e+01 -2.214107357263e+01 -5.871189773872e+01 -5.175752521413e+01 -6.397953686447e+01 -5.640701050679e+01 -6.489383976322e+01 -6.031570878162e+01 -6.907755278982e+02 -2.280914682683e+00 -3.523783082799e+01 -4.702430580711e+01 -5.272743633033e+01 -2.759391567533e+01 
-5.976829835953e+01 -1.077253775430e+00 -6.632657772190e+01 -2.201255488048e+01 -5.835321700592e+01 -5.145336008904e+01 -6.357338517740e+01 -5.603003813045e+01 -6.447799735398e+01 -5.991085804196e+01 -6.907755278982e+02 -2.175732724407e+00 -3.494488939367e+01 -4.666691354392e+01 -5.234052910574e+01 -2.759741317772e+01 
-5.932676622215e+01 -9.726716548573e-01 -6.590342081969e+01 -2.188477004113e+01 -5.799649748501e+01 -5.115076204911e+01 -6.316928303645e+01 -5.565499719773e+01 -6.406442051815e+01 -5.950825933415e+01 -6.907755278982e+02 -2.071151364043e+00 -3.465362060589e+01 -4.631156109296e+01 -5.195582906171e+01 -2.760092480919e+01 
-5.888796444551e+01 -8.686867070456e-01 -6.548260425139e+01 -2.175771486420e+01 -5.764172938489e+01 -5.084971340770e+01 -6.276722406517e+01 -5.528187944945e+01 -6.365309762433e+01 -5.910790023463e+01 -6.907755278982e+02 -1.967167172113e+00 -3.436401491197e+01 -4.595823679445e+01 -5.157332357345e+01 -2.760442051373e+01 
-5.845160232151e+01 -7.652955220740e-01 -6.506411495505e+01 -2.163138518326e+01 -5.728890279228e+01 -5.055019612597e+01 -6.236720178066e+01 -5.491067669747e+01 -6.324401700559e+01 -5.870976836893e+01 -6.907755278982e+02 -1.863776738720e+00 -3.407606281374e+01 -4.560692905504e+01 -5.119300008803e+01 -2.760799681569e+01 
-5.801765054997e+01 -6.624947094918e-01 -6.464794034740e+01 -2.150577685567e+01 -5.693800767934e+01 -5.025219179817e+01 -6.196300703558e+01 -5.454138082358e+01 -6.283716716420e+01 -5.831385144376e+01 -6.907755278982e+02 -1.760976673439e+00 -3.378975486721e+01 -4.525762634750e+01 -5.081484612412e+01 -2.761151456994e+01 
-5.758608451684e+01 -5.602808982065e-01 -6.423406759627e+01 -2.138088576243e+01 -5.658903390678e+01 -4.995568164026e+01 -6.156707916319e+01 -5.417398377128e+01 -6.243253653860e+01 -5.792013720872e+01 -6.907755278982e+02 -1.658763605202e+00 -3.350508168229e+01 -4.491031721025e+01 -5.043884927143e+01 -2.761501857992e+01 
-5.715691523854e+01 -4.586507363735e-01 -6.382248393449e+01 -2.125670780808e+01 -5.624197122983e+01 -4.966064647837e+01 -6.117316289277e+01 -5.380847754287e+01 -6.203011359542e+01 -5.752861347694e+01 -6.907755278982e+02 -1.557134182187e+00 -3.322203392246e+01 -4.456499024705e+01 -5.006499719037e+01 -2.761854803209e+01 
-5.673019093755e+01 -3.576008912862e-01 -6.341317675348e+01 -2.113323892053e+01 -5.589680930316e+01 -4.936706673832e+01 -6.078125176788e+01 -5.344485419609e+01 -6.162988686886e+01 -5.713926811557e+01 -6.907755278982e+02 -1.456085071712e+00 -3.294060230447e+01 -4.422163412658e+01 -4.969327761167e+01 -2.762210989648e+01 
-5.630581812985e+01 -2.571280492664e-01 -6.300613365498e+01 -2.101047505094e+01 -5.555353768593e+01 -4.907492243632e+01 -6.039133933041e+01 -5.308310584100e+01 -6.123184498414e+01 -5.675208907583e+01 -6.907755278982e+02 -1.355612960124e+00 -3.266077759803e+01 -4.388023758214e+01 -4.932367833599e+01 -2.762560620905e+01 
-5.588385825138e+01 -1.572289155554e-01 -6.260134203013e+01 -2.088841217361e+01 -5.521214584367e+01 -4.878419317075e+01 -6.000341897780e+01 -5.272322463282e+01 -6.083597650580e+01 -5.636706435190e+01 -6.907755278982e+02 -1.255714552686e+00 -3.238255062554e+01 -4.354078941119e+01 -4.895618723342e+01 -2.762911347993e+01 
-5.546435050917e+01 -5.790021420629e-02 -6.219878947986e+01 -2.076704628580e+01 -5.487262315407e+01 -4.849485811586e+01 -5.961748408831e+01 -5.236520277136e+01 -6.044227008369e+01 -5.598418196831e+01 -6.907755278982e+02 -1.156386573476e+00 -3.210591226171e+01 -4.320327847504e+01 -4.859079224317e+01 -2.763262590524e+01 
-5.504713698090e+01 4.086131202407e-02 -6.179846366499e+01 -2.064637340765e+01 -5.453495890924e+01 -4.820689601663e+01 -5.923352794726e+01 -5.200903249569e+01 -6.005071436328e+01 -5.560343005936e+01 -6.907755278982e+02 -1.057625765274e+00 -3.183085343335e+01 -4.286769369848e+01 -4.822748137314e+01 -2.763619780433e+01 
-5.463223872129e+01 1.390589017818e-01 -6.140035223056e+01 -2.052638958201e+01 -5.419914232176e+01 -4.792028518686e+01 -5.885154389068e+01 -5.165470608491e+01 -5.966129816854e+01 -5.522479681027e+01 -6.907755278982e+02 -9.594288894575e-01 -3.155736511901e+01 -4.253402406940e+01 -4.786624269964e+01 -2.763969520653e+01 
-5.421969540145e+01 2.366957752223e-01 -6.100444313593e+01 -2.040709087432e+01 -5.386516252341e+01 -4.763500350767e+01 -5.847152507845e+01 -5.130221584862e+01 -5.926881225897e+01 -5.484827044248e+01 -6.907755278982e+02 -8.617927258937e-01 -3.128543834871e+01 -4.220225863845e+01 -4.750706436678e+01 -2.764319474204e+01 
-5.380955848091e+01 3.337751341162e-01 -6.061072396953e+01 -2.028847337251e+01 -5.353300857001e+01 -4.735102842989e+01 -5.809346461148e+01 -5.095155412691e+01 -5.888357420000e+01 -5.447383923354e+01 -6.907755278982e+02 -7.647140728353e-01 -3.101506420365e+01 -4.187238651864e+01 -4.714993458623e+01 -2.764677255047e+01 
-5.340163353135e+01 4.303001619543e-01 -6.021918301712e+01 -2.017053318683e+01 -5.320266944769e+01 -4.706833697923e+01 -5.771735568423e+01 -5.060271329261e+01 -5.850044166936e+01 -5.410149157588e+01 -6.907755278982e+02 -6.681897468143e-01 -3.074623381589e+01 -4.154439688503e+01 -4.679484163692e+01 -2.765027136143e+01 
-5.299606338680e+01 5.262740240524e-01 -5.982980804076e+01 -2.005326644974e+01 -5.287413406868e+01 -4.678690576328e+01 -5.734319128206e+01 -5.025568573927e+01 -5.811940348352e+01 -5.373121583981e+01 -6.907755278982e+02 -5.722165825380e-01 -3.047893836808e+01 -4.121827897437e+01 -4.644177386443e+01 -2.765378024886e+01 
-5.259266944295e+01 6.216998676551e-01 -5.944258717197e+01 -1.993666931579e+01 -5.254739127872e+01 -4.650671098319e+01 -5.697096441489e+01 -4.991046388560e+01 -5.774044859789e+01 -5.336300050772e+01 -6.907755278982e+02 -4.767914327843e-01 -3.021316909317e+01 -4.089402208472e+01 -4.609071968077e+01 -2.765727730104e+01 
-5.219168803110e+01 7.165808220391e-01 -5.905750829494e+01 -1.982073796149e+01 -5.222242985546e+01 -4.622772844792e+01 -5.660066795946e+01 -4.956704016862e+01 -5.736356590360e+01 -5.299683410467e+01 -6.907755278982e+02 -3.819111682990e-01 -2.994891727411e+01 -4.057161557508e+01 -4.574166756391e+01 -2.766085195474e+01 
-5.179287690153e+01 8.109199986165e-01 -5.867456000243e+01 -1.970546858518e+01 -5.189923851726e+01 -4.594993359355e+01 -5.623229491629e+01 -4.922540704955e+01 -5.698874455361e+01 -5.263270523987e+01 -6.907755278982e+02 -2.875726776924e-01 -2.968617424356e+01 -4.025104886514e+01 -4.539460605760e+01 -2.766435192992e+01 
-5.139630762300e+01 9.047204910366e-01 -5.829373028260e+01 -1.959085740690e+01 -5.157780591644e+01 -4.567330150491e+01 -5.586583808518e+01 -4.888555700082e+01 -5.661597354248e+01 -5.227060254777e+01 -6.907755278982e+02 -1.937728673377e-01 -2.942493138365e+01 -3.993231143482e+01 -4.504952377070e+01 -2.766784991533e+01 
-5.100203556315e+01 9.979853752877e-01 -5.791500732201e+01 -1.947690066829e+01 -5.125812064478e+01 -4.539780694293e+01 -5.550129021103e+01 -4.854748250952e+01 -5.624524190435e+01 -5.191051471708e+01 -6.907755278982e+02 -1.005086612684e-01 -2.916518012561e+01 -3.961539282398e+01 -4.470640937696e+01 -2.767141907713e+01 
-5.060992261109e+01 1.090717709799e+00 -5.753837982753e+01 -1.936359463242e+01 -5.094017124074e+01 -4.512342437699e+01 -5.513864416065e+01 -4.821117608143e+01 -5.587653891143e+01 -5.155243054114e+01 -6.907755278982e+02 -7.777001078110e-03 -2.883253048414e+01 -3.930028263210e+01 -4.436525161480e+01 -2.767492173659e+01 
-5.022001673231e+01 1.182920535539e+00 -5.715563662843e+01 -1.925093558374e+01 -5.062394618151e+01 -4.485012801987e+01 -5.477789260146e+01 -4.787663022829e+01 -5.550985370955e+01 -5.119633882965e+01 -6.907755278982e+02 8.442515418079e-02 -2.857570566275e+01 -3.898697051785e+01 -4.402603928664e+01 -2.767842824872e+01 
-4.983228101799e+01 1.274596876118e+00 -5.678309271949e+01 -1.913891982789e+01 -5.030943389051e+01 -4.457789186982e+01 -5.441902820278e+01 -4.754383747385e+01 -5.514517550904e+01 -5.084222846136e+01 -6.907755278982e+02 1.761008280967e-01 -2.832034645768e+01 -3.867544619887e+01 -4.368876125876e+01 -2.768192724531e+01 
-4.944683318165e+01 1.365749737887e+00 -5.641260904396e+01 -1.902754369160e+01 -4.999662273587e+01 -4.430668975616e+01 -5.406204354550e+01 -4.721279034790e+01 -5.478249352428e+01 -5.049008835772e+01 -6.907755278982e+02 2.672530269985e-01 -2.806644448536e+01 -3.836569945133e+01 -4.335340646073e+01 -2.768549672638e+01 
-4.906345598326e+01 1.456382110035e+00 -5.604417487919e+01 -1.891680352258e+01 -4.968550104091e+01 -4.403649539212e+01 -5.370693136195e+01 -4.688348139547e+01 -5.442179725239e+01 -5.013990755194e+01 -6.907755278982e+02 3.578847400542e-01 -2.781399140989e+01 -3.805772010966e+01 -4.301996388547e+01 -2.768899508512e+01 
-4.868223270061e+01 1.546496964690e+00 -5.567777862931e+01 -1.880669568941e+01 -4.937605707139e+01 -4.376728242893e+01 -5.335368414741e+01 -4.655590316065e+01 -5.406307593621e+01 -4.979167507933e+01 -6.907755278982e+02 4.479989393698e-01 -2.756297894270e+01 -3.775149806618e+01 -4.268842258834e+01 -2.769249536906e+01 
-4.830324435924e+01 1.636097257015e+00 -5.531340880667e+01 -1.869721658139e+01 -4.906827904370e+01 -4.349902451816e+01 -5.300229435621e+01 -4.623004819265e+01 -5.370631893943e+01 -4.944538003053e+01 -6.907755278982e+02 5.375985800866e-01 -2.731339884236e+01 -3.744702327080e+01 -4.235877168705e+01 -2.769606262741e+01 
-4.792628975419e+01 1.725185925304e+00 -5.495105475536e+01 -1.858836260843e+01 -4.876215513679e+01 -4.323169537982e+01 -5.265275464647e+01 -4.590590905451e+01 -5.335151590033e+01 -4.910101161734e+01 -6.907755278982e+02 6.266866004789e-01 -2.706524291423e+01 -3.714428573065e+01 -4.203100036152e+01 -2.769955876532e+01 
-4.755147363858e+01 1.813765891083e+00 -5.459070505921e+01 -1.848013020095e+01 -4.845767347382e+01 -4.296526886976e+01 -5.230505739109e+01 -4.558347830392e+01 -5.299865620762e+01 -4.875855904234e+01 -6.907755278982e+02 7.152659220506e-01 -2.681850301024e+01 -3.684327550981e+01 -4.170509785311e+01 -2.770306356860e+01 
-4.717875696968e+01 1.901840059202e+00 -5.423234863822e+01 -1.837251580976e+01 -4.815482213746e+01 -4.269971905770e+01 -5.195919502342e+01 -4.526274850510e+01 -5.264772940783e+01 -4.841801158635e+01 -6.907755278982e+02 8.033394496314e-01 -2.657317102858e+01 -3.654398272892e+01 -4.138105346452e+01 -2.770658266136e+01 
-4.680821108093e+01 1.989411317933e+00 -5.387597450360e+01 -1.826551590593e+01 -4.785358916800e+01 -4.243502030524e+01 -5.161515994497e+01 -4.494371222504e+01 -5.229872508714e+01 -4.807935858337e+01 -6.907755278982e+02 8.909100714726e-01 -2.632923891347e+01 -3.624639756490e+01 -4.105885655936e+01 -2.771012780218e+01 
-4.643967101622e+01 2.076482539066e+00 -5.352157193892e+01 -1.815912698065e+01 -4.755396256936e+01 -4.217114735176e+01 -5.127294461164e+01 -4.462636203747e+01 -5.195163296520e+01 -4.774258945787e+01 -6.907755278982e+02 9.779806593424e-01 -2.608669865487e+01 -3.595051025060e+01 -4.073849656199e+01 -2.771362800897e+01 
-4.607320347549e+01 2.163056577999e+00 -5.316912999982e+01 -1.805334554520e+01 -4.725593030239e+01 -4.190807539307e+01 -5.093254135870e+01 -4.431069051298e+01 -5.160644272008e+01 -4.740769365105e+01 -6.907755278982e+02 1.064554068620e+00 -2.584554228821e+01 -3.565631107453e+01 -4.041996295684e+01 -2.771712511565e+01 
-4.570886009067e+01 2.249136273840e+00 -5.281863750374e+01 -1.794816813073e+01 -4.695948028606e+01 -4.164578017609e+01 -5.059394241685e+01 -4.399669022147e+01 -5.126314394290e+01 -4.707466064184e+01 -6.907755278982e+02 1.150633138392e+00 -2.560576189416e+01 -3.536379038047e+01 -4.010324528821e+01 -2.772068079774e+01 
-4.534650753449e+01 2.334724449492e+00 -5.247008435818e+01 -1.784359128823e+01 -4.666460041986e+01 -4.138423808822e+01 -5.025714026092e+01 -4.368435374614e+01 -5.092172660947e+01 -4.674348004547e+01 -6.907755278982e+02 1.236220691542e+00 -2.536734959832e+01 -3.507293856721e+01 -3.978833316023e+01 -2.772418766728e+01 
-4.498618196991e+01 2.419823911754e+00 -5.212345954359e+01 -1.773961158837e+01 -4.637127855873e+01 -4.112342624422e+01 -4.992212712992e+01 -4.337367366212e+01 -5.058218047774e+01 -4.641414146512e+01 -6.907755278982e+02 1.321319534848e+00 -2.513029757098e+01 -3.478374608821e+01 -3.947521623604e+01 -2.772768671649e+01 
-4.462795723924e+01 2.504437451407e+00 -5.177875214694e+01 -1.763622562139e+01 -4.607950252294e+01 -4.086332257679e+01 -4.958889518551e+01 -4.306464254376e+01 -5.024449529927e+01 -4.608663454530e+01 -6.907755278982e+02 1.405932459071e+00 -2.489459802688e+01 -3.449620345129e+01 -3.916388423757e+01 -2.773124856713e+01 
-4.427166774809e+01 2.588567843313e+00 -5.143595226615e+01 -1.753342999702e+01 -4.578926012622e+01 -4.060390593233e+01 -4.925743689611e+01 -4.275725298129e+01 -4.990866122544e+01 -4.576094908131e+01 -6.907755278982e+02 1.490062239053e+00 -2.466024322492e+01 -3.421030121834e+01 -3.885432694575e+01 -2.773474654786e+01 
-4.391738546441e+01 2.672217846498e+00 -5.109504896060e+01 -1.743122134433e+01 -4.550053913503e+01 -4.034515614862e+01 -4.892774438698e+01 -4.245149755240e+01 -4.957466808989e+01 -4.543707482506e+01 -6.907755278982e+02 1.573711633803e+00 -2.442722546791e+01 -3.392603000496e+01 -3.854653419927e+01 -2.773825172181e+01 
-4.356512278444e+01 2.755390204254e+00 -5.075603190878e+01 -1.732959631165e+01 -4.521332730289e+01 -4.008705414515e+01 -4.859980990091e+01 -4.214736884105e+01 -4.924250592118e+01 -4.511500161850e+01 -6.907755278982e+02 1.656883386589e+00 -2.419553710235e+01 -3.364338048022e+01 -3.824049589490e+01 -2.774177645821e+01 
-4.321484631488e+01 2.838087644219e+00 -5.041889051172e+01 -1.722855156644e+01 -4.492761236010e+01 -3.982958200219e+01 -4.827362562492e+01 -4.184485943482e+01 -4.891216474956e+01 -4.479471936498e+01 -6.907755278982e+02 1.739580225033e+00 -2.396517051812e+01 -3.336234336630e+01 -3.793620198694e+01 -2.774530681084e+01 
-4.286649529976e+01 2.920312878475e+00 -5.008361482913e+01 -1.712808379519e+01 -4.464338202954e+01 -3.957272303693e+01 -4.794918385988e+01 -4.154396192607e+01 -4.858363478585e+01 -4.447621804027e+01 -6.907755278982e+02 1.821804861196e+00 -2.373611814826e+01 -3.308290943821e+01 -3.763364248710e+01 -2.774880656193e+01 
-4.252016218372e+01 3.002068603635e+00 -4.975019415523e+01 -1.702818970330e+01 -4.436062400410e+01 -3.931646186662e+01 -4.762647667009e+01 -4.124466889944e+01 -4.825690604043e+01 -4.415948760049e+01 -6.907755278982e+02 1.903559991672e+00 -2.350837246871e+01 -3.280506952348e+01 -3.733280746362e+01 -2.775235574738e+01 
-4.217572885196e+01 3.083357500931e+00 -4.941861870847e+01 -1.692886601500e+01 -4.407932598761e+01 -3.906078448141e+01 -4.730549637826e+01 -4.094697295826e+01 -4.793196886559e+01 -4.384451816619e+01 -6.907755278982e+02 1.984848297675e+00 -2.328192599808e+01 -3.252881450188e+01 -3.703368704189e+01 -2.775586180285e+01 
-4.183321636767e+01 3.164182236305e+00 -4.908887816477e+01 -1.683010947320e+01 -4.379947566409e+01 -3.880567828747e+01 -4.698623512946e+01 -4.065086669681e+01 -4.760881346665e+01 -4.353129983358e+01 -6.907755278982e+02 2.065672445128e+00 -2.305677129736e+01 -3.225413530510e+01 -3.673627140303e+01 -2.775936829897e+01 
-4.149264707361e+01 3.244545460498e+00 -4.876096237891e+01 -1.673191683942e+01 -4.352106071622e+01 -3.855113215789e+01 -4.666868506206e+01 -4.035634271559e+01 -4.728743011011e+01 -4.321982276471e+01 -6.907755278982e+02 2.146035084752e+00 -2.283290096971e+01 -3.198102291644e+01 -3.644055078439e+01 -2.776288540309e+01 
-4.115401260940e+01 3.324449809134e+00 -4.843486129830e+01 -1.663428489367e+01 -4.324406882924e+01 -3.829713646872e+01 -4.635283835858e+01 -4.006339361953e+01 -4.696780912630e+01 -4.291007718069e+01 -6.907755278982e+02 2.225938852155e+00 -2.261030766020e+01 -3.170946837055e+01 -3.614651547886e+01 -2.776642144983e+01 
