500 13
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.110944947157e+01 1.449591630772e+01 1.449591557732e+01 -6.907755278982e+02 -1.899603523088e+01 -1.279283523880e+01 -2.833806626165e+01 -2.511695166780e+01 -3.368195756637e+01 -3.107348691292e+01 3.662390617808e-01 -2.142111576067e+01 -2.963119607486e+01 -3.730374070976e+01 -4.303731324137e+01 -2.987343019535e+01 
-4.079691889776e+01 1.449591864464e+01 1.449591791424e+01 -6.907755278982e+02 -1.881521390330e+01 -1.261426123654e+01 -2.809510364372e+01 -2.487466042123e+01 -3.340918131499e+01 -3.080170614651e+01 3.662390618118e-01 -2.124258337504e+01 -2.944945296468e+01 -3.706392723475e+01 -4.276210669012e+01 -2.987599682957e+01 
-4.044225754699e+01 1.449592110642e+01 1.449592037602e+01 -6.907755278982e+02 -1.863540762414e+01 -1.243670690720e+01 -2.785352599853e+01 -2.463375267665e+01 -3.313794975774e+01 -3.053147717040e+01 3.662390618480e-01 -2.106507043587e+01 -2.926871097358e+01 -3.682547204696e+01 -4.248832581997e+01 -2.987858865619e+01 
-4.014801436660e+01 1.449592369888e+01 1.449592296849e+01 -6.907755278982e+02 -1.845661046289e+01 -1.226016642836e+01 -2.761332537591e+01 -2.439422053407e+01 -3.286825395798e+01 -3.026279112177e+01 3.662390618906e-01 -2.088857112209e+01 -2.908896400345e+01 -3.658836692958e+01 -4.221595999365e+01 -2.988115023396e+01 
-3.982496970465e+01 1.449592642807e+01 1.449592569767e+01 -6.907755278982e+02 -1.827881652249e+01 -1.208463401084e+01 -2.737449387030e+01 -2.415605613858e+01 -3.260008502980e+01 -2.999563918836e+01 3.662390619406e-01 -2.071307964588e+01 -2.891020597687e+01 -3.635260369347e+01 -4.194499863313e+01 -2.988384063894e+01 
-3.950109149820e+01 1.449592930025e+01 1.449592856985e+01 -6.907755278982e+02 -1.810201993915e+01 -1.191010389854e+01 -2.713702362051e+01 -2.391925168016e+01 -3.233343413825e+01 -2.973001260822e+01 3.662390619991e-01 -2.053859025251e+01 -2.873243083651e+01 -3.611817417663e+01 -4.167543124349e+01 -2.988646954068e+01 
-3.918124331071e+01 1.449593232194e+01 1.449593159154e+01 -6.907755278982e+02 -1.792621488213e+01 -1.173657036819e+01 -2.690090680939e+01 -2.368379939333e+01 -3.206829249846e+01 -2.946590266940e+01 3.662390620677e-01 -2.036509722005e+01 -2.855563254454e+01 -3.588507024305e+01 -4.140724739502e+01 -2.988904019651e+01 
-3.888548932243e+01 1.449593549989e+01 1.449593476950e+01 -6.907755278982e+02 -1.775139555351e+01 -1.156402772923e+01 -2.666613566368e+01 -2.344969155700e+01 -3.180465137549e+01 -2.920330070964e+01 3.662390621479e-01 -2.019259485931e+01 -2.837980508201e+01 -3.565328378183e+01 -4.114043672678e+01 -2.989161535154e+01 
-3.853510805755e+01 1.449593884113e+01 1.449593811074e+01 -6.907755278982e+02 -1.757755618806e+01 -1.139247032359e+01 -2.643270245361e+01 -2.321692049412e+01 -3.154250208401e+01 -2.894219811613e+01 3.662390622418e-01 -2.002107751352e+01 -2.820494244825e+01 -3.542280670629e+01 -4.087498895012e+01 -2.989433021175e+01 
-3.820483291990e+01 1.449594235291e+01 1.449594162252e+01 -6.907755278982e+02 -1.740469105297e+01 -1.122189252550e+01 -2.620059949278e+01 -2.298547857151e+01 -3.128183598888e+01 -2.868258632522e+01 3.662390623516e-01 -1.985053955826e+01 -2.803103866027e+01 -3.519363095341e+01 -4.061089387606e+01 -2.989688490983e+01 
-3.791434361371e+01 1.449594604277e+01 1.449594531238e+01 -6.907755278982e+02 -1.723279444760e+01 -1.105228874131e+01 -2.596981913779e+01 -2.275535819953e+01 -3.102264450342e+01 -2.842445682209e+01 3.662390624799e-01 -1.968097540121e+01 -2.785808775212e+01 -3.496574848224e+01 -4.034814136981e+01 -2.989946113275e+01 
-3.760280324265e+01 1.449594991853e+01 1.449594918814e+01 -6.907755278982e+02 -1.706186070352e+01 -1.088365340932e+01 -2.574035378805e+01 -2.252655183192e+01 -3.076491909027e+01 -2.816780114055e+01 3.662390626297e-01 -1.951237948195e+01 -2.768608377424e+01 -3.473915127355e+01 -4.008672139086e+01 -2.990200817345e+01 
-3.729272859712e+01 1.449595398827e+01 1.449595325788e+01 -6.907755278982e+02 -1.689188418400e+01 -1.071598099959e+01 -2.551219588549e+01 -2.229905196547e+01 -3.050865126035e+01 -2.791261086267e+01 3.662390628045e-01 -1.934474627186e+01 -2.751502079285e+01 -3.451383132808e+01 -3.982662396677e+01 -2.990469371636e+01 
-3.698398151883e+01 1.449595826038e+01 1.449595752999e+01 -6.907755278982e+02 -1.672285928403e+01 -1.054926601374e+01 -2.528533791417e+01 -2.207285113983e+01 -3.025383257386e+01 -2.765887761862e+01 3.662390630083e-01 -1.917807027386e+01 -2.734489288930e+01 -3.428978066701e+01 -3.956783923907e+01 -2.990727703452e+01 
-3.667714720546e+01 1.449596274352e+01 1.449596201313e+01 -6.907755278982e+02 -1.655478043001e+01 -1.038350298481e+01 -2.505977240082e+01 -2.184794193722e+01 -3.000045463846e+01 -2.740659308627e+01 3.662390632459e-01 -1.901234602224e+01 -2.717569415938e+01 -3.406699132939e+01 -3.931035741462e+01 -2.990983413044e+01 
-3.637196484936e+01 1.449596744668e+01 1.449596671628e+01 -6.907755278982e+02 -1.638764207963e+01 -1.021868647704e+01 -2.483549191297e+01 -2.162431698225e+01 -2.974850910978e+01 -2.715574899101e+01 3.662390635225e-01 -1.884756808252e+01 -2.700741871271e+01 -3.384545537187e+01 -3.905416878963e+01 -2.991243494709e+01 
-3.606860276272e+01 1.449597237913e+01 1.449597164874e+01 -6.907755278982e+02 -1.622143872161e+01 -1.005481108570e+01 -2.461248906033e+01 -2.140196894160e+01 -2.949798769122e+01 -2.690633710543e+01 3.662390638445e-01 -1.868373105125e+01 -2.684006067201e+01 -3.362516486771e+01 -3.879926375569e+01 -2.991508899523e+01 
-3.576669786242e+01 1.449597755050e+01 1.449597682011e+01 -6.907755278982e+02 -1.605616487557e+01 -9.891871436949e+00 -2.439075649374e+01 -2.118089052385e+01 -2.924888213404e+01 -2.665834924908e+01 3.662390642190e-01 -1.852082955582e+01 -2.667361417244e+01 -3.340611190596e+01 -3.854563281332e+01 -2.991762785778e+01 
-3.549039024321e+01 1.449598297071e+01 1.449598224031e+01 -6.907755278982e+02 -1.589181509178e+01 -9.729862187612e+00 -2.417028690504e+01 -2.096107447918e+01 -2.900118423590e+01 -2.641177728816e+01 3.662390646543e-01 -1.835885825428e+01 -2.650807336091e+01 -3.318828858967e+01 -3.829326653297e+01 -2.992018472183e+01 
-3.516133827964e+01 1.449598865002e+01 1.449598791962e+01 -6.907755278982e+02 -1.572838395099e+01 -9.568778025026e+00 -2.395107302690e+01 -2.074251359919e+01 -2.875488584168e+01 -2.616661313532e+01 3.662390651599e-01 -1.819781183521e+01 -2.634343239539e+01 -3.297168703553e+01 -3.804215559427e+01 -2.992275005875e+01 
-3.487146020248e+01 1.449599459905e+01 1.449599386864e+01 -6.907755278982e+02 -1.556586606426e+01 -9.408613666867e+00 -2.373310763249e+01 -2.052520071661e+01 -2.850997884271e+01 -2.592284874932e+01 3.662390657467e-01 -1.803768501749e+01 -2.617968544416e+01 -3.275629937232e+01 -3.779229076430e+01 -2.992541702908e+01 
-3.457623826370e+01 1.449600082875e+01 1.449600009833e+01 -6.907755278982e+02 -1.540425607273e+01 -9.249363860973e+00 -2.351638353532e+01 -2.030912870511e+01 -2.826645517762e+01 -2.568047613483e+01 3.662390664273e-01 -1.787847255015e+01 -2.601682668513e+01 -3.254211774092e+01 -3.754366294614e+01 -2.992795333393e+01 
-3.427469128729e+01 1.449600735043e+01 1.449600662001e+01 -6.907755278982e+02 -1.524354864752e+01 -9.091023385170e+00 -2.330089358894e+01 -2.009429047903e+01 -2.802430683007e+01 -2.543948734212e+01 3.662390672162e-01 -1.772016921219e+01 -2.585485030507e+01 -3.232913429159e+01 -3.729626310678e+01 -2.993049085275e+01 
-3.399106998716e+01 1.449601417577e+01 1.449601344534e+01 -6.907755278982e+02 -1.508373848928e+01 -8.933587047106e+00 -2.308663068673e+01 -1.988067899318e+01 -2.778352582969e+01 -2.519987446681e+01 3.662390681300e-01 -1.756276981244e+01 -2.569375049887e+01 -3.211734118364e+01 -3.705008231537e+01 -2.993316337870e+01 
-3.370086548749e+01 1.449602131683e+01 1.449602058638e+01 -6.907755278982e+02 -1.492482032848e+01 -8.777049684076e+00 -2.287358776166e+01 -1.966828724258e+01 -2.754410425313e+01 -2.496162964966e+01 3.662390691877e-01 -1.740626918933e+01 -2.553352146882e+01 -3.190673058563e+01 -3.680511179654e+01 -2.993569801448e+01 
-3.341218624892e+01 1.449602878603e+01 1.449602805557e+01 -6.907755278982e+02 -1.476678892474e+01 -8.621406162856e+00 -2.266175778604e+01 -1.945710826225e+01 -2.730603422099e+01 -2.472474507624e+01 3.662390704110e-01 -1.725066221078e+01 -2.537415742378e+01 -3.169729467181e+01 -3.656134282921e+01 -2.993824731025e+01 
-3.312517155396e+01 1.449603659621e+01 1.449603586573e+01 -6.907755278982e+02 -1.460963906692e+01 -8.466651379530e+00 -2.245113377131e+01 -1.924713512697e+01 -2.706930789972e+01 -2.448921297671e+01 3.662390718250e-01 -1.709594377397e+01 -2.521565257843e+01 -3.148902562294e+01 -3.631876682805e+01 -2.994077717077e+01 
-3.284004461728e+01 1.449604476057e+01 1.449604403008e+01 -6.907755278982e+02 -1.445336557285e+01 -8.312780259329e+00 -2.224170876768e+01 -1.903836095104e+01 -2.683391749997e+01 -2.425502562555e+01 3.662390734581e-01 -1.694210880524e+01 -2.505800115249e+01 -3.128191562390e+01 -3.607737528745e+01 -2.994343807476e+01 
-3.255648233348e+01 1.449605329276e+01 1.449605256224e+01 -6.907755278982e+02 -1.429796328917e+01 -8.159787756460e+00 -2.203347586434e+01 -1.883077888811e+01 -2.659985527890e+01 -2.402217534136e+01 3.662390753431e-01 -1.678915225986e+01 -2.490119736988e+01 -3.107590880250e+01 -3.583715987435e+01 -2.994596813259e+01 
-3.227426147251e+01 1.449606220680e+01 1.449606147626e+01 -6.907755278982e+02 -1.414342709114e+01 -8.007668853942e+00 -2.182642818845e+01 -1.862438213089e+01 -2.636711353639e+01 -2.379065448653e+01 3.662390775171e-01 -1.663706912190e+01 -2.474523545789e+01 -3.087109042694e+01 -3.559811231539e+01 -2.994849430023e+01 
-3.199373293281e+01 1.449607151717e+01 1.449607078659e+01 -6.907755278982e+02 -1.398975188246e+01 -7.856418563441e+00 -2.162055890563e+01 -1.841916391094e+01 -2.613568461657e+01 -2.356045546701e+01 3.662390800228e-01 -1.648585440405e+01 -2.459010964636e+01 -3.066740749906e+01 -3.536022444564e+01 -2.995114337317e+01 
-3.171468824083e+01 1.449608123874e+01 1.449608050813e+01 -6.907755278982e+02 -1.383693259509e+01 -7.706031925109e+00 -2.141586121944e+01 -1.821511749850e+01 -2.590556090944e+01 -2.333157073214e+01 3.662390829087e-01 -1.633550314746e+01 -2.443581416683e+01 -3.046485220466e+01 -3.512348827708e+01 -2.995367435884e+01 
-3.143719563948e+01 1.449609138687e+01 1.449609065620e+01 -6.907755278982e+02 -1.368496418910e+01 -7.556504007416e+00 -2.121232837112e+01 -1.801223620219e+01 -2.567673484701e+01 -2.310399277430e+01 3.662390862301e-01 -1.618601042158e+01 -2.428234325163e+01 -3.026341672668e+01 -3.488789587853e+01 -2.995621209342e+01 
-3.116123813862e+01 1.449610197731e+01 1.449610124659e+01 -6.907755278982e+02 -1.353384165242e+01 -7.407829906992e+00 -2.100995363944e+01 -1.781051336885e+01 -2.544919890530e+01 -2.287771412867e+01 3.662390900499e-01 -1.603737132397e+01 -2.412969113300e+01 -3.006309324657e+01 -3.465343945499e+01 -2.995873771177e+01 
-3.088693250892e+01 1.449611302630e+01 1.449611229552e+01 -6.907755278982e+02 -1.338356000077e+01 -7.260004748469e+00 -2.080873034049e+01 -1.760994238331e+01 -2.522294560309e+01 -2.265272737307e+01 3.662390944399e-01 -1.588958098017e+01 -2.397785204220e+01 -2.986387394156e+01 -3.442011130397e+01 -2.996137988337e+01 
-3.061404441834e+01 1.449612455054e+01 1.449612381969e+01 -6.907755278982e+02 -1.323411427740e+01 -7.113023684313e+00 -2.060865182736e+01 -1.741051666815e+01 -2.499796750453e+01 -2.242902512767e+01 3.662390994814e-01 -1.574263454354e+01 -2.382682020860e+01 -2.966575098739e+01 -3.418790391996e+01 -2.996389902591e+01 
-3.034267891945e+01 1.449613656720e+01 1.449613583626e+01 -6.907755278982e+02 -1.308549955294e+01 -6.966881894673e+00 -2.040971149005e+01 -1.721222968350e+01 -2.477425721408e+01 -2.220660005472e+01 3.662391052671e-01 -1.559652719505e+01 -2.367658985863e+01 -2.946871655171e+01 -3.395680983411e+01 -2.996642100543e+01 
-3.007294702914e+01 1.449614909392e+01 1.449614836288e+01 -6.907755278982e+02 -1.293771092525e+01 -6.821574587218e+00 -2.021190275514e+01 -1.701507492682e+01 -2.455180737907e+01 -2.198544485829e+01 3.662391119020e-01 -1.545125414318e+01 -2.352715521490e+01 -2.927276279555e+01 -3.372682169476e+01 -2.996905933474e+01 
-2.980463739044e+01 1.449616214882e+01 1.449616141767e+01 -6.907755278982e+02 -1.279074351925e+01 -6.677096996983e+00 -2.001521908568e+01 -1.681904593271e+01 -2.433061069198e+01 -2.176555228420e+01 3.662391195053e-01 -1.530681062372e+01 -2.337851049522e+01 -2.907788187628e+01 -3.349580463757e+01 -2.997157167513e+01 
-2.953653617942e+01 1.449617575055e+01 1.449617501927e+01 -6.907755278982e+02 -1.264459248669e+01 -6.533444386211e+00 -1.981965398085e+01 -1.662413627266e+01 -2.411065988437e+01 -2.154691511953e+01 3.662391282121e-01 -1.516319189963e+01 -2.323064991151e+01 -2.888406593901e+01 -3.326795053425e+01 -2.997409896007e+01 
-2.927420662563e+01 1.449618991823e+01 1.449618918680e+01 -6.907755278982e+02 -1.249925300609e+01 -6.390612044197e+00 -1.962520097583e+01 -1.643033955488e+01 -2.389194773092e+01 -2.132952619256e+01 3.662391381754e-01 -1.502039326086e+01 -2.308356766879e+01 -2.869130712077e+01 -3.304118031389e+01 -2.997664780581e+01 
-2.900865706557e+01 1.449620467151e+01 1.449620393990e+01 -6.907755278982e+02 -1.235472028246e+01 -6.248595287136e+00 -1.943185364156e+01 -1.623764942403e+01 -2.367446704805e+01 -2.111337837248e+01 3.662391495683e-01 -1.487841002423e+01 -2.293725796413e+01 -2.849959754877e+01 -3.281548713831e+01 -2.997924365761e+01 
-2.874626827713e+01 1.449622003054e+01 1.449621929874e+01 -6.907755278982e+02 -1.221098954723e+01 -6.107389457966e+00 -1.923960558459e+01 -1.604605956109e+01 -2.345821069497e+01 -2.089846456920e+01 3.662391625866e-01 -1.473723753324e+01 -2.279171498558e+01 -2.830892934005e+01 -3.259086432617e+01 -2.998175912464e+01 
-2.848530679404e+01 1.449623601601e+01 1.449623528398e+01 -6.907755278982e+02 -1.206805605800e+01 -5.966989926218e+00 -1.904845044672e+01 -1.585556368308e+01 -2.324317157053e+01 -2.068477773303e+01 3.662391774517e-01 -1.459687115790e+01 -2.264693291098e+01 -2.811929459840e+01 -3.236730527289e+01 -2.998426767955e+01 
-2.822591233530e+01 1.449625264915e+01 1.449625191687e+01 -6.907755278982e+02 -1.192591509846e+01 -5.827392087865e+00 -1.885838190498e+01 -1.566615554291e+01 -2.302934261418e+01 -2.047231085447e+01 3.662391944133e-01 -1.445730629463e+01 -2.250290590686e+01 -2.793068541280e+01 -3.214480345227e+01 -2.998687720954e+01 
-2.796764448990e+01 1.449626995173e+01 1.449626921915e+01 -6.907755278982e+02 -1.178456197816e+01 -5.688591365167e+00 -1.866939367127e+01 -1.547782892914e+01 -2.281671680948e+01 -2.026105696413e+01 3.662392137533e-01 -1.431853836606e+01 -2.235962812733e+01 -2.774309386460e+01 -3.192335258331e+01 -2.998940214190e+01 
-2.771272412185e+01 1.449628794605e+01 1.449628721313e+01 -6.907755278982e+02 -1.164399203241e+01 -5.550583206525e+00 -1.848147949224e+01 -1.529057766578e+01 -2.260528717775e+01 -2.005100913227e+01 3.662392357896e-01 -1.418056282087e+01 -2.221709371276e+01 -2.755651201622e+01 -3.170294639776e+01 -2.999191320570e+01 
-2.745625007993e+01 1.449630665500e+01 1.449630592170e+01 -6.907755278982e+02 -1.150420062207e+01 -5.413363086328e+00 -1.829463314898e+01 -1.510439561211e+01 -2.239504678046e+01 -1.984216046867e+01 3.662392608801e-01 -1.404337513367e+01 -2.207529678856e+01 -2.737093191363e+01 -3.148357871827e+01 -2.999452973703e+01 
-2.720237216914e+01 1.449632610202e+01 1.449632536827e+01 -6.907755278982e+02 -1.136518313342e+01 -5.276926504808e+00 -1.810884845709e+01 -1.491927666246e+01 -2.218598872343e+01 -1.963450412257e+01 3.662392894279e-01 -1.390697080483e+01 -2.193423146414e+01 -2.718634559537e+01 -3.126524363687e+01 -2.999703621929e+01 
-2.695008803642e+01 1.449634631110e+01 1.449634557685e+01 -6.907755278982e+02 -1.122693497801e+01 -5.141268987891e+00 -1.792411926608e+01 -1.473521474599e+01 -2.197810614799e+01 -1.942803328213e+01 3.662393218865e-01 -1.377134536030e+01 -2.179389183124e+01 -2.700274507580e+01 -3.104793520135e+01 -2.999955494284e+01 
-2.669936533937e+01 1.449636730686e+01 1.449636657204e+01 -6.907755278982e+02 -1.108945159244e+01 -5.006386087049e+00 -1.774043945947e+01 -1.455220382654e+01 -2.177139223776e+01 -1.922274117443e+01 3.662393587653e-01 -1.363649435150e+01 -2.165427196291e+01 -2.682012235629e+01 -3.083164764230e+01 -3.000210325735e+01 
-2.644970735792e+01 1.449638911445e+01 1.449638837898e+01 -6.907755278982e+02 -1.095272843839e+01 -4.872273379158e+00 -1.755780295446e+01 -1.437023790239e+01 -2.156584021417e+01 -1.901862106518e+01 3.662394006370e-01 -1.350241335514e+01 -2.151536591199e+01 -2.663846941988e+01 -3.061637526564e+01 -3.000466532365e+01 
-2.620155396989e+01 1.449641175966e+01 1.449641102345e+01 -6.907755278982e+02 -1.081676100218e+01 -4.738926466348e+00 -1.737620370186e+01 -1.418931100609e+01 -2.136144334146e+01 -1.881566625857e+01 3.662394481439e-01 -1.336909797309e+01 -2.137716770988e+01 -2.645777823641e+01 -3.040211256340e+01 -3.000717079537e+01 
-2.595486692161e+01 1.449643526886e+01 1.449643453182e+01 -6.907755278982e+02 -1.068154479488e+01 -4.606340975862e+00 -1.719563568564e+01 -1.400941720424e+01 -2.115819491873e+01 -1.861387009688e+01 3.662395020067e-01 -1.323654383218e+01 -2.123967136485e+01 -2.627804075149e+01 -3.018885401991e+01 -3.000976111269e+01 
-2.570945378423e+01 1.449645966902e+01 1.449645893103e+01 -6.907755278982e+02 -1.054707535204e+01 -4.474512559911e+00 -1.701609292312e+01 -1.383055059731e+01 -2.095608828889e+01 -1.841322596048e+01 3.662395630331e-01 -1.310474658412e+01 -2.110287086095e+01 -2.609924890153e+01 -2.997659435733e+01 -3.001227887200e+01 
-2.546541737200e+01 1.449648498774e+01 1.449648424868e+01 -6.907755278982e+02 -1.041334823353e+01 -4.343436895533e+00 -1.683756946434e+01 -1.365270531944e+01 -2.075511683044e+01 -1.821372726745e+01 3.662396321275e-01 -1.297370190528e+01 -2.096676015620e+01 -2.592139460008e+01 -2.976532831932e+01 -3.001479579892e+01 
-2.522272795878e+01 1.449651125324e+01 1.449651051297e+01 -6.907755278982e+02 -1.028035902350e+01 -4.213109684451e+00 -1.666005939228e+01 -1.347587553827e+01 -2.055527396090e+01 -1.801536747339e+01 3.662397103023e-01 -1.284340549659e+01 -2.083133318116e+01 -2.574446974343e+01 -2.955505075684e+01 -3.001732933964e+01 
-2.498156720569e+01 1.449653849436e+01 1.449653775271e+01 -6.907755278982e+02 -1.014810333007e+01 -4.083526652930e+00 -1.648355682231e+01 -1.330005545471e+01 -2.035655313677e+01 -1.781814007129e+01 3.662397986893e-01 -1.271385308335e+01 -2.069658383742e+01 -2.556846621095e+01 -2.934575662786e+01 -3.001989457550e+01 
-2.474157525636e+01 1.449656674057e+01 1.449656599737e+01 -6.907755278982e+02 -1.001657678537e+01 -3.954683551639e+00 -1.630805590226e+01 -1.312523930277e+01 -2.015894785446e+01 -1.762203859128e+01 3.662398985537e-01 -1.258504041511e+01 -2.056250599617e+01 -2.539337586904e+01 -2.913744104598e+01 -3.002239718263e+01 
-2.450303238552e+01 1.449659602198e+01 1.449659527703e+01 -6.907755278982e+02 -9.885775045226e+00 -3.826576155510e+00 -1.613355081211e+01 -1.295142134937e+01 -1.996245164402e+01 -1.742705660028e+01 3.662400113081e-01 -1.245696326551e+01 -2.042909349607e+01 -2.521919055860e+01 -2.893009909916e+01 -3.002497894853e+01 
