500 41 5
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.98885867e+01 1.79845149e+01 -4.25038668e+01 1.79845149e+01 -4.36526072e+01 -6.63448594e+01 -6.90775528e+02 -2.58555432e+01 -2.59704326e+01 -2.60648569e+01 -2.61451443e+01 -2.62150732e+01 -2.62770813e+01 -2.63328337e+01 -2.63835183e+01 -2.64300128e+01 -2.64729838e+01 -2.65129499e+01 -2.65503222e+01 -2.65854326e+01 -2.66185524e+01 -2.66499067e+01 -2.66796840e+01 -2.67080441e+01 -2.67351233e+01 -2.67610390e+01 -2.67858931e+01 -2.68097743e+01 -2.68327608e+01 -2.68549215e+01 -2.68763174e+01 -2.68970032e+01 -2.69170276e+01 -2.69364345e+01 -2.69552635e+01 -2.69735505e+01 -2.69913281e+01 -2.70086258e+01 -2.70254710e+01 -2.70418883e+01 -2.70579006e+01 -2.70735289e+01 -2.70887927e+01 -2.71037098e+01 -2.71182970e+01 -2.71325695e+01 -2.71465419e+01 -2.71602274e+01 
-6.89893710e+01 1.79845149e+01 -4.18786531e+01 1.79845149e+01 -4.30273935e+01 -6.54302609e+01 -6.90775528e+02 -2.58612425e+01 -2.59761731e+01 -2.60706373e+01 -2.61509633e+01 -2.62209296e+01 -2.62829741e+01 -2.63387618e+01 -2.63894808e+01 -2.64360087e+01 -2.64790123e+01 -2.65190102e+01 -2.65564135e+01 -2.65915542e+01 -2.66247036e+01 -2.66560868e+01 -2.66858925e+01 -2.67142803e+01 -2.67413867e+01 -2.67673291e+01 -2.67922092e+01 -2.68161161e+01 -2.68391277e+01 -2.68613130e+01 -2.68827332e+01 -2.69034428e+01 -2.69234906e+01 -2.69429205e+01 -2.69617722e+01 -2.69800815e+01 -2.69978809e+01 -2.70152003e+01 -2.70320667e+01 -2.70485049e+01 -2.70645378e+01 -2.70801865e+01 -2.70954703e+01 -2.71104072e+01 -2.71250138e+01 -2.71393056e+01 -2.71532969e+01 -2.71670011e+01 
-1.08955678e+02 1.79845149e+01 -4.12606183e+01 1.79845149e+01 -4.24093588e+01 -6.45065211e+01 -6.90775528e+02 -2.58669362e+01 -2.59819087e+01 -2.60764133e+01 -2.61567784e+01 -2.62267827e+01 -2.62888640e+01 -2.63446874e+01 -2.63954412e+01 -2.64420030e+01 -2.64850395e+01 -2.65250695e+01 -2.65625043e+01 -2.65976755e+01 -2.66308549e+01 -2.66622674e+01 -2.66921017e+01 -2.67205175e+01 -2.67476514e+01 -2.67736206e+01 -2.67985271e+01 -2.68224598e+01 -2.68454969e+01 -2.68677071e+01 -2.68891517e+01 -2.69098854e+01 -2.69299568e+01 -2.69494099e+01 -2.69682844e+01 -2.69866162e+01 -2.70044377e+01 -2.70217789e+01 -2.70386666e+01 -2.70551260e+01 -2.70711797e+01 -2.70868489e+01 -2.71021529e+01 -2.71171097e+01 -2.71317359e+01 -2.71460471e+01 -2.71600575e+01 -2.71737806e+01 
-1.07547855e+02 1.79845149e+01 -4.06496802e+01 1.79845149e+01 -4.17984206e+01 -6.36128057e+01 -6.90775528e+02 -2.58726242e+01 -2.59876392e+01 -2.60821848e+01 -2.61625896e+01 -2.62326323e+01 -2.62947508e+01 -2.63506105e+01 -2.64013995e+01 -2.64479955e+01 -2.64910654e+01 -2.65311279e+01 -2.65685944e+01 -2.66037966e+01 -2.66370062e+01 -2.66684483e+01 -2.66983115e+01 -2.67267557e+01 -2.67539172e+01 -2.67799136e+01 -2.68048468e+01 -2.68288056e+01 -2.68518682e+01 -2.68741036e+01 -2.68955729e+01 -2.69163308e+01 -2.69364261e+01 -2.69559026e+01 -2.69748002e+01 -2.69931546e+01 -2.70109984e+01 -2.70283615e+01 -2.70452709e+01 -2.70617515e+01 -2.70778262e+01 -2.70935160e+01 -2.71088404e+01 -2.71238172e+01 -2.71384633e+01 -2.71527939e+01 -2.71668236e+01 -2.71805657e+01 
-1.06156142e+02 1.79845149e+01 -4.00457571e+01 1.79845149e+01 -4.11944975e+01 -6.27293523e+01 -6.90775528e+02 -2.58783065e+01 -2.59933645e+01 -2.60879516e+01 -2.61683967e+01 -2.62384783e+01 -2.63006346e+01 -2.63565309e+01 -2.64073555e+01 -2.64539862e+01 -2.64970899e+01 -2.65371853e+01 -2.65746838e+01 -2.66099174e+01 -2.66431575e+01 -2.66746295e+01 -2.67045220e+01 -2.67329947e+01 -2.67601843e+01 -2.67862081e+01 -2.68111681e+01 -2.68351533e+01 -2.68582418e+01 -2.68805026e+01 -2.69019968e+01 -2.69227791e+01 -2.69428984e+01 -2.69623986e+01 -2.69813194e+01 -2.69996967e+01 -2.70175630e+01 -2.70349482e+01 -2.70518794e+01 -2.70683814e+01 -2.70844773e+01 -2.71001879e+01 -2.71155328e+01 -2.71305299e+01 -2.71451958e+01 -2.71595461e+01 -2.71735952e+01 -2.71873564e+01 
-6.66639292e+01 1.79845149e+01 -3.94487686e+01 1.79845149e+01 -4.05975090e+01 -6.18560431e+01 -6.90775528e+02 -2.58839829e+01 -2.59990845e+01 -2.60937138e+01 -2.61741996e+01 -2.62443207e+01 -2.63065152e+01 -2.63624487e+01 -2.64133093e+01 -2.64599751e+01 -2.65031129e+01 -2.65432416e+01 -2.65807725e+01 -2.66160377e+01 -2.66493088e+01 -2.66808110e+01 -2.67107330e+01 -2.67392346e+01 -2.67664525e+01 -2.67925040e+01 -2.68174912e+01 -2.68415030e+01 -2.68646176e+01 -2.68869039e+01 -2.69084233e+01 -2.69292303e+01 -2.69493739e+01 -2.69688979e+01 -2.69878422e+01 -2.70062424e+01 -2.70241315e+01 -2.70415390e+01 -2.70584921e+01 -2.70750158e+01 -2.70911329e+01 -2.71068645e+01 -2.71222301e+01 -2.71372475e+01 -2.71519336e+01 -2.71663037e+01 -2.71803723e+01 -2.71941528e+01 
-1.03419923e+02 1.79845149e+01 -3.88586349e+01 1.79845149e+01 -4.00073754e+01 -6.09927617e+01 -6.90775528e+02 -2.58896533e+01 -2.60047992e+01 -2.60994712e+01 -2.61799982e+01 -2.62501593e+01 -2.63123926e+01 -2.63683636e+01 -2.64192607e+01 -2.64659620e+01 -2.65091344e+01 -2.65492967e+01 -2.65868604e+01 -2.66221576e+01 -2.66554600e+01 -2.66869927e+01 -2.67169445e+01 -2.67454754e+01 -2.67727218e+01 -2.67988013e+01 -2.68238159e+01 -2.68478545e+01 -2.68709955e+01 -2.68933077e+01 -2.69148524e+01 -2.69356844e+01 -2.69558524e+01 -2.69754005e+01 -2.69943683e+01 -2.70127919e+01 -2.70307038e+01 -2.70481338e+01 -2.70651090e+01 -2.70816545e+01 -2.70977931e+01 -2.71135458e+01 -2.71289322e+01 -2.71439702e+01 -2.71586765e+01 -2.71730666e+01 -2.71871549e+01 -2.72009548e+01 
-1.02075207e+02 1.79845149e+01 -3.82752775e+01 1.79845149e+01 -3.94240179e+01 -6.01393928e+01 -6.90775528e+02 -2.58953174e+01 -2.60105083e+01 -2.61052236e+01 -2.61857925e+01 -2.62559941e+01 -2.63182666e+01 -2.63742756e+01 -2.64252097e+01 -2.64719469e+01 -2.65151542e+01 -2.65553506e+01 -2.65929475e+01 -2.66282771e+01 -2.66616110e+01 -2.66931745e+01 -2.67231565e+01 -2.67517169e+01 -2.67789921e+01 -2.68050999e+01 -2.68301421e+01 -2.68542079e+01 -2.68773755e+01 -2.68997138e+01 -2.69212841e+01 -2.69421412e+01 -2.69623339e+01 -2.69819063e+01 -2.70008980e+01 -2.70193450e+01 -2.70372799e+01 -2.70547326e+01 -2.70717302e+01 -2.70882976e+01 -2.71044578e+01 -2.71202319e+01 -2.71356393e+01 -2.71506980e+01 -2.71654247e+01 -2.71798349e+01 -2.71939430e+01 -2.72077624e+01 
-1.00523777e+02 1.79845149e+01 -3.76986185e+01 1.79845149e+01 -3.88473589e+01 -5.92958226e+01 -6.90775528e+02 -2.59009754e+01 -2.60162117e+01 -2.61109710e+01 -2.61915823e+01 -2.62618249e+01 -2.63241371e+01 -2.63801847e+01 -2.64311562e+01 -2.64779297e+01 -2.65211724e+01 -2.65614032e+01 -2.65990337e+01 -2.66343960e+01 -2.66677618e+01 -2.66993565e+01 -2.67293690e+01 -2.67579591e+01 -2.67852635e+01 -2.68113998e+01 -2.68364700e+01 -2.68605632e+01 -2.68837576e+01 -2.69061222e+01 -2.69277184e+01 -2.69486009e+01 -2.69688185e+01 -2.69884153e+01 -2.70074310e+01 -2.70259017e+01 -2.70438598e+01 -2.70613354e+01 -2.70783555e+01 -2.70949451e+01 -2.71111271e+01 -2.71269227e+01 -2.71423512e+01 -2.71574308e+01 -2.71721780e+01 -2.71866085e+01 -2.72007365e+01 -2.72145757e+01 
-9.92263147e+01 1.79845149e+01 -3.71285809e+01 1.79845149e+01 -3.82773213e+01 -5.84619387e+01 -6.90775528e+02 -2.59066269e+01 -2.60219094e+01 -2.61167132e+01 -2.61973675e+01 -2.62676517e+01 -2.63300042e+01 -2.63860908e+01 -2.64371001e+01 -2.64839104e+01 -2.65271889e+01 -2.65674545e+01 -2.66051189e+01 -2.66405142e+01 -2.66739123e+01 -2.67055386e+01 -2.67355818e+01 -2.67642020e+01 -2.67915359e+01 -2.68177010e+01 -2.68427994e+01 -2.68669202e+01 -2.68901417e+01 -2.69125329e+01 -2.69341552e+01 -2.69550632e+01 -2.69753060e+01 -2.69949275e+01 -2.70139675e+01 -2.70324620e+01 -2.70504436e+01 -2.70679422e+01 -2.70849850e+01 -2.71015969e+01 -2.71178009e+01 -2.71336181e+01 -2.71490680e+01 -2.71641686e+01 -2.71789365e+01 -2.71933874e+01 -2.72075356e+01 -2.72213946e+01 
-9.79234832e+01 1.79845149e+01 -3.65650888e+01 1.79845149e+01 -3.77138292e+01 -5.76376298e+01 -6.90775528e+02 -2.59122719e+01 -2.60276013e+01 -2.61224502e+01 -2.62031481e+01 -2.62734744e+01 -2.63358676e+01 -2.63919937e+01 -2.64430414e+01 -2.64898889e+01 -2.65332036e+01 -2.65735044e+01 -2.66112031e+01 -2.66466319e+01 -2.66800626e+01 -2.67117206e+01 -2.67417950e+01 -2.67704456e+01 -2.67978092e+01 -2.68240034e+01 -2.68491303e+01 -2.68732791e+01 -2.68965279e+01 -2.69189459e+01 -2.69405945e+01 -2.69615284e+01 -2.69817965e+01 -2.70014429e+01 -2.70205073e+01 -2.70390258e+01 -2.70570311e+01 -2.70745530e+01 -2.70916186e+01 -2.71082531e+01 -2.71244793e+01 -2.71403183e+01 -2.71557896e+01 -2.71709114e+01 -2.71857002e+01 -2.72001716e+01 -2.72143401e+01 -2.72282191e+01 
-9.66370366e+01 1.79845149e+01 -3.60080670e+01 1.79845149e+01 -3.71568074e+01 -5.68227859e+01 -6.90775528e+02 -2.59179102e+01 -2.60332871e+01 -2.61281818e+01 -2.62089239e+01 -2.62792928e+01 -2.63417274e+01 -2.63978935e+01 -2.64489799e+01 -2.64958651e+01 -2.65392164e+01 -2.65795528e+01 -2.66172862e+01 -2.66527488e+01 -2.66862125e+01 -2.67179027e+01 -2.67480085e+01 -2.67766898e+01 -2.68040834e+01 -2.68303070e+01 -2.68554627e+01 -2.68796396e+01 -2.69029161e+01 -2.69253612e+01 -2.69470363e+01 -2.69679962e+01 -2.69882899e+01 -2.70079614e+01 -2.70270505e+01 -2.70455933e+01 -2.70636224e+01 -2.70811677e+01 -2.70982564e+01 -2.71149136e+01 -2.71311621e+01 -2.71470231e+01 -2.71625161e+01 -2.71776592e+01 -2.71924690e+01 -2.72069612e+01 -2.72211501e+01 -2.72350492e+01 
-9.53673714e+01 1.79845149e+01 -3.54574411e+01 1.79845149e+01 -3.66061816e+01 -5.60172984e+01 -6.90775528e+02 -2.59235417e+01 -2.60389669e+01 -2.61339080e+01 -2.62146949e+01 -2.62851070e+01 -2.63475833e+01 -2.64037899e+01 -2.64549157e+01 -2.65018390e+01 -2.65452273e+01 -2.65855997e+01 -2.66233682e+01 -2.66588649e+01 -2.66923620e+01 -2.67240847e+01 -2.67542222e+01 -2.67829346e+01 -2.68103585e+01 -2.68366118e+01 -2.68617965e+01 -2.68860019e+01 -2.69093062e+01 -2.69317786e+01 -2.69534806e+01 -2.69744667e+01 -2.69947862e+01 -2.70144831e+01 -2.70335971e+01 -2.70521643e+01 -2.70702175e+01 -2.70877864e+01 -2.71048984e+01 -2.71215784e+01 -2.71378494e+01 -2.71537326e+01 -2.71692474e+01 -2.71844120e+01 -2.71992430e+01 -2.72137560e+01 -2.72279655e+01 -2.72418849e+01 
-9.41104396e+01 1.79845149e+01 -3.49131379e+01 1.79845149e+01 -3.60618783e+01 -5.52210598e+01 -6.90775528e+02 -2.59291664e+01 -2.60446405e+01 -2.61396286e+01 -2.62204608e+01 -2.62909168e+01 -2.63534355e+01 -2.64096830e+01 -2.64608485e+01 -2.65078104e+01 -2.65512362e+01 -2.65916451e+01 -2.66294490e+01 -2.66649803e+01 -2.66985110e+01 -2.67302666e+01 -2.67604362e+01 -2.67891799e+01 -2.68166345e+01 -2.68429177e+01 -2.68681318e+01 -2.68923658e+01 -2.69156983e+01 -2.69381983e+01 -2.69599272e+01 -2.69809400e+01 -2.70012855e+01 -2.70210079e+01 -2.70401470e+01 -2.70587389e+01 -2.70768162e+01 -2.70944090e+01 -2.71115444e+01 -2.71282475e+01 -2.71445412e+01 -2.71604467e+01 -2.71759835e+01 -2.71911698e+01 -2.72060221e+01 -2.72205562e+01 -2.72347864e+01 -2.72487263e+01 
-9.28705153e+01 1.79845149e+01 -3.43750845e+01 1.79845149e+01 -3.55238250e+01 -5.44339639e+01 -6.90775528e+02 -2.59347840e+01 -2.60503077e+01 -2.61453436e+01 -2.62262218e+01 -2.62967221e+01 -2.63592837e+01 -2.64155727e+01 -2.64667785e+01 -2.65137794e+01 -2.65572430e+01 -2.65976888e+01 -2.66355286e+01 -2.66710948e+01 -2.67046595e+01 -2.67364483e+01 -2.67666504e+01 -2.67954257e+01 -2.68229112e+01 -2.68492247e+01 -2.68744684e+01 -2.68987314e+01 -2.69220923e+01 -2.69446201e+01 -2.69663763e+01 -2.69874158e+01 -2.70077876e+01 -2.70275358e+01 -2.70467002e+01 -2.70653169e+01 -2.70834188e+01 -2.71010355e+01 -2.71181946e+01 -2.71349209e+01 -2.71512375e+01 -2.71671655e+01 -2.71827245e+01 -2.71979326e+01 -2.72128064e+01 -2.72273617e+01 -2.72416128e+01 -2.72555732e+01 
-9.16437886e+01 1.79845149e+01 -3.38432094e+01 1.79845149e+01 -3.49919498e+01 -5.36559057e+01 -6.90775528e+02 -2.59403946e+01 -2.60559685e+01 -2.61510528e+01 -2.62319775e+01 -2.63025228e+01 -2.63651278e+01 -2.64214589e+01 -2.64727054e+01 -2.65197458e+01 -2.65632478e+01 -2.66037308e+01 -2.66416069e+01 -2.66772084e+01 -2.67108075e+01 -2.67426299e+01 -2.67728647e+01 -2.68016720e+01 -2.68291888e+01 -2.68555328e+01 -2.68808064e+01 -2.69050987e+01 -2.69284882e+01 -2.69510441e+01 -2.69728278e+01 -2.69938943e+01 -2.70142926e+01 -2.70340667e+01 -2.70532567e+01 -2.70718985e+01 -2.70900250e+01 -2.71076660e+01 -2.71248488e+01 -2.71415986e+01 -2.71579382e+01 -2.71738889e+01 -2.71894703e+01 -2.72047003e+01 -2.72195958e+01 -2.72341724e+01 -2.72484445e+01 -2.72624257e+01 
-9.04313305e+01 1.79845149e+01 -3.33174415e+01 1.79845149e+01 -3.44661819e+01 -5.28867814e+01 -6.90775528e+02 -2.59459978e+01 -2.60616228e+01 -2.61567561e+01 -2.62377281e+01 -2.63083189e+01 -2.63709679e+01 -2.64273416e+01 -2.64786292e+01 -2.65257096e+01 -2.65692504e+01 -2.66097711e+01 -2.66476838e+01 -2.66833211e+01 -2.67169550e+01 -2.67488112e+01 -2.67790791e+01 -2.68079187e+01 -2.68354670e+01 -2.68618419e+01 -2.68871457e+01 -2.69114675e+01 -2.69348859e+01 -2.69574702e+01 -2.69792817e+01 -2.70003754e+01 -2.70208004e+01 -2.70406008e+01 -2.70598165e+01 -2.70784836e+01 -2.70966349e+01 -2.71143003e+01 -2.71315072e+01 -2.71482806e+01 -2.71646434e+01 -2.71806170e+01 -2.71962208e+01 -2.72114730e+01 -2.72263904e+01 -2.72409885e+01 -2.72552818e+01 -2.72692838e+01 
-8.92324021e+01 1.79845149e+01 -3.27977107e+01 1.79845149e+01 -3.39464511e+01 -5.21264885e+01 -6.90775528e+02 -2.59515937e+01 -2.60672704e+01 -2.61624535e+01 -2.62434733e+01 -2.63141102e+01 -2.63768038e+01 -2.64332206e+01 -2.64845499e+01 -2.65316707e+01 -2.65752508e+01 -2.66158096e+01 -2.66537594e+01 -2.66894327e+01 -2.67231018e+01 -2.67549923e+01 -2.67852936e+01 -2.68141658e+01 -2.68417460e+01 -2.68681521e+01 -2.68934863e+01 -2.69178379e+01 -2.69412855e+01 -2.69638984e+01 -2.69857379e+01 -2.70068591e+01 -2.70273110e+01 -2.70471379e+01 -2.70663796e+01 -2.70850722e+01 -2.71032485e+01 -2.71209386e+01 -2.71381696e+01 -2.71549668e+01 -2.71713531e+01 -2.71873497e+01 -2.72029762e+01 -2.72182507e+01 -2.72331901e+01 -2.72478098e+01 -2.72621245e+01 -2.72761476e+01 
-8.80463863e+01 1.79845149e+01 -3.22839478e+01 1.79845149e+01 -3.34326882e+01 -5.13749254e+01 -6.90775528e+02 -2.59571820e+01 -2.60729113e+01 -2.61681447e+01 -2.62492131e+01 -2.63198968e+01 -2.63826354e+01 -2.64390958e+01 -2.64904674e+01 -2.65376291e+01 -2.65812489e+01 -2.66218463e+01 -2.66598335e+01 -2.66955433e+01 -2.67292479e+01 -2.67611730e+01 -2.67915081e+01 -2.68204133e+01 -2.68480257e+01 -2.68744632e+01 -2.68998281e+01 -2.69242099e+01 -2.69476870e+01 -2.69703287e+01 -2.69921965e+01 -2.70133454e+01 -2.70338245e+01 -2.70536780e+01 -2.70729459e+01 -2.70916642e+01 -2.71098658e+01 -2.71275807e+01 -2.71448361e+01 -2.71616573e+01 -2.71780672e+01 -2.71940870e+01 -2.72097363e+01 -2.72250334e+01 -2.72399949e+01 -2.72546364e+01 -2.72689726e+01 -2.72830169e+01 
-8.68741113e+01 1.79845149e+01 -3.17760841e+01 1.79845149e+01 -3.29248245e+01 -5.06319920e+01 -6.90775528e+02 -2.59627627e+01 -2.60785453e+01 -2.61738298e+01 -2.62549473e+01 -2.63256784e+01 -2.63884628e+01 -2.64449673e+01 -2.64963816e+01 -2.65435847e+01 -2.65872446e+01 -2.66278810e+01 -2.66659062e+01 -2.67016528e+01 -2.67353933e+01 -2.67673534e+01 -2.67977226e+01 -2.68266611e+01 -2.68543060e+01 -2.68807752e+01 -2.69061713e+01 -2.69305834e+01 -2.69540902e+01 -2.69767610e+01 -2.69986574e+01 -2.70198342e+01 -2.70403408e+01 -2.70602212e+01 -2.70795155e+01 -2.70982597e+01 -2.71164868e+01 -2.71342267e+01 -2.71515067e+01 -2.71683520e+01 -2.71847857e+01 -2.72008289e+01 -2.72165013e+01 -2.72318210e+01 -2.72468048e+01 -2.72614683e+01 -2.72758261e+01 -2.72898918e+01 
-8.57148582e+01 1.79845149e+01 -3.12740519e+01 1.79845149e+01 -3.24227923e+01 -4.98975891e+01 -6.90775528e+02 -2.59683357e+01 -2.60841723e+01 -2.61795087e+01 -2.62606760e+01 -2.63314550e+01 -2.63942857e+01 -2.64508349e+01 -2.65022925e+01 -2.65495375e+01 -2.65932380e+01 -2.66339138e+01 -2.66719773e+01 -2.67077612e+01 -2.67415380e+01 -2.67735335e+01 -2.68039371e+01 -2.68329092e+01 -2.68605869e+01 -2.68870882e+01 -2.69125156e+01 -2.69369584e+01 -2.69604952e+01 -2.69831954e+01 -2.70051206e+01 -2.70263256e+01 -2.70468598e+01 -2.70667674e+01 -2.70860883e+01 -2.71048587e+01 -2.71231114e+01 -2.71408765e+01 -2.71581814e+01 -2.71750510e+01 -2.71915087e+01 -2.72075755e+01 -2.72232710e+01 -2.72386136e+01 -2.72536199e+01 -2.72683055e+01 -2.72826852e+01 -2.72967723e+01 
-8.45693098e+01 1.79845149e+01 -3.07777843e+01 1.79845149e+01 -3.19265247e+01 -4.91716188e+01 -6.90775528e+02 -2.59739009e+01 -2.60897922e+01 -2.61851811e+01 -2.62663989e+01 -2.63372266e+01 -2.64001041e+01 -2.64566986e+01 -2.65081999e+01 -2.65554873e+01 -2.65992290e+01 -2.66399446e+01 -2.66780469e+01 -2.67138685e+01 -2.67476819e+01 -2.67797130e+01 -2.68101515e+01 -2.68391575e+01 -2.68668684e+01 -2.68934021e+01 -2.69188611e+01 -2.69433349e+01 -2.69669020e+01 -2.69896318e+01 -2.70115860e+01 -2.70328196e+01 -2.70533816e+01 -2.70733166e+01 -2.70926643e+01 -2.71114610e+01 -2.71297397e+01 -2.71475302e+01 -2.71648600e+01 -2.71817543e+01 -2.71982361e+01 -2.72143266e+01 -2.72300456e+01 -2.72454111e+01 -2.72604400e+01 -2.72751480e+01 -2.72895496e+01 -2.73036583e+01 
