500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.182915713137e+01 6.750128801645e+00 -6.907755278982e+02 6.750128172536e+00 -1.878495694193e+01 -3.244302991902e+01 -4.064693339979e+01 -7.528844708271e+00 -4.275979311019e+01 -3.031780580257e+01 
-4.149095227000e+01 6.800639140698e+00 -6.907755278982e+02 6.800638524735e+00 -1.857772509663e+01 -3.218086458535e+01 -4.035414197954e+01 -7.499456363535e+00 -4.245570065649e+01 -3.032123933088e+01 
-4.115462358299e+01 6.850861445261e+00 -6.907755278982e+02 6.850860842095e+00 -1.837167656201e+01 -3.192019526914e+01 -4.006268137946e+01 -7.470230534485e+00 -4.215325127301e+01 -3.032464729712e+01 
-4.082029849156e+01 6.900797375195e+00 -6.907755278982e+02 6.900796784486e+00 -1.816680458120e+01 -3.166101339028e+01 -3.977255067414e+01 -7.441166197221e+00 -4.185243649974e+01 -3.032816798076e+01 
-4.048772475928e+01 6.950448581364e+00 -6.907755278982e+02 6.950448002781e+00 -1.796310243591e+01 -3.140331041681e+01 -3.948374895121e+01 -7.412262332814e+00 -4.155324797466e+01 -3.033155995686e+01 
-4.015701522323e+01 6.999816705696e+00 -6.907755278982e+02 6.999816138920e+00 -1.776056344623e+01 -3.114707786426e+01 -3.919627517684e+01 -7.383517927286e+00 -4.125567729625e+01 -3.033494675669e+01 
-3.982826347610e+01 7.048903381246e+00 -6.907755278982e+02 7.048902825969e+00 -1.755918097035e+01 -3.089230729556e+01 -3.891012824994e+01 -7.354931971592e+00 -4.095971608692e+01 -3.033843268990e+01 
-3.950124834971e+01 7.097710232259e+00 -6.907755278982e+02 7.097709688179e+00 -1.735894840442e+01 -3.063899032090e+01 -3.862530705762e+01 -7.326503461599e+00 -4.066535606418e+01 -3.034180718101e+01 
-3.917606903467e+01 7.146238874228e+00 -6.907755278982e+02 7.146238341054e+00 -1.715985918228e+01 -3.038711859712e+01 -3.834181035184e+01 -7.298231398070e+00 -4.037258891070e+01 -3.034517998112e+01 
-3.885269594767e+01 7.194490913954e+00 -6.907755278982e+02 7.194490391403e+00 -1.696190677526e+01 -3.013668382756e+01 -3.805963681648e+01 -7.270114786646e+00 -4.008140635471e+01 -3.034853200557e+01 
-3.853124153565e+01 7.242467949611e+00 -6.907755278982e+02 7.242467437409e+00 -1.676508469195e+01 -2.988767776174e+01 -3.777878502897e+01 -7.242152637828e+00 -3.979180013148e+01 -3.035198609251e+01 
-3.821147451967e+01 7.290171570801e+00 -6.907755278982e+02 7.290171068682e+00 -1.656938647803e+01 -2.964009219538e+01 -3.749925355261e+01 -7.214343966956e+00 -3.950376208553e+01 -3.035532140431e+01 
-3.789350016617e+01 7.337603358616e+00 -6.907755278982e+02 7.337602866321e+00 -1.637480571602e+01 -2.939391896954e+01 -3.722104077825e+01 -7.186687794198e+00 -3.921728400884e+01 -3.035865346804e+01 
-3.757740567317e+01 7.384764885697e+00 -6.907755278982e+02 7.384764402976e+00 -1.618133602506e+01 -2.914914997063e+01 -3.694414499862e+01 -7.159183144531e+00 -3.893235772091e+01 -3.036207976680e+01 
-3.726297110629e+01 7.431657716294e+00 -6.907755278982e+02 7.431657242903e+00 -1.598897106075e+01 -2.890577713047e+01 -3.666856450259e+01 -7.131829047723e+00 -3.864897516910e+01 -3.036539052430e+01 
-3.695030645944e+01 7.478283406323e+00 -6.907755278982e+02 7.478282942025e+00 -1.579770451489e+01 -2.866379242532e+01 -3.639429738116e+01 -7.104624538317e+00 -3.836712822949e+01 -3.036870593101e+01 
-3.663941282888e+01 7.524643503425e+00 -6.907755278982e+02 7.524643047991e+00 -1.560753011531e+01 -2.842318787604e+01 -3.612134165813e+01 -7.077568655619e+00 -3.808680884463e+01 -3.037203708448e+01 
-3.633029545421e+01 7.570739547025e+00 -6.907755278982e+02 7.570739100231e+00 -1.541844162564e+01 -2.818395554774e+01 -3.584969525581e+01 -7.050660443680e+00 -3.780800898729e+01 -3.037539931148e+01 
-3.602283792748e+01 7.616573068389e+00 -6.907755278982e+02 7.616572630018e+00 -1.523043284511e+01 -2.794608754964e+01 -3.557935603289e+01 -7.023898951280e+00 -3.753072070306e+01 -3.037868614924e+01 
-3.571709516007e+01 7.662145590681e+00 -6.907755278982e+02 7.662145160520e+00 -1.504349760837e+01 -2.770957603440e+01 -3.531032170214e+01 -6.997283231915e+00 -3.725493602091e+01 -3.038196241697e+01 
-3.541314821637e+01 7.707458629019e+00 -6.907755278982e+02 7.707458206864e+00 -1.485762978524e+01 -2.747441319797e+01 -3.504258984134e+01 -6.970812343781e+00 -3.698064697175e+01 -3.038531903203e+01 
-3.511082673995e+01 7.752513690534e+00 -6.907755278982e+02 7.752513276186e+00 -1.467282328056e+01 -2.724059127992e+01 -3.477615804534e+01 -6.944485349761e+00 -3.670784573751e+01 -3.038859543234e+01 
-3.481018174252e+01 7.797312274427e+00 -6.907755278982e+02 7.797311867690e+00 -1.448907203397e+01 -2.700810256226e+01 -3.451102371498e+01 -6.918301317411e+00 -3.643652443479e+01 -3.039185236479e+01 
-3.451131171365e+01 7.841855872021e+00 -6.907755278982e+02 7.841855472704e+00 -1.430637001968e+01 -2.677693936943e+01 -3.424718412608e+01 -6.892259318946e+00 -3.616667519416e+01 -3.039519801435e+01 
-3.421401380167e+01 7.886145966817e+00 -6.907755278982e+02 7.886145574737e+00 -1.412471124632e+01 -2.654709406887e+01 -3.398463660079e+01 -6.866358431225e+00 -3.589829031595e+01 -3.039843914890e+01 
-3.391838799237e+01 7.930184034555e+00 -6.907755278982e+02 7.930183649530e+00 -1.394408975673e+01 -2.631855906936e+01 -3.372337821967e+01 -6.840597735739e+00 -3.563136199373e+01 -3.040168532578e+01 
-3.362444344412e+01 7.973971543260e+00 -6.907755278982e+02 7.973971165115e+00 -1.376449962775e+01 -2.609132682168e+01 -3.346340602501e+01 -6.814976318600e+00 -3.536588251222e+01 -3.040495523271e+01 
-3.333215037257e+01 8.017509953305e+00 -6.907755278982e+02 8.017509581867e+00 -1.358593497001e+01 -2.586538981817e+01 -3.320471696121e+01 -6.789493270524e+00 -3.510184417817e+01 -3.040822854143e+01 
-3.304143952813e+01 8.060800717457e+00 -6.907755278982e+02 8.060800352559e+00 -1.340838992780e+01 -2.564074059258e+01 -3.294730792470e+01 -6.764147686823e+00 -3.483923937901e+01 -3.041144541726e+01 
-3.275242820918e+01 8.103845280938e+00 -6.907755278982e+02 8.103844922414e+00 -1.323185867882e+01 -2.541737171906e+01 -3.269117562303e+01 -6.738938667386e+00 -3.457806044072e+01 -3.041473251139e+01 
-3.246496836827e+01 8.146645081471e+00 -6.907755278982e+02 8.146644729160e+00 -1.305633543399e+01 -2.519527581333e+01 -3.243631680966e+01 -6.713865316675e+00 -3.431829984579e+01 -3.041795108478e+01 
-3.217911043819e+01 8.189201549340e+00 -6.907755278982e+02 8.189201203084e+00 -1.288181443729e+01 -2.497444553094e+01 -3.218272806206e+01 -6.688926743708e+00 -3.405995002884e+01 -3.042116081421e+01 
-3.189486560174e+01 8.231516107436e+00 -6.907755278982e+02 8.231515767078e+00 -1.270828996557e+01 -2.475487356769e+01 -3.193040588668e+01 -6.664122062047e+00 -3.380300346770e+01 -3.042438207211e+01 
-3.161223450302e+01 8.273590171312e+00 -6.907755278982e+02 8.273589836700e+00 -1.253575632833e+01 -2.453655265945e+01 -3.167934671951e+01 -6.639450389788e+00 -3.354745268222e+01 -3.042762469673e+01 
-3.133112838499e+01 8.315425149236e+00 -6.907755278982e+02 8.315424820219e+00 -1.236420786756e+01 -2.431947558209e+01 -3.142954697080e+01 -6.614910849549e+00 -3.329329027465e+01 -3.043080895490e+01 
-3.105166109376e+01 8.357022442238e+00 -6.907755278982e+02 8.357022118666e+00 -1.219363895753e+01 -2.410363515008e+01 -3.118100285843e+01 -6.590502568459e+00 -3.304050877644e+01 -3.043405776840e+01 
-3.077369259762e+01 8.398383444163e+00 -6.907755278982e+02 8.398383125889e+00 -1.202404400464e+01 -2.388902421819e+01 -3.093371068295e+01 -6.566224678146e+00 -3.278910089111e+01 -3.043724009863e+01 
-3.049727278188e+01 8.439509541722e+00 -6.907755278982e+02 8.439509228600e+00 -1.185541744722e+01 -2.367563567931e+01 -3.068766656455e+01 -6.542076314727e+00 -3.253905926093e+01 -3.044041476011e+01 
-3.022242696264e+01 8.480402114542e+00 -6.907755278982e+02 8.480401806425e+00 -1.168775375533e+01 -2.346346246504e+01 -3.044286655402e+01 -6.518056618795e+00 -3.229037655703e+01 -3.044361595525e+01 
-2.994911168515e+01 8.521062535211e+00 -6.907755278982e+02 8.521062231954e+00 -1.152104743059e+01 -2.325249754581e+01 -3.019930670181e+01 -6.494164735411e+00 -3.204304554704e+01 -3.044680907077e+01 
-2.967728550344e+01 8.561492169331e+00 -6.907755278982e+02 8.561491870790e+00 -1.135529300601e+01 -2.304273393029e+01 -2.995698299120e+01 -6.470399814092e+00 -3.179705902683e+01 -3.044996143958e+01 
-2.940705407625e+01 8.601692375568e+00 -6.907755278982e+02 8.601692081597e+00 -1.119048504581e+01 -2.283416466410e+01 -2.971589122727e+01 -6.446761008799e+00 -3.155240972198e+01 -3.045318746123e+01 
-2.913824937966e+01 8.641664505694e+00 -6.907755278982e+02 8.641664216145e+00 -1.102661814522e+01 -2.262678283255e+01 -2.947602739052e+01 -6.423247477930e+00 -3.130909060102e+01 -3.045632779503e+01 
-2.887094735213e+01 8.681409904640e+00 -6.907755278982e+02 8.681409619365e+00 -1.086368693032e+01 -2.242058155651e+01 -2.923738719961e+01 -6.399858384306e+00 -3.106709448043e+01 -3.045946701772e+01 
-2.860520704606e+01 8.720929910539e+00 -6.907755278982e+02 8.720929629388e+00 -1.070168605785e+01 -2.221555399418e+01 -2.899996632190e+01 -6.376592895161e+00 -3.082641421808e+01 -3.046267276525e+01 
-2.834088237100e+01 8.760225854776e+00 -6.907755278982e+02 8.760225577596e+00 -1.054061021507e+01 -2.201169334257e+01 -2.876376058349e+01 -6.353450182137e+00 -3.058704288521e+01 -3.046580748570e+01 
-2.807804599763e+01 8.799299062032e+00 -6.907755278982e+02 8.799298788665e+00 -1.038045411952e+01 -2.180899283365e+01 -2.852876555035e+01 -6.330429421265e+00 -3.034897340379e+01 -3.046895234092e+01 
-2.781670559011e+01 8.838150850329e+00 -6.907755278982e+02 8.838150580616e+00 -1.022121251891e+01 -2.160744573624e+01 -2.829497678835e+01 -6.307529792963e+00 -3.011219876768e+01 -3.047212343305e+01 
-2.755677788541e+01 8.876782531078e+00 -6.907755278982e+02 8.876782264852e+00 -1.006288019093e+01 -2.140704535658e+01 -2.806238994066e+01 -6.284750482021e+00 -2.987671211637e+01 -3.047524589604e+01 
-2.729830649284e+01 8.915195409121e+00 -6.907755278982e+02 8.915195146210e+00 -9.905451943030e+00 -2.120778503556e+01 -2.783100046578e+01 -6.262090677593e+00 -2.964250649102e+01 -3.047837167525e+01 
-2.704131461783e+01 8.953390782775e+00 -6.907755278982e+02 8.953390523001e+00 -9.748922612333e+00 -2.100965815005e+01 -2.760080380059e+01 -6.239549573187e+00 -2.940957498887e+01 -3.048153227924e+01 
-2.678570402795e+01 8.991369943878e+00 -6.907755278982e+02 8.991369687055e+00 -9.593287065397e+00 -2.081265811416e+01 -2.737179548639e+01 -6.217126366653e+00 -2.917791085521e+01 -3.048463772360e+01 
-2.653158846077e+01 9.029134177831e+00 -6.907755278982e+02 9.029133923763e+00 -9.438540198076e+00 -2.061677837443e+01 -2.714397079492e+01 -6.194820260175e+00 -2.894750717873e+01 -3.048780994774e+01 
-2.627881826106e+01 9.066684763638e+00 -6.907755278982e+02 9.066684512120e+00 -9.284676935344e+00 -2.042201241658e+01 -2.691732527553e+01 -6.172630460263e+00 -2.871835734287e+01 -3.049090744979e+01 
-2.602745673055e+01 9.104022973954e+00 -6.907755278982e+02 9.104022724769e+00 -9.131692231132e+00 -2.022835375792e+01 -2.669185418848e+01 -6.150556177736e+00 -2.849045454195e+01 -3.049400164485e+01 
-2.577756241504e+01 9.141150075121e+00 -6.907755278982e+02 9.141149828039e+00 -8.979581068159e+00 -2.003579595040e+01 -2.646755274550e+01 -6.128596627719e+00 -2.826379198816e+01 -3.049715913605e+01 
-2.552899258630e+01 9.178067327212e+00 -6.907755278982e+02 9.178067081989e+00 -8.828338457769e+00 -1.984433258422e+01 -2.624441646015e+01 -6.106751029630e+00 -2.803836321528e+01 -3.050024521787e+01 
-2.528184521198e+01 9.214775984073e+00 -6.907755278982e+02 9.214775740446e+00 -8.677959439761e+00 -1.965395727998e+01 -2.602244039494e+01 -6.085018607168e+00 -2.781416141228e+01 -3.050336581497e+01 
-2.503605168022e+01 9.251277293358e+00 -6.907755278982e+02 9.251277051050e+00 -8.528439082235e+00 -1.946466369364e+01 -2.580161992758e+01 -6.063398588308e+00 -2.759118010409e+01 -3.050646026369e+01 
-2.479161767496e+01 9.287572496574e+00 -6.907755278982e+02 9.287572255285e+00 -8.379772481422e+00 -1.927644551654e+01 -2.558195029785e+01 -6.041890205283e+00 -2.736941273431e+01 -3.050954210950e+01 
-2.454859880503e+01 9.323662829120e+00 -6.907755278982e+02 9.323662588528e+00 -8.231954761523e+00 -1.908929646856e+01 -2.536342649609e+01 -6.020492694579e+00 -2.714885262263e+01 -3.051267480350e+01 
-2.430688055959e+01 9.359549520320e+00 -6.907755278982e+02 9.359549280078e+00 -8.084981074554e+00 -1.890321031133e+01 -2.514604395157e+01 -5.999205296924e+00 -2.692949344200e+01 -3.051575161974e+01 
-2.406656600374e+01 9.395233793469e+00 -6.907755278982e+02 9.395233553203e+00 -7.938846600180e+00 -1.871818083013e+01 -2.492979769538e+01 -5.978027257274e+00 -2.671132864572e+01 -3.051888336651e+01 
-2.382754747465e+01 9.430716865864e+00 -6.907755278982e+02 9.430716625169e+00 -7.793546545558e+00 -1.853420185463e+01 -2.471468301003e+01 -5.956957824803e+00 -2.649435192417e+01 -3.052197010314e+01 
-2.358984825851e+01 9.465999948846e+00 -6.907755278982e+02 9.465999707283e+00 -7.649076145181e+00 -1.835126723859e+01 -2.450069501676e+01 -5.935996252892e+00 -2.627855685937e+01 -3.052504275227e+01 
-2.335351750002e+01 9.501084247833e+00 -6.907755278982e+02 9.501084004927e+00 -7.505430660718e+00 -1.816937086935e+01 -2.428782873326e+01 -5.915141799117e+00 -2.606393700302e+01 -3.052815807886e+01 
-2.311845610040e+01 9.535970962359e+00 -6.907755278982e+02 9.535970717594e+00 -7.362605380860e+00 -1.798850667134e+01 -2.407607946250e+01 -5.894393725235e+00 -2.585048617900e+01 -3.053122455213e+01 
-2.288472241833e+01 9.570661286108e+00 -6.907755278982e+02 9.570661038923e+00 -7.220595621165e+00 -1.780866859805e+01 -2.386544217948e+01 -5.873751297175e+00 -2.563819798822e+01 -3.053430806210e+01 
-2.265227846363e+01 9.605156406951e+00 -6.907755278982e+02 9.605156156735e+00 -7.079396723898e+00 -1.762985063377e+01 -2.365591207763e+01 -5.853213785019e+00 -2.542706624377e+01 -3.053737809936e+01 
-2.242111900304e+01 9.639457506977e+00 -6.907755278982e+02 9.639457253068e+00 -6.939004057887e+00 -1.745204679659e+01 -2.344748426515e+01 -5.832780462993e+00 -2.521708473246e+01 -3.054043687429e+01 
-2.219129695015e+01 9.673565762532e+00 -6.907755278982e+02 9.673565504206e+00 -6.799413018360e+00 -1.727525113432e+01 -2.324015370716e+01 -5.812450609448e+00 -2.500824715705e+01 -3.054354469828e+01 
-2.196269947158e+01 9.707482344249e+00 -6.907755278982e+02 9.707482080720e+00 -6.660619026801e+00 -1.709945773201e+01 -2.303391569129e+01 -5.792223506848e+00 -2.480054753721e+01 -3.054659609496e+01 
-2.173537919963e+01 9.741208417084e+00 -6.907755278982e+02 9.741208147495e+00 -6.522617530794e+00 -1.692466070043e+01 -2.282876524623e+01 -5.772098441750e+00 -2.459397968161e+01 -3.054965100999e+01 
-2.150936756176e+01 9.774745140347e+00 -6.907755278982e+02 9.774744863762e+00 -6.385404003876e+00 -1.675085418100e+01 -2.262469732789e+01 -5.752074704788e+00 -2.438853740589e+01 -3.055274814578e+01 
-2.128456533787e+01 9.808093667733e+00 -6.907755278982e+02 9.808093383135e+00 -6.248973945383e+00 -1.657803235298e+01 -2.242170726458e+01 -5.732151590655e+00 -2.418421484773e+01 -3.055579551291e+01 
-2.106106494331e+01 9.841255147358e+00 -6.907755278982e+02 9.841254853636e+00 -6.113322880308e+00 -1.640618941681e+01 -2.221978989172e+01 -5.712328398078e+00 -2.398100578166e+01 -3.055889271543e+01 
-2.083876091671e+01 9.874230721786e+00 -6.907755278982e+02 9.874230417732e+00 -5.978446359148e+00 -1.623531961430e+01 -2.201894057245e+01 -5.692604429798e+00 -2.377890443409e+01 -3.056194144235e+01 
-2.061771679557e+01 9.907021528063e+00 -6.907755278982e+02 9.907021212359e+00 -5.844339957758e+00 -1.606541720789e+01 -2.181915419219e+01 -5.672978992545e+00 -2.357790468699e+01 -3.056501233853e+01 
-2.039789550486e+01 9.939628697746e+00 -6.907755278982e+02 9.939628368956e+00 -5.710999277207e+00 -1.589647649692e+01 -2.162042596414e+01 -5.653451397012e+00 -2.337800070307e+01 -3.056807539718e+01 
-2.017930056402e+01 9.972053356934e+00 -6.907755278982e+02 9.972053013493e+00 -5.578419943629e+00 -1.572849180791e+01 -2.142275094214e+01 -5.634020957822e+00 -2.317918656080e+01 -3.057114116479e+01 
-1.996191983622e+01 1.000429662629e+01 -6.907755278982e+02 1.000429626650e+01 -5.446597608083e+00 -1.556145749871e+01 -2.122612425183e+01 -5.614686993497e+00 -2.298145641040e+01 -3.057420449171e+01 
-1.974572882861e+01 1.003635962110e+01 -6.907755278982e+02 1.003635924309e+01 -5.315527946406e+00 -1.539536795773e+01 -2.103054106547e+01 -5.595448826422e+00 -2.278480447984e+01 -3.057724783168e+01 
-1.953078608845e+01 1.006824345124e+01 -6.907755278982e+02 1.006824305300e+01 -5.185206659071e+00 -1.523021759998e+01 -2.083599665803e+01 -5.576305782802e+00 -2.258922490536e+01 -3.058033664034e+01 
-1.931698542020e+01 1.009994922127e+01 -6.907755278982e+02 1.009994880061e+01 -5.055629471045e+00 -1.506600087178e+01 -2.064248535564e+01 -5.557257192616e+00 -2.239471184924e+01 -3.058337159016e+01 
-1.910445633272e+01 1.013147803044e+01 -6.907755278982e+02 1.013147758495e+01 -4.926792131646e+00 -1.490271223382e+01 -2.045000315245e+01 -5.538302389568e+00 -2.220125967146e+01 -3.058648901672e+01 
-1.889303217417e+01 1.016283097268e+01 -6.907755278982e+02 1.016283049978e+01 -4.798690414408e+00 -1.474034622608e+01 -2.025854504380e+01 -5.519440711027e+00 -2.200886279234e+01 -3.058952906022e+01 
-1.868280764045e+01 1.019400913670e+01 -6.907755278982e+02 1.019400863356e+01 -4.671320116932e+00 -1.457889736140e+01 -2.006810599428e+01 -5.500671497965e+00 -2.181751537597e+01 -3.059259316881e+01 
-1.847374759804e+01 1.022501360595e+01 -6.907755278982e+02 1.022501306949e+01 -4.544677060756e+00 -1.441836020664e+01 -1.987868123076e+01 -5.481994094880e+00 -2.162721183610e+01 -3.059565291886e+01 
-1.826585951912e+01 1.025584545867e+01 -6.907755278982e+02 1.025584488556e+01 -4.418757091213e+00 -1.425872935295e+01 -1.969026593368e+01 -5.463407849716e+00 -2.143794655438e+01 -3.059872246016e+01 
-1.805911143632e+01 1.028650576793e+01 -6.907755278982e+02 1.028650515455e+01 -4.293556077290e+00 -1.409999942375e+01 -1.950285530774e+01 -5.444912113769e+00 -2.124971401199e+01 -3.060177645527e+01 
-1.785350226847e+01 1.031699560164e+01 -6.907755278982e+02 1.031699494406e+01 -4.169069911499e+00 -1.394216506862e+01 -1.931644457673e+01 -5.426506241580e+00 -2.106250865793e+01 -3.060482042729e+01 
-1.764907275959e+01 1.034731602257e+01 -6.907755278982e+02 1.034731531654e+01 -4.045294509735e+00 -1.378522095968e+01 -1.913102875610e+01 -5.408189590817e+00 -2.087632482877e+01 -3.060790167855e+01 
-1.744574649534e+01 1.037746808840e+01 -6.907755278982e+02 1.037746732929e+01 -3.922225811142e+00 -1.362916181234e+01 -1.894660333984e+01 -5.389961522138e+00 -2.069115726530e+01 -3.061095031796e+01 
-1.724357601554e+01 1.040745285171e+01 -6.907755278982e+02 1.040745203451e+01 -3.799859777981e+00 -1.347398235344e+01 -1.876316331217e+01 -5.371821399037e+00 -2.050700031699e+01 -3.061402537108e+01 
-1.704250129921e+01 1.043727136004e+01 -6.907755278982e+02 1.043727047932e+01 -3.678192395493e+00 -1.331967735295e+01 -1.858070416043e+01 -5.353768587671e+00 -2.032384875320e+01 -3.061707326657e+01 
-1.684258248324e+01 1.046692465587e+01 -6.907755278982e+02 1.046692370577e+01 -3.557219671769e+00 -1.316624159261e+01 -1.839922084240e+01 -5.335802456655e+00 -2.014169693689e+01 -3.062016055134e+01 
